round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,46,25,7,18,0,25,0.6795982122421265,0.4766666293144226,0.46335697174072266,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.4443247318267822
19,58,61,32,29,0,61,0.6759618520736694,0.4890710413455963,0.46335703134536743,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.8707878589630127
20,46,43,16,27,0,43,0.6785460710525513,0.47480618953704834,0.46335700154304504,0.47480618953704834,0.47480618953704834,0,0,0.46335697399527187,0.8826944828033447
21,39,22,0,22,0,22,0.6780920624732971,0.5189394354820251,0.46335697174072266,0.5189394354820251,0.5189394354820251,0,0,0.46335697399527187,0.4970700740814209
22,47,29,0,29,0,29,0.680450975894928,0.4712643325328827,0.46335697174072266,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.9417538642883301
23,42,33,0,33,0,33,0.6790626645088196,0.47979792952537537,0.46335697174072266,0.47979792952537537,0.47979792952537537,0,0,0.46335697399527187,1.2206614017486572
24,43,45,2,43,0,45,0.6801691055297852,0.47962963581085205,0.46335694193840027,0.47962963581085205,0.47962963581085205,0,0,0.46335697399527187,1.280458927154541
25,39,36,0,36,0,36,0.6807876825332642,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.9704992771148682
26,45,36,0,36,0,36,0.6848008632659912,0.4166666865348816,0.46335697174072266,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,2.080399751663208
27,45,36,0,36,0,36,0.6767237782478333,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.9045000076293945
28,41,49,15,34,0,49,0.675176203250885,0.488095223903656,0.46335694193840027,0.488095223903656,0.488095223903656,0,0,0.46335697399527187,1.0861148834228516
29,45,54,13,41,0,54,0.6773890256881714,0.458333283662796,0.46335697174072266,0.458333283662796,0.458333283662796,0,0,0.46335697399527187,1.0552940368652344
30,38,47,12,35,0,47,0.6734517812728882,0.5,0.4633569121360779,0.5,0.5,0,0,0.46335697399527187,1.3554878234863281
31,35,50,0,50,0,50,0.677510142326355,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,1.029104471206665
32,41,57,17,40,0,57,0.6764169931411743,0.46052631735801697,0.46335703134536743,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.8848462104797363
33,41,40,0,40,0,40,0.6765956282615662,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,3.8917934894561768
34,38,52,18,34,0,52,0.673111081123352,0.4759615361690521,0.46335697174072266,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.9014062881469727
35,50,36,0,36,0,36,0.6799919605255127,0.4120370149612427,0.46335697174072266,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.7321531772613525
36,53,33,0,33,0,33,0.6761413812637329,0.4621211886405945,0.46335697174072266,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.9322805404663086
37,46,63,19,44,0,63,0.6723087430000305,0.4722221791744232,0.4633944630622864,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,1.1322295665740967
38,53,41,0,41,0,41,0.6709952354431152,0.5,0.46335694193840027,0.5,0.5,0,0,0.46335697399527187,0.8900516033172607
39,51,67,30,37,0,67,0.6741054058074951,0.4527362883090973,0.4633710980415344,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.8036630153656006
40,48,31,0,31,0,31,0.6702010035514832,0.5080645084381104,0.46337223052978516,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.7294542789459229
41,53,37,3,34,0,37,0.6734241247177124,0.45495498180389404,0.46339529752731323,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,1.2798388004302979
42,39,65,18,47,0,65,0.6727107763290405,0.4602563977241516,0.463473379611969,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.9479126930236816
43,44,54,13,41,0,54,0.6734631657600403,0.44598767161369324,0.46352335810661316,0.44598767161369324,0.44598767161369324,0,0,0.46382978723404256,0.9927549362182617
44,45,40,0,40,0,40,0.6725629568099976,0.4583333432674408,0.463427871465683,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.5989127159118652
45,47,31,0,31,0,31,0.6732746958732605,0.45967742800712585,0.46346375346183777,0.45967742800712585,0.45967742800712585,0,0,0.46382978723404256,0.7557961940765381
46,37,42,0,42,0,42,0.6713720560073853,0.4682539999485016,0.4634245038032532,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,3.3946218490600586
47,55,57,13,44,0,57,0.674271821975708,0.429824560880661,0.46362242102622986,0.429824560880661,0.429824560880661,0,0,0.46382978723404256,1.0045573711395264
48,58,42,2,40,0,42,0.6699550747871399,0.4742063283920288,0.4635370671749115,0.4742063283920288,0.4742063283920288,0,0,0.46382978723404256,0.8146388530731201
49,42,41,0,41,0,41,0.670547604560852,0.4674797058105469,0.46362221240997314,0.4674797058105469,0.4674797058105469,0,0,0.46382978723404256,0.8913743495941162
50,48,37,0,37,0,37,0.6695165038108826,0.4932432472705841,0.46351030468940735,0.4932432472705841,0.4932432472705841,0,0,0.46382978723404256,0.79380202293396
51,44,49,17,32,0,49,0.669903039932251,0.46088436245918274,0.4639745056629181,0.46088436245918274,0.46088436245918274,0,0,0.46382978723404256,0.6572117805480957
52,44,57,9,48,0,57,0.6673531532287598,0.48976606130599976,0.46397078037261963,0.48976606130599976,0.48976606130599976,0,0,0.46382978723404256,1.064070224761963
53,43,42,0,42,0,42,0.6717322468757629,0.4583333432674408,0.4639536142349243,0.4583333432674408,0.4583333432674408,0,0,0.46382978723404256,0.7986164093017578
54,52,58,17,41,0,58,0.6681210994720459,0.47413796186447144,0.46444931626319885,0.47413796186447144,0.47413796186447144,0,0,0.46430260047281324,0.9006297588348389
55,47,54,16,38,0,54,0.6685354709625244,0.46759259700775146,0.4651344120502472,0.46759259700775146,0.46759259700775146,0,0,0.4657210401891253,0.7783188819885254
56,48,38,0,38,0,38,0.6677670478820801,0.48245614767074585,0.4640164077281952,0.48245614767074585,0.48245614767074585,0,0,0.46382978723404256,0.6485724449157715
57,44,62,18,44,0,62,0.666900634765625,0.47580644488334656,0.4650728106498718,0.47580644488334656,0.47580644488334656,0,0,0.4657210401891253,0.9011955261230469
58,37,33,0,33,0,33,0.6713691353797913,0.42171716690063477,0.46464645862579346,0.42171716690063477,0.42171716690063477,0,0,0.4652482269503546,0.6432754993438721
59,49,65,23,42,0,65,0.6659756302833557,0.4794871509075165,0.4661356508731842,0.4794871509075165,0.4794871509075165,0,0,0.4666666666666667,0.9774777889251709
60,56,36,8,28,0,36,0.6636130809783936,0.5023148059844971,0.46610191464424133,0.5023148059844971,0.5023148059844971,0,0,0.46713947990543736,0.7761616706848145
61,42,45,2,43,0,45,0.6668965220451355,0.47777774930000305,0.4655739665031433,0.47777774930000305,0.47777774930000305,0,0,0.4666666666666667,1.1969490051269531
62,43,35,0,35,0,35,0.6681552529335022,0.4595237672328949,0.4654238522052765,0.4595237672328949,0.4595237672328949,0,0,0.46713947990543736,0.8053727149963379
63,48,41,4,37,0,41,0.6641106009483337,0.49390244483947754,0.46785447001457214,0.49390244483947754,0.49390244483947754,0,0,0.4690307328605201,0.6922640800476074
64,45,55,24,31,0,55,0.664070188999176,0.4893939197063446,0.4712830185890198,0.4893939197063446,0.4893939197063446,0,0,0.4723404255319149,0.6530017852783203
65,48,68,17,51,0,68,0.6634145379066467,0.4938725233078003,0.4710123836994171,0.4938725233078003,0.4938725233078003,0,0,0.4723404255319149,1.3016998767852783
66,56,63,28,35,0,63,0.6640369296073914,0.49338623881340027,0.47580021619796753,0.49338623881340027,0.49338623881340027,0,0,0.4808510638297872,1.3615145683288574
67,47,55,19,36,0,55,0.6639388799667358,0.49393942952156067,0.47609713673591614,0.49393942952156067,0.49393942952156067,0,0,0.48605200945626476,1.044510841369629
68,53,51,16,35,0,51,0.6641792058944702,0.4820261597633362,0.48072126507759094,0.4820261597633362,0.4820261597633362,0,0,0.4888888888888889,0.8803360462188721
69,45,38,14,24,0,38,0.6667138934135437,0.45614030957221985,0.48316535353660583,0.45614030957221985,0.45614030957221985,0,0,0.4973995271867612,0.798530101776123
70,54,43,0,43,0,43,0.6643874645233154,0.47868219017982483,0.46860194206237793,0.47868219017982483,0.47868219017982483,0,0,0.47375886524822697,1.3743526935577393
71,50,58,17,41,0,58,0.6641826033592224,0.4798850417137146,0.4781038761138916,0.4798850417137146,0.4798850417137146,0,0,0.4836879432624113,0.8018183708190918
72,53,59,28,31,0,59,0.6611554622650146,0.49576273560523987,0.4933125078678131,0.49576273560523987,0.49576273560523987,0,0,0.49645390070921985,0.7381536960601807
73,47,65,26,39,0,65,0.6608218550682068,0.49743586778640747,0.49186402559280396,0.49743586778640747,0.49743586778640747,0,0,0.5049645390070922,1.2016232013702393
74,50,41,0,41,0,41,0.6635311841964722,0.4918699562549591,0.4747506082057953,0.4918699562549591,0.4918699562549591,0,0,0.4874704491725768,1.5330851078033447
75,38,30,0,30,0,30,0.6641766428947449,0.4861111044883728,0.4741213917732239,0.4861111044883728,0.4861111044883728,0,0,0.49361702127659574,1.096524953842163
76,45,38,0,38,0,38,0.6659838557243347,0.4671052098274231,0.4817594289779663,0.4671052098274231,0.4671052098274231,0,0,0.4978723404255319,0.8366281986236572
77,39,39,0,39,0,39,0.6647262573242188,0.47435903549194336,0.48281508684158325,0.47435903549194336,0.47435903549194336,0,0,0.4921985815602837,0.6467916965484619
78,48,26,0,26,0,26,0.658626914024353,0.5128204822540283,0.4863429665565491,0.5128204822540283,0.5128204822540283,0,0,0.49929078014184397,1.009429693222046
79,48,49,0,49,0,49,0.6603349447250366,0.5017006397247314,0.48462387919425964,0.5017006397247314,0.5017006397247314,0,0,0.49692671394799054,0.8895659446716309
80,48,48,17,31,0,48,0.6555866599082947,0.546875,0.4973503053188324,0.546875,0.546875,0,0,0.5078014184397163,0.6160032749176025
81,46,32,0,32,0,32,0.6626511216163635,0.4869791865348816,0.48778071999549866,0.4869791865348816,0.4869791865348816,0,0,0.5059101654846335,0.6049051284790039
82,37,49,13,36,0,49,0.6611325144767761,0.4931972920894623,0.5025715231895447,0.4931972920894623,0.4931972920894623,0,0,0.5148936170212766,0.5008151531219482
83,41,23,0,23,0,23,0.6623240113258362,0.4891304075717926,0.49419263005256653,0.4891304075717926,0.4891304075717926,0,0,0.5125295508274231,0.615880012512207
84,46,36,0,36,0,36,0.658257246017456,0.5092592239379883,0.4931573271751404,0.5092592239379883,0.5092592239379883,0,0,0.5120567375886524,0.6768007278442383
85,42,47,7,40,0,47,0.6562525033950806,0.5301418304443359,0.5064131617546082,0.5301418304443359,0.5301418304443359,0,0,0.5163120567375886,0.6612298488616943
86,37,23,0,23,0,23,0.6629036068916321,0.4528985917568207,0.5150375366210938,0.4528985917568207,0.4528985917568207,0,0,0.5257683215130023,0.5116679668426514
87,48,52,11,41,0,52,0.6584573984146118,0.5464743971824646,0.5208947062492371,0.5464743971824646,0.5464743971824646,0,0,0.5418439716312057,0.6187100410461426
88,42,53,0,53,0,53,0.6586968898773193,0.5110062956809998,0.5131807327270508,0.5110062956809998,0.5110062956809998,0,0,0.526241134751773,0.7933058738708496
89,49,44,0,44,0,44,0.6581459641456604,0.5227272510528564,0.5123253464698792,0.5227272510528564,0.5227272510528564,0,0,0.5380614657210402,0.7123260498046875
90,41,36,0,36,0,36,0.6529656648635864,0.5740740895271301,0.5157341361045837,0.5740740895271301,0.5740740895271301,0,0,0.542789598108747,0.4695711135864258
91,34,30,0,30,0,30,0.6542580723762512,0.5527777075767517,0.5303703546524048,0.5527777075767517,0.5527777075767517,0,0,0.548936170212766,0.3546934127807617
92,33,55,9,46,0,55,0.6561536192893982,0.5378787517547607,0.5327401757240295,0.5378787517547607,0.5378787517547607,0,0,0.5631205673758866,0.7389788627624512
93,48,62,21,41,0,62,0.6572544574737549,0.5416666269302368,0.5509036779403687,0.5416666269302368,0.5416666269302368,0,0,0.584869976359338,0.7123186588287354
94,45,46,7,39,0,46,0.6607320308685303,0.5344202518463135,0.548052191734314,0.5344202518463135,0.5344202518463135,0,0,0.5914893617021276,0.6453125476837158
95,49,40,4,36,0,40,0.6556411981582642,0.5520833730697632,0.5439597368240356,0.5520833730697632,0.5520833730697632,0,0,0.5843971631205673,0.5674731731414795
96,37,41,0,41,0,41,0.6572698354721069,0.5528455376625061,0.5440581440925598,0.5528455376625061,0.5528455376625061,0,0,0.5995271867612293,0.4747135639190674
97,41,35,0,35,0,35,0.6596826910972595,0.5309523344039917,0.5329550504684448,0.5309523344039917,0.5309523344039917,0,0,0.5910165484633569,0.8198256492614746
98,43,37,0,37,0,37,0.6573389172554016,0.5405405163764954,0.5403871536254883,0.5405405163764954,0.5405405163764954,0,0,0.5796690307328605,0.6635189056396484
99,48,55,17,38,0,55,0.6515704989433289,0.5939394235610962,0.5759897232055664,0.5939394235610962,0.5939394235610962,0,0,0.607565011820331,0.3956599235534668
