round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
81,41,62,21,41,16,46,0.5980975031852722,0.8048387169837952,0.721314549446106,0.9043477773666382,0.9043477773666382,0.5187499523162842,0.5784687399864197,0.8425,7.420202016830444
82,38,44,5,39,16,28,0.6434926390647888,0.7727272510528564,0.700431764125824,0.9071428179740906,0.9071428179740906,0.5374999642372131,0.5893750190734863,0.766,1.0456624031066895
83,47,38,0,38,14,24,0.6689879298210144,0.7315789461135864,0.7406710982322693,0.916666567325592,0.916666567325592,0.41428571939468384,0.671000063419342,0.766,0.002452850341796875
84,41,26,0,26,10,16,0.6630390882492065,0.7423076629638672,0.7432307600975037,0.918749988079071,0.918749988079071,0.46000003814697266,0.6636999845504761,0.766,0.0008065700531005859
85,42,36,0,36,12,24,0.6449890732765198,0.769444465637207,0.7354027628898621,0.9208333492279053,0.9208333492279053,0.46666669845581055,0.6329166889190674,0.766,0.0007402896881103516
86,38,40,0,40,12,28,0.6425383687019348,0.7549999952316284,0.7440999746322632,0.8964285850524902,0.8964285850524902,0.42499998211860657,0.6600832939147949,0.766,0.0007092952728271484
87,39,38,0,38,13,25,0.6279972195625305,0.7842106223106384,0.7094473838806152,0.9080000519752502,0.9080000519752502,0.5461539030075073,0.5890769362449646,0.766,0.001260995864868164
88,40,40,0,40,17,23,0.6579813957214355,0.7599999904632568,0.6993249654769897,0.9130434989929199,0.9130434989929199,0.5529411435127258,0.6073823571205139,0.766,0.001451730728149414
89,44,46,0,46,18,28,0.6485720872879028,0.7586956024169922,0.7027934789657593,0.9107142090797424,0.9107142090797424,0.5222222805023193,0.5832778215408325,0.766,0.001796722412109375
90,41,31,3,28,11,20,0.6460806131362915,0.7677420377731323,0.7241774797439575,0.9200000762939453,0.9200000762939453,0.4909090995788574,0.6397726535797119,0.777,0.774439811706543
91,37,53,17,36,17,36,0.6259027719497681,0.7830188870429993,0.715207576751709,0.8972222208976746,0.8972222208976746,0.5411764979362488,0.572676420211792,0.788,6.93047022819519
92,44,41,0,41,9,32,0.6105620861053467,0.8121950030326843,0.7371096611022949,0.8968750238418579,0.8968750238418579,0.5111110806465149,0.596166729927063,0.788,0.0016524791717529297
93,37,33,0,33,10,23,0.617546021938324,0.8151515126228333,0.7144393920898438,0.908695638179779,0.908695638179779,0.5999999642372131,0.5720499753952026,0.788,0.0013852119445800781
94,47,47,3,44,10,37,0.5874313712120056,0.8382979035377502,0.7345319986343384,0.9081080555915833,0.9081080555915833,0.5800000429153442,0.5603500008583069,0.776,0.9552018642425537
95,36,46,0,46,15,31,0.6440378427505493,0.758695662021637,0.7123368978500366,0.893548309803009,0.893548309803009,0.48000001907348633,0.5756332874298096,0.776,0.0014100074768066406
96,42,36,0,36,11,25,0.6035590767860413,0.8138889074325562,0.714513897895813,0.9280000329017639,0.9280000329017639,0.5545454025268555,0.5869545340538025,0.776,0.0016665458679199219
97,36,38,0,38,13,25,0.654516875743866,0.7578946948051453,0.7204605937004089,0.8959999680519104,0.8959999680519104,0.4923076927661896,0.5682307481765747,0.776,0.0005784034729003906
98,28,42,0,42,8,34,0.5689489841461182,0.8380952477455139,0.7219523787498474,0.9029412269592285,0.9029412269592285,0.5625,0.5452499985694885,0.776,0.0016067028045654297
99,41,42,0,42,10,32,0.5903713703155518,0.8190475702285767,0.7494643330574036,0.9093749523162842,0.9093749523162842,0.5299999713897705,0.6322000026702881,0.776,0.0010714530944824219
