round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,100,100,100,0,0,100,0.44951263070106506,0.9160000085830688,0.7737149596214294,0.9160000085830688,0.9160000085830688,0,0,0.85,10.390750408172607
25,100,100,100,0,0,100,0.44905367493629456,0.8939999341964722,0.7578100562095642,0.8939999341964722,0.8939999341964722,0,0,0.807,7.734155654907227
26,100,100,100,0,0,100,0.4418986141681671,0.9119999408721924,0.7632050514221191,0.9119999408721924,0.9119999408721924,0,0,0.842,7.839659929275513
27,100,100,100,0,0,100,0.45469051599502563,0.9009999632835388,0.7677299976348877,0.9009999632835388,0.9009999632835388,0,0,0.8465,8.484575510025024
28,100,100,100,0,0,100,0.45474258065223694,0.8819999694824219,0.7538800239562988,0.8819999694824219,0.8819999694824219,0,0,0.851,9.669374704360962
29,100,100,100,0,0,100,0.4481893479824066,0.8859999179840088,0.7679650187492371,0.8859999179840088,0.8859999179840088,0,0,0.8445,11.868877410888672
30,100,100,100,0,0,100,0.4340408444404602,0.9119999408721924,0.7721949815750122,0.9119999408721924,0.9119999408721924,0,0,0.8515,8.76990032196045
31,100,100,100,0,0,100,0.44035792350769043,0.906999945640564,0.7762899994850159,0.906999945640564,0.906999945640564,0,0,0.8535,10.045331239700317
32,100,100,100,0,0,100,0.46059858798980713,0.8899999856948853,0.7684999704360962,0.8899999856948853,0.8899999856948853,0,0,0.852,9.3394455909729
33,100,100,100,0,0,100,0.4422949552536011,0.906999945640564,0.7719299793243408,0.906999945640564,0.906999945640564,0,0,0.857,10.9531090259552
34,100,100,100,0,0,100,0.4374311864376068,0.9179999828338623,0.7777650356292725,0.9179999828338623,0.9179999828338623,0,0,0.855,11.631184339523315
35,100,100,100,0,0,100,0.4520028829574585,0.9019999504089355,0.7824549674987793,0.9019999504089355,0.9019999504089355,0,0,0.8565,7.661868572235107
36,100,100,100,0,0,100,0.44003236293792725,0.9080000519752502,0.7770049571990967,0.9080000519752502,0.9080000519752502,0,0,0.8525,9.471763610839844
37,100,100,100,0,0,100,0.4458324909210205,0.9079999327659607,0.7801900506019592,0.9079999327659607,0.9079999327659607,0,0,0.8555,8.556744813919067
38,100,100,100,0,0,100,0.4389146864414215,0.8949999809265137,0.7715650200843811,0.8949999809265137,0.8949999809265137,0,0,0.857,10.277342796325684
39,100,100,100,0,0,100,0.43654364347457886,0.8959999680519104,0.7710399627685547,0.8959999680519104,0.8959999680519104,0,0,0.8555,8.772993326187134
40,100,100,100,0,0,100,0.45060214400291443,0.9089999198913574,0.7845199704170227,0.9089999198913574,0.9089999198913574,0,0,0.8545,9.427194833755493
41,100,100,100,0,0,100,0.44126972556114197,0.8980000019073486,0.7772649526596069,0.8980000019073486,0.8980000019073486,0,0,0.8595,7.586424112319946
42,100,100,100,0,0,100,0.4305177927017212,0.890999972820282,0.7789549231529236,0.890999972820282,0.890999972820282,0,0,0.852,10.402153968811035
43,100,100,100,0,0,100,0.44711247086524963,0.9100000262260437,0.7762900590896606,0.9100000262260437,0.9100000262260437,0,0,0.859,9.950835943222046
44,100,100,100,0,0,100,0.43764451146125793,0.9100000262260437,0.7843549847602844,0.9100000262260437,0.9100000262260437,0,0,0.8535,10.44079875946045
45,100,100,100,0,0,100,0.45021095871925354,0.9029999375343323,0.7784999012947083,0.9029999375343323,0.9029999375343323,0,0,0.861,11.86735486984253
46,100,100,100,0,0,100,0.44603535532951355,0.9070000648498535,0.7902499437332153,0.9070000648498535,0.9070000648498535,0,0,0.8615,8.806063413619995
47,100,100,100,0,0,100,0.4291309118270874,0.9129999279975891,0.7848799824714661,0.9129999279975891,0.9129999279975891,0,0,0.8565,12.317631721496582
