round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
68,44,30,0,30,11,19,0.6839913129806519,0.5277777910232544,0.4763593375682831,0.4868420958518982,0.4868420958518982,0.5984847545623779,0.47100794315338135,0.541371158392435,0.0075757503509521484
69,45,29,0,29,8,21,0.6787934303283691,0.5086206793785095,0.47418278455734253,0.5039682984352112,0.5039682984352112,0.5208333730697632,0.48049643635749817,0.541371158392435,0.0027811527252197266
70,36,52,3,49,15,37,0.6789864301681519,0.5080128312110901,0.49769049882888794,0.5022523403167725,0.5022523403167725,0.5222222208976746,0.48063042759895325,0.5617021276595745,1.1230714321136475
71,45,48,8,40,18,30,0.6843569278717041,0.5277777314186096,0.4999408721923828,0.5083333253860474,0.5083333253860474,0.5601851940155029,0.4823746085166931,0.5829787234042553,5.764960527420044
72,44,44,0,44,10,34,0.6715194582939148,0.5416666865348816,0.4924134910106659,0.5416666865348816,0.5416666865348816,0.5416666865348816,0.47971630096435547,0.5829787234042553,0.0018117427825927734
73,49,53,18,35,9,44,0.6692734360694885,0.5330188870429993,0.534234344959259,0.5454545617103577,0.5454545617103577,0.4722222089767456,0.5273443460464478,0.6108747044917258,13.144431352615356
74,45,40,6,34,11,29,0.680787205696106,0.512499988079071,0.5274113416671753,0.522988498210907,0.522988498210907,0.4848484992980957,0.4886309802532196,0.649645390070922,0.9889535903930664
75,42,43,0,43,14,29,0.6812190413475037,0.5310077667236328,0.5065369009971619,0.5316091775894165,0.5316091775894165,0.5297619700431824,0.4992232024669647,0.649645390070922,0.0061740875244140625
76,46,48,0,48,12,36,0.6757357716560364,0.5190972685813904,0.5061662793159485,0.5231481790542603,0.5231481790542603,0.506944477558136,0.4983057975769043,0.649645390070922,0.00386810302734375
77,39,45,14,31,6,39,0.6611531376838684,0.5722221732139587,0.5679222345352173,0.576923131942749,0.576923131942749,0.5416666865348816,0.5091410279273987,0.6747044917257683,8.685953855514526
78,40,47,0,47,21,26,0.6921106576919556,0.5070922374725342,0.526573121547699,0.47115379571914673,0.47115379571914673,0.5515872836112976,0.5197793841362,0.6747044917257683,0.008585691452026367
79,46,35,3,32,14,21,0.6826949119567871,0.5452380776405334,0.5450185537338257,0.5714285969734192,0.5714285969734192,0.5059523582458496,0.5190138220787048,0.6453900709219859,1.2717201709747314
80,42,41,0,41,15,26,0.6834195852279663,0.5528455376625061,0.5635817646980286,0.5737179517745972,0.5737179517745972,0.5166667103767395,0.5508589148521423,0.6453900709219859,0.008354902267456055
81,41,32,0,32,7,25,0.6658650636672974,0.5755208134651184,0.5672872066497803,0.6166666150093079,0.6166666150093079,0.4285714328289032,0.5445457696914673,0.6453900709219859,0.004057645797729492
82,40,39,4,35,14,25,0.6855570673942566,0.4957265257835388,0.5519306659698486,0.5366666913032532,0.5366666913032532,0.4226190447807312,0.5335022211074829,0.64822695035461,1.125884771347046
83,43,43,0,43,11,32,0.674068033695221,0.5310077667236328,0.5642971396446228,0.5729166865348816,0.5729166865348816,0.40909090638160706,0.5316139459609985,0.64822695035461,0.003800630569458008
84,44,35,4,31,9,26,0.6742467880249023,0.5785714387893677,0.5780479907989502,0.6121795177459717,0.6121795177459717,0.48148149251937866,0.5444707274436951,0.6614657210401891,0.8757903575897217
85,49,40,0,40,9,31,0.6648479104042053,0.5770832896232605,0.5712765455245972,0.6048387289047241,0.6048387289047241,0.4814814329147339,0.5460993051528931,0.6614657210401891,0.013537406921386719
86,51,61,27,34,19,42,0.678774356842041,0.5724043846130371,0.6229819059371948,0.625,0.625,0.4561403691768646,0.5953216552734375,0.6865248226950355,9.923116207122803
87,40,37,0,37,12,25,0.6742362380027771,0.6081081032752991,0.6066576838493347,0.6899999976158142,0.6899999976158142,0.4375,0.5785658359527588,0.6865248226950355,0.003906965255737305
88,48,40,0,40,11,29,0.6716550588607788,0.5562499761581421,0.587281346321106,0.6034482717514038,0.6034482717514038,0.4318181276321411,0.588652491569519,0.6865248226950355,0.005040407180786133
89,37,28,1,27,9,19,0.6811653971672058,0.5773809552192688,0.6181358098983765,0.6447367668151855,0.6447367668151855,0.43518516421318054,0.5748357772827148,0.7030732860520095,0.27912449836730957
90,38,54,18,36,18,36,0.6815068125724792,0.5663580298423767,0.662341296672821,0.6435185074806213,0.6435185074806213,0.4120370149612427,0.6302074790000916,0.7286052009456265,8.453027963638306
91,43,33,11,22,9,24,0.6732915043830872,0.5782828330993652,0.6651049256324768,0.6666666865348816,0.6666666865348816,0.34259259700775146,0.6476490497589111,0.750354609929078,6.468825817108154
92,39,39,4,35,15,24,0.6837375164031982,0.5726495981216431,0.6362611055374146,0.6666666865348816,0.6666666865348816,0.42222222685813904,0.5971946716308594,0.7702127659574468,1.19846773147583
93,42,57,21,36,17,40,0.6735402941703796,0.6286550164222717,0.690597653388977,0.7291666865348816,0.7291666865348816,0.39215683937072754,0.6375747323036194,0.7938534278959811,9.116833925247192
94,52,51,11,40,10,41,0.6637743711471558,0.6241829991340637,0.6713669896125793,0.6971544623374939,0.6971544623374939,0.32499998807907104,0.6062411069869995,0.8122931442080378,8.096652746200562
95,41,56,20,36,20,36,0.6787402033805847,0.6071428656578064,0.7132049798965454,0.7615740299224854,0.7615740299224854,0.3291666507720947,0.6760520339012146,0.8250591016548463,10.012670278549194
96,41,58,16,42,16,42,0.662436306476593,0.6752873659133911,0.7086980938911438,0.773809552192688,0.773809552192688,0.4166666865348816,0.6409574747085571,0.8364066193853428,7.838443040847778
97,40,50,0,50,9,41,0.6597338914871216,0.6649999022483826,0.6867991089820862,0.7276422381401062,0.7276422381401062,0.37962964177131653,0.6431310176849365,0.8364066193853428,0.003891468048095703
98,55,60,17,43,15,45,0.6628080010414124,0.67083340883255,0.7281954288482666,0.7481482028961182,0.7481482028961182,0.43888890743255615,0.6784240007400513,0.8501182033096927,5.0563859939575195
99,44,35,0,35,10,25,0.6757121682167053,0.5904762148857117,0.6865653395652771,0.6899999380111694,0.6899999380111694,0.34166666865348816,0.6438297629356384,0.8501182033096927,0.003382444381713867
