round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
33,37,36,0,36,0,36,0.642814576625824,0.7453703284263611,0.752324640750885,0.7453703284263611,0.7453703284263611,0,0,0.8978723404255319,0.0016210079193115234
34,34,39,0,39,0,39,0.6350192427635193,0.7393162846565247,0.7119840383529663,0.7393162846565247,0.7393162846565247,0,0,0.8978723404255319,0.002689361572265625
35,32,50,0,50,0,50,0.6358491778373718,0.7833333611488342,0.744330883026123,0.7833333611488342,0.7833333611488342,0,0,0.8978723404255319,0.0014488697052001953
36,48,57,21,36,0,57,0.6328186988830566,0.7792397141456604,0.8017253279685974,0.7792397141456604,0.7792397141456604,0,0,0.9196217494089834,1.6829349994659424
37,42,38,0,38,0,38,0.6237176060676575,0.8048246502876282,0.7819957733154297,0.8048246502876282,0.8048246502876282,0,0,0.9196217494089834,0.014847517013549805
38,37,49,10,39,0,49,0.6288525462150574,0.797619104385376,0.8055869340896606,0.797619104385376,0.797619104385376,0,0,0.9314420803782506,1.2601816654205322
39,49,49,10,39,0,49,0.6240094304084778,0.8299319744110107,0.8080185055732727,0.8299319744110107,0.8299319744110107,0,0,0.9390070921985816,0.7300913333892822
40,40,44,0,44,0,44,0.6258902549743652,0.8276515603065491,0.8099075555801392,0.8276515603065491,0.8276515603065491,0,0,0.9390070921985816,0.0005223751068115234
41,37,44,0,44,0,44,0.6236791610717773,0.8598485589027405,0.8243390917778015,0.8598485589027405,0.8598485589027405,0,0,0.9390070921985816,0.002568483352661133
42,41,58,20,38,0,58,0.6103007197380066,0.8893678188323975,0.8939756751060486,0.8893678188323975,0.8893678188323975,0,0,0.941371158392435,1.2408902645111084
43,38,37,0,37,0,37,0.6234945058822632,0.8941441178321838,0.8855664134025574,0.8941441178321838,0.8941441178321838,0,0,0.941371158392435,0.0021741390228271484
44,49,41,2,39,0,41,0.6226300597190857,0.8983740210533142,0.8836071491241455,0.8983740210533142,0.8983740210533142,0,0,0.950354609929078,0.08461523056030273
45,40,47,0,47,0,47,0.6188576221466064,0.8829787373542786,0.8858808875083923,0.8829787373542786,0.8829787373542786,0,0,0.950354609929078,0.001039266586303711
46,47,32,0,32,0,32,0.6121488213539124,0.9114583134651184,0.9080377817153931,0.9114583134651184,0.9114583134651184,0,0,0.950354609929078,0.0029320716857910156
47,39,30,0,30,0,30,0.6092930436134338,0.9194444417953491,0.9166115522384644,0.9194444417953491,0.9194444417953491,0,0,0.950354609929078,0.002902507781982422
48,43,43,9,34,0,43,0.6070178151130676,0.9224806427955627,0.9271318316459656,0.9224806427955627,0.9224806427955627,0,0,0.9574468085106383,0.9423232078552246
49,48,53,2,51,0,53,0.6131313443183899,0.9056603908538818,0.9155537486076355,0.9056603908538818,0.9056603908538818,0,0,0.9650118203309692,0.08571791648864746
50,39,59,15,44,0,59,0.6033084392547607,0.9406778812408447,0.933413565158844,0.9406778812408447,0.9406778812408447,0,0,0.9702127659574468,0.817354679107666
51,47,33,0,33,0,33,0.6078397631645203,0.9267677068710327,0.9234328269958496,0.9267677068710327,0.9267677068710327,0,0,0.9702127659574468,0.016065359115600586
52,51,37,8,29,0,37,0.5945764780044556,0.9256756901741028,0.9447448253631592,0.9256756901741028,0.9256756901741028,0,0,0.9702127659574468,1.192659616470337
53,48,39,0,39,0,39,0.5990175008773804,0.9508547782897949,0.9340243339538574,0.9508547782897949,0.9508547782897949,0,0,0.9702127659574468,0.00136566162109375
54,38,51,5,46,0,51,0.6039981842041016,0.9509803652763367,0.9381726384162903,0.9509803652763367,0.9509803652763367,0,0,0.9744680851063829,0.7368607521057129
55,41,55,15,40,0,55,0.5857042074203491,0.9590908885002136,0.948188304901123,0.9590908885002136,0.9590908885002136,0,0,0.9749408983451536,1.5101275444030762
56,50,39,6,33,0,39,0.5962647199630737,0.9444445371627808,0.945408284664154,0.9444445371627808,0.9444445371627808,0,0,0.9754137115839243,0.9471864700317383
57,46,42,5,37,0,42,0.5971016883850098,0.9424603581428528,0.9472136497497559,0.9424603581428528,0.9424603581428528,0,0,0.9796690307328605,0.9314539432525635
58,51,43,0,43,0,43,0.5927589535713196,0.9437984228134155,0.9506954550743103,0.9437984228134155,0.9437984228134155,0,0,0.9796690307328605,0.002706766128540039
59,40,47,0,47,0,47,0.5864379405975342,0.9645390510559082,0.9500125050544739,0.9645390510559082,0.9645390510559082,0,0,0.9796690307328605,0.0024297237396240234
60,44,40,9,31,0,40,0.5771441459655762,0.95416659116745,0.9589242935180664,0.95416659116745,0.95416659116745,0,0,0.9820330969267139,1.1420953273773193
61,48,42,0,42,0,42,0.5848501920700073,0.9722222089767456,0.9559045433998108,0.9722222089767456,0.9722222089767456,0,0,0.9820330969267139,0.0031244754791259766
62,47,41,0,41,0,41,0.5787125825881958,0.9512194991111755,0.9591881632804871,0.9512194991111755,0.9512194991111755,0,0,0.9820330969267139,0.0008099079132080078
63,41,36,0,36,0,36,0.5750340819358826,0.9560185670852661,0.9565274119377136,0.9560185670852661,0.9560185670852661,0,0,0.9820330969267139,0.0031299591064453125
64,41,31,0,31,0,31,0.5802500247955322,0.9650536775588989,0.9601006507873535,0.9650536775588989,0.9650536775588989,0,0,0.9820330969267139,0.0011076927185058594
65,46,40,0,40,0,40,0.5716982483863831,0.9708333015441895,0.9673877954483032,0.9708333015441895,0.9708333015441895,0,0,0.9820330969267139,0.0019664764404296875
66,38,45,0,45,0,45,0.5728897452354431,0.9648149013519287,0.9672603011131287,0.9648149013519287,0.9648149013519287,0,0,0.9820330969267139,0.004460334777832031
67,38,34,0,34,0,34,0.5785943865776062,0.968137264251709,0.9629397392272949,0.968137264251709,0.968137264251709,0,0,0.9820330969267139,0.002944469451904297
68,40,41,10,31,0,41,0.5632809400558472,0.9776422381401062,0.9733032584190369,0.9776422381401062,0.9776422381401062,0,0,0.9825059101654846,0.8574028015136719
69,36,45,0,45,0,45,0.5741560459136963,0.9685185551643372,0.9702338576316833,0.9685185551643372,0.9685185551643372,0,0,0.9825059101654846,0.0021746158599853516
70,37,35,0,35,0,35,0.5691425204277039,0.9642857313156128,0.9671056270599365,0.9642857313156128,0.9642857313156128,0,0,0.9825059101654846,0.0025229454040527344
71,43,40,0,40,0,40,0.5672746896743774,0.96875,0.9746572375297546,0.96875,0.96875,0,0,0.9825059101654846,0.002228260040283203
72,53,45,9,36,0,45,0.561507523059845,0.975925862789154,0.9734593629837036,0.975925862789154,0.975925862789154,0,0,0.9829787234042553,1.3468830585479736
73,36,25,0,25,0,25,0.5629056692123413,0.9633333086967468,0.9753380417823792,0.9633333086967468,0.9633333086967468,0,0,0.9829787234042553,0.0016372203826904297
74,37,39,0,39,0,39,0.5604767203330994,0.9679487347602844,0.975256085395813,0.9679487347602844,0.9679487347602844,0,0,0.9829787234042553,0.006685495376586914
75,37,45,0,45,0,45,0.5566392540931702,0.9759259819984436,0.9758866429328918,0.9759259819984436,0.9759259819984436,0,0,0.9829787234042553,0.0025331974029541016
76,33,42,0,42,0,42,0.5626249313354492,0.9781745672225952,0.9774625897407532,0.9781745672225952,0.9781745672225952,0,0,0.9829787234042553,0.002823352813720703
77,37,35,0,35,0,35,0.5549850463867188,0.9809524416923523,0.9805741310119629,0.9809524416923523,0.9809524416923523,0,0,0.9829787234042553,0.002534151077270508
78,46,48,0,48,0,48,0.5498092174530029,0.973958432674408,0.9809593558311462,0.973958432674408,0.973958432674408,0,0,0.9829787234042553,0.0039517879486083984
79,39,40,0,40,0,40,0.5513041615486145,0.9791666865348816,0.9787825345993042,0.9791666865348816,0.9791666865348816,0,0,0.9829787234042553,0.00371551513671875
80,41,48,0,48,0,48,0.5541983842849731,0.9756944179534912,0.9813533425331116,0.9756944179534912,0.9756944179534912,0,0,0.9829787234042553,0.0030121803283691406
81,34,38,0,38,0,38,0.5576669573783875,0.9692981839179993,0.9812491536140442,0.9692981839179993,0.9692981839179993,0,0,0.9829787234042553,0.0032553672790527344
82,51,61,20,41,0,61,0.5452682375907898,0.9713114500045776,0.9822345972061157,0.9713114500045776,0.9713114500045776,0,0,0.9829787234042553,0.620570182800293
83,43,43,0,43,0,43,0.5493361949920654,0.9883720874786377,0.9814063906669617,0.9883720874786377,0.9883720874786377,0,0,0.9829787234042553,0.002535581588745117
84,37,48,0,48,0,48,0.5376582741737366,0.984375,0.9819346070289612,0.984375,0.984375,0,0,0.9829787234042553,0.0011103153228759766
85,36,53,10,43,0,53,0.5358529090881348,0.987421452999115,0.9825059175491333,0.987421452999115,0.987421452999115,0,0,0.9839243498817967,0.374783992767334
86,42,39,6,33,0,39,0.5543861985206604,0.978632390499115,0.9835122227668762,0.978632390499115,0.978632390499115,0,0,0.9858156028368794,0.6653232574462891
87,45,35,0,35,0,35,0.538084089756012,0.9761905074119568,0.983167827129364,0.9761905074119568,0.9761905074119568,0,0,0.9858156028368794,0.0020956993103027344
88,49,34,0,34,0,34,0.555921196937561,0.9803920984268188,0.9840912818908691,0.9803920984268188,0.9803920984268188,0,0,0.9858156028368794,0.0030591487884521484
89,45,39,0,39,0,39,0.5462454557418823,0.9807693362236023,0.9838636517524719,0.9807693362236023,0.9807693362236023,0,0,0.9858156028368794,0.002730846405029297
90,36,29,0,29,0,29,0.5370084047317505,0.9827585816383362,0.9833047389984131,0.9827585816383362,0.9827585816383362,0,0,0.9858156028368794,0.0030829906463623047
91,37,48,0,48,0,48,0.5348460078239441,0.9809028506278992,0.9837865233421326,0.9809028506278992,0.9809028506278992,0,0,0.9858156028368794,0.0027914047241210938
92,39,53,9,44,0,53,0.5416584610939026,0.9827044606208801,0.9852446913719177,0.9827044606208801,0.9827044606208801,0,0,0.9872340425531915,0.37744808197021484
93,43,30,0,30,0,30,0.5295401811599731,0.9805555939674377,0.9838613271713257,0.9805555939674377,0.9805555939674377,0,0,0.9872340425531915,0.0007903575897216797
94,41,32,5,27,0,32,0.5392025709152222,0.9791666865348816,0.9850472211837769,0.9791666865348816,0.9791666865348816,0,0,0.9867612293144208,0.5517525672912598
95,45,40,0,40,0,40,0.5339866280555725,0.987500011920929,0.9842316508293152,0.987500011920929,0.987500011920929,0,0,0.9867612293144208,0.01519465446472168
96,43,65,15,50,0,65,0.5341095924377441,0.9756410717964172,0.9854955673217773,0.9756410717964172,0.9756410717964172,0,0,0.9881796690307328,1.2765731811523438
97,51,60,28,32,0,60,0.5289589762687683,0.9763888716697693,0.9872419238090515,0.9763888716697693,0.9763888716697693,0,0,0.9900709219858156,0.6224052906036377
98,40,36,0,36,0,36,0.5306342840194702,0.9861111044883728,0.985802412033081,0.9861111044883728,0.9861111044883728,0,0,0.9900709219858156,0.0005304813385009766
99,45,33,0,33,0,33,0.5340800285339355,0.994949460029602,0.9849845170974731,0.994949460029602,0.994949460029602,0,0,0.9900709219858156,0.0019788742065429688
