round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
35,100,100,100,0,31,69,0.656178891658783,0.7219998836517334,0.636680006980896,0.8072463870048523,0.8072463870048523,0.5322579741477966,0.6063226461410522,0.778,37.76685190200806
36,100,100,100,0,23,77,0.636833906173706,0.7340000867843628,0.6334949731826782,0.7857142686843872,0.7857142686843872,0.560869574546814,0.6166739463806152,0.696,18.179406881332397
37,100,100,100,0,21,79,0.6258758306503296,0.7560000419616699,0.6707599759101868,0.8291139006614685,0.8291139006614685,0.4809524118900299,0.6374285817146301,0.8235,49.17650580406189
38,100,100,100,0,27,73,0.6518229842185974,0.7049999833106995,0.6317149996757507,0.7780821919441223,0.7780821919441223,0.5074074268341064,0.6338147521018982,0.7175,28.554022789001465
39,100,100,100,0,33,67,0.6618912220001221,0.7330000400543213,0.6406850218772888,0.8253730535507202,0.8253730535507202,0.5454545617103577,0.5577272176742554,0.8105,36.5565550327301
40,100,100,100,0,18,82,0.6066014170646667,0.7599999904632568,0.6559999585151672,0.7999999523162842,0.7999999523162842,0.5777778029441833,0.6355555653572083,0.819,31.54599142074585
41,100,100,100,0,25,75,0.6224520206451416,0.7319999933242798,0.6406500339508057,0.7946666479110718,0.7946666479110718,0.5440000295639038,0.6345200538635254,0.824,35.3579638004303
42,100,100,100,0,28,72,0.6492677330970764,0.7119999527931213,0.6669700145721436,0.7930555939674377,0.7930555939674377,0.5035714507102966,0.6566070914268494,0.8095,20.011146783828735
43,100,100,100,0,25,75,0.6367778778076172,0.7189999222755432,0.6526150703430176,0.7866666316986084,0.7866666316986084,0.5160000324249268,0.6495200395584106,0.818,39.85084009170532
44,100,100,100,0,33,67,0.6744170188903809,0.6990000009536743,0.655815064907074,0.7985074520111084,0.7985074520111084,0.49696972966194153,0.6397727131843567,0.8225,29.208104372024536
45,100,100,100,0,27,73,0.6328579783439636,0.7360000014305115,0.6452300548553467,0.8136986494064331,0.8136986494064331,0.5259259343147278,0.6233333945274353,0.8365,36.537280559539795
46,100,100,100,0,31,69,0.6585783362388611,0.7059999704360962,0.6665250658988953,0.7869564890861511,0.7869564890861511,0.5258064866065979,0.6675000190734863,0.7885,40.15678000450134
47,100,100,100,0,28,72,0.6412414312362671,0.7319999933242798,0.6688549518585205,0.8166666030883789,0.8166666030883789,0.5142857432365417,0.6227143406867981,0.8455,41.797027826309204
48,100,100,100,0,29,71,0.6547893285751343,0.6780000329017639,0.649169921875,0.7492958307266235,0.7492958307266235,0.5034483075141907,0.6495345830917358,0.791,40.08063244819641
49,100,100,100,0,28,72,0.649577796459198,0.7139999866485596,0.6764749884605408,0.7958333492279053,0.7958333492279053,0.5035713911056519,0.633642852306366,0.836,26.917633533477783
50,100,100,100,0,32,68,0.6850944757461548,0.6690000295639038,0.6494549512863159,0.7544117569923401,0.7544117569923401,0.48749998211860657,0.6332031488418579,0.777,38.112709522247314
51,100,100,100,0,30,70,0.6622350811958313,0.7220000624656677,0.7004350423812866,0.8171427845954895,0.8171427845954895,0.5000000596046448,0.6331666707992554,0.85,38.46967029571533
52,100,100,100,0,29,71,0.6510968804359436,0.6959999799728394,0.6809849739074707,0.7887324094772339,0.7887324094772339,0.4689655303955078,0.6969482898712158,0.828,35.25417637825012
53,100,100,100,0,29,71,0.6462752819061279,0.7290000319480896,0.654970109462738,0.8014084696769714,0.8014084696769714,0.5517240762710571,0.6081551313400269,0.816,40.004335165023804
54,100,100,100,0,32,68,0.6565453410148621,0.7110000848770142,0.6786400079727173,0.8073529005050659,0.8073529005050659,0.5062499642372131,0.6775155663490295,0.846,35.349799156188965
55,100,100,100,0,31,69,0.6541410684585571,0.6969999670982361,0.6637449860572815,0.7927535772323608,0.7927535772323608,0.4838709533214569,0.6528387665748596,0.8235,36.19207191467285
56,100,100,100,0,27,73,0.6386516690254211,0.7379999756813049,0.6651349663734436,0.8054794669151306,0.8054794669151306,0.5555555820465088,0.6333703398704529,0.8495,38.96438264846802
57,100,100,100,0,36,64,0.6886155009269714,0.675000011920929,0.6737199425697327,0.793749988079071,0.793749988079071,0.46388885378837585,0.6947222352027893,0.8455,36.90600776672363
58,100,100,100,0,35,65,0.6631453633308411,0.7160000801086426,0.6737799644470215,0.8153846263885498,0.8153846263885498,0.5314285755157471,0.6672428846359253,0.817,32.439680099487305
59,100,100,100,0,33,67,0.675518274307251,0.7200000286102295,0.6795799732208252,0.816417932510376,0.816417932510376,0.5242424607276917,0.6441515684127808,0.8465,31.74505352973938
60,100,100,100,0,32,68,0.6548251509666443,0.7039999961853027,0.6546249985694885,0.8117647171020508,0.8117647171020508,0.4750000238418579,0.6468906402587891,0.851,48.747395515441895
61,100,100,100,0,34,66,0.6756913661956787,0.7219999432563782,0.6758500933647156,0.8287878036499023,0.8287878036499023,0.5147058963775635,0.6574264168739319,0.854,40.28984832763672
62,100,100,100,0,26,74,0.6211583018302917,0.7170000672340393,0.6675499677658081,0.800000011920929,0.800000011920929,0.48076921701431274,0.6682499647140503,0.854,28.53115224838257
63,100,100,100,0,26,74,0.6234021782875061,0.7540000081062317,0.6741100549697876,0.8310810923576355,0.8310810923576355,0.5346153974533081,0.634461522102356,0.847,30.632047176361084
64,100,100,100,0,28,72,0.6421867609024048,0.7169999480247498,0.6572949886322021,0.8166666030883789,0.8166666030883789,0.46071428060531616,0.65967857837677,0.825,32.22431182861328
65,100,100,100,0,22,78,0.6272565126419067,0.734000027179718,0.6513050198554993,0.7923076748847961,0.7923076748847961,0.5272727608680725,0.5868635773658752,0.84,31.33839988708496
66,100,100,100,0,32,68,0.660387396812439,0.7219999432563782,0.6763450503349304,0.8250000476837158,0.8250000476837158,0.5031249523162842,0.6265468597412109,0.848,38.08260369300842
67,100,100,100,0,39,61,0.6865218877792358,0.6890000104904175,0.6865699887275696,0.8327868580818176,0.8327868580818176,0.464102566242218,0.6872692704200745,0.847,39.00528812408447
68,100,100,100,0,26,74,0.6210991740226746,0.7379999756813049,0.6656250953674316,0.8067567944526672,0.8067567944526672,0.5423077344894409,0.6493845582008362,0.859,37.75334620475769
69,100,100,100,0,34,66,0.6735838055610657,0.7209998965263367,0.6716949343681335,0.8318182229995728,0.8318182229995728,0.5058823227882385,0.656705915927887,0.845,39.701892375946045
70,100,100,100,0,29,71,0.648935079574585,0.7200000286102295,0.649399995803833,0.8056338429450989,0.8056338429450989,0.5103448629379272,0.6542586088180542,0.818,25.3166401386261
71,100,100,100,0,28,72,0.6388436555862427,0.7209999561309814,0.6790300011634827,0.8013889193534851,0.8013889193534851,0.5142857432365417,0.6174821257591248,0.801,31.264273166656494
72,100,100,100,0,31,69,0.6681445837020874,0.6820000410079956,0.6720600128173828,0.7753623127937317,0.7753623127937317,0.4741935133934021,0.6331450939178467,0.828,23.891056299209595
73,100,100,100,0,27,73,0.6478580236434937,0.7149999737739563,0.6725700497627258,0.8054794669151306,0.8054794669151306,0.47037041187286377,0.5958333015441895,0.836,27.152555465698242
74,100,100,100,0,22,78,0.6141786575317383,0.7360000014305115,0.684440016746521,0.807692289352417,0.807692289352417,0.48181816935539246,0.6400227546691895,0.8185,29.573891639709473
75,100,100,100,0,28,72,0.6405246257781982,0.7269999980926514,0.6829550266265869,0.7999999523162842,0.7999999523162842,0.5392857193946838,0.588785707950592,0.8485,41.28060698509216
76,100,100,100,0,31,69,0.6703982353210449,0.6830000281333923,0.6913349628448486,0.7811594009399414,0.7811594009399414,0.46451613306999207,0.6831612586975098,0.8385,41.32776474952698
77,100,100,100,0,32,68,0.659810483455658,0.7099999785423279,0.6842299699783325,0.8044117093086243,0.8044117093086243,0.5093749761581421,0.636968731880188,0.849,27.54858636856079
78,100,100,100,0,34,66,0.6639461517333984,0.7179999351501465,0.6891900897026062,0.8500000834465027,0.8500000834465027,0.4617646634578705,0.6804853081703186,0.818,33.71875762939453
79,100,100,100,0,28,72,0.6382783651351929,0.7300000190734863,0.687529981136322,0.819444477558136,0.819444477558136,0.5,0.6005714535713196,0.836,30.74849510192871
80,100,100,100,0,35,65,0.6799507141113281,0.6949999928474426,0.684469997882843,0.8123077154159546,0.8123077154159546,0.4771428108215332,0.6272285580635071,0.8575,31.029664993286133
81,100,100,100,0,32,68,0.6594647169113159,0.7009999752044678,0.6746949553489685,0.7985293865203857,0.7985293865203857,0.4937500059604645,0.6578437685966492,0.853,28.344321966171265
82,100,100,100,0,34,66,0.6664158701896667,0.703000009059906,0.6936149597167969,0.8181817531585693,0.8181817531585693,0.4794117510318756,0.6927353143692017,0.856,27.510188341140747
83,100,100,100,0,36,64,0.6913105845451355,0.7200000286102295,0.6760150194168091,0.8124999403953552,0.8124999403953552,0.5555555820465088,0.6205832958221436,0.853,29.107177257537842
84,100,100,100,0,25,75,0.6141576170921326,0.7149999737739563,0.6763899922370911,0.7946666479110718,0.7946666479110718,0.47600001096725464,0.6800400018692017,0.836,20.66108465194702
85,100,100,100,0,39,61,0.6882572770118713,0.6809999942779541,0.6804850101470947,0.7934426069259644,0.7934426069259644,0.5051282048225403,0.6273717880249023,0.856,37.311309814453125
86,100,100,100,0,28,72,0.6480039954185486,0.7219999432563782,0.6962699890136719,0.8208333253860474,0.8208333253860474,0.46785715222358704,0.6868034601211548,0.861,32.1592493057251
87,100,100,100,0,23,77,0.615933895111084,0.7419999837875366,0.6784000396728516,0.8194804787635803,0.8194804787635803,0.48260870575904846,0.6770000457763672,0.8535,24.681671857833862
88,100,100,100,0,34,66,0.6706807017326355,0.7079999446868896,0.6862000226974487,0.821212112903595,0.821212112903595,0.4882352948188782,0.6685735583305359,0.855,31.708483934402466
89,100,100,100,0,34,66,0.6752760410308838,0.715999960899353,0.6598749756813049,0.8136363625526428,0.8136363625526428,0.5264706611633301,0.629279375076294,0.8545,29.337496995925903
90,100,100,100,0,38,62,0.6870185732841492,0.6759999990463257,0.6719799637794495,0.7854838967323303,0.7854838967323303,0.4973684549331665,0.6685000061988831,0.842,31.712045431137085
91,100,100,100,0,32,68,0.6472797393798828,0.7409999966621399,0.6738750338554382,0.8147059082984924,0.8147059082984924,0.5843750238418579,0.5873280763626099,0.8545,31.990352869033813
92,100,100,100,0,37,63,0.6765608787536621,0.6890000104904175,0.6700499653816223,0.7984126806259155,0.7984126806259155,0.5027027130126953,0.672527015209198,0.862,27.30194926261902
93,100,100,100,0,31,69,0.6408578753471375,0.7280000448226929,0.6772600412368774,0.8275361657142639,0.8275361657142639,0.5064516067504883,0.6488709449768066,0.859,31.66433835029602
94,100,100,100,0,29,71,0.6431170701980591,0.7549999952316284,0.6723649501800537,0.8478872776031494,0.8478872776031494,0.5275862216949463,0.6367931365966797,0.8575,29.76067280769348
95,100,100,100,0,29,71,0.6409961581230164,0.7049999833106995,0.6915649175643921,0.8098590970039368,0.8098590970039368,0.4482758939266205,0.7033103704452515,0.8565,34.20086169242859
96,100,100,100,0,29,71,0.6548548936843872,0.7220000624656677,0.6822150349617004,0.8295775055885315,0.8295775055885315,0.45862072706222534,0.6769483089447021,0.8525,40.40092349052429
97,100,100,100,0,22,78,0.5951111912727356,0.7439999580383301,0.6888300180435181,0.8205128312110901,0.8205128312110901,0.47272729873657227,0.6578182578086853,0.8455,41.94532895088196
98,100,100,100,0,29,71,0.6479652523994446,0.693000078201294,0.6621800065040588,0.7746478915214539,0.7746478915214539,0.4931034743785858,0.6379655599594116,0.8645,22.07221508026123
99,100,100,100,0,21,79,0.5940001606941223,0.753000020980835,0.681315004825592,0.8088607788085938,0.8088607788085938,0.5428570508956909,0.6586428880691528,0.8655,27.246525526046753
