round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
29,45,54,13,41,0,54,0.6756183505058289,0.458333283662796,0.46335697174072266,0.458333283662796,0.458333283662796,0,0,0.46335697399527187,0.16492915153503418
30,38,47,12,35,0,47,0.6727635264396667,0.5,0.4633569121360779,0.5,0.5,0,0,0.46335697399527187,0.06055426597595215
31,35,50,0,50,0,50,0.6753309369087219,0.46666666865348816,0.46336641907691956,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,0.06354737281799316
32,41,57,17,40,0,57,0.674786388874054,0.46052631735801697,0.4633652865886688,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.0692899227142334
33,41,40,0,40,0,40,0.6745448708534241,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.14987707138061523
34,38,52,18,34,0,52,0.6719131469726562,0.4759615361690521,0.46337515115737915,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.06599855422973633
35,50,36,0,36,0,36,0.6783881187438965,0.4120370149612427,0.46337011456489563,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.05193758010864258
36,53,33,0,33,0,33,0.6754254102706909,0.4621211886405945,0.4633999764919281,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.04930901527404785
37,46,63,19,44,0,63,0.6719339489936829,0.4722221791744232,0.4634320139884949,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.17148065567016602
38,53,41,0,41,0,41,0.6704534888267517,0.5,0.46338000893592834,0.5,0.5,0,0,0.46335697399527187,0.057337284088134766
39,51,67,30,37,0,67,0.6739694476127625,0.4527362883090973,0.46346989274024963,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.07822346687316895
40,48,31,0,31,0,31,0.6702058911323547,0.5080645084381104,0.46338745951652527,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.04873323440551758
41,53,37,3,34,0,37,0.6733293533325195,0.45495498180389404,0.4634464383125305,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,0.05254936218261719
42,39,65,18,47,0,65,0.6724938750267029,0.4602563977241516,0.4636552333831787,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.18106532096862793
43,44,54,13,41,0,54,0.6736798286437988,0.44598767161369324,0.46371594071388245,0.44598767161369324,0.44598767161369324,0,0,0.46335697399527187,0.06669306755065918
44,45,40,0,40,0,40,0.6727471351623535,0.4583333432674408,0.46359333395957947,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.05595064163208008
45,47,31,0,31,0,31,0.6736277937889099,0.45967742800712585,0.4636467397212982,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.04766225814819336
46,37,42,0,42,0,42,0.6718338131904602,0.4682539999485016,0.4634920656681061,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.16440820693969727
47,55,57,13,44,0,57,0.6748526096343994,0.429824560880661,0.4638132154941559,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.06908464431762695
48,58,42,2,40,0,42,0.6703740954399109,0.4742063283920288,0.46354830265045166,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.056017398834228516
49,42,41,0,41,0,41,0.6709287762641907,0.4674797058105469,0.46362221240997314,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.05515789985656738
50,48,37,0,37,0,37,0.6702383160591125,0.4932432472705841,0.4634847939014435,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.0518794059753418
51,44,49,17,32,0,49,0.6708018183708191,0.46088436245918274,0.46383944153785706,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.062453269958496094
52,44,57,9,48,0,57,0.6680237054824829,0.48830410838127136,0.46382978558540344,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.17305994033813477
53,43,42,0,42,0,42,0.6724076271057129,0.4583333432674408,0.4637959897518158,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.05694150924682617
54,52,58,17,41,0,58,0.6691776514053345,0.47413796186447144,0.46409061551094055,0.47413796186447144,0.47413796186447144,0,0,0.46335697399527187,0.07195639610290527
55,47,54,16,38,0,54,0.6697043180465698,0.46759259700775146,0.4644864499568939,0.46759259700775146,0.46759259700775146,0,0,0.46382978723404256,0.06689858436584473
56,48,38,0,38,0,38,0.6685519814491272,0.48245614767074585,0.46369290351867676,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,0.0530698299407959
57,44,62,18,44,0,62,0.6676971912384033,0.47580644488334656,0.46463048458099365,0.47580644488334656,0.47580644488334656,0,0,0.46382978723404256,0.17252469062805176
58,37,33,0,33,0,33,0.6723036170005798,0.42171716690063477,0.4643169045448303,0.42171716690063477,0.42171716690063477,0,0,0.46382978723404256,0.04926657676696777
59,49,65,23,42,0,65,0.6670697927474976,0.4820512533187866,0.4654882550239563,0.4820512533187866,0.4820512533187866,0,0,0.46382978723404256,0.07716774940490723
60,56,36,8,28,0,36,0.6646871566772461,0.5023148059844971,0.4651825726032257,0.5023148059844971,0.5023148059844971,0,0,0.46382978723404256,0.05123138427734375
61,42,45,2,43,0,45,0.6677869558334351,0.47777774930000305,0.4649224877357483,0.47777774930000305,0.47777774930000305,0,0,0.46382978723404256,0.05990767478942871
62,43,35,0,35,0,35,0.668947696685791,0.4619046747684479,0.46503210067749023,0.4619046747684479,0.4619046747684479,0,0,0.46382978723404256,0.050428152084350586
63,48,41,4,37,0,41,0.6652203798294067,0.49390244483947754,0.4660785496234894,0.49390244483947754,0.49390244483947754,0,0,0.46382978723404256,0.05620765686035156
64,45,55,24,31,0,55,0.6658152341842651,0.48181816935539246,0.467148095369339,0.48181816935539246,0.48181816935539246,0,0,0.46477541371158393,0.06730914115905762
65,48,68,17,51,0,68,0.66483473777771,0.4926469922065735,0.4677931070327759,0.4926469922065735,0.4926469922065735,0,0,0.46382978723404256,0.07901787757873535
66,56,63,28,35,0,63,0.6661214232444763,0.4814814627170563,0.46783745288848877,0.4814814627170563,0.4814814627170563,0,0,0.46430260047281324,0.1744086742401123
67,47,55,19,36,0,55,0.6659422516822815,0.48181816935539246,0.4676037132740021,0.48181816935539246,0.48181816935539246,0,0,0.46382978723404256,0.06931042671203613
68,53,51,16,35,0,51,0.6666508913040161,0.46895426511764526,0.4704306125640869,0.46895426511764526,0.46895426511764526,0,0,0.46477541371158393,0.0645914077758789
69,45,38,14,24,0,38,0.6689766645431519,0.44736841320991516,0.4703247547149658,0.44736841320991516,0.44736841320991516,0,0,0.46430260047281324,0.15251827239990234
70,54,43,0,43,0,43,0.6657867431640625,0.4767441749572754,0.4658859670162201,0.4767441749572754,0.4767441749572754,0,0,0.46430260047281324,0.05974078178405762
71,50,58,17,41,0,58,0.666562020778656,0.4712643325328827,0.4691448211669922,0.4712643325328827,0.4712643325328827,0,0,0.4652482269503546,0.07165074348449707
72,53,59,28,31,0,59,0.6646260619163513,0.4802260100841522,0.47488072514533997,0.4802260100841522,0.4802260100841522,0,0,0.466193853427896,0.16749930381774902
73,47,65,26,39,0,65,0.6638267040252686,0.4910256266593933,0.474500834941864,0.4910256266593933,0.4910256266593933,0,0,0.4657210401891253,0.07761240005493164
74,50,41,0,41,0,41,0.6658101081848145,0.4898373782634735,0.4668627083301544,0.4898373782634735,0.4898373782634735,0,0,0.4652482269503546,0.0573732852935791
75,38,30,0,30,0,30,0.6661758422851562,0.4833332896232605,0.4681638777256012,0.4833332896232605,0.4833332896232605,0,0,0.46430260047281324,0.047863006591796875
76,45,38,0,38,0,38,0.6684239506721497,0.45614030957221985,0.4705238342285156,0.45614030957221985,0.45614030957221985,0,0,0.4657210401891253,0.05389261245727539
77,39,39,0,39,0,39,0.6674516201019287,0.4615384638309479,0.4700612425804138,0.4615384638309479,0.4615384638309479,0,0,0.466193853427896,0.1488020420074463
78,48,26,0,26,0,26,0.6617678999900818,0.4999999701976776,0.4701763689517975,0.4999999701976776,0.4999999701976776,0,0,0.466193853427896,0.04294157028198242
79,48,49,0,49,0,49,0.6634387373924255,0.4897959530353546,0.4708158075809479,0.4897959530353546,0.4897959530353546,0,0,0.4666666666666667,0.06261634826660156
80,48,48,17,31,0,48,0.6594195365905762,0.5173611044883728,0.4746059477329254,0.5173611044883728,0.5173611044883728,0,0,0.46713947990543736,0.0626528263092041
81,46,32,0,32,0,32,0.665568470954895,0.4791666865348816,0.4714687168598175,0.4791666865348816,0.4791666865348816,0,0,0.4666666666666667,0.04892230033874512
82,37,49,13,36,0,49,0.6646766066551208,0.46768710017204285,0.4778501093387604,0.46768710017204285,0.46768710017204285,0,0,0.4690307328605201,0.15978145599365234
83,41,23,0,23,0,23,0.6655310988426208,0.4746376872062683,0.47355327010154724,0.4746376872062683,0.4746376872062683,0,0,0.4685579196217494,0.04107356071472168
84,46,36,0,36,0,36,0.6618306636810303,0.4930555522441864,0.4725636839866638,0.4930555522441864,0.4930555522441864,0,0,0.4690307328605201,0.05294346809387207
85,42,47,7,40,0,47,0.6604214310646057,0.4964538812637329,0.4773099720478058,0.4964538812637329,0.4964538812637329,0,0,0.4699763593380615,0.06143641471862793
86,37,23,0,23,0,23,0.6669309735298157,0.4384057819843292,0.48276287317276,0.4384057819843292,0.4384057819843292,0,0,0.4695035460992908,0.04054760932922363
87,48,52,11,41,0,52,0.6630068421363831,0.4951923191547394,0.4832787811756134,0.4951923191547394,0.4951923191547394,0,0,0.47044917257683216,0.06625509262084961
88,42,53,0,53,0,53,0.662993311882019,0.47484272718429565,0.47985193133354187,0.47484272718429565,0.47484272718429565,0,0,0.4723404255319149,0.16350769996643066
89,49,44,0,44,0,44,0.6622883677482605,0.4886363744735718,0.47973349690437317,0.4886363744735718,0.4886363744735718,0,0,0.4699763593380615,0.05982828140258789
90,41,36,0,36,0,36,0.6575653553009033,0.5416666865348816,0.48010241985321045,0.5416666865348816,0.5416666865348816,0,0,0.4699763593380615,0.051999568939208984
91,34,30,0,30,0,30,0.6590925455093384,0.5194444060325623,0.4853743612766266,0.5194444060325623,0.5194444060325623,0,0,0.46335697399527187,0.046582698822021484
92,33,55,9,46,0,55,0.6637843251228333,0.48787879943847656,0.4795357882976532,0.48787879943847656,0.48787879943847656,0,0,0.47706855791962177,0.16901159286499023
93,48,62,21,41,0,62,0.6623520851135254,0.4905913770198822,0.49638527631759644,0.4905913770198822,0.4905913770198822,0,0,0.4657210401891253,0.07461357116699219
94,45,46,7,39,0,46,0.6666789054870605,0.46739131212234497,0.48679211735725403,0.46739131212234497,0.46739131212234497,0,0,0.46713947990543736,0.061786651611328125
95,49,40,4,36,0,40,0.6629382371902466,0.5041667222976685,0.4826832413673401,0.5041667222976685,0.5041667222976685,0,0,0.47706855791962177,0.05662870407104492
96,37,41,0,41,0,41,0.6628568768501282,0.5040650963783264,0.4868822693824768,0.5040650963783264,0.5040650963783264,0,0,0.47754137115839246,0.1556706428527832
97,41,35,0,35,0,35,0.6650344729423523,0.4833333194255829,0.4840121567249298,0.4833333194255829,0.4833333194255829,0,0,0.4761229314420804,0.05118298530578613
98,43,37,0,37,0,37,0.6623589992523193,0.4909909665584564,0.48805829882621765,0.4909909665584564,0.4909909665584564,0,0,0.47754137115839246,0.05247664451599121
99,48,55,17,38,0,55,0.6581733226776123,0.539393961429596,0.49796685576438904,0.539393961429596,0.539393961429596,0,0,0.6189125295508274,0.06775951385498047
