round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
35,51,40,0,40,0,40,0.4934854507446289,0.7524999976158142,0.666700005531311,0.7524999976158142,0.7524999976158142,0,0,0.8185,0.001806497573852539
36,41,43,0,43,0,43,0.46354976296424866,0.78604656457901,0.6524999737739563,0.78604656457901,0.78604656457901,0,0,0.8185,0.0017600059509277344
37,46,53,13,40,0,53,0.465121328830719,0.8377358913421631,0.7166226506233215,0.8377358913421631,0.8377358913421631,0,0,0.813,0.8082225322723389
38,52,56,29,27,0,56,0.44291454553604126,0.8714285492897034,0.7181339263916016,0.8714285492897034,0.8714285492897034,0,0,0.834,0.751354455947876
39,47,37,1,36,0,37,0.47538575530052185,0.8351351618766785,0.732418954372406,0.8351351618766785,0.8351351618766785,0,0,0.7295,0.10102248191833496
40,43,37,0,37,0,37,0.47535061836242676,0.8594594597816467,0.7204053997993469,0.8594594597816467,0.8594594597816467,0,0,0.7295,0.0016701221466064453
41,47,68,27,41,0,68,0.48805394768714905,0.8676470518112183,0.7294779419898987,0.8676470518112183,0.8676470518112183,0,0,0.806,1.068403959274292
42,49,34,0,34,0,34,0.47089633345603943,0.8235294818878174,0.7287793755531311,0.8235294818878174,0.8235294818878174,0,0,0.806,0.0013263225555419922
43,37,56,17,39,0,56,0.46491649746894836,0.8875001072883606,0.7678750157356262,0.8875001072883606,0.8875001072883606,0,0,0.8365,0.6265814304351807
44,49,60,5,55,0,60,0.4547763466835022,0.8533332943916321,0.717875063419342,0.8533332943916321,0.8533332943916321,0,0,0.8205,1.0281925201416016
45,52,28,0,28,0,28,0.45630934834480286,0.8392857909202576,0.7306785583496094,0.8392857909202576,0.8392857909202576,0,0,0.8205,0.0033369064331054688
46,44,45,0,45,0,45,0.45418861508369446,0.8777777552604675,0.7224223017692566,0.8777777552604675,0.8777777552604675,0,0,0.8205,0.0016789436340332031
47,46,29,0,29,0,29,0.46725916862487793,0.8793103694915771,0.7356206774711609,0.8793103694915771,0.8793103694915771,0,0,0.8205,0.0016093254089355469
48,47,40,12,28,0,40,0.4517921805381775,0.8824999928474426,0.7685499787330627,0.8824999928474426,0.8824999928474426,0,0,0.8,0.5478072166442871
49,38,57,16,41,0,57,0.47131308913230896,0.8859649896621704,0.7504824995994568,0.8859649896621704,0.8859649896621704,0,0,0.8465,0.6709315776824951
50,41,53,19,34,0,53,0.4469883143901825,0.8999999165534973,0.7593962550163269,0.8999999165534973,0.8999999165534973,0,0,0.845,0.7558093070983887
51,40,45,0,45,0,45,0.4672356843948364,0.8688889145851135,0.7428556084632874,0.8688889145851135,0.8688889145851135,0,0,0.845,0.0018465518951416016
52,49,49,17,32,0,49,0.4649055600166321,0.8673469424247742,0.7511019706726074,0.8673469424247742,0.8673469424247742,0,0,0.847,0.6168694496154785
53,48,43,0,43,0,43,0.4532751142978668,0.9093023538589478,0.7527093291282654,0.9093023538589478,0.9093023538589478,0,0,0.847,0.0017278194427490234
54,46,38,0,38,0,38,0.4637153148651123,0.8868421316146851,0.7745000123977661,0.8868421316146851,0.8868421316146851,0,0,0.847,0.0018036365509033203
55,47,41,0,41,0,41,0.4758193790912628,0.8756096959114075,0.7558536529541016,0.8756096959114075,0.8756096959114075,0,0,0.847,0.001804351806640625
56,39,48,6,42,0,48,0.4776390492916107,0.8624999523162842,0.7398436665534973,0.8624999523162842,0.8624999523162842,0,0,0.793,0.5513982772827148
57,42,36,0,36,0,36,0.4469650089740753,0.8833334445953369,0.752875030040741,0.8833334445953369,0.8833334445953369,0,0,0.793,0.002601146697998047
58,43,40,7,33,0,40,0.4697672426700592,0.8399999737739563,0.7696124911308289,0.8399999737739563,0.8399999737739563,0,0,0.837,0.49796390533447266
59,47,40,0,40,0,40,0.4837305545806885,0.8700000047683716,0.7629374265670776,0.8700000047683716,0.8700000047683716,0,0,0.837,0.002824544906616211
60,36,32,0,32,0,32,0.4455445408821106,0.8968750238418579,0.7335624694824219,0.8968750238418579,0.8968750238418579,0,0,0.837,0.0022389888763427734
61,34,31,0,31,0,31,0.46977657079696655,0.8903225660324097,0.7418547868728638,0.8903225660324097,0.8903225660324097,0,0,0.837,0.0040895938873291016
62,45,47,12,35,0,47,0.45423537492752075,0.8872339725494385,0.7620531320571899,0.8872339725494385,0.8872339725494385,0,0,0.8515,0.518852710723877
63,51,34,0,34,0,34,0.486329585313797,0.8823529481887817,0.7526912093162537,0.8823529481887817,0.8823529481887817,0,0,0.8515,0.0016546249389648438
64,42,45,9,36,0,45,0.44797417521476746,0.8955555558204651,0.7775778770446777,0.8955555558204651,0.8955555558204651,0,0,0.8535,0.5435843467712402
65,42,38,0,38,0,38,0.4366288483142853,0.9000000357627869,0.7635658383369446,0.9000000357627869,0.9000000357627869,0,0,0.8535,0.0018048286437988281
66,44,42,0,42,0,42,0.46270662546157837,0.8880951404571533,0.7721666693687439,0.8880951404571533,0.8880951404571533,0,0,0.8535,0.0017752647399902344
67,39,39,0,39,0,39,0.47043120861053467,0.8615384101867676,0.7488846182823181,0.8615384101867676,0.8615384101867676,0,0,0.8535,0.0012559890747070312
68,47,55,21,34,0,55,0.4702882170677185,0.8836363554000854,0.7749272584915161,0.8836363554000854,0.8836363554000854,0,0,0.8525,0.6150708198547363
69,43,60,22,38,0,60,0.47182008624076843,0.8600000143051147,0.7668333649635315,0.8600000143051147,0.8600000143051147,0,0,0.8555,0.7622041702270508
70,45,38,0,38,0,38,0.4666574001312256,0.8973683714866638,0.777302622795105,0.8973683714866638,0.8973683714866638,0,0,0.8555,0.004191160202026367
71,51,66,17,49,0,66,0.4718438386917114,0.8742424249649048,0.7773711681365967,0.8742424249649048,0.8742424249649048,0,0,0.855,0.6240668296813965
72,45,47,1,46,0,47,0.4341646134853363,0.9085106253623962,0.7792234420776367,0.9085106253623962,0.9085106253623962,0,0,0.8205,0.10529232025146484
73,44,60,23,37,0,60,0.4459069073200226,0.89000004529953,0.7807915806770325,0.89000004529953,0.89000004529953,0,0,0.8555,0.8222808837890625
74,47,39,0,39,0,39,0.4467870891094208,0.8871795535087585,0.7887564301490784,0.8871795535087585,0.8871795535087585,0,0,0.8555,0.0017485618591308594
75,45,30,0,30,0,30,0.4502050280570984,0.8766666650772095,0.7659667134284973,0.8766666650772095,0.8766666650772095,0,0,0.8555,0.0016252994537353516
76,44,39,0,39,0,39,0.4419151842594147,0.892307698726654,0.7750256657600403,0.892307698726654,0.892307698726654,0,0,0.8555,0.0018429756164550781
77,47,70,26,44,0,70,0.4495895802974701,0.8857142329216003,0.7556785345077515,0.8857142329216003,0.8857142329216003,0,0,0.849,0.7728548049926758
78,46,41,0,41,0,41,0.46725523471832275,0.8926829695701599,0.7763658761978149,0.8926829695701599,0.8926829695701599,0,0,0.849,0.002582550048828125
79,58,46,6,40,0,46,0.4515986144542694,0.8934783339500427,0.7821848392486572,0.8934783339500427,0.8934783339500427,0,0,0.851,0.6660163402557373
80,45,47,0,47,0,47,0.4629645347595215,0.8787233829498291,0.7664680480957031,0.8787233829498291,0.8787233829498291,0,0,0.851,0.0024385452270507812
81,44,37,0,37,0,37,0.4568078815937042,0.9081081748008728,0.7955945730209351,0.9081081748008728,0.9081081748008728,0,0,0.851,0.00646519660949707
82,42,27,0,27,0,27,0.43375128507614136,0.914814829826355,0.7831111550331116,0.914814829826355,0.914814829826355,0,0,0.851,0.001325845718383789
83,47,36,0,36,0,36,0.4618571698665619,0.9000000357627869,0.7923471927642822,0.9000000357627869,0.9000000357627869,0,0,0.851,0.0017180442810058594
84,47,44,0,44,0,44,0.45669734477996826,0.8863637447357178,0.7792159914970398,0.8863637447357178,0.8863637447357178,0,0,0.851,0.0018486976623535156
85,40,33,0,33,0,33,0.4422193467617035,0.8848485350608826,0.7823030948638916,0.8848485350608826,0.8848485350608826,0,0,0.851,0.0013811588287353516
86,39,34,0,34,0,34,0.46181362867355347,0.8852940797805786,0.7825882434844971,0.8852940797805786,0.8852940797805786,0,0,0.851,0.0014314651489257812
87,40,29,5,24,0,29,0.4896453022956848,0.8344827890396118,0.7721379995346069,0.8344827890396118,0.8344827890396118,0,0,0.833,0.6250550746917725
88,39,40,0,40,0,40,0.45311135053634644,0.8774999380111694,0.7739375233650208,0.8774999380111694,0.8774999380111694,0,0,0.833,0.0031290054321289062
89,38,38,0,38,0,38,0.4416578710079193,0.9000000357627869,0.7784736752510071,0.9000000357627869,0.9000000357627869,0,0,0.833,0.0009777545928955078
90,35,38,0,38,0,38,0.4662608504295349,0.865789532661438,0.7680788636207581,0.865789532661438,0.865789532661438,0,0,0.833,0.0013668537139892578
91,41,23,0,23,0,23,0.4144817888736725,0.9043477773666382,0.7914564609527588,0.9043477773666382,0.9043477773666382,0,0,0.833,0.0017123222351074219
92,39,48,4,44,0,48,0.43662238121032715,0.9041666984558105,0.8076355457305908,0.9041666984558105,0.9041666984558105,0,0,0.8585,0.09226250648498535
93,45,47,6,41,0,47,0.4621361196041107,0.8893617391586304,0.7965105772018433,0.8893617391586304,0.8893617391586304,0,0,0.843,0.7117226123809814
94,39,48,0,48,0,48,0.4434675872325897,0.8791666626930237,0.7478645443916321,0.8791666626930237,0.8791666626930237,0,0,0.843,0.0017900466918945312
95,48,60,27,33,0,60,0.4366303086280823,0.89000004529953,0.7682749629020691,0.89000004529953,0.89000004529953,0,0,0.847,1.9463441371917725
96,42,42,2,40,0,42,0.46361249685287476,0.8619046807289124,0.7583690285682678,0.8619046807289124,0.8619046807289124,0,0,0.8545,0.08977246284484863
97,45,51,11,40,0,51,0.4466029107570648,0.9000000357627869,0.7792941331863403,0.9000000357627869,0.9000000357627869,0,0,0.815,0.587195873260498
98,41,53,18,35,0,53,0.44697362184524536,0.8849056959152222,0.7793489694595337,0.8849056959152222,0.8849056959152222,0,0,0.858,0.7820596694946289
99,31,37,0,37,0,37,0.43864795565605164,0.8918918967247009,0.7987837791442871,0.8918918967247009,0.8918918967247009,0,0,0.858,0.0018322467803955078
