round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
41,43,44,0,44,14,30,0.6680664420127869,0.7363636493682861,0.5903295874595642,0.7799999713897705,0.7799999713897705,0.6428571343421936,0.5400357246398926,0.523,1.236865520477295
42,53,46,0,46,11,35,0.6720326542854309,0.6804347634315491,0.5536521673202515,0.7028571367263794,0.7028571367263794,0.6090908646583557,0.5429999828338623,0.6395,1.3842017650604248
43,44,62,17,45,21,41,0.6856561303138733,0.6774193644523621,0.5739354491233826,0.7243902683258057,0.7243902683258057,0.5857142210006714,0.5552856922149658,0.6415,1.0246539115905762
44,45,28,0,28,7,21,0.674011766910553,0.610714316368103,0.5408035516738892,0.6380952000617981,0.6380952000617981,0.5285714268684387,0.5082142949104309,0.5,5.2342846393585205
45,50,42,0,42,6,36,0.6443463563919067,0.6642857193946838,0.5737499594688416,0.6861110925674438,0.6861110925674438,0.5333333611488342,0.5980833172798157,0.5175,1.5536139011383057
46,46,51,25,26,19,32,0.6808627843856812,0.6647059321403503,0.5711078643798828,0.753125011920929,0.753125011920929,0.5157895088195801,0.5361315608024597,0.557,0.734400749206543
47,42,56,0,56,20,36,0.6921302676200867,0.6678571701049805,0.5526250004768372,0.7055554986000061,0.7055554986000061,0.6000000238418579,0.5128499865531921,0.7325,6.918415546417236
48,47,37,0,37,12,25,0.662196159362793,0.6297297477722168,0.569351315498352,0.6960000395774841,0.6960000395774841,0.49166667461395264,0.5722083449363708,0.546,0.5773718357086182
49,49,40,0,40,11,29,0.68108731508255,0.6575000286102295,0.5487874746322632,0.6827585697174072,0.6827585697174072,0.5909090638160706,0.5089545845985413,0.8225,0.9135966300964355
50,34,33,0,33,9,24,0.663104772567749,0.6969696879386902,0.5689393877983093,0.7249999642372131,0.7249999642372131,0.6222221851348877,0.5520555377006531,0.746,0.624528169631958
51,45,35,0,35,12,23,0.6751230359077454,0.6514285802841187,0.551885724067688,0.7043477892875671,0.7043477892875671,0.550000011920929,0.5067083835601807,0.6015,0.8643393516540527
52,45,39,4,35,13,26,0.6792386770248413,0.6641026139259338,0.5529999732971191,0.6884615421295166,0.6884615421295166,0.6153846383094788,0.5270000100135803,0.59,0.6784121990203857
53,47,34,0,34,7,27,0.6610544323921204,0.6470588445663452,0.5546175837516785,0.6666666865348816,0.6666666865348816,0.5714285969734192,0.5280714631080627,0.5395,0.6235864162445068
54,31,47,0,47,13,34,0.6660280227661133,0.6404255628585815,0.5706914663314819,0.6676470041275024,0.6676470041275024,0.5692307949066162,0.5842307806015015,0.573,0.7938375473022461
55,45,47,20,27,11,36,0.6525538563728333,0.6808510422706604,0.5817553400993347,0.7305555939674377,0.7305555939674377,0.5181818008422852,0.5802727341651917,0.555,0.9656839370727539
56,36,26,0,26,9,17,0.6907209157943726,0.6538461446762085,0.5453269481658936,0.6647059321403503,0.6647059321403503,0.6333333253860474,0.5252777934074402,0.505,1.1698684692382812
57,41,47,11,36,13,34,0.6573059558868408,0.6851063966751099,0.5870106220245361,0.7441177368164062,0.7441177368164062,0.5307692289352417,0.5660384893417358,0.5365,1.6223063468933105
58,44,39,0,39,11,28,0.6581516861915588,0.6692307591438293,0.5937948226928711,0.7142857313156128,0.7142857313156128,0.5545454621315002,0.5750909447669983,0.7725,1.738649606704712
59,43,33,0,33,11,22,0.6781065464019775,0.6212120652198792,0.5626060366630554,0.6772727370262146,0.6772727370262146,0.5090909004211426,0.56531822681427,0.579,1.156888484954834
60,49,65,27,38,17,48,0.6696363091468811,0.6661538481712341,0.5664768815040588,0.6937499642372131,0.6937499642372131,0.5882353186607361,0.549823522567749,0.5375,0.8198847770690918
61,45,37,0,37,16,21,0.707902729511261,0.6351351737976074,0.5562837719917297,0.7142857313156128,0.7142857313156128,0.53125,0.5449062585830688,0.5015,2.255754232406616
62,42,36,0,36,8,28,0.6488909721374512,0.6555554866790771,0.5662499666213989,0.6785715222358704,0.6785715222358704,0.5750000476837158,0.5591875314712524,0.517,0.9587564468383789
63,47,51,18,33,19,32,0.6817395091056824,0.6764705777168274,0.5729215741157532,0.7562499642372131,0.7562499642372131,0.5421052575111389,0.5249999761581421,0.5965,0.8364841938018799
64,43,57,23,34,26,31,0.7050490975379944,0.6561403274536133,0.5849034786224365,0.725806474685669,0.725806474685669,0.5730769038200378,0.5754038691520691,0.5275,0.9029121398925781
65,44,45,13,32,14,31,0.6668276190757751,0.6422222256660461,0.5483777523040771,0.6967741847038269,0.6967741847038269,0.521428644657135,0.5267142653465271,0.543,0.7394936084747314
66,42,55,22,33,15,40,0.6669958233833313,0.6872727870941162,0.5911363959312439,0.7450000047683716,0.7450000047683716,0.5333333015441895,0.5517332553863525,0.5495,0.9154341220855713
67,45,61,14,47,20,41,0.6664215922355652,0.6655738353729248,0.5768770575523376,0.7243902087211609,0.7243902087211609,0.5449999570846558,0.5553749799728394,0.58,1.5607490539550781
68,52,39,0,39,9,30,0.6801310777664185,0.6538461446762085,0.5841025710105896,0.6833332777023315,0.6833332777023315,0.5555555820465088,0.5447777509689331,0.7685,0.882575511932373
