round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,47,42,13,29,0,42,0.5117610096931458,0.6952381134033203,0.6038928627967834,0.6952381134033203,0.6952381134033203,0,0,0.7855,34.53474807739258
19,45,38,6,32,0,38,0.5185264945030212,0.6973683834075928,0.6000130772590637,0.6973683834075928,0.6973683834075928,0,0,0.581,29.563274383544922
20,49,47,7,40,0,47,0.5077641010284424,0.7297872304916382,0.6348935961723328,0.7297872304916382,0.7297872304916382,0,0,0.8215,29.895007610321045
21,31,31,0,31,0,31,0.5371268391609192,0.7032257318496704,0.5879193544387817,0.7032257318496704,0.7032257318496704,0,0,0.8215,0.0016717910766601562
22,36,33,0,33,0,33,0.5236676335334778,0.7636364102363586,0.6343787908554077,0.7636364102363586,0.7636364102363586,0,0,0.8215,0.0017867088317871094
23,38,39,4,35,0,39,0.5095087885856628,0.7153846621513367,0.6111282110214233,0.7153846621513367,0.7153846621513367,0,0,0.8305,26.663085222244263
24,49,33,0,33,0,33,0.5516229867935181,0.7484847903251648,0.6250908374786377,0.7484847903251648,0.7484847903251648,0,0,0.8305,0.0022339820861816406
25,47,48,5,43,0,48,0.5165775418281555,0.6958332657814026,0.6156979203224182,0.6958332657814026,0.6958332657814026,0,0,0.7195,28.762388467788696
26,35,40,10,30,0,40,0.5162309408187866,0.7849999666213989,0.6678999662399292,0.7849999666213989,0.7849999666213989,0,0,0.801,28.81348752975464
27,36,40,0,40,0,40,0.5215533971786499,0.7199999690055847,0.6313750147819519,0.7199999690055847,0.7199999690055847,0,0,0.801,0.0019021034240722656
28,39,46,0,46,0,46,0.4944872558116913,0.7217391729354858,0.6282934546470642,0.7217391729354858,0.7217391729354858,0,0,0.801,0.001806020736694336
29,43,52,21,31,0,52,0.4933401942253113,0.8134615421295166,0.6856250166893005,0.8134615421295166,0.8134615421295166,0,0,0.83,32.1704044342041
30,38,52,10,42,0,52,0.5016136169433594,0.7865384817123413,0.6660480499267578,0.7865384817123413,0.7865384817123413,0,0,0.7615,30.452832460403442
31,48,34,0,34,0,34,0.4976577162742615,0.7029411792755127,0.6123971343040466,0.7029411792755127,0.7029411792755127,0,0,0.7615,0.0015320777893066406
32,47,41,0,41,0,41,0.4852786660194397,0.7731707692146301,0.6944023966789246,0.7731707692146301,0.7731707692146301,0,0,0.7615,0.0011587142944335938
33,47,40,0,40,0,40,0.4898098409175873,0.762499988079071,0.6592000126838684,0.762499988079071,0.762499988079071,0,0,0.7615,0.0012269020080566406
34,43,47,7,40,0,47,0.4628509283065796,0.8574468493461609,0.722255289554596,0.8574468493461609,0.8574468493461609,0,0,0.7915,26.628105878829956
35,39,38,0,38,0,38,0.4834637939929962,0.7921051979064941,0.6848815083503723,0.7921051979064941,0.7921051979064941,0,0,0.7915,0.0015218257904052734
36,34,26,0,26,0,26,0.48578712344169617,0.815384566783905,0.694038450717926,0.815384566783905,0.815384566783905,0,0,0.7915,0.0015060901641845703
37,37,33,0,33,0,33,0.49268579483032227,0.7848484516143799,0.6933788061141968,0.7848484516143799,0.7848484516143799,0,0,0.7915,0.0014255046844482422
38,36,34,0,34,0,34,0.4771536588668823,0.7852941155433655,0.679588258266449,0.7852941155433655,0.7852941155433655,0,0,0.7915,0.001323699951171875
39,42,41,0,41,0,41,0.4746749699115753,0.8073170185089111,0.7241829037666321,0.8073170185089111,0.8073170185089111,0,0,0.7915,0.001569509506225586
40,44,44,0,44,0,44,0.4888046085834503,0.8272727727890015,0.7266022562980652,0.8272727727890015,0.8272727727890015,0,0,0.7915,0.001967906951904297
41,38,44,0,44,0,44,0.47548234462738037,0.8613635897636414,0.7465454339981079,0.8613635897636414,0.8613635897636414,0,0,0.7915,0.002707242965698242
42,48,46,0,46,0,46,0.47667649388313293,0.8586956262588501,0.75356525182724,0.8586956262588501,0.8586956262588501,0,0,0.7915,0.001730203628540039
43,43,53,16,37,0,53,0.4878673255443573,0.847169816493988,0.7546886205673218,0.847169816493988,0.847169816493988,0,0,0.829,29.69210386276245
44,40,56,10,46,0,56,0.4950907826423645,0.8696427941322327,0.7842410802841187,0.8696427941322327,0.8696427941322327,0,0,0.7935,31.138785123825073
45,44,29,0,29,0,29,0.5081557035446167,0.8724137544631958,0.7778447866439819,0.8724137544631958,0.8724137544631958,0,0,0.7935,0.0021736621856689453
46,42,51,8,43,0,51,0.48614075779914856,0.8470587730407715,0.7516961097717285,0.8470587730407715,0.8470587730407715,0,0,0.853,30.29042410850525
47,44,62,17,45,0,62,0.48323890566825867,0.8709677457809448,0.7714353799819946,0.8709677457809448,0.8709677457809448,0,0,0.851,33.137160539627075
48,45,51,13,38,0,51,0.4721108675003052,0.8686274290084839,0.771156907081604,0.8686274290084839,0.8686274290084839,0,0,0.801,34.244001388549805
49,52,40,12,28,0,40,0.4898954927921295,0.85999995470047,0.7755249738693237,0.85999995470047,0.85999995470047,0,0,0.8545,31.577013969421387
50,49,35,0,35,0,35,0.45769572257995605,0.8771429061889648,0.7729714512825012,0.8771429061889648,0.8771429061889648,0,0,0.8545,0.0019702911376953125
51,49,39,0,39,0,39,0.4496404230594635,0.9307693243026733,0.8057820200920105,0.9307693243026733,0.9307693243026733,0,0,0.8545,0.0020487308502197266
52,41,47,0,47,0,47,0.4813658893108368,0.8936170339584351,0.7691063284873962,0.8936170339584351,0.8936170339584351,0,0,0.8545,0.003355264663696289
53,50,49,13,36,0,49,0.45871472358703613,0.9102041125297546,0.7782346606254578,0.9102041125297546,0.9102041125297546,0,0,0.8275,30.084136962890625
54,43,57,17,40,0,57,0.46703583002090454,0.8789474368095398,0.7758070230484009,0.8789474368095398,0.8789474368095398,0,0,0.749,34.52770757675171
55,52,67,30,37,0,67,0.4763120710849762,0.89552241563797,0.7764776349067688,0.89552241563797,0.89552241563797,0,0,0.8355,35.27248787879944
56,51,39,0,39,0,39,0.45417511463165283,0.9102563858032227,0.7869102954864502,0.9102563858032227,0.9102563858032227,0,0,0.8355,0.001718282699584961
57,46,76,23,53,0,76,0.4585994482040405,0.9092106223106384,0.778124988079071,0.9092106223106384,0.9092106223106384,0,0,0.826,33.44046378135681
58,37,46,16,30,0,46,0.4655221402645111,0.9043478965759277,0.7923696041107178,0.9043478965759277,0.9043478965759277,0,0,0.851,31.585688829421997
59,44,57,21,36,0,57,0.473086416721344,0.8824561834335327,0.7883245944976807,0.8824561834335327,0.8824561834335327,0,0,0.8345,35.07105255126953
60,49,36,0,36,0,36,0.45329639315605164,0.9111111164093018,0.788777768611908,0.9111111164093018,0.9111111164093018,0,0,0.8345,0.002586841583251953
61,51,30,2,28,0,30,0.468566358089447,0.9133332371711731,0.7874000072479248,0.9133332371711731,0.9133332371711731,0,0,0.816,0.3289816379547119
62,47,39,6,33,0,39,0.47949081659317017,0.892307698726654,0.7808974981307983,0.892307698726654,0.892307698726654,0,0,0.84,32.41595959663391
63,43,45,3,42,0,45,0.4530998170375824,0.9111109972000122,0.7838221788406372,0.9111109972000122,0.9111109972000122,0,0,0.846,1.2880446910858154
64,52,41,0,41,0,41,0.46020036935806274,0.9000000357627869,0.7875608801841736,0.9000000357627869,0.9000000357627869,0,0,0.846,0.0010979175567626953
65,42,39,0,39,0,39,0.4786412715911865,0.8923075795173645,0.7918974757194519,0.8923075795173645,0.8923075795173645,0,0,0.846,0.011507272720336914
66,50,32,0,32,0,32,0.43811944127082825,0.8999999761581421,0.8000625371932983,0.8999999761581421,0.8999999761581421,0,0,0.846,0.0017406940460205078
67,41,35,4,31,0,35,0.48179659247398376,0.8771427869796753,0.7914999723434448,0.8771427869796753,0.8771427869796753,0,0,0.8365,31.01866388320923
68,41,45,3,42,0,45,0.4764880836009979,0.8888887763023376,0.7812666893005371,0.8888887763023376,0.8888887763023376,0,0,0.802,1.0759799480438232
69,47,72,27,45,0,72,0.46955204010009766,0.8791667222976685,0.7868750095367432,0.8791667222976685,0.8791667222976685,0,0,0.8345,34.966705560684204
70,37,39,0,39,0,39,0.4480973184108734,0.9051281809806824,0.7930512428283691,0.9051281809806824,0.9051281809806824,0,0,0.8345,0.0020720958709716797
71,53,44,6,38,0,44,0.4835489094257355,0.8909090161323547,0.7875568270683289,0.8909090161323547,0.8909090161323547,0,0,0.825,28.439106464385986
72,52,54,26,28,0,54,0.45433318614959717,0.9074074625968933,0.7873703241348267,0.9074074625968933,0.9074074625968933,0,0,0.821,34.11772632598877
73,46,36,0,36,0,36,0.4336610436439514,0.9111111164093018,0.7914721965789795,0.9111111164093018,0.9111111164093018,0,0,0.821,0.03882145881652832
74,51,35,0,35,0,35,0.45854687690734863,0.8857142925262451,0.7911428809165955,0.8857142925262451,0.8857142925262451,0,0,0.821,0.0013082027435302734
75,51,36,4,32,0,36,0.43524688482284546,0.9305555820465088,0.8040833473205566,0.9305555820465088,0.9305555820465088,0,0,0.8525,29.19084143638611
76,45,55,17,38,0,55,0.4730578362941742,0.8800000548362732,0.7894909381866455,0.8800000548362732,0.8800000548362732,0,0,0.839,32.24670481681824
77,34,44,0,44,0,44,0.46548643708229065,0.8931818604469299,0.7959659099578857,0.8931818604469299,0.8931818604469299,0,0,0.839,0.0015635490417480469
78,37,53,12,41,0,53,0.4675534665584564,0.8716980814933777,0.8038489818572998,0.8716980814933777,0.8716980814933777,0,0,0.839,27.868698835372925
79,43,30,0,30,0,30,0.43047183752059937,0.9166666865348816,0.7741667032241821,0.9166666865348816,0.9166666865348816,0,0,0.839,0.004067659378051758
80,42,59,18,41,0,59,0.430338591337204,0.9050847887992859,0.7755678296089172,0.9050847887992859,0.9050847887992859,0,0,0.833,31.70773148536682
81,50,40,0,40,0,40,0.45435506105422974,0.8975000381469727,0.7840374708175659,0.8975000381469727,0.8975000381469727,0,0,0.833,0.005884885787963867
82,37,39,0,39,0,39,0.4797981083393097,0.8846153616905212,0.8077307939529419,0.8846153616905212,0.8846153616905212,0,0,0.833,0.0014309883117675781
83,40,34,0,34,0,34,0.46586570143699646,0.9147058129310608,0.7924265265464783,0.9147058129310608,0.9147058129310608,0,0,0.833,0.0015995502471923828
84,35,38,0,38,0,38,0.45434504747390747,0.8947368264198303,0.8061973452568054,0.8947368264198303,0.8947368264198303,0,0,0.833,0.001699209213256836
85,45,35,0,35,0,35,0.4723183214664459,0.8914285898208618,0.7962142825126648,0.8914285898208618,0.8914285898208618,0,0,0.833,0.001539468765258789
86,41,50,15,35,0,50,0.4655727744102478,0.8759999871253967,0.7956399321556091,0.8759999871253967,0.8759999871253967,0,0,0.713,32.54617166519165
87,47,31,0,31,0,31,0.4591583013534546,0.8709677457809448,0.7960967421531677,0.8709677457809448,0.8709677457809448,0,0,0.713,0.001819610595703125
88,43,38,0,38,0,38,0.451302170753479,0.8947368264198303,0.7854210734367371,0.8947368264198303,0.8947368264198303,0,0,0.713,0.001481771469116211
89,39,41,0,41,0,41,0.45076584815979004,0.8975609540939331,0.7882439494132996,0.8975609540939331,0.8975609540939331,0,0,0.713,0.005774974822998047
90,43,43,0,43,0,43,0.46065086126327515,0.8976745009422302,0.8123138546943665,0.8976745009422302,0.8976745009422302,0,0,0.713,0.002287626266479492
91,39,34,0,34,0,34,0.4391416311264038,0.9088234901428223,0.7939117550849915,0.9088234901428223,0.9088234901428223,0,0,0.713,0.0016210079193115234
92,37,32,0,32,0,32,0.4699649214744568,0.8843749761581421,0.811343789100647,0.8843749761581421,0.8843749761581421,0,0,0.713,0.0017707347869873047
93,42,44,0,44,0,44,0.4558166563510895,0.875,0.790829598903656,0.875,0.875,0,0,0.713,0.004159450531005859
94,44,35,0,35,0,35,0.4653274118900299,0.9057143330574036,0.8041428327560425,0.9057143330574036,0.9057143330574036,0,0,0.713,0.0012526512145996094
95,32,35,0,35,0,35,0.48501601815223694,0.8685714602470398,0.7988285422325134,0.8685714602470398,0.8685714602470398,0,0,0.713,0.001857757568359375
96,49,54,18,36,0,54,0.47689560055732727,0.8833332657814026,0.7913611531257629,0.8833332657814026,0.8833332657814026,0,0,0.858,31.80181121826172
97,37,32,0,32,0,32,0.4774400591850281,0.8843748569488525,0.8008750081062317,0.8843748569488525,0.8843748569488525,0,0,0.858,0.0010652542114257812
98,39,55,18,37,0,55,0.47993749380111694,0.8781818151473999,0.7876453995704651,0.8781818151473999,0.8781818151473999,0,0,0.763,32.50458025932312
99,45,45,10,35,0,45,0.4760972857475281,0.8622223138809204,0.7786778211593628,0.8622223138809204,0.8622223138809204,0,0,0.8375,27.041281938552856
