round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
29,51,41,2,39,0,41,0.6477024555206299,0.6634145975112915,0.5171219706535339,0.6634145975112915,0.6634145975112915,0,0,0.5,8.637240171432495
30,41,56,20,36,0,56,0.6361998319625854,0.6624999642372131,0.524696409702301,0.6624999642372131,0.6624999642372131,0,0,0.511,9.011913776397705
31,37,45,0,45,0,45,0.6334441900253296,0.6511111259460449,0.520988941192627,0.6511111259460449,0.6511111259460449,0,0,0.5045,7.548511266708374
32,37,51,10,41,0,51,0.619911253452301,0.698039174079895,0.550460696220398,0.698039174079895,0.698039174079895,0,0,0.526,7.099181890487671
33,49,52,5,47,0,52,0.634431004524231,0.6557692289352417,0.5122019052505493,0.6557692289352417,0.6557692289352417,0,0,0.5015,8.303972482681274
34,50,43,0,43,0,43,0.6363874673843384,0.6674418449401855,0.5245116353034973,0.6674418449401855,0.6674418449401855,0,0,0.5,4.6557958126068115
35,42,44,7,37,0,44,0.6346598267555237,0.6886363625526428,0.5339772701263428,0.6886363625526428,0.6886363625526428,0,0,0.5055,9.787317752838135
36,44,33,0,33,0,33,0.6320030093193054,0.663636326789856,0.5589848756790161,0.663636326789856,0.663636326789856,0,0,0.504,4.614246606826782
37,40,51,0,51,0,51,0.6327434778213501,0.656862735748291,0.5386372208595276,0.656862735748291,0.656862735748291,0,0,0.5015,7.1440534591674805
38,46,46,0,46,0,46,0.624813973903656,0.636956512928009,0.5238043665885925,0.636956512928009,0.636956512928009,0,0,0.5015,5.868415355682373
39,47,39,0,39,0,39,0.6194004416465759,0.6743589639663696,0.5317179560661316,0.6743589639663696,0.6743589639663696,0,0,0.5455,6.5831873416900635
40,48,49,11,38,0,49,0.6273345351219177,0.6877551078796387,0.5403469800949097,0.6877551078796387,0.6877551078796387,0,0,0.51,7.128843307495117
41,44,42,0,42,0,42,0.6310960650444031,0.6547619104385376,0.5185595154762268,0.6547619104385376,0.6547619104385376,0,0,0.5085,7.360884666442871
42,47,41,7,34,0,41,0.6304982304573059,0.7048780918121338,0.535365879535675,0.7048780918121338,0.7048780918121338,0,0,0.5005,6.631086587905884
43,42,53,2,51,0,53,0.6177998781204224,0.6622641086578369,0.5365660190582275,0.6622641086578369,0.6622641086578369,0,0,0.507,5.581913232803345
44,49,60,24,36,0,60,0.6097114682197571,0.6949999928474426,0.5398250222206116,0.6949999928474426,0.6949999928474426,0,0,0.5105,9.510934829711914
45,40,45,0,45,0,45,0.6210833787918091,0.6733333468437195,0.5438111424446106,0.6733333468437195,0.6733333468437195,0,0,0.533,7.022587060928345
46,50,39,0,39,0,39,0.6147590279579163,0.6641024947166443,0.5466282367706299,0.6641024947166443,0.6641024947166443,0,0,0.5255,9.27593994140625
47,40,33,0,33,0,33,0.6260570287704468,0.6424242854118347,0.5290758013725281,0.6424242854118347,0.6424242854118347,0,0,0.5135,5.469597101211548
48,36,42,0,42,0,42,0.6233004331588745,0.6476190686225891,0.5495238304138184,0.6476190686225891,0.6476190686225891,0,0,0.5095,7.783126592636108
49,46,30,0,30,0,30,0.6119817495346069,0.6766666173934937,0.5246500372886658,0.6766666173934937,0.6766666173934937,0,0,0.5455,8.527566909790039
50,47,40,0,40,0,40,0.6169099807739258,0.6650000214576721,0.5465875267982483,0.6650000214576721,0.6650000214576721,0,0,0.55,9.253481149673462
51,46,45,17,28,0,45,0.6110324263572693,0.6666666865348816,0.5340110659599304,0.6666666865348816,0.6666666865348816,0,0,0.513,9.529031038284302
52,36,31,0,31,0,31,0.6128484010696411,0.6612902879714966,0.5381451845169067,0.6612902879714966,0.6612902879714966,0,0,0.5155,5.675635576248169
53,41,48,14,34,0,48,0.6088541150093079,0.6604166626930237,0.563041627407074,0.6604166626930237,0.6604166626930237,0,0,0.5155,8.485917568206787
54,40,43,0,43,0,43,0.6304357647895813,0.6651163101196289,0.5419418215751648,0.6651163101196289,0.6651163101196289,0,0,0.504,5.601027488708496
55,39,35,0,35,0,35,0.6037511825561523,0.6485713720321655,0.5251571536064148,0.6485713720321655,0.6485713720321655,0,0,0.5,5.571944713592529
56,41,50,16,34,0,50,0.608832836151123,0.6700000166893005,0.5397799611091614,0.6700000166893005,0.6700000166893005,0,0,0.525,4.7194859981536865
57,43,19,0,19,0,19,0.606526792049408,0.6842105388641357,0.5385000109672546,0.6842105388641357,0.6842105388641357,0,0,0.557,5.356359481811523
58,51,43,12,31,0,43,0.6128406524658203,0.669767439365387,0.5497791171073914,0.669767439365387,0.669767439365387,0,0,0.5095,7.427684545516968
59,33,47,0,47,0,47,0.6051157116889954,0.6531914472579956,0.5330425500869751,0.6531914472579956,0.6531914472579956,0,0,0.5105,9.375566244125366
60,38,43,0,43,0,43,0.593280553817749,0.6767441630363464,0.5496046543121338,0.6767441630363464,0.6767441630363464,0,0,0.517,8.48294186592102
61,38,44,0,44,0,44,0.6283635497093201,0.6772727370262146,0.5404999852180481,0.6772727370262146,0.6772727370262146,0,0,0.511,9.250194311141968
62,44,52,16,36,0,52,0.5945455431938171,0.6692307591438293,0.5380769371986389,0.6692307591438293,0.6692307591438293,0,0,0.508,9.56920051574707
63,42,36,0,36,0,36,0.6128081679344177,0.6499999761581421,0.5226805210113525,0.6499999761581421,0.6499999761581421,0,0,0.508,7.52680778503418
64,40,52,10,42,0,52,0.6069453954696655,0.6730769276618958,0.5343269109725952,0.6730769276618958,0.6730769276618958,0,0,0.5035,9.801007986068726
65,43,26,0,26,0,26,0.6007739901542664,0.6769230365753174,0.5267500281333923,0.6769230365753174,0.6769230365753174,0,0,0.5175,9.362947702407837
66,43,26,0,26,0,26,0.6031269431114197,0.6307691931724548,0.5357692241668701,0.6307691931724548,0.6307691931724548,0,0,0.53,7.281019687652588
67,45,39,0,39,0,39,0.6134678721427917,0.6487179398536682,0.5353975296020508,0.6487179398536682,0.6487179398536682,0,0,0.5,7.564622402191162
68,40,44,8,36,0,44,0.6128003597259521,0.6659090518951416,0.5438636541366577,0.6659090518951416,0.6659090518951416,0,0,0.5125,8.491440057754517
69,45,57,19,38,0,57,0.5966769456863403,0.6894737482070923,0.5419912338256836,0.6894737482070923,0.6894737482070923,0,0,0.5085,7.75612473487854
70,41,47,0,47,0,47,0.6037834882736206,0.672340452671051,0.5471382737159729,0.672340452671051,0.672340452671051,0,0,0.505,5.966924667358398
71,39,45,0,45,0,45,0.5909048318862915,0.6688889265060425,0.5541333556175232,0.6688889265060425,0.6688889265060425,0,0,0.55,4.798969268798828
72,53,67,32,35,0,67,0.6014589667320251,0.6552239060401917,0.537432849407196,0.6552239060401917,0.6552239060401917,0,0,0.5005,8.553372144699097
73,43,39,0,39,0,39,0.5980658531188965,0.6333333253860474,0.5309743881225586,0.6333333253860474,0.6333333253860474,0,0,0.504,2.9534571170806885
74,36,28,5,23,0,28,0.5997909903526306,0.675000011920929,0.5349107384681702,0.675000011920929,0.675000011920929,0,0,0.512,7.0724194049835205
75,49,43,0,43,0,43,0.5929228663444519,0.6348837018013,0.5369767546653748,0.6348837018013,0.6348837018013,0,0,0.5085,6.973409414291382
76,39,59,17,42,0,59,0.6016906499862671,0.694915235042572,0.576923668384552,0.694915235042572,0.694915235042572,0,0,0.508,8.33862590789795
77,47,37,0,37,0,37,0.5949119329452515,0.686486542224884,0.5573919415473938,0.686486542224884,0.686486542224884,0,0,0.514,8.062047958374023
78,38,46,0,46,0,46,0.5951386094093323,0.6499999761581421,0.5476956367492676,0.6499999761581421,0.6499999761581421,0,0,0.5085,6.266729354858398
79,45,57,15,42,0,57,0.5819380879402161,0.7122807502746582,0.5652105808258057,0.7122807502746582,0.7122807502746582,0,0,0.5175,10.267486572265625
80,41,39,0,39,0,39,0.5932550430297852,0.6820513010025024,0.5708845853805542,0.6820513010025024,0.6820513010025024,0,0,0.5135,6.688678503036499
81,46,63,21,42,0,63,0.5899440050125122,0.6777777075767517,0.5472936630249023,0.6777777075767517,0.6777777075767517,0,0,0.514,9.434686660766602
82,47,55,9,46,0,55,0.592948853969574,0.6636363863945007,0.5353181958198547,0.6636363863945007,0.6636363863945007,0,0,0.5045,5.331865549087524
83,43,36,0,36,0,36,0.5854802131652832,0.7166666388511658,0.5739861130714417,0.7166666388511658,0.7166666388511658,0,0,0.5225,7.228983402252197
84,47,53,14,39,0,53,0.5816684365272522,0.6698113083839417,0.559858500957489,0.6698113083839417,0.6698113083839417,0,0,0.518,5.657440662384033
85,46,43,0,43,0,43,0.5980029702186584,0.6651163101196289,0.5584767460823059,0.6651163101196289,0.6651163101196289,0,0,0.5125,7.206176519393921
86,51,62,27,35,0,62,0.5828493237495422,0.6193548440933228,0.5531290769577026,0.6193548440933228,0.6193548440933228,0,0,0.509,10.138024091720581
87,55,43,8,35,0,43,0.575764536857605,0.6627907156944275,0.5689650774002075,0.6627907156944275,0.6627907156944275,0,0,0.5185,5.761002540588379
88,47,50,16,34,0,50,0.5918150544166565,0.6680000424385071,0.5454500317573547,0.6680000424385071,0.6680000424385071,0,0,0.5075,7.961749315261841
89,39,43,0,43,0,43,0.5989968180656433,0.6767441630363464,0.552488386631012,0.6767441630363464,0.6767441630363464,0,0,0.503,5.9888224601745605
90,43,66,19,47,0,66,0.5774562358856201,0.6848485469818115,0.5548030138015747,0.6848485469818115,0.6848485469818115,0,0,0.5115,9.5697922706604
91,50,33,0,33,0,33,0.5968981385231018,0.636363685131073,0.5299999713897705,0.636363685131073,0.636363685131073,0,0,0.5015,5.856349468231201
92,46,59,16,43,0,59,0.590533435344696,0.6813559532165527,0.5610085129737854,0.6813559532165527,0.6813559532165527,0,0,0.5105,8.229098320007324
93,53,44,11,33,0,44,0.5769638419151306,0.668181836605072,0.5541591048240662,0.668181836605072,0.668181836605072,0,0,0.5025,9.981457471847534
94,50,34,0,34,0,34,0.5797358751296997,0.699999988079071,0.5636470913887024,0.699999988079071,0.699999988079071,0,0,0.514,6.950634241104126
95,35,35,5,30,0,35,0.5815483927726746,0.6885713934898376,0.5666000247001648,0.6885713934898376,0.6885713934898376,0,0,0.5115,6.579430818557739
96,44,44,0,44,0,44,0.5814569592475891,0.6477272510528564,0.563193142414093,0.6477272510528564,0.6477272510528564,0,0,0.508,9.157757759094238
97,47,37,0,37,0,37,0.5673119425773621,0.6513513326644897,0.5567432641983032,0.6513513326644897,0.6513513326644897,0,0,0.507,8.452210664749146
98,45,48,23,25,0,48,0.5693541169166565,0.675000011920929,0.5549687147140503,0.675000011920929,0.675000011920929,0,0,0.508,7.610973358154297
99,39,37,5,32,0,37,0.5867719650268555,0.7027028203010559,0.55935138463974,0.7027028203010559,0.7027028203010559,0,0,0.512,7.655791521072388
