round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
63,45,41,12,29,13,28,0.6177523136138916,0.6975609660148621,0.5450121760368347,0.7107142806053162,0.7107142806053162,0.6692307591438293,0.5144615769386292,0.5405,34.28344368934631
64,41,43,0,43,16,27,0.6232344508171082,0.7023255825042725,0.5381744503974915,0.7074073553085327,0.7074073553085327,0.6937500238418579,0.5189687609672546,0.5055,30.588930130004883
65,41,32,0,32,12,20,0.6403846740722656,0.7250000238418579,0.559265673160553,0.7499999403953552,0.7499999403953552,0.6833333373069763,0.5135416388511658,0.5415,31.0397469997406
66,57,47,8,39,14,33,0.607782781124115,0.7063829898834229,0.5537340044975281,0.7151515483856201,0.7151515483856201,0.6857142448425293,0.5280357003211975,0.523,36.16623497009277
67,40,26,0,26,5,21,0.5982013940811157,0.7230768799781799,0.5530961155891418,0.7095237970352173,0.7095237970352173,0.7799999713897705,0.5394999384880066,0.597,32.3078556060791
68,46,58,17,41,15,43,0.6095608472824097,0.6862068772315979,0.5533448457717896,0.6930232644081116,0.6930232644081116,0.6666666865348816,0.525266706943512,0.5095,33.584070920944214
69,40,35,0,35,8,27,0.6148090958595276,0.7114285826683044,0.5558571815490723,0.7296295762062073,0.7296295762062073,0.6499999761581421,0.5229374766349792,0.5215,32.69647407531738
70,44,47,0,47,15,32,0.6132887005805969,0.7021276354789734,0.5521276593208313,0.7281250357627869,0.7281250357627869,0.6466667056083679,0.5172666311264038,0.518,36.24040412902832
71,52,62,24,38,18,44,0.6202030777931213,0.6822580695152283,0.5438467264175415,0.7022727727890015,0.7022727727890015,0.6333333849906921,0.5009444355964661,0.5015,29.81565761566162
72,46,62,22,40,12,50,0.5984483957290649,0.7080644965171814,0.5622742176055908,0.7360000610351562,0.7360000610351562,0.5916666388511658,0.5332499742507935,0.547,34.80016016960144
73,44,41,0,41,12,29,0.600760281085968,0.6853658556938171,0.5473292469978333,0.7103447914123535,0.7103447914123535,0.6249999403953552,0.5191249847412109,0.565,31.406047582626343
74,41,36,0,36,7,29,0.6010022163391113,0.6805555820465088,0.5356667041778564,0.7034482359886169,0.7034482359886169,0.5857142806053162,0.5299285650253296,0.532,33.94813418388367
75,42,35,0,35,11,24,0.6166059374809265,0.7085714340209961,0.5390856862068176,0.7208333015441895,0.7208333015441895,0.6818181872367859,0.5211363434791565,0.512,30.59481692314148
76,44,35,0,35,11,24,0.6227096319198608,0.6742857098579407,0.5483285784721375,0.7041667103767395,0.7041667103767395,0.6090908646583557,0.5039544701576233,0.532,32.02049708366394
77,42,31,0,31,14,17,0.6429316401481628,0.7096774578094482,0.5655322670936584,0.7000000476837158,0.7000000476837158,0.7214285731315613,0.5493214130401611,0.518,37.615636587142944
78,42,48,10,38,13,35,0.6001455187797546,0.7229166626930237,0.5658020973205566,0.7428571581840515,0.7428571581840515,0.6692306995391846,0.5228846073150635,0.54,33.91143846511841
79,40,51,10,41,15,36,0.6155943274497986,0.7137255072593689,0.5499510169029236,0.736111044883728,0.736111044883728,0.6600000262260437,0.5255333185195923,0.503,30.43418025970459
80,42,44,0,44,18,26,0.6407247185707092,0.706818163394928,0.5628408789634705,0.7538461685180664,0.7538461685180664,0.638888955116272,0.5313055515289307,0.5245,33.34067630767822
81,49,55,8,47,13,42,0.5988621711730957,0.6945454478263855,0.555436372756958,0.7142857313156128,0.7142857313156128,0.6307691931724548,0.5114230513572693,0.539,32.75335192680359
82,48,33,5,28,10,23,0.6286771893501282,0.7060605883598328,0.5551515221595764,0.7217391729354858,0.7217391729354858,0.6699999570846558,0.5205000042915344,0.542,29.304606437683105
83,42,32,0,32,13,19,0.6420623064041138,0.6875000596046448,0.5214218497276306,0.6947368383407593,0.6947368383407593,0.6769230961799622,0.5008845925331116,0.5175,33.16677975654602
84,48,62,23,39,25,37,0.6388691663742065,0.6951613426208496,0.5420080423355103,0.7135134935379028,0.7135134935379028,0.6679999828338623,0.5070199966430664,0.5055,32.19637322425842
85,39,38,2,36,14,24,0.6218741536140442,0.7184210419654846,0.5518816113471985,0.7291666865348816,0.7291666865348816,0.6999999284744263,0.5238214731216431,0.528,29.100250959396362
86,56,84,31,53,24,60,0.6106101274490356,0.7297619581222534,0.5591427683830261,0.753333330154419,0.753333330154419,0.6708333492279053,0.5190207958221436,0.5715,33.57774090766907
87,35,31,0,31,4,27,0.5768722295761108,0.6612903475761414,0.5661612749099731,0.674074113368988,0.674074113368988,0.5750000476837158,0.5166249871253967,0.5505,28.944067001342773
88,50,50,15,35,15,35,0.6217002272605896,0.7019999623298645,0.557669997215271,0.7457143068313599,0.7457143068313599,0.6000000238418579,0.5201666951179504,0.5555,33.362919330596924
89,45,52,0,52,14,38,0.6004027724266052,0.7211538553237915,0.5656346082687378,0.7552631497383118,0.7552631497383118,0.6285713911056519,0.5013928413391113,0.5505,35.36151719093323
90,42,28,0,28,9,19,0.621366024017334,0.6571429371833801,0.5465357303619385,0.6631578803062439,0.6631578803062439,0.6444444060325623,0.5206111073493958,0.514,30.119791746139526
91,54,30,0,30,6,24,0.5892253518104553,0.7266666889190674,0.5484333634376526,0.7416667342185974,0.7416667342185974,0.6666667461395264,0.5027499794960022,0.572,33.388670206069946
92,41,37,0,37,13,24,0.6129587292671204,0.7297297120094299,0.5666621327400208,0.7541666626930237,0.7541666626930237,0.6846153736114502,0.5321922898292542,0.5095,31.483278512954712
93,39,51,14,37,18,33,0.6318268775939941,0.7352941036224365,0.5619509816169739,0.7939394116401672,0.7939394116401672,0.6277778148651123,0.5229722857475281,0.504,31.655522346496582
94,43,31,0,31,11,20,0.6217607259750366,0.7032257914543152,0.5713548064231873,0.7049999833106995,0.7049999833106995,0.6999999284744263,0.53813636302948,0.504,31.35194683074951
95,36,30,4,26,4,26,0.5790298581123352,0.7099999785423279,0.5804166793823242,0.7115383744239807,0.7115383744239807,0.7000000476837158,0.5492500066757202,0.536,32.104912996292114
96,42,55,14,41,15,40,0.5991030335426331,0.6963636875152588,0.5696090459823608,0.7299999594688416,0.7299999594688416,0.606666624546051,0.5275666117668152,0.5225,28.137496948242188
97,45,40,0,40,18,22,0.6302942037582397,0.6949999928474426,0.5588124990463257,0.7363636493682861,0.7363636493682861,0.644444465637207,0.5256666541099548,0.5005,25.807393550872803
98,45,59,12,47,15,44,0.5961058139801025,0.7457627058029175,0.5660338401794434,0.7545454502105713,0.7545454502105713,0.7199999690055847,0.5196999907493591,0.5375,21.987602710723877
99,34,39,0,39,13,26,0.6028299331665039,0.7128205299377441,0.5553076267242432,0.7307692170143127,0.7307692170143127,0.6769230365753174,0.5285384654998779,0.5145,24.206423044204712
