round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,37,37,1,36,10,27,0.6822754144668579,0.5202702283859253,0.4633697271347046,0.5061728358268738,0.5061728358268738,0.5583332777023315,0.46335697174072266,0.46335697399527187,9.164377212524414
32,40,26,0,26,5,21,0.6806004047393799,0.48076921701431274,0.463429719209671,0.460317462682724,0.460317462682724,0.5666667222976685,0.46335697174072266,0.46335697399527187,9.841816902160645
33,45,30,0,30,10,20,0.6835259199142456,0.5138888955116272,0.46337273716926575,0.5041667222976685,0.5041667222976685,0.5333333015441895,0.46335697174072266,0.46335697399527187,9.522838830947876
34,47,58,19,39,9,49,0.6825406551361084,0.44252872467041016,0.4633733034133911,0.4353741705417633,0.4353741705417633,0.48148149251937866,0.46335697174072266,0.46335697399527187,14.843322515487671
35,42,38,3,35,9,29,0.6825318336486816,0.489035040140152,0.4633694291114807,0.4885057508945465,0.4885057508945465,0.49074071645736694,0.46335697174072266,0.46335697399527187,11.440848350524902
36,46,43,0,43,11,32,0.6818162798881531,0.4922480583190918,0.4634118974208832,0.484375,0.484375,0.5151515007019043,0.46335697174072266,0.46335697399527187,13.76977252960205
37,41,44,1,43,17,27,0.6890974640846252,0.48674240708351135,0.4633784592151642,0.4660494029521942,0.4660494029521942,0.5196077823638916,0.46335697174072266,0.46335697399527187,13.728392124176025
38,48,38,0,38,17,21,0.6911459565162659,0.48903509974479675,0.4634191691875458,0.4325396716594696,0.4325396716594696,0.5588235259056091,0.46335697174072266,0.46335697399527187,8.581098079681396
39,36,64,11,53,19,45,0.6837536096572876,0.49609375,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5263157486915588,0.46335697174072266,0.46335697399527187,13.2196044921875
40,47,36,0,36,12,24,0.6840348839759827,0.5092592239379883,0.4633832573890686,0.4722222089767456,0.4722222089767456,0.5833333134651184,0.46335697174072266,0.46335697399527187,10.503666877746582
41,40,40,0,40,14,26,0.6870301365852356,0.48124998807907104,0.46335697174072266,0.4391025900840759,0.4391025900840759,0.5595238208770752,0.46335697174072266,0.46335697399527187,13.490861892700195
42,41,31,0,31,4,27,0.6780814528465271,0.4784945845603943,0.46340271830558777,0.48456788063049316,0.48456788063049316,0.4375,0.46335697174072266,0.46335697399527187,13.51514220237732
43,40,39,0,39,7,32,0.6779434680938721,0.4999999403953552,0.46340546011924744,0.4921875,0.4921875,0.5357142686843872,0.46335697174072266,0.46335697399527187,10.638303279876709
44,47,60,27,33,21,39,0.6837521195411682,0.5263888239860535,0.46344366669654846,0.4978632926940918,0.4978632926940918,0.579365074634552,0.46335697174072266,0.46335697399527187,10.7062087059021
45,44,26,0,26,6,20,0.6838703751564026,0.4583333432674408,0.46339336037635803,0.47083330154418945,0.47083330154418945,0.4166666567325592,0.46335697174072266,0.46335697399527187,10.079393148422241
46,39,37,4,33,13,24,0.6865009665489197,0.4864864945411682,0.4633825123310089,0.465277761220932,0.465277761220932,0.5256410241127014,0.46335697174072266,0.46335697399527187,11.177562236785889
47,41,43,2,41,12,31,0.6818462014198303,0.5058139562606812,0.4635109007358551,0.44623658061027527,0.44623658061027527,0.6597222685813904,0.46335697174072266,0.46335697399527187,10.30923581123352
48,35,38,0,38,12,26,0.6841935515403748,0.4868420958518982,0.46349385380744934,0.44871801137924194,0.44871801137924194,0.5694444179534912,0.46335697174072266,0.46335697399527187,10.958472728729248
49,40,44,0,44,7,37,0.6785491704940796,0.48674246668815613,0.4634536802768707,0.4797297418117523,0.4797297418117523,0.5238094925880432,0.46335697174072266,0.46335697399527187,9.329691410064697
50,41,43,0,43,7,36,0.6814842820167542,0.447674423456192,0.46346691250801086,0.4374999701976776,0.4374999701976776,0.4999999701976776,0.46335697174072266,0.46335697399527187,9.623773097991943
51,44,50,17,33,15,35,0.6823779344558716,0.5066667199134827,0.46362173557281494,0.4928571283817291,0.4928571283817291,0.5388888716697693,0.46335697174072266,0.46335697399527187,12.073461771011353
52,43,29,0,29,6,23,0.6771464347839355,0.5201149582862854,0.46340587735176086,0.5289855003356934,0.5289855003356934,0.4861110746860504,0.46335697174072266,0.46335697399527187,9.602766513824463
53,42,46,13,33,10,36,0.6760079264640808,0.532608687877655,0.46352139115333557,0.5324074625968933,0.5324074625968933,0.5333333611488342,0.46335697174072266,0.46335697399527187,12.459558725357056
54,41,32,0,32,10,22,0.6802934408187866,0.5182291865348816,0.46350470185279846,0.4962121248245239,0.4962121248245239,0.5666666626930237,0.46335697174072266,0.46335697399527187,9.468162298202515
55,42,39,2,37,14,25,0.6847968697547913,0.5000000596046448,0.46355095505714417,0.4766666889190674,0.4766666889190674,0.5416666865348816,0.46335697174072266,0.46335697399527187,8.26353645324707
56,41,35,0,35,10,25,0.6803848743438721,0.5190476179122925,0.4635055661201477,0.5066666603088379,0.5066666603088379,0.550000011920929,0.46335697174072266,0.46335697399527187,9.488246202468872
57,40,51,12,39,18,33,0.6837984919548035,0.5179738998413086,0.4635516405105591,0.47979798913002014,0.47979798913002014,0.5879629254341125,0.46335697174072266,0.46335697399527187,13.628190517425537
58,39,28,0,28,6,22,0.6802764534950256,0.47023805975914,0.46347516775131226,0.469696968793869,0.469696968793869,0.472222238779068,0.46335697174072266,0.46335697399527187,8.807180643081665
59,38,46,0,46,19,27,0.6876103281974792,0.5036231875419617,0.46362417936325073,0.45987656712532043,0.45987656712532043,0.5657894611358643,0.46335697174072266,0.46335697399527187,10.921331882476807
60,44,31,0,31,9,22,0.6830785274505615,0.486559122800827,0.4636925160884857,0.46590909361839294,0.46590909361839294,0.5370370745658875,0.46335697174072266,0.46335697399527187,10.403478622436523
61,39,45,0,45,11,34,0.6791006922721863,0.5,0.4635986387729645,0.4828431308269501,0.4828431308269501,0.5530303120613098,0.46335697174072266,0.46335697399527187,9.640912055969238
62,45,58,0,58,11,47,0.6808264255523682,0.4554598033428192,0.4637889862060547,0.4397163391113281,0.4397163391113281,0.5227272510528564,0.46335697174072266,0.46335697399527187,9.606958866119385
63,37,39,0,39,12,27,0.6849105954170227,0.46794870495796204,0.4639388918876648,0.444444477558136,0.444444477558136,0.5208333134651184,0.46335697174072266,0.46335697399527187,6.990920066833496
64,55,34,0,34,10,24,0.6797667145729065,0.5098038911819458,0.4636768102645874,0.4826388657093048,0.4826388657093048,0.5750000476837158,0.46335697174072266,0.46335697399527187,10.046728610992432
65,37,48,1,47,17,31,0.6884809136390686,0.4704861342906952,0.4638790786266327,0.4516129195690155,0.4516129195690155,0.5049019455909729,0.46335697174072266,0.46335697399527187,8.23088788986206
66,44,47,0,47,8,39,0.6758723258972168,0.5000000596046448,0.46398070454597473,0.5128205418586731,0.5128205418586731,0.4375,0.46341606974601746,0.46335697399527187,9.933102369308472
67,38,39,0,39,14,25,0.6829954385757446,0.5149573087692261,0.46399953961372375,0.47999998927116394,0.47999998927116394,0.5773809552192688,0.46335697174072266,0.46335697399527187,9.679372787475586
68,41,57,18,39,16,41,0.6807742714881897,0.49707603454589844,0.46419477462768555,0.4674797058105469,0.4674797058105469,0.5729166865348816,0.46335697174072266,0.46382978723404256,9.75868010520935
69,39,56,19,37,19,37,0.6845209002494812,0.4866071343421936,0.46529045701026917,0.46396395564079285,0.46396395564079285,0.5307018160820007,0.46335697174072266,0.46382978723404256,8.326944351196289
70,36,33,0,33,11,22,0.6823091506958008,0.5151515007019043,0.4640733599662781,0.5,0.5,0.5454545617103577,0.46344292163848877,0.46382978723404256,8.7953622341156
71,42,44,0,44,12,32,0.681148111820221,0.4829545319080353,0.4642166793346405,0.4635416865348816,0.4635416865348816,0.5347222089767456,0.46335697174072266,0.46382978723404256,6.834592819213867
72,39,43,6,37,15,28,0.6883593201637268,0.46124032139778137,0.4651932418346405,0.425595223903656,0.425595223903656,0.5277777910232544,0.46338850259780884,0.46382978723404256,8.051366567611694
73,43,37,1,36,11,26,0.68511962890625,0.46396395564079285,0.4648137390613556,0.4391025900840759,0.4391025900840759,0.5227273106575012,0.46335697174072266,0.46382978723404256,9.249751806259155
74,38,41,3,38,12,29,0.680507242679596,0.5081300735473633,0.4645563066005707,0.5086207389831543,0.5086207389831543,0.5069444179534912,0.4634357988834381,0.46335697399527187,8.34537672996521
75,54,45,6,39,16,29,0.6852443218231201,0.49629631638526917,0.46440768241882324,0.4683907926082611,0.4683907926082611,0.5468749403953552,0.46338653564453125,0.46382978723404256,7.306515693664551
76,44,43,0,43,14,29,0.6826172471046448,0.5038759708404541,0.46462151408195496,0.4999999701976776,0.4999999701976776,0.511904776096344,0.46335697174072266,0.46382978723404256,10.100861549377441
77,43,67,21,46,23,44,0.6803436875343323,0.5273632407188416,0.46526941657066345,0.4905303120613098,0.4905303120613098,0.5978260636329651,0.46337753534317017,0.46382978723404256,12.10926628112793
78,39,44,0,44,15,29,0.6821252703666687,0.5189394354820251,0.4645282030105591,0.5028735995292664,0.5028735995292664,0.550000011920929,0.46335697174072266,0.46382978723404256,12.255135774612427
79,49,53,11,42,14,39,0.6798139810562134,0.4874213635921478,0.4654088020324707,0.4636751711368561,0.4636751711368561,0.5535714030265808,0.46335697174072266,0.46430260047281324,11.455976247787476
80,38,55,13,42,16,39,0.6808199286460876,0.49696969985961914,0.4662110209465027,0.48931625485420227,0.48931625485420227,0.515625,0.46356385946273804,0.46382978723404256,12.439202308654785
81,48,30,0,30,4,26,0.6688611507415771,0.5194444060325623,0.4657210111618042,0.5032050609588623,0.5032050609588623,0.625,0.46335697174072266,0.4652482269503546,10.381186485290527
82,36,48,15,33,14,34,0.6839087605476379,0.46875,0.4677797555923462,0.46568629145622253,0.46568629145622253,0.4761905074119568,0.4634920656681061,0.466193853427896,15.497812032699585
83,48,28,0,28,4,24,0.6714266538619995,0.5089285969734192,0.46649783849716187,0.4999999701976776,0.4999999701976776,0.5625,0.46347516775131226,0.46430260047281324,11.540832996368408
84,53,64,30,34,18,46,0.6810874342918396,0.485677033662796,0.4693262279033661,0.4583333134651184,0.4583333134651184,0.555555522441864,0.46354082226753235,0.4666666666666667,13.231238603591919
85,63,47,19,28,13,34,0.6829454302787781,0.48758867383003235,0.4713646471500397,0.47058823704719543,0.47058823704719543,0.5320512652397156,0.4640844166278839,0.4666666666666667,10.227276802062988
86,46,54,20,34,15,39,0.6785292625427246,0.5138888359069824,0.4695998728275299,0.4914529621601105,0.4914529621601105,0.5722221732139587,0.4636721909046173,0.46477541371158393,11.863231658935547
87,43,56,20,36,12,44,0.6738148927688599,0.5252976417541504,0.471259742975235,0.5132575631141663,0.5132575631141663,0.5694444179534912,0.46371158957481384,0.46713947990543736,10.498780727386475
88,48,36,8,28,6,30,0.6719679832458496,0.5069444179534912,0.47090885043144226,0.4722222089767456,0.4722222089767456,0.680555522441864,0.46335697174072266,0.466193853427896,7.421020269393921
89,39,34,0,34,12,22,0.684245228767395,0.4852941036224365,0.46663883328437805,0.4734848141670227,0.4734848141670227,0.506944477558136,0.46347513794898987,0.46477541371158393,9.421590328216553
90,50,62,29,33,23,39,0.6846793293952942,0.5120967626571655,0.46837490797042847,0.4893161952495575,0.4893161952495575,0.5507246851921082,0.4634803235530853,0.4666666666666667,10.319652557373047
91,43,41,0,41,15,26,0.6865983605384827,0.4776422381401062,0.46883466839790344,0.4743589758872986,0.4743589758872986,0.4833333194255829,0.4634830355644226,0.466193853427896,11.110509872436523
92,49,35,0,35,10,25,0.682998538017273,0.4761905074119568,0.4712056815624237,0.4599999487400055,0.4599999487400055,0.5166666507720947,0.46359339356422424,0.4666666666666667,7.788467168807983
93,38,58,18,40,17,41,0.679341197013855,0.5186781287193298,0.471769779920578,0.5121951103210449,0.5121951103210449,0.5343136787414551,0.46399664878845215,0.4657210401891253,11.88593077659607
94,47,37,0,37,8,29,0.671586811542511,0.5292792916297913,0.47081977128982544,0.5258619785308838,0.5258619785308838,0.5416666865348816,0.46335697174072266,0.4685579196217494,11.279237747192383
95,50,37,11,26,6,31,0.6724185943603516,0.4977477788925171,0.4754967987537384,0.5026881098747253,0.5026881098747253,0.4722222089767456,0.4641450345516205,0.4666666666666667,8.765350103378296
96,48,32,0,32,10,22,0.6771836876869202,0.5494791269302368,0.4765070676803589,0.5265151262283325,0.5265151262283325,0.5999999642372131,0.46354609727859497,0.47706855791962177,9.783988237380981
97,43,52,0,52,19,33,0.6811933517456055,0.5288461446762085,0.4709583520889282,0.5126262307167053,0.5126262307167053,0.5570175051689148,0.4636058211326599,0.4666666666666667,12.762527465820312
98,39,48,7,41,14,34,0.6805341839790344,0.4947916567325592,0.4725472927093506,0.4950979948043823,0.4950979948043823,0.4940475821495056,0.4638635814189911,0.4666666666666667,6.465071439743042
99,45,36,0,36,7,29,0.6724281311035156,0.5115740299224854,0.47503286600112915,0.5,0.5,0.5595237612724304,0.4634920656681061,0.4685579196217494,8.943113088607788
