round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
41,35,35,0,35,13,22,0.6951505541801453,0.4523809552192688,0.46335700154304504,0.4204545021057129,0.4204545021057129,0.5064103007316589,0.46335697174072266,0.46335697399527187,0.13359355926513672
42,36,47,0,47,12,35,0.6900165677070618,0.5017730593681335,0.4633569121360779,0.49047622084617615,0.49047622084617615,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.30920982360839844
43,46,58,17,41,14,44,0.6899399757385254,0.49425286054611206,0.46335700154304504,0.47159090638160706,0.47159090638160706,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.2505466938018799
44,41,61,21,40,18,43,0.6913549900054932,0.4931693971157074,0.46335703134536743,0.4593023359775543,0.4593023359775543,0.5740740299224854,0.46335697174072266,0.46335697399527187,0.1121060848236084
45,42,37,0,37,13,24,0.6895789504051208,0.5225225687026978,0.46335694193840027,0.4895833730697632,0.4895833730697632,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.14198613166809082
46,46,36,0,36,10,26,0.6901710033416748,0.5069444179534912,0.46335697174072266,0.46794870495796204,0.46794870495796204,0.6083332300186157,0.46335697174072266,0.46335697399527187,0.19587206840515137
47,43,41,8,33,16,25,0.6932711005210876,0.48373979330062866,0.46335694193840027,0.4466666281223297,0.4466666281223297,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.14218854904174805
48,38,45,8,37,13,32,0.6907777786254883,0.4888889193534851,0.46335694193840027,0.4453125,0.4453125,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.15482163429260254
49,47,38,0,38,16,22,0.6899402737617493,0.5328947901725769,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5677083730697632,0.46335697174072266,0.46335697399527187,0.18950128555297852
50,48,55,19,36,12,43,0.6903525590896606,0.4848484992980957,0.46335694193840027,0.4496123790740967,0.4496123790740967,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.4380149841308594
51,39,40,0,40,15,25,0.6902599334716797,0.5208333730697632,0.46335697174072266,0.5200000405311584,0.5200000405311584,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.16311144828796387
52,50,34,0,34,8,26,0.6902804374694824,0.4877450466156006,0.46335697174072266,0.4839743375778198,0.4839743375778198,0.5,0.46335697174072266,0.46335697399527187,0.181260347366333
53,49,51,22,29,14,37,0.6932399868965149,0.45588234066963196,0.46335700154304504,0.4324324131011963,0.4324324131011963,0.5178571939468384,0.46335697174072266,0.46335697399527187,0.3567769527435303
54,44,41,0,41,16,25,0.6906238794326782,0.5203251838684082,0.46335694193840027,0.47999998927116394,0.47999998927116394,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.1484513282775879
55,45,45,0,45,13,32,0.6919386386871338,0.47592586278915405,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.5192307829856873,0.46335697174072266,0.46335697399527187,0.227799654006958
56,45,47,13,34,13,34,0.6932510137557983,0.45035454630851746,0.4633569121360779,0.44117650389671326,0.44117650389671326,0.4743589758872986,0.46335697174072266,0.46335697399527187,0.16655254364013672
57,47,47,3,44,7,40,0.6862813830375671,0.5212766528129578,0.4633569121360779,0.5104166269302368,0.5104166269302368,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.1725006103515625
58,42,51,18,33,19,32,0.6911976933479309,0.5016340017318726,0.46335700154304504,0.4947916567325592,0.4947916567325592,0.5131579041481018,0.46335697174072266,0.46335697399527187,0.14773845672607422
59,45,38,0,38,10,28,0.6902821660041809,0.48903509974479675,0.46335697174072266,0.4553571343421936,0.4553571343421936,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.267972469329834
60,50,37,0,37,9,28,0.6911898851394653,0.46846848726272583,0.46335694193840027,0.4255952537059784,0.4255952537059784,0.6018518209457397,0.46335697174072266,0.46335697399527187,0.07655143737792969
61,37,57,11,46,19,38,0.6908678412437439,0.5029239654541016,0.46335703134536743,0.48245614767074585,0.48245614767074585,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.12246179580688477
62,37,26,0,26,8,18,0.6900357604026794,0.5032051801681519,0.46335697174072266,0.5370370745658875,0.5370370745658875,0.4270833134651184,0.46335697174072266,0.46335697399527187,0.19146108627319336
63,40,36,3,33,11,25,0.6881033778190613,0.5277777314186096,0.46335697174072266,0.5133333206176758,0.5133333206176758,0.560606062412262,0.46335697174072266,0.46335697399527187,0.14423084259033203
64,39,55,17,38,14,41,0.6894291043281555,0.49242421984672546,0.46335694193840027,0.4878048896789551,0.4878048896789551,0.5059524178504944,0.46335697174072266,0.46335697399527187,0.13854384422302246
65,47,49,24,25,11,38,0.6889423727989197,0.49149662256240845,0.46335694193840027,0.47587719559669495,0.47587719559669495,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.1371300220489502
66,45,52,14,38,19,33,0.6934812068939209,0.4711538553237915,0.46335697174072266,0.4292929470539093,0.4292929470539093,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.15394973754882812
67,41,55,21,34,20,35,0.6907119154930115,0.5045454502105713,0.46335694193840027,0.5142857432365417,0.5142857432365417,0.48750001192092896,0.46335697174072266,0.46335697399527187,0.24172663688659668
68,40,56,9,47,16,40,0.6918606758117676,0.4642857015132904,0.46335703134536743,0.4583333134651184,0.4583333134651184,0.4791666269302368,0.46335697174072266,0.46335697399527187,0.2155914306640625
69,59,30,0,30,10,20,0.6913531422615051,0.4888889193534851,0.46335697174072266,0.4333333373069763,0.4333333373069763,0.5999999642372131,0.46335697174072266,0.46335697399527187,0.27779674530029297
70,52,36,0,36,8,28,0.6886852383613586,0.4999999403953552,0.46335697174072266,0.5029762387275696,0.5029762387275696,0.4895833432674408,0.46335697174072266,0.46335697399527187,0.12880396842956543
71,49,24,2,22,5,19,0.6900956034660339,0.4722222089767456,0.46335697174072266,0.45614030957221985,0.45614030957221985,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.1404271125793457
72,45,47,9,38,11,36,0.6884486675262451,0.5106382966041565,0.4633569121360779,0.4999999403953552,0.4999999403953552,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.268873929977417
73,39,60,10,50,22,38,0.691615879535675,0.49861109256744385,0.46335703134536743,0.4736842215061188,0.4736842215061188,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.28498148918151855
74,51,60,27,33,21,39,0.6920650601387024,0.4819444715976715,0.46335703134536743,0.42735040187835693,0.42735040187835693,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.1780073642730713
75,47,57,15,42,16,41,0.6888040900230408,0.5087719559669495,0.46335703134536743,0.4776422381401062,0.4776422381401062,0.5885416269302368,0.46335697174072266,0.46335697399527187,0.22537922859191895
76,43,68,22,46,20,48,0.6906469464302063,0.49264705181121826,0.46335697174072266,0.4704861342906952,0.4704861342906952,0.5458333492279053,0.46335697174072266,0.46335697399527187,0.3153965473175049
77,51,23,0,23,6,17,0.6914345026016235,0.4637681245803833,0.46335697174072266,0.44117647409439087,0.44117647409439087,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.10367107391357422
78,52,49,9,40,18,31,0.6910591721534729,0.5034013986587524,0.46335694193840027,0.4838709235191345,0.4838709235191345,0.5370370149612427,0.46335697174072266,0.46335697399527187,0.28299832344055176
79,39,35,0,35,15,20,0.6916710734367371,0.5047619342803955,0.46335700154304504,0.4624999463558197,0.4624999463558197,0.5611111521720886,0.46335697174072266,0.46335697399527187,0.127655029296875
80,61,52,24,28,12,40,0.6871535778045654,0.5176282525062561,0.46335697174072266,0.5041666626930237,0.5041666626930237,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.2883462905883789
81,42,39,0,39,9,30,0.6899213194847107,0.48931625485420227,0.46335700154304504,0.5083333253860474,0.5083333253860474,0.4259259104728699,0.46335697174072266,0.46335697399527187,0.16353154182434082
82,47,39,0,39,11,28,0.6898082494735718,0.4914529621601105,0.46335700154304504,0.4761904180049896,0.4761904180049896,0.5303030610084534,0.46335697174072266,0.46335697399527187,0.13386917114257812
83,47,29,0,29,7,22,0.6863279938697815,0.5459770560264587,0.46335697174072266,0.5189393758773804,0.5189393758773804,0.6309524178504944,0.46335697174072266,0.46335697399527187,0.14015817642211914
84,41,34,0,34,13,21,0.6921682357788086,0.4950979948043823,0.46335697174072266,0.4920635223388672,0.4920635223388672,0.4999999701976776,0.46335697174072266,0.46335697399527187,0.43903136253356934
85,44,34,0,34,10,24,0.6898337006568909,0.5024510025978088,0.46335697174072266,0.4756944477558136,0.4756944477558136,0.5666667222976685,0.46335697174072266,0.46335697399527187,0.10742664337158203
86,30,29,0,29,9,20,0.6908009052276611,0.49425286054611206,0.46335697174072266,0.48750001192092896,0.48750001192092896,0.5092592239379883,0.46335697174072266,0.46335697399527187,0.13459491729736328
87,38,51,11,40,20,31,0.6903373599052429,0.5114379525184631,0.46335700154304504,0.47043007612228394,0.47043007612228394,0.574999988079071,0.46335697174072266,0.46335697399527187,0.1682415008544922
88,47,38,0,38,8,30,0.6881416440010071,0.49342110753059387,0.46335697174072266,0.4583333432674408,0.4583333432674408,0.625,0.46335697174072266,0.46335697399527187,0.2185368537902832
89,45,34,0,34,10,24,0.6898508667945862,0.48774510622024536,0.46335697174072266,0.4548611342906952,0.4548611342906952,0.5666666626930237,0.46335697174072266,0.46335697399527187,0.10555648803710938
90,36,43,10,33,14,29,0.6894965171813965,0.5077519416809082,0.46335700154304504,0.4913792908191681,0.4913792908191681,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.27658629417419434
91,37,54,3,51,16,38,0.690283477306366,0.49074071645736694,0.46335697174072266,0.4736842215061188,0.4736842215061188,0.53125,0.46335697174072266,0.46335697399527187,0.2171328067779541
92,53,39,0,39,17,22,0.6913012266159058,0.5106837749481201,0.46335700154304504,0.4772726893424988,0.4772726893424988,0.5539215207099915,0.46335697174072266,0.46335697399527187,0.13765525817871094
93,35,40,0,40,5,35,0.6883420944213867,0.477083295583725,0.46335697174072266,0.47380948066711426,0.47380948066711426,0.5,0.46335697174072266,0.46335697399527187,0.15707850456237793
94,37,30,0,30,12,18,0.6903597712516785,0.5249999761581421,0.46335697174072266,0.5231481790542603,0.5231481790542603,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.2627711296081543
95,44,65,15,50,18,47,0.6899771094322205,0.4833332896232605,0.46335697174072266,0.46276596188545227,0.46276596188545227,0.5370370745658875,0.46335697174072266,0.46335697399527187,0.2557203769683838
96,42,48,5,43,14,34,0.6923062801361084,0.4704860746860504,0.46335697174072266,0.43872547149658203,0.43872547149658203,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.22134923934936523
97,39,38,0,38,12,26,0.6904773116111755,0.49561405181884766,0.46335697174072266,0.46474361419677734,0.46474361419677734,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.20665717124938965
98,46,44,10,34,13,31,0.6904510855674744,0.48295459151268005,0.46335697174072266,0.4784946143627167,0.4784946143627167,0.49358972907066345,0.46335697174072266,0.46335697399527187,0.1446220874786377
99,39,41,0,41,8,33,0.6882749199867249,0.48373985290527344,0.46335694193840027,0.4722222089767456,0.4722222089767456,0.53125,0.46335697174072266,0.46335697399527187,0.21014904975891113
