round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,42,25,0,25,0,25,0.5256730914115906,0.6520000696182251,0.5664800405502319,0.6520000696182251,0.6520000696182251,0,0,0.531,18.846107482910156
24,39,38,8,30,0,38,0.5403310060501099,0.6394737362861633,0.5614736676216125,0.6394737362861633,0.6394737362861633,0,0,0.518,16.123058319091797
25,35,39,0,39,0,39,0.5289828181266785,0.656410276889801,0.5636025667190552,0.656410276889801,0.656410276889801,0,0,0.5745,18.061607360839844
26,40,48,16,32,0,48,0.5463866591453552,0.6624999642372131,0.5697187185287476,0.6624999642372131,0.6624999642372131,0,0,0.5925,15.438443422317505
27,45,55,25,30,0,55,0.5165817737579346,0.6272727251052856,0.567409098148346,0.6272727251052856,0.6272727251052856,0,0,0.5135,22.916102647781372
28,42,39,7,32,0,39,0.5283583998680115,0.6410256624221802,0.5477949380874634,0.6410256624221802,0.6410256624221802,0,0,0.5185,17.768263339996338
29,51,41,2,39,0,41,0.5613254308700562,0.6609755754470825,0.5564634203910828,0.6609755754470825,0.6609755754470825,0,0,0.511,15.343324422836304
30,41,56,20,36,0,56,0.5267125964164734,0.6714286208152771,0.5818392634391785,0.6714286208152771,0.6714286208152771,0,0,0.5285,19.160526037216187
31,37,45,0,45,0,45,0.525438666343689,0.644444465637207,0.5661888718605042,0.644444465637207,0.644444465637207,0,0,0.5155,18.001136541366577
32,37,51,10,41,0,51,0.513214647769928,0.6921569108963013,0.589068591594696,0.6921569108963013,0.6921569108963013,0,0,0.5375,18.71197247505188
33,49,52,5,47,0,52,0.5332107543945312,0.6461538672447205,0.5665961503982544,0.6461538672447205,0.6461538672447205,0,0,0.5155,16.192058086395264
34,50,43,0,43,0,43,0.5195612907409668,0.6627907156944275,0.5615116357803345,0.6627907156944275,0.6627907156944275,0,0,0.5115,17.096456289291382
35,42,44,7,37,0,44,0.5240023136138916,0.6681817770004272,0.5831931829452515,0.6681817770004272,0.6681817770004272,0,0,0.5225,21.074254989624023
36,44,33,0,33,0,33,0.5261096954345703,0.6090909838676453,0.5609697103500366,0.6090909838676453,0.6090909838676453,0,0,0.5255,16.64419412612915
37,40,51,0,51,0,51,0.5201246738433838,0.6705882549285889,0.5754607915878296,0.6705882549285889,0.6705882549285889,0,0,0.535,16.249387741088867
38,46,46,0,46,0,46,0.5056053996086121,0.636956512928009,0.55780428647995,0.636956512928009,0.636956512928009,0,0,0.5145,15.273082971572876
39,47,39,0,39,0,39,0.5054715275764465,0.7076923251152039,0.602717936038971,0.7076923251152039,0.7076923251152039,0,0,0.6395,18.28749394416809
40,48,49,11,38,0,49,0.5209628939628601,0.6632652878761292,0.578020453453064,0.6632652878761292,0.6632652878761292,0,0,0.559,18.918581247329712
41,44,42,0,42,0,42,0.5207177400588989,0.6928571462631226,0.5926429033279419,0.6928571462631226,0.6928571462631226,0,0,0.5525,16.617811918258667
42,47,41,7,34,0,41,0.513586163520813,0.6585365533828735,0.5512073040008545,0.6585365533828735,0.6585365533828735,0,0,0.515,15.040022373199463
43,42,53,2,51,0,53,0.5096879005432129,0.6018867492675781,0.56541508436203,0.6018867492675781,0.6018867492675781,0,0,0.52,19.028753757476807
44,49,60,24,36,0,60,0.4858059883117676,0.6966667175292969,0.5811917185783386,0.6966667175292969,0.6966667175292969,0,0,0.52,17.730803966522217
45,40,45,0,45,0,45,0.5192902684211731,0.68666672706604,0.5872110724449158,0.68666672706604,0.68666672706604,0,0,0.5645,16.910280227661133
46,50,39,0,39,0,39,0.5064709782600403,0.6794871687889099,0.5977820158004761,0.6794871687889099,0.6794871687889099,0,0,0.611,18.568509340286255
47,40,33,0,33,0,33,0.5251010060310364,0.6727272272109985,0.5922727584838867,0.6727272272109985,0.6727272272109985,0,0,0.5515,13.953624248504639
48,36,42,0,42,0,42,0.5133821368217468,0.6166666746139526,0.5641189813613892,0.6166666746139526,0.6166666746139526,0,0,0.519,16.266339540481567
49,46,30,0,30,0,30,0.49432069063186646,0.713333249092102,0.5884333252906799,0.713333249092102,0.713333249092102,0,0,0.568,15.35057783126831
50,47,40,0,40,0,40,0.519505500793457,0.6574999690055847,0.6099749803543091,0.6574999690055847,0.6574999690055847,0,0,0.6,18.046810626983643
51,46,45,17,28,0,45,0.5074356198310852,0.6688888669013977,0.5809332728385925,0.6688888669013977,0.6688888669013977,0,0,0.547,17.332867860794067
52,36,31,0,31,0,31,0.49705928564071655,0.6516129374504089,0.5770645141601562,0.6516129374504089,0.6516129374504089,0,0,0.524,16.460524559020996
53,41,48,14,34,0,48,0.5095242857933044,0.6874999403953552,0.6134270429611206,0.6874999403953552,0.6874999403953552,0,0,0.724,17.30770707130432
54,40,43,0,43,0,43,0.5345279574394226,0.6465116739273071,0.5763372182846069,0.6465116739273071,0.6465116739273071,0,0,0.5285,17.088225603103638
55,39,35,0,35,0,35,0.4874228835105896,0.6600000262260437,0.5519285798072815,0.6600000262260437,0.6600000262260437,0,0,0.506,15.529762029647827
56,41,50,16,34,0,50,0.5143951177597046,0.718000054359436,0.6271700263023376,0.718000054359436,0.718000054359436,0,0,0.6095,15.60838532447815
57,43,19,0,19,0,19,0.5094136595726013,0.6842105388641357,0.6241316199302673,0.6842105388641357,0.6842105388641357,0,0,0.6055,11.000205516815186
58,51,43,12,31,0,43,0.502944827079773,0.6162790656089783,0.5822209715843201,0.6162790656089783,0.6162790656089783,0,0,0.515,12.264220952987671
59,33,47,0,47,0,47,0.4902915954589844,0.7000000476837158,0.5985745191574097,0.7000000476837158,0.7000000476837158,0,0,0.519,12.37667989730835
60,38,43,0,43,0,43,0.48377883434295654,0.6813953518867493,0.5990813970565796,0.6813953518867493,0.6813953518867493,0,0,0.527,13.746555089950562
61,38,44,0,44,0,44,0.5394041538238525,0.7045454382896423,0.6080000400543213,0.7045454382896423,0.7045454382896423,0,0,0.523,13.613654375076294
62,44,52,16,36,0,52,0.4882931113243103,0.6980769038200378,0.59745192527771,0.6980769038200378,0.6980769038200378,0,0,0.5385,15.581864356994629
63,42,36,0,36,0,36,0.5077520608901978,0.6972222924232483,0.5916250348091125,0.6972222924232483,0.6972222924232483,0,0,0.5385,12.754404067993164
64,40,52,10,42,0,52,0.5071222186088562,0.663461446762085,0.5637980103492737,0.663461446762085,0.663461446762085,0,0,0.5195,14.915690183639526
65,43,26,0,26,0,26,0.4876635670661926,0.7346153259277344,0.5957884788513184,0.7346153259277344,0.7346153259277344,0,0,0.592,14.91463327407837
66,43,26,0,26,0,26,0.4999430775642395,0.6846153736114502,0.6150769591331482,0.6846153736114502,0.6846153736114502,0,0,0.668,14.694262266159058
67,45,39,0,39,0,39,0.5157977938652039,0.6666666865348816,0.569538414478302,0.6666666865348816,0.6666666865348816,0,0,0.5135,14.13938593864441
68,40,44,8,36,0,44,0.5207884311676025,0.7090909481048584,0.6245455145835876,0.7090909481048584,0.7090909481048584,0,0,0.6085,13.051987409591675
69,45,57,19,38,0,57,0.4920881986618042,0.7017543911933899,0.603447437286377,0.7017543911933899,0.7017543911933899,0,0,0.5285,16.297070503234863
70,41,47,0,47,0,47,0.5000297427177429,0.6851063966751099,0.5885319113731384,0.6851063966751099,0.6851063966751099,0,0,0.5375,13.871771812438965
71,39,45,0,45,0,45,0.4970584809780121,0.699999988079071,0.6303666234016418,0.699999988079071,0.699999988079071,0,0,0.6255,16.721084594726562
72,53,67,32,35,0,67,0.5015237927436829,0.6895523071289062,0.5988208651542664,0.6895523071289062,0.6895523071289062,0,0,0.5375,16.52878737449646
73,43,39,0,39,0,39,0.498190701007843,0.6769230365753174,0.5992692112922668,0.6769230365753174,0.6769230365753174,0,0,0.54,14.063973903656006
74,36,28,5,23,0,28,0.5085532069206238,0.7214285135269165,0.6268572211265564,0.7214285135269165,0.7214285135269165,0,0,0.5595,13.958312749862671
75,49,43,0,43,0,43,0.49126726388931274,0.6604651212692261,0.594372034072876,0.6604651212692261,0.6604651212692261,0,0,0.536,11.825496435165405
76,39,59,17,42,0,59,0.5118704438209534,0.701694905757904,0.6214830875396729,0.701694905757904,0.701694905757904,0,0,0.588,16.419858694076538
77,47,37,0,37,0,37,0.49483710527420044,0.7135134935379028,0.6273648142814636,0.7135134935379028,0.7135134935379028,0,0,0.602,14.440000295639038
78,38,46,0,46,0,46,0.4995375871658325,0.6586956977844238,0.600282609462738,0.6586956977844238,0.6586956977844238,0,0,0.5505,16.031687259674072
79,45,57,15,42,0,57,0.4908759891986847,0.747368335723877,0.6344035863876343,0.747368335723877,0.747368335723877,0,0,0.614,16.76996898651123
80,41,39,0,39,0,39,0.5037800073623657,0.7153845429420471,0.6220000386238098,0.7153845429420471,0.7153845429420471,0,0,0.6045,19.075582265853882
81,46,63,21,42,0,63,0.49964451789855957,0.7095237374305725,0.6097936630249023,0.7095237374305725,0.7095237374305725,0,0,0.5575,17.206666707992554
82,47,55,9,46,0,55,0.4982006549835205,0.6909091472625732,0.6137999892234802,0.6909091472625732,0.6909091472625732,0,0,0.609,13.68908405303955
83,43,36,0,36,0,36,0.4932355284690857,0.7666666507720947,0.659583330154419,0.7666666507720947,0.7666666507720947,0,0,0.791,17.00318193435669
84,47,53,14,39,0,53,0.5008808970451355,0.6962264180183411,0.6206321120262146,0.6962264180183411,0.6962264180183411,0,0,0.5945,16.247375011444092
85,46,43,0,43,0,43,0.5105274319648743,0.6883720755577087,0.6300464868545532,0.6883720755577087,0.6883720755577087,0,0,0.6145,15.332337856292725
86,51,62,27,35,0,62,0.4938132166862488,0.6935484409332275,0.6270241737365723,0.6935484409332275,0.6935484409332275,0,0,0.581,16.594980478286743
87,55,43,8,35,0,43,0.48210543394088745,0.7023255825042725,0.632906973361969,0.7023255825042725,0.7023255825042725,0,0,0.6255,16.55483102798462
88,47,50,16,34,0,50,0.5002517104148865,0.699999988079071,0.6157299280166626,0.699999988079071,0.699999988079071,0,0,0.5605,15.407197952270508
89,39,43,0,43,0,43,0.5052487850189209,0.6813952922821045,0.5992791056632996,0.6813952922821045,0.6813952922821045,0,0,0.5615,14.891902923583984
90,43,66,19,47,0,66,0.4862314760684967,0.7454544901847839,0.6299924254417419,0.7454544901847839,0.7454544901847839,0,0,0.615,18.95296835899353
91,50,33,0,33,0,33,0.5086438655853271,0.6909091472625732,0.604121208190918,0.6909091472625732,0.6909091472625732,0,0,0.5175,16.110658884048462
92,46,59,16,43,0,59,0.5043134689331055,0.7474576234817505,0.6367966532707214,0.7474576234817505,0.7474576234817505,0,0,0.6115,15.751633882522583
93,53,44,11,33,0,44,0.4910893142223358,0.6999999284744263,0.6348409056663513,0.6999999284744263,0.6999999284744263,0,0,0.576,16.256521463394165
94,50,34,0,34,0,34,0.48662063479423523,0.741176426410675,0.634676456451416,0.741176426410675,0.741176426410675,0,0,0.6095,16.80945348739624
95,35,35,5,30,0,35,0.5021339058876038,0.7657143473625183,0.6472571492195129,0.7657143473625183,0.7657143473625183,0,0,0.6115,16.1076762676239
96,44,44,0,44,0,44,0.4927678406238556,0.7068182229995728,0.6308636665344238,0.7068182229995728,0.7068182229995728,0,0,0.5985,16.808191061019897
97,47,37,0,37,0,37,0.4770320653915405,0.7162161469459534,0.6265134811401367,0.7162161469459534,0.7162161469459534,0,0,0.531,17.01840567588806
98,45,48,23,25,0,48,0.489519864320755,0.7770833373069763,0.6621041893959045,0.7770833373069763,0.7770833373069763,0,0,0.6725,18.79699420928955
99,39,37,5,32,0,37,0.5007604360580444,0.7324324250221252,0.6407297849655151,0.7324324250221252,0.7324324250221252,0,0,0.6065,16.279268741607666
