round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
48,43,51,16,35,0,51,0.4655155539512634,0.8784313797950745,0.7484706044197083,0.8784313797950745,0.8784313797950745,0,0,0.742,5.947681427001953
49,47,53,16,37,0,53,0.4799670875072479,0.8245283961296082,0.7168301343917847,0.8245283961296082,0.8245283961296082,0,0,0.7845,5.210823059082031
50,49,52,16,36,0,52,0.47163817286491394,0.8711538910865784,0.7647307515144348,0.8711538910865784,0.8711538910865784,0,0,0.816,5.73012113571167
51,39,42,0,42,0,42,0.49147433042526245,0.8428571820259094,0.7255476713180542,0.8428571820259094,0.8428571820259094,0,0,0.816,0.002712249755859375
52,51,58,23,35,0,58,0.4759032726287842,0.848275899887085,0.7434999346733093,0.848275899887085,0.848275899887085,0,0,0.83,5.716699600219727
53,43,36,0,36,0,36,0.5009097456932068,0.8222221732139587,0.7202222347259521,0.8222221732139587,0.8222221732139587,0,0,0.83,0.0019652843475341797
54,44,44,8,36,0,44,0.45837247371673584,0.8954545855522156,0.7656477093696594,0.8954545855522156,0.8954545855522156,0,0,0.8095,5.379411935806274
55,50,49,8,41,0,49,0.4633494019508362,0.8632652759552002,0.7523061037063599,0.8632652759552002,0.8632652759552002,0,0,0.724,3.467703342437744
56,46,41,0,41,0,41,0.47345179319381714,0.8829267621040344,0.7514511942863464,0.8829267621040344,0.8829267621040344,0,0,0.724,0.001962900161743164
57,48,37,0,37,0,37,0.46109452843666077,0.870270311832428,0.7622972726821899,0.870270311832428,0.870270311832428,0,0,0.724,0.0014333724975585938
58,44,31,0,31,0,31,0.48269081115722656,0.8354838490486145,0.734435498714447,0.8354838490486145,0.8354838490486145,0,0,0.724,0.0014934539794921875
59,36,35,10,25,0,35,0.4873543977737427,0.8742856979370117,0.7751429080963135,0.8742856979370117,0.8742856979370117,0,0,0.81,4.799225807189941
60,42,43,0,43,0,43,0.4823540151119232,0.8372092843055725,0.7524302005767822,0.8372092843055725,0.8372092843055725,0,0,0.81,0.0013153553009033203
61,44,27,0,27,0,27,0.47248974442481995,0.8592591881752014,0.7369629740715027,0.8592591881752014,0.8592591881752014,0,0,0.81,0.0025794506072998047
62,39,37,0,37,0,37,0.45542287826538086,0.8810811638832092,0.7596080303192139,0.8810811638832092,0.8810811638832092,0,0,0.81,0.0015902519226074219
63,47,56,9,47,0,56,0.4729328751564026,0.889285683631897,0.7812857031822205,0.889285683631897,0.889285683631897,0,0,0.85,5.238195180892944
64,46,45,16,29,0,45,0.4833841621875763,0.8799999952316284,0.7633889317512512,0.8799999952316284,0.8799999952316284,0,0,0.8565,4.271454572677612
65,42,56,0,56,0,56,0.4636355936527252,0.8946428894996643,0.777999997138977,0.8946428894996643,0.8946428894996643,0,0,0.8565,0.00247955322265625
66,44,39,0,39,0,39,0.49666547775268555,0.8769230246543884,0.7757564187049866,0.8769230246543884,0.8769230246543884,0,0,0.8565,0.0028727054595947266
67,41,37,0,37,0,37,0.4656076729297638,0.9027027487754822,0.7751215696334839,0.9027027487754822,0.9027027487754822,0,0,0.8565,0.0017859935760498047
68,44,44,0,44,0,44,0.46268758177757263,0.8704545497894287,0.7727499604225159,0.8704545497894287,0.8704545497894287,0,0,0.8565,0.0020034313201904297
69,41,52,11,41,0,52,0.46475428342819214,0.9173077344894409,0.7838172912597656,0.9173077344894409,0.9173077344894409,0,0,0.849,5.494056224822998
70,51,67,30,37,0,67,0.4729123115539551,0.8746268153190613,0.7780297994613647,0.8746268153190613,0.8746268153190613,0,0,0.8445,6.795047283172607
71,42,50,15,35,0,50,0.4670880436897278,0.8820000290870667,0.7845500707626343,0.8820000290870667,0.8820000290870667,0,0,0.8565,4.1988654136657715
72,45,51,16,35,0,51,0.4969154894351959,0.8705882430076599,0.7849411964416504,0.8705882430076599,0.8705882430076599,0,0,0.8135,4.717758417129517
73,52,64,25,39,0,64,0.46389663219451904,0.8843750357627869,0.7712187767028809,0.8843750357627869,0.8843750357627869,0,0,0.8145,4.800830364227295
74,47,45,10,35,0,45,0.4671339690685272,0.8911111354827881,0.7986777424812317,0.8911111354827881,0.8911111354827881,0,0,0.84,5.2777276039123535
75,41,46,1,45,0,46,0.46497130393981934,0.8869565725326538,0.7693695425987244,0.8869565725326538,0.8869565725326538,0,0,0.7925,0.21949028968811035
76,49,34,0,34,0,34,0.45318248867988586,0.8970587849617004,0.7958676218986511,0.8970587849617004,0.8970587849617004,0,0,0.7925,0.0018661022186279297
77,39,38,4,34,0,38,0.45872849225997925,0.8842105865478516,0.7818948030471802,0.8842105865478516,0.8842105865478516,0,0,0.84,4.967762231826782
78,51,48,12,36,0,48,0.45370176434516907,0.9083333611488342,0.7981145977973938,0.9083333611488342,0.9083333611488342,0,0,0.788,3.144918441772461
79,35,45,0,45,0,45,0.47664353251457214,0.8733333945274353,0.7798666954040527,0.8733333945274353,0.8733333945274353,0,0,0.788,0.0014491081237792969
80,46,45,11,34,0,45,0.46866166591644287,0.8755555748939514,0.78739994764328,0.8755555748939514,0.8755555748939514,0,0,0.84,3.245112419128418
81,48,47,0,47,0,47,0.4623003304004669,0.8936170339584351,0.7825319170951843,0.8936170339584351,0.8936170339584351,0,0,0.84,0.0048923492431640625
82,45,53,21,32,0,53,0.4533439576625824,0.9056604504585266,0.779952883720398,0.9056604504585266,0.9056604504585266,0,0,0.8515,4.625159502029419
83,47,32,0,32,0,32,0.4239721894264221,0.9312499165534973,0.8025625348091125,0.9312499165534973,0.9312499165534973,0,0,0.8515,0.0018787384033203125
84,47,55,20,35,0,55,0.4719105660915375,0.8709090948104858,0.7867181897163391,0.8709090948104858,0.8709090948104858,0,0,0.825,5.399060487747192
85,45,28,0,28,0,28,0.4392522871494293,0.9035714268684387,0.7707321047782898,0.9035714268684387,0.9035714268684387,0,0,0.825,0.0020923614501953125
86,45,41,0,41,0,41,0.4475618600845337,0.8975609540939331,0.7869877815246582,0.8975609540939331,0.8975609540939331,0,0,0.825,0.0055561065673828125
87,40,39,7,32,0,39,0.4366438388824463,0.9076923727989197,0.7867435812950134,0.9076923727989197,0.9076923727989197,0,0,0.8435,3.2781307697296143
88,42,36,0,36,0,36,0.45980650186538696,0.8972222208976746,0.7852500081062317,0.8972222208976746,0.8972222208976746,0,0,0.8435,0.0017895698547363281
89,44,43,16,27,0,43,0.464156836271286,0.8813952207565308,0.7908604741096497,0.8813952207565308,0.8813952207565308,0,0,0.8135,5.1211256980896
90,42,31,0,31,0,31,0.4655759036540985,0.8999999761581421,0.7843871712684631,0.8999999761581421,0.8999999761581421,0,0,0.8135,0.0018548965454101562
91,50,42,0,42,0,42,0.46091097593307495,0.9047619104385376,0.7848333716392517,0.9047619104385376,0.9047619104385376,0,0,0.8135,0.0017838478088378906
92,36,47,12,35,0,47,0.4656863808631897,0.8723404407501221,0.7790212631225586,0.8723404407501221,0.8723404407501221,0,0,0.7735,4.110829591751099
93,42,74,22,52,0,74,0.4588410556316376,0.897297203540802,0.7950000166893005,0.897297203540802,0.897297203540802,0,0,0.843,4.286141633987427
94,49,34,0,34,0,34,0.4421365559101105,0.908823549747467,0.8065735101699829,0.908823549747467,0.908823549747467,0,0,0.843,0.009032726287841797
95,44,50,13,37,0,50,0.4719114303588867,0.8839999437332153,0.7787799835205078,0.8839999437332153,0.8839999437332153,0,0,0.798,3.273535966873169
96,38,38,0,38,0,38,0.4653043746948242,0.8684210777282715,0.7911579012870789,0.8684210777282715,0.8684210777282715,0,0,0.798,0.002164125442504883
97,43,35,0,35,0,35,0.4546811580657959,0.8600000143051147,0.7846143245697021,0.8600000143051147,0.8600000143051147,0,0,0.798,0.0006060600280761719
98,42,51,18,33,0,51,0.4986841678619385,0.8764705061912537,0.8013824224472046,0.8764705061912537,0.8764705061912537,0,0,0.842,6.27120566368103
99,51,47,6,41,0,47,0.4751383066177368,0.8787234425544739,0.7987127900123596,0.8787234425544739,0.8787234425544739,0,0,0.793,4.853782415390015
