round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
36,100,100,100,0,0,100,0.4360884726047516,0.9120000600814819,0.7752499580383301,0.9120000600814819,0.9120000600814819,0,0,0.8525,9.67863655090332
37,100,100,100,0,0,100,0.44759804010391235,0.8990001082420349,0.7744950652122498,0.8990001082420349,0.8990001082420349,0,0,0.832,8.613226890563965
38,100,100,100,0,0,100,0.4508235454559326,0.9029999375343323,0.784779965877533,0.9029999375343323,0.9029999375343323,0,0,0.857,9.077125787734985
39,100,100,100,0,0,100,0.435245543718338,0.8999999761581421,0.7783450484275818,0.8999999761581421,0.8999999761581421,0,0,0.858,9.377241134643555
40,100,100,100,0,0,100,0.4493480324745178,0.8899999856948853,0.7765550017356873,0.8899999856948853,0.8899999856948853,0,0,0.854,8.088609457015991
41,100,100,100,0,0,100,0.437694787979126,0.9160000085830688,0.7807949781417847,0.9160000085830688,0.9160000085830688,0,0,0.852,9.153184652328491
42,100,100,100,0,0,100,0.4458220303058624,0.8830000162124634,0.7776550054550171,0.8830000162124634,0.8830000162124634,0,0,0.849,8.235728740692139
43,100,100,100,0,0,100,0.4431527256965637,0.9100000262260437,0.7776350378990173,0.9100000262260437,0.9100000262260437,0,0,0.8525,7.677658557891846
44,100,100,100,0,0,100,0.4345146119594574,0.9119998812675476,0.7887799143791199,0.9119998812675476,0.9119998812675476,0,0,0.853,8.770750999450684
45,100,100,100,0,0,100,0.44950050115585327,0.8910000324249268,0.7728149890899658,0.8910000324249268,0.8910000324249268,0,0,0.857,9.047098159790039
46,100,100,100,0,0,100,0.4442157745361328,0.8990001082420349,0.7828799486160278,0.8990001082420349,0.8990001082420349,0,0,0.8625,8.901772737503052
47,100,100,100,0,0,100,0.42607447504997253,0.908000111579895,0.7815849184989929,0.908000111579895,0.908000111579895,0,0,0.8645,9.119651556015015
48,100,100,100,0,0,100,0.43941718339920044,0.9000000953674316,0.7911450266838074,0.9000000953674316,0.9000000953674316,0,0,0.859,8.525721788406372
49,100,100,100,0,0,100,0.44607558846473694,0.8800000548362732,0.7743650674819946,0.8800000548362732,0.8800000548362732,0,0,0.8625,8.237507343292236
50,100,100,100,0,0,100,0.4408544898033142,0.8919999599456787,0.7767249941825867,0.8919999599456787,0.8919999599456787,0,0,0.8615,8.585075855255127
51,100,100,100,0,0,100,0.4476221799850464,0.8890001177787781,0.7765600681304932,0.8890001177787781,0.8890001177787781,0,0,0.862,8.682591915130615
52,100,100,100,0,0,100,0.43477657437324524,0.9150000214576721,0.7901600003242493,0.9150000214576721,0.9150000214576721,0,0,0.856,8.97224235534668
53,100,100,100,0,0,100,0.448090523481369,0.9059999585151672,0.795595109462738,0.9059999585151672,0.9059999585151672,0,0,0.8575,8.963701963424683
54,100,100,100,0,0,100,0.44432365894317627,0.8869999647140503,0.7698849439620972,0.8869999647140503,0.8869999647140503,0,0,0.859,8.321995735168457
55,100,100,100,0,0,100,0.4255521297454834,0.9029999375343323,0.7859650254249573,0.9029999375343323,0.9029999375343323,0,0,0.8625,8.874152898788452
56,100,100,100,0,0,100,0.4500342607498169,0.8720000386238098,0.7719849944114685,0.8720000386238098,0.8720000386238098,0,0,0.8645,7.145889043807983
57,100,100,100,0,0,100,0.446328729391098,0.8989999890327454,0.7950449585914612,0.8989999890327454,0.8989999890327454,0,0,0.8635,8.844239950180054
58,100,100,100,0,0,100,0.4408717453479767,0.9019999504089355,0.7836000323295593,0.9019999504089355,0.9019999504089355,0,0,0.84,8.716472387313843
59,100,100,100,0,0,100,0.45613762736320496,0.8980000019073486,0.8016700744628906,0.8980000019073486,0.8980000019073486,0,0,0.858,8.586891889572144
60,100,100,100,0,0,100,0.4293757975101471,0.9030000567436218,0.787090003490448,0.9030000567436218,0.9030000567436218,0,0,0.861,8.43546986579895
61,100,100,100,0,0,100,0.4418579041957855,0.8959999680519104,0.7779099941253662,0.8959999680519104,0.8959999680519104,0,0,0.863,8.826762676239014
62,100,100,100,0,0,100,0.4311933219432831,0.8960000872612,0.7831799983978271,0.8960000872612,0.8960000872612,0,0,0.862,8.426624059677124
63,100,100,100,0,0,100,0.43066519498825073,0.8819999098777771,0.7824500203132629,0.8819999098777771,0.8819999098777771,0,0,0.8655,8.556268215179443
64,100,100,100,0,0,100,0.4233035743236542,0.9059999585151672,0.7829549312591553,0.9059999585151672,0.9059999585151672,0,0,0.865,7.756485223770142
65,100,100,100,0,0,100,0.42858248949050903,0.9110000729560852,0.7715499997138977,0.9110000729560852,0.9110000729560852,0,0,0.864,8.344987154006958
66,100,100,100,0,0,100,0.44043704867362976,0.9070000648498535,0.8015300035476685,0.9070000648498535,0.9070000648498535,0,0,0.8625,9.651145219802856
67,100,100,100,0,0,100,0.4189373254776001,0.9070000648498535,0.8040350079536438,0.9070000648498535,0.9070000648498535,0,0,0.8645,7.482319593429565
68,100,100,100,0,0,100,0.4309176504611969,0.9080000519752502,0.7935850024223328,0.9080000519752502,0.9080000519752502,0,0,0.862,8.25258469581604
69,100,100,100,0,0,100,0.4264475107192993,0.9030000567436218,0.7851949334144592,0.9030000567436218,0.9030000567436218,0,0,0.8675,7.117144823074341
70,100,100,100,0,0,100,0.417510062456131,0.9160000085830688,0.7913399338722229,0.9160000085830688,0.9160000085830688,0,0,0.861,7.655441999435425
71,100,100,100,0,0,100,0.44079887866973877,0.8980000019073486,0.7953850030899048,0.8980000019073486,0.8980000019073486,0,0,0.8675,6.971483945846558
72,100,100,100,0,0,100,0.44786375761032104,0.8920000195503235,0.8000199794769287,0.8920000195503235,0.8920000195503235,0,0,0.8705,7.526965856552124
73,100,100,100,0,0,100,0.41381195187568665,0.909000039100647,0.7941850423812866,0.909000039100647,0.909000039100647,0,0,0.861,9.041733741760254
74,100,100,100,0,0,100,0.42188775539398193,0.9100000262260437,0.7944999933242798,0.9100000262260437,0.9100000262260437,0,0,0.868,8.705566883087158
75,100,100,100,0,0,100,0.42292365431785583,0.9030000567436218,0.7901900410652161,0.9030000567436218,0.9030000567436218,0,0,0.8665,8.82608413696289
76,100,100,100,0,0,100,0.4351394772529602,0.8919999599456787,0.788195013999939,0.8919999599456787,0.8919999599456787,0,0,0.8675,8.717680215835571
77,100,100,100,0,0,100,0.42669159173965454,0.9059999585151672,0.7950099110603333,0.9059999585151672,0.9059999585151672,0,0,0.867,7.4954211711883545
78,100,100,100,0,0,100,0.4144122302532196,0.9140000939369202,0.8048049211502075,0.9140000939369202,0.9140000939369202,0,0,0.8685,8.000896453857422
79,100,100,100,0,0,100,0.4315677583217621,0.875,0.782135009765625,0.875,0.875,0,0,0.869,7.655447244644165
80,100,100,100,0,0,100,0.4092186689376831,0.9030000567436218,0.7867000102996826,0.9030000567436218,0.9030000567436218,0,0,0.8705,9.154373168945312
81,100,100,100,0,0,100,0.4270728826522827,0.8889999389648438,0.7912550568580627,0.8889999389648438,0.8889999389648438,0,0,0.85,9.339817762374878
82,100,100,100,0,0,100,0.4301293194293976,0.9040000438690186,0.804099977016449,0.9040000438690186,0.9040000438690186,0,0,0.8715,8.072595119476318
83,100,100,100,0,0,100,0.43860286474227905,0.8980000019073486,0.7901049852371216,0.8980000019073486,0.8980000019073486,0,0,0.853,7.441594362258911
84,100,100,100,0,0,100,0.42968231439590454,0.8919999599456787,0.7993099093437195,0.8919999599456787,0.8919999599456787,0,0,0.87,8.858580350875854
85,100,100,100,0,0,100,0.42659977078437805,0.8859999775886536,0.78867506980896,0.8859999775886536,0.8859999775886536,0,0,0.845,8.40041470527649
86,100,100,100,0,0,100,0.4561816155910492,0.8919999599456787,0.8033649921417236,0.8919999599456787,0.8919999599456787,0,0,0.8715,7.5487799644470215
87,100,100,100,0,0,100,0.4340113699436188,0.890999972820282,0.7845349907875061,0.890999972820282,0.890999972820282,0,0,0.8715,8.714534759521484
88,100,100,100,0,0,100,0.4353591799736023,0.9079999327659607,0.799905002117157,0.9079999327659607,0.9079999327659607,0,0,0.8725,10.362594842910767
89,100,100,100,0,0,100,0.42397019267082214,0.9150000214576721,0.8052399158477783,0.9150000214576721,0.9150000214576721,0,0,0.8605,7.534821271896362
90,100,100,100,0,0,100,0.43360546231269836,0.9210000038146973,0.8056150078773499,0.9210000038146973,0.9210000038146973,0,0,0.8715,7.254237174987793
91,100,100,100,0,0,100,0.4195011556148529,0.9059999585151672,0.7926550507545471,0.9059999585151672,0.9059999585151672,0,0,0.8535,8.752941608428955
92,100,100,100,0,0,100,0.4321136176586151,0.9140000343322754,0.7976850271224976,0.9140000343322754,0.9140000343322754,0,0,0.8745,8.599099397659302
93,100,100,100,0,0,100,0.4227142632007599,0.8979999423027039,0.7955949902534485,0.8979999423027039,0.8979999423027039,0,0,0.871,7.009289026260376
94,100,100,100,0,0,100,0.428221195936203,0.9120000600814819,0.7913299798965454,0.9120000600814819,0.9120000600814819,0,0,0.875,7.989623785018921
95,100,100,100,0,0,100,0.43031546473503113,0.900999903678894,0.8042899966239929,0.900999903678894,0.900999903678894,0,0,0.872,7.37970232963562
96,100,100,100,0,0,100,0.42621639370918274,0.9009999632835388,0.7954149842262268,0.9009999632835388,0.9009999632835388,0,0,0.8695,8.780378818511963
97,100,100,100,0,0,100,0.4280448257923126,0.9169999957084656,0.8025999665260315,0.9169999957084656,0.9169999957084656,0,0,0.8725,8.871457576751709
98,100,100,100,0,0,100,0.44245871901512146,0.8980000019073486,0.7885199189186096,0.8980000019073486,0.8980000019073486,0,0,0.87,8.489311218261719
99,100,100,100,0,0,100,0.43357717990875244,0.9110000729560852,0.7984300255775452,0.9110000729560852,0.9110000729560852,0,0,0.872,8.070360898971558
