round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
26,40,48,16,32,0,48,0.5591119527816772,0.6708333492279053,0.5408333539962769,0.6708333492279053,0.6708333492279053,0,0,0.5115,4.797709226608276
27,45,55,25,30,0,55,0.533698558807373,0.6254545450210571,0.5440455079078674,0.6254545450210571,0.6254545450210571,0,0,0.5005,4.273348808288574
28,42,39,7,32,0,39,0.5404908657073975,0.6230769753456116,0.5223460793495178,0.6230769753456116,0.6230769753456116,0,0,0.5,3.844613552093506
29,51,41,2,39,0,41,0.5684075951576233,0.6317073702812195,0.5167073011398315,0.6317073702812195,0.6317073702812195,0,0,0.5005,4.0605902671813965
30,41,56,20,36,0,56,0.5434184670448303,0.6410714387893677,0.5463839173316956,0.6410714387893677,0.6410714387893677,0,0,0.5015,4.50775933265686
31,37,45,0,45,0,45,0.5413684844970703,0.6288889646530151,0.5272555947303772,0.6288889646530151,0.6288889646530151,0,0,0.501,5.112029075622559
32,37,51,10,41,0,51,0.5267442464828491,0.666666567325592,0.5583332777023315,0.666666567325592,0.666666567325592,0,0,0.512,3.8555729389190674
33,49,52,5,47,0,52,0.5436314344406128,0.6442307829856873,0.5280384421348572,0.6442307829856873,0.6442307829856873,0,0,0.5045,3.3167500495910645
34,50,43,0,43,0,43,0.5428762435913086,0.6604651808738708,0.5455697774887085,0.6604651808738708,0.6604651808738708,0,0,0.5,4.541562080383301
35,42,44,7,37,0,44,0.5442104935646057,0.6568182110786438,0.539488673210144,0.6568182110786438,0.6568182110786438,0,0,0.5005,4.3386390209198
36,44,33,0,33,0,33,0.5418205857276917,0.5696969628334045,0.5251211524009705,0.5696969628334045,0.5696969628334045,0,0,0.5,4.892337799072266
37,40,51,0,51,0,51,0.5425724983215332,0.6294118165969849,0.5374705791473389,0.6294118165969849,0.6294118165969849,0,0,0.5005,2.6256048679351807
38,46,46,0,46,0,46,0.5308476090431213,0.615217387676239,0.529869556427002,0.615217387676239,0.615217387676239,0,0,0.5005,5.4679343700408936
39,47,39,0,39,0,39,0.5193179249763489,0.6641026139259338,0.5438846349716187,0.6641026139259338,0.6641026139259338,0,0,0.514,5.30518364906311
40,48,49,11,38,0,49,0.5400052070617676,0.6469388008117676,0.5513367652893066,0.6469388008117676,0.6469388008117676,0,0,0.502,3.6729719638824463
41,44,42,0,42,0,42,0.5389328002929688,0.6761904954910278,0.5578214526176453,0.6761904954910278,0.6761904954910278,0,0,0.5015,4.181624412536621
42,47,41,7,34,0,41,0.5311716794967651,0.6439024806022644,0.5249756574630737,0.6439024806022644,0.6439024806022644,0,0,0.5,3.78239369392395
43,42,53,2,51,0,53,0.5221627950668335,0.5830188393592834,0.52949059009552,0.5830188393592834,0.5830188393592834,0,0,0.5,6.24027156829834
44,49,60,24,36,0,60,0.5087926983833313,0.6649999618530273,0.538308322429657,0.6649999618530273,0.6649999618530273,0,0,0.501,5.674942493438721
45,40,45,0,45,0,45,0.5310885310173035,0.64000004529953,0.5427555441856384,0.64000004529953,0.64000004529953,0,0,0.5095,4.977096319198608
46,50,39,0,39,0,39,0.5237558484077454,0.6384615302085876,0.5462691783905029,0.6384615302085876,0.6384615302085876,0,0,0.509,5.336726665496826
47,40,33,0,33,0,33,0.5365234017372131,0.6333333849906921,0.5457575917243958,0.6333333849906921,0.6333333849906921,0,0,0.505,3.777170419692993
48,36,42,0,42,0,42,0.5303075313568115,0.5785714387893677,0.5261547565460205,0.5785714387893677,0.5785714387893677,0,0,0.501,5.068108081817627
49,46,30,0,30,0,30,0.514995813369751,0.6466666460037231,0.5377833843231201,0.6466666460037231,0.6466666460037231,0,0,0.518,5.083766222000122
50,47,40,0,40,0,40,0.5321725010871887,0.6100000143051147,0.559737503528595,0.6100000143051147,0.6100000143051147,0,0,0.515,5.864613056182861
51,46,45,17,28,0,45,0.5180819630622864,0.6333333253860474,0.5344666242599487,0.6333333253860474,0.6333333253860474,0,0,0.5065,5.054697513580322
52,36,31,0,31,0,31,0.5156992077827454,0.6129032373428345,0.534935474395752,0.6129032373428345,0.6129032373428345,0,0,0.506,4.912048578262329
53,41,48,14,34,0,48,0.5200013518333435,0.5854167342185974,0.5400311946868896,0.5854167342185974,0.5854167342185974,0,0,0.506,4.305995941162109
54,40,43,0,43,0,43,0.5427178740501404,0.6441860795021057,0.5409650802612305,0.6441860795021057,0.6441860795021057,0,0,0.5,4.849761962890625
55,39,35,0,35,0,35,0.4959854781627655,0.6200000047683716,0.5229856967926025,0.6200000047683716,0.6200000047683716,0,0,0.5,5.303617000579834
56,41,50,16,34,0,50,0.521458089351654,0.669999897480011,0.5655099749565125,0.669999897480011,0.669999897480011,0,0,0.512,5.036554574966431
57,43,19,0,19,0,19,0.5196324586868286,0.6631579399108887,0.5692894458770752,0.6631579399108887,0.6631579399108887,0,0,0.513,4.000235557556152
58,51,43,12,31,0,43,0.5195493698120117,0.6116278767585754,0.5539767146110535,0.6116278767585754,0.6116278767585754,0,0,0.501,4.434144496917725
59,33,47,0,47,0,47,0.5066938400268555,0.6361702680587769,0.5564680695533752,0.6361702680587769,0.6361702680587769,0,0,0.502,3.8358025550842285
60,38,43,0,43,0,43,0.501476526260376,0.6162790656089783,0.5526976585388184,0.6162790656089783,0.6162790656089783,0,0,0.508,4.656527280807495
61,38,44,0,44,0,44,0.5388933420181274,0.6522727608680725,0.561090886592865,0.6522727608680725,0.6522727608680725,0,0,0.5065,5.763028383255005
62,44,52,16,36,0,52,0.5009349584579468,0.6288461685180664,0.5409327149391174,0.6288461685180664,0.6288461685180664,0,0,0.506,5.8693225383758545
63,42,36,0,36,0,36,0.5150089263916016,0.6361110210418701,0.5307916402816772,0.6361110210418701,0.6361110210418701,0,0,0.501,4.558035612106323
64,40,52,10,42,0,52,0.5161532759666443,0.6500000357627869,0.532932698726654,0.6500000357627869,0.6500000357627869,0,0,0.5,5.973026514053345
65,43,26,0,26,0,26,0.5011529922485352,0.6846153736114502,0.5429999828338623,0.6846153736114502,0.6846153736114502,0,0,0.515,3.509082317352295
66,43,26,0,26,0,26,0.5080741047859192,0.6153846383094788,0.5483076572418213,0.6153846383094788,0.6153846383094788,0,0,0.51,4.097132921218872
67,45,39,0,39,0,39,0.5251228213310242,0.615384578704834,0.5257307887077332,0.615384578704834,0.615384578704834,0,0,0.5,2.9422037601470947
68,40,44,8,36,0,44,0.5266681909561157,0.6318181753158569,0.5634204745292664,0.6318181753158569,0.6318181753158569,0,0,0.5075,3.547212600708008
69,45,57,19,38,0,57,0.5061724185943604,0.6491228342056274,0.5576227903366089,0.6491228342056274,0.6491228342056274,0,0,0.5025,4.0482258796691895
70,41,47,0,47,0,47,0.5131772756576538,0.6085106730461121,0.5368403792381287,0.6085106730461121,0.6085106730461121,0,0,0.5015,4.004897594451904
71,39,45,0,45,0,45,0.5059269666671753,0.6311110854148865,0.5732110738754272,0.6311110854148865,0.6311110854148865,0,0,0.5165,3.378474235534668
72,53,67,32,35,0,67,0.5089061260223389,0.6179104447364807,0.5398880839347839,0.6179104447364807,0.6179104447364807,0,0,0.501,4.141225099563599
73,43,39,0,39,0,39,0.5099347233772278,0.6307691931724548,0.5450640916824341,0.6307691931724548,0.6307691931724548,0,0,0.503,4.384694337844849
74,36,28,5,23,0,28,0.5125136375427246,0.6499999761581421,0.5768750309944153,0.6499999761581421,0.6499999761581421,0,0,0.509,4.992271423339844
75,49,43,0,43,0,43,0.4996989071369171,0.590697705745697,0.5381278991699219,0.590697705745697,0.590697705745697,0,0,0.5025,5.804729223251343
76,39,59,17,42,0,59,0.5184792280197144,0.6203389763832092,0.5588559508323669,0.6203389763832092,0.6203389763832092,0,0,0.5055,4.771914482116699
77,47,37,0,37,0,37,0.5030200481414795,0.6675675511360168,0.566013514995575,0.6675675511360168,0.6675675511360168,0,0,0.5085,4.386221885681152
78,38,46,0,46,0,46,0.5078636407852173,0.623913049697876,0.5423586368560791,0.623913049697876,0.623913049697876,0,0,0.5075,3.8094754219055176
79,45,57,15,42,0,57,0.48925551772117615,0.661403477191925,0.5647544264793396,0.661403477191925,0.661403477191925,0,0,0.5155,4.553646802902222
80,41,39,0,39,0,39,0.5080665349960327,0.620512843132019,0.5472947955131531,0.620512843132019,0.620512843132019,0,0,0.517,4.628901958465576
81,46,63,21,42,0,63,0.5047218799591064,0.6412698030471802,0.5563730001449585,0.6412698030471802,0.6412698030471802,0,0,0.5145,2.4580438137054443
82,47,55,9,46,0,55,0.5041052103042603,0.6399999856948853,0.5522817969322205,0.6399999856948853,0.6399999856948853,0,0,0.503,3.6704885959625244
83,43,36,0,36,0,36,0.5009791254997253,0.6527777910232544,0.5783194303512573,0.6527777910232544,0.6527777910232544,0,0,0.5165,4.312751293182373
84,47,53,14,39,0,53,0.5011417865753174,0.6207547187805176,0.5558018684387207,0.6207547187805176,0.6207547187805176,0,0,0.516,4.171645164489746
85,46,43,0,43,0,43,0.5111891627311707,0.6000000834465027,0.5669651031494141,0.6000000834465027,0.6000000834465027,0,0,0.51,4.4195051193237305
86,51,62,27,35,0,62,0.5006186366081238,0.6225806474685669,0.5692419409751892,0.6225806474685669,0.6225806474685669,0,0,0.515,4.678594350814819
87,55,43,8,35,0,43,0.49576839804649353,0.6046510934829712,0.5693488717079163,0.6046510934829712,0.6046510934829712,0,0,0.5155,2.5036697387695312
88,47,50,16,34,0,50,0.509077787399292,0.6419999599456787,0.5636100172996521,0.6419999599456787,0.6419999599456787,0,0,0.505,5.070069074630737
89,39,43,0,43,0,43,0.5147513747215271,0.6139534711837769,0.5445115566253662,0.6139534711837769,0.6139534711837769,0,0,0.5045,3.208266019821167
90,43,66,19,47,0,66,0.4895794093608856,0.6439394354820251,0.5576363801956177,0.6439394354820251,0.6439394354820251,0,0,0.5155,5.646507740020752
91,50,33,0,33,0,33,0.5147131681442261,0.6424242258071899,0.5530454516410828,0.6424242258071899,0.6424242258071899,0,0,0.5055,4.078926086425781
92,46,59,16,43,0,59,0.5026359558105469,0.6644067764282227,0.5667711496353149,0.6644067764282227,0.6644067764282227,0,0,0.5175,4.409742593765259
93,53,44,11,33,0,44,0.4972001314163208,0.6409091353416443,0.5704318284988403,0.6409091353416443,0.6409091353416443,0,0,0.5095,4.586130380630493
94,50,34,0,34,0,34,0.4894252121448517,0.6647058725357056,0.5617940425872803,0.6647058725357056,0.6647058725357056,0,0,0.52,4.018718719482422
95,35,35,5,30,0,35,0.5065049529075623,0.6742857098579407,0.5832428336143494,0.6742857098579407,0.6742857098579407,0,0,0.52,5.897111892700195
96,44,44,0,44,0,44,0.4948972463607788,0.6113636493682861,0.5579318404197693,0.6113636493682861,0.6113636493682861,0,0,0.5155,6.37495493888855
97,47,37,0,37,0,37,0.48175790905952454,0.624324381351471,0.5508513450622559,0.624324381351471,0.624324381351471,0,0,0.513,4.001259803771973
98,45,48,23,25,0,48,0.4831911027431488,0.6520833373069763,0.5659583210945129,0.6520833373069763,0.6520833373069763,0,0,0.5175,3.8790032863616943
99,39,37,5,32,0,37,0.5065365433692932,0.6837838292121887,0.5738378763198853,0.6837838292121887,0.6837838292121887,0,0,0.5215,3.5219223499298096
