round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,100,100,100,0,0,100,0.6462528705596924,0.6816666126251221,0.6647753715515137,0.6816666126251221,0.6816666126251221,0,0,0.6581560283687943,19.93580412864685
25,100,100,100,0,0,100,0.6459184288978577,0.6891666650772095,0.685163140296936,0.6891666650772095,0.6891666650772095,0,0,0.6784869976359338,15.011932373046875
26,100,100,100,0,0,100,0.6423486471176147,0.7208333015441895,0.7063072919845581,0.7208333015441895,0.7208333015441895,0,0,0.7096926713947991,19.071423053741455
27,100,100,100,0,0,100,0.6430164575576782,0.7291666269302368,0.73542320728302,0.7291666269302368,0.7291666269302368,0,0,0.7361702127659574,14.725882053375244
28,100,100,100,0,0,100,0.6401855945587158,0.7574999928474426,0.7555602192878723,0.7574999928474426,0.7574999928474426,0,0,0.7546099290780142,13.30852723121643
29,100,100,100,0,0,100,0.6393020749092102,0.7775000929832458,0.7780425548553467,0.7775000929832458,0.7775000929832458,0,0,0.775886524822695,15.891615867614746
30,100,100,100,0,0,100,0.6365579962730408,0.8100000023841858,0.7957541942596436,0.8100000023841858,0.8100000023841858,0,0,0.7962174940898346,18.595858573913574
31,100,100,100,0,0,100,0.6345417499542236,0.8341667056083679,0.8146004676818848,0.8341667056083679,0.8341667056083679,0,0,0.8141843971631205,13.907571077346802
32,100,100,100,0,0,100,0.6328155398368835,0.84333336353302,0.8322789669036865,0.84333336353302,0.84333336353302,0,0,0.8335697399527187,18.445464611053467
33,100,100,100,0,0,100,0.6283153891563416,0.8600000143051147,0.8486335873603821,0.8600000143051147,0.8600000143051147,0,0,0.849645390070922,16.311616897583008
34,100,100,100,0,0,100,0.6247009038925171,0.8799999952316284,0.8640897870063782,0.8799999952316284,0.8799999952316284,0,0,0.8619385342789598,19.54542064666748
35,100,100,100,0,0,100,0.6206108927726746,0.8916667103767395,0.8753710985183716,0.8916667103767395,0.8916667103767395,0,0,0.8789598108747045,13.953550338745117
36,100,100,100,0,0,100,0.6241961121559143,0.8866666555404663,0.8886572122573853,0.8866666555404663,0.8866666555404663,0,0,0.8893617021276595,17.482354640960693
37,100,100,100,0,0,100,0.6169641613960266,0.9200000762939453,0.8999811410903931,0.9200000762939453,0.9200000762939453,0,0,0.9030732860520094,17.56611394882202
38,100,100,100,0,0,100,0.6174494028091431,0.9175000786781311,0.9100093841552734,0.9175000786781311,0.9175000786781311,0,0,0.9115839243498818,15.656834602355957
39,100,100,100,0,0,100,0.6132662296295166,0.9191667437553406,0.9198912978172302,0.9191667437553406,0.9191667437553406,0,0,0.9182033096926714,17.378103017807007
40,100,100,100,0,0,100,0.6129429340362549,0.9166667461395264,0.9258629679679871,0.9166667461395264,0.9166667461395264,0,0,0.9271867612293144,14.637866258621216
41,100,100,100,0,0,100,0.6116178035736084,0.9166667461395264,0.9323498606681824,0.9166667461395264,0.9166667461395264,0,0,0.9328605200945627,14.931335210800171
42,100,100,100,0,0,100,0.6068239808082581,0.9383333325386047,0.9366572499275208,0.9383333325386047,0.9383333325386047,0,0,0.9366430260047282,17.350801944732666
43,100,100,100,0,0,100,0.6055805087089539,0.9450000524520874,0.9384869337081909,0.9450000524520874,0.9450000524520874,0,0,0.9385342789598109,15.380810976028442
44,100,100,100,0,0,100,0.6010580658912659,0.9366666674613953,0.9417257905006409,0.9366666674613953,0.9366666674613953,0,0,0.9418439716312057,14.89534068107605
45,100,100,100,0,0,100,0.5979781150817871,0.9450000524520874,0.9446334838867188,0.9450000524520874,0.9450000524520874,0,0,0.9446808510638298,18.228559255599976
46,100,100,100,0,0,100,0.6008526086807251,0.9416667222976685,0.9504302144050598,0.9416667222976685,0.9416667222976685,0,0,0.9513002364066194,14.606865406036377
47,100,100,100,0,0,100,0.598356306552887,0.9508333802223206,0.9541701674461365,0.9508333802223206,0.9508333802223206,0,0,0.9541371158392435,15.124872207641602
48,100,100,100,0,0,100,0.5926524996757507,0.9666666388511658,0.956595778465271,0.9666666388511658,0.9666666388511658,0,0,0.956501182033097,18.949560165405273
49,100,100,100,0,0,100,0.5890747308731079,0.9599999785423279,0.9595745205879211,0.9599999785423279,0.9599999785423279,0,0,0.9607565011820332,15.888577699661255
50,100,100,100,0,0,100,0.5908711552619934,0.955000102519989,0.9619006514549255,0.955000102519989,0.955000102519989,0,0,0.9617021276595744,17.03684687614441
51,100,100,100,0,0,100,0.5866402387619019,0.9608333706855774,0.9644443988800049,0.9608333706855774,0.9608333706855774,0,0,0.9640661938534278,14.394153356552124
52,100,100,100,0,0,100,0.5846807360649109,0.9641667008399963,0.9665437340736389,0.9641667008399963,0.9641667008399963,0,0,0.9673758865248226,18.446364164352417
53,100,100,100,0,0,100,0.5801938772201538,0.9741666913032532,0.9685815572738647,0.9741666913032532,0.9741666913032532,0,0,0.9687943262411347,17.392026901245117
54,100,100,100,0,0,100,0.5759333968162537,0.9750000238418579,0.9698676466941833,0.9750000238418579,0.9750000238418579,0,0,0.9702127659574468,14.599254608154297
55,100,100,100,0,0,100,0.5753018856048584,0.9641667008399963,0.9706761240959167,0.9641667008399963,0.9641667008399963,0,0,0.9706855791962175,16.543246507644653
56,100,100,100,0,0,100,0.5725072026252747,0.9700000286102295,0.9710968732833862,0.9700000286102295,0.9700000286102295,0,0,0.9711583924349881,15.248487949371338
57,100,100,100,0,0,100,0.5750905871391296,0.9658333659172058,0.9719621539115906,0.9658333659172058,0.9658333659172058,0,0,0.9721040189125295,14.134258270263672
58,100,100,100,0,0,100,0.5698626041412354,0.9683334231376648,0.972524881362915,0.9683334231376648,0.9683334231376648,0,0,0.9721040189125295,15.42669677734375
59,100,100,100,0,0,100,0.5649091005325317,0.9700000286102295,0.9736548066139221,0.9700000286102295,0.9700000286102295,0,0,0.9739952718676123,11.966857671737671
60,100,100,100,0,0,100,0.5658584237098694,0.9733334183692932,0.9748227000236511,0.9733334183692932,0.9733334183692932,0,0,0.9754137115839243,13.133990049362183
61,100,100,100,0,0,100,0.5683175921440125,0.9725000858306885,0.9762505292892456,0.9725000858306885,0.9725000858306885,0,0,0.9763593380614657,19.18105149269104
62,100,100,100,0,0,100,0.5603033304214478,0.9725000262260437,0.9767376184463501,0.9725000262260437,0.9725000262260437,0,0,0.9768321513002364,14.1407630443573
63,100,100,100,0,0,100,0.5538088083267212,0.9733333587646484,0.9771063923835754,0.9733333587646484,0.9733333587646484,0,0,0.9768321513002364,18.007816791534424
64,100,100,100,0,0,100,0.5546411275863647,0.9775000810623169,0.9779385328292847,0.9775000810623169,0.9775000810623169,0,0,0.9773049645390071,17.94223380088806
65,100,100,100,0,0,100,0.5489904880523682,0.9816668033599854,0.9787801504135132,0.9816668033599854,0.9816668033599854,0,0,0.9777777777777777,15.956888198852539
66,100,100,100,0,0,100,0.5475633144378662,0.9791667461395264,0.9791252613067627,0.9791667461395264,0.9791667461395264,0,0,0.9791962174940898,17.73652672767639
67,100,100,100,0,0,100,0.5500877499580383,0.9825000762939453,0.9801607728004456,0.9825000762939453,0.9825000762939453,0,0,0.9801418439716312,16.16978931427002
68,100,100,100,0,0,100,0.5467019081115723,0.9783333539962769,0.9809739589691162,0.9783333539962769,0.9783333539962769,0,0,0.9810874704491725,15.22322678565979
69,100,100,100,0,0,100,0.5398812890052795,0.9816667437553406,0.9818722605705261,0.9816667437553406,0.9816667437553406,0,0,0.9820330969267139,15.071250677108765
70,100,100,100,0,0,100,0.539507269859314,0.9808334112167358,0.9826287627220154,0.9808334112167358,0.9808334112167358,0,0,0.9825059101654846,13.84389066696167
71,100,100,100,0,0,100,0.5376748442649841,0.9800000786781311,0.983172595500946,0.9800000786781311,0.9800000786781311,0,0,0.9829787234042553,19.027387857437134
72,100,100,100,0,0,100,0.5354956984519958,0.9825000762939453,0.9835461378097534,0.9825000762939453,0.9825000762939453,0,0,0.983451536643026,13.309213399887085
73,100,100,100,0,0,100,0.5336368680000305,0.9850000143051147,0.9840567111968994,0.9850000143051147,0.9850000143051147,0,0,0.9839243498817967,14.611070394515991
74,100,100,100,0,0,100,0.5256704688072205,0.9816667437553406,0.984822690486908,0.9816667437553406,0.9816667437553406,0,0,0.984869976359338,15.699121475219727
75,100,100,100,0,0,100,0.5284355282783508,0.9850000739097595,0.9852340221405029,0.9850000739097595,0.9850000739097595,0,0,0.9858156028368794,14.634515523910522
76,100,100,100,0,0,100,0.5317428708076477,0.9808333516120911,0.9859811663627625,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,15.740023136138916
77,100,100,100,0,0,100,0.5233370065689087,0.9858332872390747,0.9863404035568237,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,16.72993493080139
78,100,100,100,0,0,100,0.5246255993843079,0.9850000739097595,0.9866713881492615,0.9850000739097595,0.9850000739097595,0,0,0.9862884160756501,14.160645008087158
79,100,100,100,0,0,100,0.5202341675758362,0.9816667437553406,0.9871205687522888,0.9816667437553406,0.9816667437553406,0,0,0.9862884160756501,15.18654489517212
80,100,100,100,0,0,100,0.5164576172828674,0.9883333444595337,0.9873286485671997,0.9883333444595337,0.9883333444595337,0,0,0.9877068557919622,9.254352569580078
81,100,100,100,0,0,100,0.5166419744491577,0.9841666221618652,0.9879670143127441,0.9841666221618652,0.9841666221618652,0,0,0.9877068557919622,15.577699184417725
82,100,100,100,0,0,100,0.5113189220428467,0.9858334064483643,0.988699734210968,0.9858334064483643,0.9858334064483643,0,0,0.9895981087470449,12.991738319396973
83,100,100,100,0,0,100,0.5132984519004822,0.986666738986969,0.9895555377006531,0.986666738986969,0.986666738986969,0,0,0.9895981087470449,13.277337789535522
84,100,100,100,0,0,100,0.5108988285064697,0.9866666197776794,0.9899574518203735,0.9866666197776794,0.9866666197776794,0,0,0.9895981087470449,16.25849175453186
85,100,100,100,0,0,100,0.5053486824035645,0.9875000715255737,0.9901182651519775,0.9875000715255737,0.9875000715255737,0,0,0.9895981087470449,16.285918474197388
86,100,100,100,0,0,100,0.5045678615570068,0.9925000071525574,0.9906194806098938,0.9925000071525574,0.9925000071525574,0,0,0.9905437352245863,14.033838033676147
87,100,100,100,0,0,100,0.5068936347961426,0.9791666269302368,0.9911205172538757,0.9791666269302368,0.9791666269302368,0,0,0.9914893617021276,16.629022359848022
88,100,100,100,0,0,100,0.5000845193862915,0.9899999499320984,0.9912719130516052,0.9899999499320984,0.9899999499320984,0,0,0.9914893617021276,18.073822021484375
89,100,100,100,0,0,100,0.4957593083381653,0.9916667342185974,0.9913806319236755,0.9916667342185974,0.9916667342185974,0,0,0.9914893617021276,13.084952116012573
90,100,100,100,0,0,100,0.49993062019348145,0.9908334612846375,0.9914845824241638,0.9908334612846375,0.9908334612846375,0,0,0.9914893617021276,18.691442728042603
91,100,100,100,0,0,100,0.49399474263191223,0.9825000762939453,0.9915934205055237,0.9825000762939453,0.9825000762939453,0,0,0.9914893617021276,19.17791748046875
92,100,100,100,0,0,100,0.4923992156982422,0.9900000095367432,0.9916690587997437,0.9900000095367432,0.9900000095367432,0,0,0.9914893617021276,15.439905643463135
93,100,100,100,0,0,100,0.4950750768184662,0.9925000667572021,0.9918439984321594,0.9925000667572021,0.9925000667572021,0,0,0.9919621749408983,19.861161470413208
94,100,100,100,0,0,100,0.4923841059207916,0.9900000095367432,0.9918959736824036,0.9900000095367432,0.9900000095367432,0,0,0.9919621749408983,21.07711362838745
95,100,100,100,0,0,100,0.4859067499637604,0.9908333420753479,0.9919338226318359,0.9908333420753479,0.9908333420753479,0,0,0.9919621749408983,15.551600217819214
96,100,100,100,0,0,100,0.48937949538230896,0.9908334612846375,0.9920048713684082,0.9908334612846375,0.9908334612846375,0,0,0.9919621749408983,13.922477006912231
97,100,100,100,0,0,100,0.4864509105682373,0.9825000166893005,0.9919952154159546,0.9825000166893005,0.9825000166893005,0,0,0.9919621749408983,18.743390560150146
98,100,100,100,0,0,100,0.48513633012771606,0.9850000143051147,0.9920945763587952,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,15.742291927337646
99,100,100,100,0,0,100,0.48082053661346436,0.9883333444595337,0.9921513199806213,0.9883333444595337,0.9883333444595337,0,0,0.9919621749408983,16.429442405700684
