round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,49,43,20,23,0,43,0.6523625254631042,0.7015503644943237,0.7098025679588318,0.7015503644943237,0.7015503644943237,0,0,0.8657210401891253,0.06515383720397949
19,48,29,0,29,0,29,0.6583415865898132,0.6350574493408203,0.5819841623306274,0.6350574493408203,0.6350574493408203,0,0,0.8657210401891253,0.003476858139038086
20,46,58,21,37,0,58,0.6542389988899231,0.6839079856872559,0.6888155341148376,0.6839079856872559,0.6839079856872559,0,0,0.8884160756501182,0.07556867599487305
21,43,33,8,25,0,33,0.6497014760971069,0.7095958590507507,0.7187048196792603,0.7095958590507507,0.7095958590507507,0,0,0.9101654846335697,0.03667640686035156
22,39,48,17,31,0,48,0.6412041783332825,0.7170138359069824,0.7167356014251709,0.7170138359069824,0.7170138359069824,0,0,0.9210401891252955,0.06974172592163086
23,45,34,0,34,0,34,0.6594947576522827,0.595588207244873,0.6098317503929138,0.595588207244873,0.595588207244873,0,0,0.9210401891252955,0.003933429718017578
24,38,35,0,35,0,35,0.6613747477531433,0.6023809313774109,0.58849036693573,0.6023809313774109,0.6023809313774109,0,0,0.9210401891252955,0.003061056137084961
25,41,40,0,40,0,40,0.65807044506073,0.6479166746139526,0.6401182413101196,0.6479166746139526,0.6479166746139526,0,0,0.9210401891252955,0.004002571105957031
26,45,30,0,30,0,30,0.656599223613739,0.638888955116272,0.631205677986145,0.638888955116272,0.638888955116272,0,0,0.9210401891252955,0.0032911300659179688
27,38,35,0,35,0,35,0.6419392824172974,0.7071428298950195,0.6772306561470032,0.7071428298950195,0.7071428298950195,0,0,0.9210401891252955,0.002355337142944336
28,40,50,14,36,0,50,0.6421972513198853,0.7099999785423279,0.7035366892814636,0.7099999785423279,0.7099999785423279,0,0,0.9347517730496454,0.11734700202941895
29,42,34,0,34,0,34,0.642465353012085,0.725490152835846,0.7379363179206848,0.725490152835846,0.725490152835846,0,0,0.9347517730496454,0.0025222301483154297
30,37,45,6,39,0,45,0.6348603367805481,0.7685185670852661,0.7715365886688232,0.7685185670852661,0.7685185670852661,0,0,0.9394799054373523,0.055899858474731445
31,42,71,20,51,0,71,0.6335554718971252,0.7664319276809692,0.7712715864181519,0.7664319276809692,0.7664319276809692,0,0,0.9494089834515367,0.07713603973388672
32,43,26,0,26,0,26,0.6392616033554077,0.7403845191001892,0.72024005651474,0.7403845191001892,0.7403845191001892,0,0,0.9494089834515367,0.0046236515045166016
33,38,43,0,43,0,43,0.6369548439979553,0.7945736050605774,0.7934795618057251,0.7945736050605774,0.7945736050605774,0,0,0.9494089834515367,0.004410505294799805
34,46,54,18,36,0,54,0.6287912726402283,0.7993826866149902,0.8075299859046936,0.7993826866149902,0.7993826866149902,0,0,0.9550827423167849,0.08166670799255371
35,48,46,0,46,0,46,0.6255584955215454,0.8170289397239685,0.793925404548645,0.8170289397239685,0.8170289397239685,0,0,0.9550827423167849,0.004812955856323242
36,41,27,0,27,0,27,0.6289732456207275,0.8086419105529785,0.7751685976982117,0.8086419105529785,0.8086419105529785,0,0,0.9550827423167849,0.006170749664306641
37,38,45,0,45,0,45,0.6217922568321228,0.8574073910713196,0.8572419285774231,0.8574073910713196,0.8574073910713196,0,0,0.9550827423167849,0.003456592559814453
38,44,50,0,50,0,50,0.6167504191398621,0.8700000047683716,0.8568983674049377,0.8700000047683716,0.8700000047683716,0,0,0.9550827423167849,0.007438182830810547
39,38,33,0,33,0,33,0.6176276206970215,0.8787878751754761,0.878644585609436,0.8787878751754761,0.8787878751754761,0,0,0.9550827423167849,0.003264188766479492
40,44,48,14,34,0,48,0.6057960391044617,0.9114583134651184,0.905131995677948,0.9114583134651184,0.9114583134651184,0,0,0.957919621749409,0.08454442024230957
41,49,35,0,35,0,35,0.6176559329032898,0.8880952596664429,0.8894832730293274,0.8880952596664429,0.8880952596664429,0,0,0.957919621749409,0.004905223846435547
42,40,38,0,38,0,38,0.6209860444068909,0.8925439119338989,0.8908547759056091,0.8925439119338989,0.8925439119338989,0,0,0.957919621749409,0.0038521289825439453
43,45,61,24,37,0,61,0.6007530689239502,0.9467213153839111,0.9398130774497986,0.9467213153839111,0.9467213153839111,0,0,0.9617021276595744,0.08631396293640137
44,43,44,14,30,0,44,0.599700927734375,0.9564394354820251,0.944036066532135,0.9564394354820251,0.9564394354820251,0,0,0.9673758865248226,0.07211685180664062
45,42,40,0,40,0,40,0.603630542755127,0.9437500834465027,0.940508246421814,0.9437500834465027,0.9437500834465027,0,0,0.9673758865248226,0.006254673004150391
46,49,39,0,39,0,39,0.6053147315979004,0.9294871687889099,0.9379039406776428,0.9294871687889099,0.9294871687889099,0,0,0.9673758865248226,0.003229856491088867
47,45,58,21,37,0,58,0.5953167676925659,0.9482758641242981,0.9475585222244263,0.9482758641242981,0.9482758641242981,0,0,0.9687943262411347,0.24859976768493652
48,42,82,22,60,0,82,0.5937589406967163,0.9532520771026611,0.9530415534973145,0.9532520771026611,0.9532520771026611,0,0,0.9711583924349881,0.07926535606384277
49,46,52,21,31,0,52,0.5952647924423218,0.9519230723381042,0.9593108296394348,0.9519230723381042,0.9519230723381042,0,0,0.9721040189125295,0.08382153511047363
50,55,55,13,42,0,55,0.5963709950447083,0.9575757384300232,0.9570685625076294,0.9575757384300232,0.9575757384300232,0,0,0.9749408983451536,0.07071876525878906
51,47,25,0,25,0,25,0.597389817237854,0.9599999785423279,0.9505437612533569,0.9599999785423279,0.9599999785423279,0,0,0.9749408983451536,0.003114461898803711
52,38,40,0,40,0,40,0.6022220849990845,0.9645832777023315,0.9518203735351562,0.9645832777023315,0.9645832777023315,0,0,0.9749408983451536,0.0045833587646484375
53,47,38,0,38,0,38,0.5946258902549744,0.9473684430122375,0.9577952027320862,0.9473684430122375,0.9473684430122375,0,0,0.9749408983451536,0.004597187042236328
54,45,52,19,33,0,52,0.5734827518463135,0.9631410837173462,0.9626931548118591,0.9631410837173462,0.9631410837173462,0,0,0.9768321513002364,0.08165788650512695
55,47,46,7,39,0,46,0.5867433547973633,0.95652174949646,0.9642921686172485,0.95652174949646,0.95652174949646,0,0,0.9787234042553191,0.12912321090698242
56,53,60,30,30,0,60,0.5735412836074829,0.9625000357627869,0.9709929823875427,0.9625000357627869,0.9625000357627869,0,0,0.9796690307328605,0.121307373046875
57,39,36,0,36,0,36,0.5864057540893555,0.9699074625968933,0.9643551707267761,0.9699074625968933,0.9699074625968933,0,0,0.9796690307328605,0.0027451515197753906
58,49,47,10,37,0,47,0.5691053867340088,0.9716312289237976,0.9700719118118286,0.9716312289237976,0.9716312289237976,0,0,0.9806146572104019,0.07128524780273438
59,46,35,0,35,0,35,0.5768830180168152,0.9690476655960083,0.9702127575874329,0.9690476655960083,0.9690476655960083,0,0,0.9806146572104019,0.003601551055908203
60,51,61,28,33,0,61,0.5670311450958252,0.9767760038375854,0.9735147356987,0.9767760038375854,0.9767760038375854,0,0,0.9829787234042553,0.08342289924621582
61,43,42,1,41,0,42,0.574569582939148,0.9722222685813904,0.9684904217720032,0.9722222685813904,0.9722222685813904,0,0,0.983451536643026,0.04439282417297363
62,43,33,0,33,0,33,0.5738530158996582,0.9671716690063477,0.972834587097168,0.9671716690063477,0.9671716690063477,0,0,0.983451536643026,0.0032720565795898438
63,43,42,8,34,0,42,0.5656935572624207,0.9742063879966736,0.9741190671920776,0.9742063879966736,0.9742063879966736,0,0,0.9843971631205674,0.0756077766418457
64,46,40,0,40,0,40,0.5791882872581482,0.9729166030883789,0.9679077863693237,0.9729166030883789,0.9729166030883789,0,0,0.9843971631205674,0.0038084983825683594
65,36,38,0,38,0,38,0.5567275285720825,0.9802631735801697,0.9750030636787415,0.9802631735801697,0.9802631735801697,0,0,0.9843971631205674,0.0030832290649414062
66,51,38,0,38,0,38,0.5705792903900146,0.9692981839179993,0.9751898050308228,0.9692981839179993,0.9692981839179993,0,0,0.9843971631205674,0.005476951599121094
67,50,68,25,43,0,68,0.5512358546257019,0.9742646813392639,0.979550838470459,0.9742646813392639,0.9742646813392639,0,0,0.9858156028368794,0.1582930088043213
68,53,49,3,46,0,49,0.5589025616645813,0.9778910875320435,0.9760699272155762,0.9778910875320435,0.9778910875320435,0,0,0.9862884160756501,0.04754519462585449
69,51,41,12,29,0,41,0.5538985729217529,0.9817073345184326,0.9798189401626587,0.9817073345184326,0.9817073345184326,0,0,0.9862884160756501,0.0849297046661377
70,52,39,5,34,0,39,0.5465478897094727,0.978632390499115,0.977838397026062,0.978632390499115,0.978632390499115,0,0,0.9862884160756501,0.05565309524536133
71,40,48,12,36,0,48,0.5523315072059631,0.975694477558136,0.9801909923553467,0.975694477558136,0.975694477558136,0,0,0.9867612293144208,0.06341695785522461
72,45,53,11,42,0,53,0.540360152721405,0.9811320900917053,0.9822471141815186,0.9811320900917053,0.9811320900917053,0,0,0.9891252955082742,0.054518699645996094
73,39,26,0,26,0,26,0.534576952457428,0.980769157409668,0.9827423095703125,0.980769157409668,0.980769157409668,0,0,0.9891252955082742,0.0030193328857421875
74,42,49,17,32,0,49,0.5390403866767883,0.9846938848495483,0.9843296408653259,0.9846938848495483,0.9846938848495483,0,0,0.9900709219858156,0.06566548347473145
75,44,40,0,40,0,40,0.5339322686195374,0.9916666746139526,0.982234001159668,0.9916666746139526,0.9916666746139526,0,0,0.9900709219858156,0.0023703575134277344
76,42,40,0,40,0,40,0.5375792980194092,0.9791666865348816,0.9811701774597168,0.9791666865348816,0.9791666865348816,0,0,0.9900709219858156,0.003231048583984375
77,48,45,5,40,0,45,0.5356401801109314,0.9796296954154968,0.983272910118103,0.9796296954154968,0.9796296954154968,0,0,0.991016548463357,0.057543039321899414
78,46,36,0,36,0,36,0.537876307964325,0.9791666865348816,0.9831756949424744,0.9791666865348816,0.9791666865348816,0,0,0.991016548463357,0.0030138492584228516
79,46,65,24,41,0,65,0.5218408703804016,0.9858974814414978,0.9861429333686829,0.9858974814414978,0.9858974814414978,0,0,0.9914893617021276,0.11522936820983887
80,45,45,9,36,0,45,0.5217758417129517,0.9888888597488403,0.9865195155143738,0.9888888597488403,0.9888888597488403,0,0,0.9914893617021276,0.04564857482910156
81,37,44,0,44,0,44,0.5357356071472168,0.9772727489471436,0.9860090613365173,0.9772727489471436,0.9772727489471436,0,0,0.9914893617021276,0.003131866455078125
82,40,32,0,32,0,32,0.5222883224487305,0.9765625596046448,0.9859191179275513,0.9765625596046448,0.9765625596046448,0,0,0.9914893617021276,0.003923892974853516
83,52,53,18,35,0,53,0.5275243520736694,0.9827045202255249,0.9873321652412415,0.9827045202255249,0.9827045202255249,0,0,0.9914893617021276,0.04113435745239258
84,40,37,0,37,0,37,0.5275497436523438,0.9864864945411682,0.9857133626937866,0.9864864945411682,0.9864864945411682,0,0,0.9914893617021276,0.003065824508666992
85,38,40,9,31,0,40,0.5215056538581848,0.9895833730697632,0.9877777099609375,0.9895833730697632,0.9895833730697632,0,0,0.9919621749408983,0.05969500541687012
86,38,40,2,38,0,40,0.5106444954872131,0.9895833730697632,0.9878487586975098,0.9895833730697632,0.9895833730697632,0,0,0.9919621749408983,0.11159157752990723
87,48,41,0,41,0,41,0.5198992490768433,0.9878049492835999,0.9872339963912964,0.9878049492835999,0.9878049492835999,0,0,0.9919621749408983,0.003236055374145508
88,37,31,0,31,0,31,0.5176657438278198,0.9784945845603943,0.9901624321937561,0.9784945845603943,0.9784945845603943,0,0,0.9919621749408983,0.003601551055908203
89,35,31,6,25,0,31,0.49624839425086975,0.9919354319572449,0.989399790763855,0.9919354319572449,0.9919354319572449,0,0,0.9919621749408983,0.051778316497802734
90,44,60,9,51,0,60,0.505162239074707,0.986111044883728,0.9902521967887878,0.986111044883728,0.986111044883728,0,0,0.9919621749408983,0.07173871994018555
91,39,56,18,38,0,56,0.5003252625465393,0.988095223903656,0.989944338798523,0.988095223903656,0.988095223903656,0,0,0.992434988179669,0.06106829643249512
92,46,65,25,40,0,65,0.4961099922657013,0.9884615540504456,0.9909510612487793,0.9884615540504456,0.9884615540504456,0,0,0.9933806146572104,0.07109236717224121
93,45,33,1,32,0,33,0.4933599531650543,1.0,0.9905580282211304,1.0,1.0,0,0,0.9933806146572104,0.13800859451293945
94,49,45,7,38,0,45,0.49046164751052856,0.9944445490837097,0.9909115433692932,0.9944445490837097,0.9944445490837097,0,0,0.9938534278959811,0.06696176528930664
95,62,70,28,42,0,70,0.4931761622428894,0.9916667342185974,0.9918069243431091,0.9916667342185974,0.9916667342185974,0,0,0.9943262411347518,0.08611392974853516
96,44,48,0,48,0,48,0.5043627619743347,0.9756944179534912,0.9906520843505859,0.9756944179534912,0.9756944179534912,0,0,0.9943262411347518,0.003942728042602539
97,44,41,0,41,0,41,0.5038493871688843,0.9837397933006287,0.9906705617904663,0.9837397933006287,0.9837397933006287,0,0,0.9943262411347518,0.00254058837890625
98,45,44,0,44,0,44,0.49389952421188354,0.9886363744735718,0.9919836521148682,0.9886363744735718,0.9886363744735718,0,0,0.9943262411347518,0.0033311843872070312
99,42,32,0,32,0,32,0.49027225375175476,0.9921875,0.9915779829025269,0.9921875,0.9921875,0,0,0.9943262411347518,0.003013134002685547
