round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,54,22,0,22,0,22,0.6840459704399109,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.05439591407775879
15,48,48,23,25,0,48,0.6824362277984619,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.1506192684173584
16,44,25,3,22,0,25,0.6844981908798218,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.07340145111083984
17,42,29,15,14,0,29,0.685794472694397,0.4252873361110687,0.46335697174072266,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.14383244514465332
18,46,25,7,18,0,25,0.6825987100601196,0.4766666293144226,0.46335697174072266,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.0648653507232666
19,58,61,32,29,0,61,0.6811268329620361,0.4890710413455963,0.46335703134536743,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.1794910430908203
20,46,43,16,27,0,43,0.6823408007621765,0.47480618953704834,0.46335700154304504,0.47480618953704834,0.47480618953704834,0,0,0.46335697399527187,0.17225980758666992
21,39,22,0,22,0,22,0.6803296804428101,0.5189394354820251,0.46335697174072266,0.5189394354820251,0.5189394354820251,0,0,0.46335697399527187,0.09490561485290527
22,47,29,0,29,0,29,0.6834768056869507,0.4712643325328827,0.46335697174072266,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.11783170700073242
23,42,33,0,33,0,33,0.6817494630813599,0.47979792952537537,0.46335697174072266,0.47979792952537537,0.47979792952537537,0,0,0.46335697399527187,0.09065890312194824
24,43,45,2,43,0,45,0.6828910708427429,0.47962963581085205,0.46335694193840027,0.47962963581085205,0.47962963581085205,0,0,0.46335697399527187,0.14658474922180176
25,39,36,0,36,0,36,0.6842933297157288,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.2439734935760498
26,45,36,0,36,0,36,0.687455952167511,0.4166666865348816,0.46335697174072266,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.08908724784851074
27,45,36,0,36,0,36,0.6810966730117798,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.12871694564819336
28,41,49,15,34,0,49,0.6799664497375488,0.488095223903656,0.46335694193840027,0.488095223903656,0.488095223903656,0,0,0.46335697399527187,0.17223167419433594
29,45,54,13,41,0,54,0.6824397444725037,0.458333283662796,0.46335697174072266,0.458333283662796,0.458333283662796,0,0,0.46335697399527187,0.2846860885620117
30,38,47,12,35,0,47,0.6793209910392761,0.5,0.4633569121360779,0.5,0.5,0,0,0.46335697399527187,0.1695878505706787
31,35,50,0,50,0,50,0.6819808483123779,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,0.14480948448181152
32,41,57,17,40,0,57,0.6817354559898376,0.46052631735801697,0.46335703134536743,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.1355142593383789
33,41,40,0,40,0,40,0.6813063025474548,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.09445333480834961
34,38,52,18,34,0,52,0.6794465184211731,0.4759615361690521,0.46335697174072266,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.13237786293029785
35,50,36,0,36,0,36,0.685155987739563,0.4120370149612427,0.46335697174072266,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.08325457572937012
36,53,33,0,33,0,33,0.6822414994239807,0.4621211886405945,0.46335697174072266,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.10039830207824707
37,46,63,19,44,0,63,0.6793123483657837,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.12672662734985352
38,53,41,0,41,0,41,0.6778025031089783,0.5,0.46335694193840027,0.5,0.5,0,0,0.46335697399527187,0.0785207748413086
39,51,67,30,37,0,67,0.6807699799537659,0.4527362883090973,0.46335697174072266,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.31996750831604004
40,48,31,0,31,0,31,0.6773207783699036,0.5080645084381104,0.46335697174072266,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.08926105499267578
41,53,37,3,34,0,37,0.6804998517036438,0.45495498180389404,0.46335694193840027,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,0.11489009857177734
42,39,65,18,47,0,65,0.6798027753829956,0.4602563977241516,0.46335697174072266,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.2761509418487549
43,44,54,13,41,0,54,0.6807242631912231,0.44598767161369324,0.46335697174072266,0.44598767161369324,0.44598767161369324,0,0,0.46335697399527187,0.20686554908752441
44,45,40,0,40,0,40,0.6799478530883789,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.09519100189208984
45,47,31,0,31,0,31,0.6804527044296265,0.45967742800712585,0.46335697174072266,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.11071085929870605
46,37,42,0,42,0,42,0.6789474487304688,0.4682539999485016,0.4633569121360779,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.15697479248046875
47,55,57,13,44,0,57,0.6817298531532288,0.429824560880661,0.46335703134536743,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.2286055088043213
48,58,42,2,40,0,42,0.677772581577301,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.11935591697692871
49,42,41,0,41,0,41,0.6784127950668335,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.08649444580078125
50,48,37,0,37,0,37,0.6775290966033936,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.10491418838500977
51,44,49,17,32,0,49,0.6782167553901672,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.16661930084228516
52,44,57,9,48,0,57,0.6758547425270081,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.21415424346923828
53,43,42,0,42,0,42,0.679540753364563,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.10786271095275879
54,52,58,17,41,0,58,0.676862359046936,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,0.19427084922790527
55,47,54,16,38,0,54,0.6773300170898438,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,0.09123587608337402
56,48,38,0,38,0,38,0.6763952374458313,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,0.0869302749633789
57,44,62,18,44,0,62,0.6757459044456482,0.4744623899459839,0.46335700154304504,0.4744623899459839,0.4744623899459839,0,0,0.46335697399527187,0.19073247909545898
58,37,33,0,33,0,33,0.6800538897514343,0.42171716690063477,0.46335697174072266,0.42171716690063477,0.42171716690063477,0,0,0.46335697399527187,0.061846017837524414
59,49,65,23,42,0,65,0.6751311421394348,0.4794871509075165,0.46335697174072266,0.4794871509075165,0.4794871509075165,0,0,0.46335697399527187,0.1707618236541748
60,56,36,8,28,0,36,0.6732838749885559,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.08232498168945312
61,42,45,2,43,0,45,0.6759220957756042,0.47037041187286377,0.46335694193840027,0.47037041187286377,0.47037041187286377,0,0,0.46335697399527187,0.10566186904907227
62,43,35,0,35,0,35,0.677040159702301,0.45714282989501953,0.46335700154304504,0.45714282989501953,0.45714282989501953,0,0,0.46335697399527187,0.058187007904052734
63,48,41,4,37,0,41,0.6736108660697937,0.4918699562549591,0.46335694193840027,0.4918699562549591,0.4918699562549591,0,0,0.46335697399527187,0.08678627014160156
64,45,55,24,31,0,55,0.6742987036705017,0.4727272689342499,0.46335694193840027,0.4727272689342499,0.4727272689342499,0,0,0.46335697399527187,0.18718314170837402
65,48,68,17,51,0,68,0.6734313368797302,0.4852941036224365,0.463363915681839,0.4852941036224365,0.4852941036224365,0,0,0.46335697399527187,0.14806628227233887
66,56,63,28,35,0,63,0.6745656132698059,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.21877026557922363
67,47,55,19,36,0,55,0.6742886900901794,0.47121211886405945,0.46335694193840027,0.47121211886405945,0.47121211886405945,0,0,0.46335697399527187,0.3477962017059326
68,53,51,16,35,0,51,0.675020158290863,0.4526143968105316,0.4633755087852478,0.4526143968105316,0.4526143968105316,0,0,0.46335697399527187,0.15099167823791504
69,45,38,14,24,0,38,0.6769503355026245,0.44078946113586426,0.4633818566799164,0.44078946113586426,0.44078946113586426,0,0,0.46335697399527187,0.1322021484375
70,54,43,0,43,0,43,0.6742978692054749,0.4748062193393707,0.46335700154304504,0.4748062193393707,0.4748062193393707,0,0,0.46335697399527187,0.1053471565246582
71,50,58,17,41,0,58,0.6748498678207397,0.4583333432674408,0.46337324380874634,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.26318907737731934
72,53,59,28,31,0,59,0.6732498407363892,0.4590395390987396,0.4634130895137787,0.4590395390987396,0.4590395390987396,0,0,0.46335697399527187,0.13231420516967773
73,47,65,26,39,0,65,0.6724254488945007,0.47564104199409485,0.4634588062763214,0.47564104199409485,0.47564104199409485,0,0,0.46335697399527187,0.25315189361572266
74,50,41,0,41,0,41,0.6741471290588379,0.48577234148979187,0.46335694193840027,0.48577234148979187,0.48577234148979187,0,0,0.46335697399527187,0.07319140434265137
75,38,30,0,30,0,30,0.6743255853652954,0.48055553436279297,0.46338850259780884,0.48055553436279297,0.48055553436279297,0,0,0.46335697399527187,0.0764014720916748
76,45,38,0,38,0,38,0.6764073967933655,0.44736841320991516,0.46339425444602966,0.44736841320991516,0.44736841320991516,0,0,0.46335697399527187,0.11387085914611816
77,39,39,0,39,0,39,0.6756910681724548,0.45299142599105835,0.46336913108825684,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,0.09019947052001953
78,48,26,0,26,0,26,0.6708046197891235,0.4871794581413269,0.46339336037635803,0.4871794581413269,0.4871794581413269,0,0,0.46335697399527187,0.05799508094787598
79,48,49,0,49,0,49,0.6723208427429199,0.47789114713668823,0.4633955657482147,0.47789114713668823,0.47789114713668823,0,0,0.46335697399527187,0.15802741050720215
80,48,48,17,31,0,48,0.6686639785766602,0.5052083134651184,0.4634259045124054,0.5052083134651184,0.5052083134651184,0,0,0.46335697399527187,0.10183405876159668
81,46,32,0,32,0,32,0.673895001411438,0.46875,0.46341609954833984,0.46875,0.46875,0,0,0.46335697399527187,0.06121230125427246
82,37,49,13,36,0,49,0.6733114123344421,0.45408162474632263,0.46347275376319885,0.45408162474632263,0.45408162474632263,0,0,0.46335697399527187,0.21486997604370117
83,41,23,0,23,0,23,0.6737861037254333,0.46739131212234497,0.4634391963481903,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.0880575180053711
84,46,36,0,36,0,36,0.6708298325538635,0.4837963283061981,0.4633964002132416,0.4837963283061981,0.4837963283061981,0,0,0.46335697399527187,0.11589550971984863
85,42,47,7,40,0,47,0.6695309281349182,0.48404258489608765,0.46346762776374817,0.48404258489608765,0.48404258489608765,0,0,0.46335697399527187,0.10974431037902832
86,37,23,0,23,0,23,0.6752588152885437,0.42028987407684326,0.4635831117630005,0.42028987407684326,0.42028987407684326,0,0,0.46335697399527187,0.08521461486816406
87,48,52,11,41,0,52,0.6715201735496521,0.45993587374687195,0.46375706791877747,0.45993587374687195,0.45993587374687195,0,0,0.46335697399527187,0.1259453296661377
88,42,53,0,53,0,53,0.6718204617500305,0.4575471580028534,0.4635264575481415,0.4575471580028534,0.4575471580028534,0,0,0.46335697399527187,0.122528076171875
89,49,44,0,44,0,44,0.6710625290870667,0.47727277874946594,0.46357184648513794,0.47727277874946594,0.47727277874946594,0,0,0.46335697399527187,0.1739966869354248
90,41,36,0,36,0,36,0.6667323708534241,0.5254629254341125,0.4636590778827667,0.5254629254341125,0.5254629254341125,0,0,0.46335697399527187,0.08353805541992188
91,34,30,0,30,0,30,0.668074905872345,0.4888888895511627,0.46360912919044495,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,0.06959939002990723
92,33,55,9,46,0,55,0.6698480248451233,0.468181848526001,0.46372660994529724,0.468181848526001,0.468181848526001,0,0,0.46335697399527187,0.1011819839477539
93,48,62,21,41,0,62,0.6711750030517578,0.45026883482933044,0.4642568528652191,0.45026883482933044,0.45026883482933044,0,0,0.46335697399527187,0.1604442596435547
94,45,46,7,39,0,46,0.6739643216133118,0.43478265404701233,0.46411755681037903,0.43478265404701233,0.43478265404701233,0,0,0.46335697399527187,0.10128116607666016
95,49,40,4,36,0,40,0.669746458530426,0.47083336114883423,0.46403074264526367,0.47083336114883423,0.47083336114883423,0,0,0.46335697399527187,0.11106204986572266
96,37,41,0,41,0,41,0.6710517406463623,0.4593495726585388,0.4641641676425934,0.4593495726585388,0.4593495726585388,0,0,0.46335697399527187,0.09104752540588379
97,41,35,0,35,0,35,0.6730706095695496,0.4476189911365509,0.46384331583976746,0.4476189911365509,0.4476189911365509,0,0,0.46335697399527187,0.12923717498779297
98,43,37,0,37,0,37,0.6709901690483093,0.45720720291137695,0.4637658894062042,0.45720720291137695,0.45720720291137695,0,0,0.46335697399527187,0.1434614658355713
99,48,55,17,38,0,55,0.6669702529907227,0.4893938899040222,0.46450889110565186,0.4893938899040222,0.4893938899040222,0,0,0.46382978723404256,0.2897226810455322
