round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
56,36,26,0,26,0,26,0.6149390935897827,0.6884615421295166,0.5485768914222717,0.6884615421295166,0.6884615421295166,0,0,0.519,0.06382203102111816
57,41,47,11,36,0,47,0.6034771203994751,0.6872340440750122,0.5408403873443604,0.6872340440750122,0.6872340440750122,0,0,0.5075,0.08335542678833008
58,44,39,0,39,0,39,0.6137339472770691,0.648717999458313,0.5353077054023743,0.648717999458313,0.648717999458313,0,0,0.516,0.10126733779907227
59,43,33,0,33,0,33,0.5897197723388672,0.6181818246841431,0.5223484635353088,0.6181818246841431,0.6181818246841431,0,0,0.508,0.07802486419677734
60,49,65,27,38,0,65,0.6063340902328491,0.6861538887023926,0.5604153871536255,0.6861538887023926,0.6861538887023926,0,0,0.5065,0.23910260200500488
61,45,37,0,37,0,37,0.5945683121681213,0.6459459662437439,0.5342162251472473,0.6459459662437439,0.6459459662437439,0,0,0.5085,0.0743563175201416
62,42,36,0,36,0,36,0.6066782474517822,0.644444465637207,0.5227639675140381,0.644444465637207,0.644444465637207,0,0,0.5,0.14449095726013184
63,47,51,18,33,0,51,0.5860413908958435,0.6941176652908325,0.5616765022277832,0.6941176652908325,0.6941176652908325,0,0,0.5185,0.09577274322509766
64,43,57,23,34,0,57,0.6042510867118835,0.6894736886024475,0.5536403656005859,0.6894736886024475,0.6894736886024475,0,0,0.509,0.08728790283203125
65,44,45,13,32,0,45,0.6047226190567017,0.6422222256660461,0.5094888806343079,0.6422222256660461,0.6422222256660461,0,0,0.5,0.07967877388000488
66,42,55,22,33,0,55,0.5920278429985046,0.6800000071525574,0.5601544976234436,0.6800000071525574,0.6800000071525574,0,0,0.5105,0.07982873916625977
67,45,61,14,47,0,61,0.5974398851394653,0.699999988079071,0.556581974029541,0.699999988079071,0.699999988079071,0,0,0.5085,0.11231160163879395
68,52,39,0,39,0,39,0.6153903007507324,0.6615384221076965,0.5661025643348694,0.6615384221076965,0.6615384221076965,0,0,0.51,0.07519006729125977
69,52,46,0,46,0,46,0.599945068359375,0.6739130616188049,0.5415651798248291,0.6739130616188049,0.6739130616188049,0,0,0.507,0.09188723564147949
70,50,38,0,38,0,38,0.5900920033454895,0.6684210896492004,0.5538815259933472,0.6684210896492004,0.6684210896492004,0,0,0.512,0.07252025604248047
71,42,32,6,26,0,32,0.5982712507247925,0.6812500357627869,0.5541874766349792,0.6812500357627869,0.6812500357627869,0,0,0.5135,0.07255411148071289
72,50,56,21,35,0,56,0.5935985445976257,0.6714286208152771,0.548919677734375,0.6714286208152771,0.6714286208152771,0,0,0.5075,0.10277009010314941
73,46,33,0,33,0,33,0.5941700339317322,0.6454545855522156,0.5505757927894592,0.6454545855522156,0.6454545855522156,0,0,0.5055,0.08299064636230469
74,39,49,0,49,0,49,0.6089930534362793,0.6530612111091614,0.5456122756004333,0.6530612111091614,0.6530612111091614,0,0,0.506,0.11323118209838867
75,43,50,5,45,0,50,0.5843794941902161,0.6780000329017639,0.5624100565910339,0.6780000329017639,0.6780000329017639,0,0,0.5105,0.08341217041015625
76,37,34,0,34,0,34,0.5859171748161316,0.6764705777168274,0.554838240146637,0.6764705777168274,0.6764705777168274,0,0,0.5025,0.06830739974975586
77,49,37,4,33,0,37,0.5898204445838928,0.6810810565948486,0.5504729151725769,0.6810810565948486,0.6810810565948486,0,0,0.5125,0.09268879890441895
78,44,59,21,38,0,59,0.5878235697746277,0.6813559532165527,0.5514745712280273,0.6813559532165527,0.6813559532165527,0,0,0.5095,0.09449052810668945
79,40,50,18,32,0,50,0.5781763195991516,0.6579999327659607,0.5446200370788574,0.6579999327659607,0.6579999327659607,0,0,0.5115,0.08670949935913086
80,42,37,0,37,0,37,0.5877820253372192,0.6594594717025757,0.5300000309944153,0.6594594717025757,0.6594594717025757,0,0,0.5105,0.07052445411682129
81,41,45,0,45,0,45,0.5912867784500122,0.6977778077125549,0.5634110569953918,0.6977778077125549,0.6977778077125549,0,0,0.5185,0.08756113052368164
82,46,37,16,21,0,37,0.5704869031906128,0.6270270347595215,0.5338513255119324,0.6270270347595215,0.6270270347595215,0,0,0.5,0.07895302772521973
83,43,28,0,28,0,28,0.579871654510498,0.6285714507102966,0.5647857785224915,0.6285714507102966,0.6285714507102966,0,0,0.538,0.06692147254943848
84,41,31,0,31,0,31,0.5742637515068054,0.6451612710952759,0.5273064374923706,0.6451612710952759,0.6451612710952759,0,0,0.5,0.07424259185791016
85,39,35,0,35,0,35,0.5929880142211914,0.6657142639160156,0.5459999442100525,0.6657142639160156,0.6657142639160156,0,0,0.5005,0.07284402847290039
86,39,42,0,42,0,42,0.591633677482605,0.6738095283508301,0.555142879486084,0.6738095283508301,0.6738095283508301,0,0,0.501,0.21932077407836914
87,43,42,0,42,0,42,0.5816302299499512,0.6595237851142883,0.5491428375244141,0.6595237851142883,0.6595237851142883,0,0,0.5105,0.09856104850769043
88,54,67,25,42,0,67,0.5885179042816162,0.6701492667198181,0.5505074262619019,0.6701492667198181,0.6701492667198181,0,0,0.5095,0.2165813446044922
89,34,49,11,38,0,49,0.5682089924812317,0.6591837406158447,0.55092853307724,0.6591837406158447,0.6591837406158447,0,0,0.5075,0.14289116859436035
90,45,43,0,43,0,43,0.5616979598999023,0.6674419045448303,0.5672906637191772,0.6674419045448303,0.6674419045448303,0,0,0.509,0.07840275764465332
91,46,36,0,36,0,36,0.5970182418823242,0.6555556058883667,0.533750057220459,0.6555556058883667,0.6555556058883667,0,0,0.5,0.06921172142028809
92,42,44,0,44,0,44,0.5701941847801208,0.6772727370262146,0.5532499551773071,0.6772727370262146,0.6772727370262146,0,0,0.5075,0.0862112045288086
93,39,35,0,35,0,35,0.5751448273658752,0.6828572154045105,0.5752000212669373,0.6828572154045105,0.6828572154045105,0,0,0.5075,0.07407045364379883
94,41,60,9,51,0,60,0.5793165564537048,0.6466667056083679,0.5480666756629944,0.6466667056083679,0.6466667056083679,0,0,0.5055,0.10283875465393066
95,36,47,0,47,0,47,0.5747592449188232,0.7191489934921265,0.5888617038726807,0.7191489934921265,0.7191489934921265,0,0,0.509,0.09867978096008301
96,47,55,20,35,0,55,0.560651957988739,0.7000000476837158,0.5509272217750549,0.7000000476837158,0.7000000476837158,0,0,0.5105,0.1004936695098877
97,46,54,8,46,0,54,0.5782099962234497,0.6777778267860413,0.5604537129402161,0.6777778267860413,0.6777778267860413,0,0,0.508,0.09646797180175781
98,47,52,12,40,0,52,0.5894438028335571,0.692307710647583,0.5597211122512817,0.692307710647583,0.692307710647583,0,0,0.51,0.08230876922607422
99,49,39,4,35,0,39,0.5671132206916809,0.6897435784339905,0.5916538834571838,0.6897435784339905,0.6897435784339905,0,0,0.5155,0.07217931747436523
