round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,46,70,20,50,0,70,0.5725463032722473,0.662857174873352,0.5609999895095825,0.662857174873352,0.662857174873352,0,0,0.562,7.865681886672974
32,50,58,24,34,0,58,0.5583380460739136,0.6965516805648804,0.5727241635322571,0.6965516805648804,0.6965516805648804,0,0,0.522,11.835304021835327
33,50,62,25,37,0,62,0.542822003364563,0.6854838728904724,0.5947096347808838,0.6854838728904724,0.6854838728904724,0,0,0.587,20.746595859527588
34,52,32,0,32,0,32,0.5839045643806458,0.6343750357627869,0.5658905506134033,0.6343750357627869,0.6343750357627869,0,0,0.587,0.006029844284057617
35,44,47,7,40,0,47,0.5459349751472473,0.6489361524581909,0.5689467787742615,0.6489361524581909,0.6489361524581909,0,0,0.5425,2.7017765045166016
36,49,54,22,32,0,54,0.5403125286102295,0.720370352268219,0.6217036843299866,0.720370352268219,0.720370352268219,0,0,0.649,5.962007999420166
37,43,47,0,47,0,47,0.5555075407028198,0.6617021560668945,0.5826596021652222,0.6617021560668945,0.6617021560668945,0,0,0.649,0.007765293121337891
38,43,53,7,46,0,53,0.5434122681617737,0.6773584485054016,0.5980943441390991,0.6773584485054016,0.6773584485054016,0,0,0.541,2.618163585662842
39,52,59,28,31,0,59,0.5373256206512451,0.684745728969574,0.6148813366889954,0.684745728969574,0.684745728969574,0,0,0.6455,13.25493335723877
40,52,38,0,38,0,38,0.5358478426933289,0.6184210777282715,0.547315776348114,0.6184210777282715,0.6184210777282715,0,0,0.6455,0.0070569515228271484
41,43,44,0,44,0,44,0.5605014562606812,0.6863636374473572,0.6094772815704346,0.6863636374473572,0.6863636374473572,0,0,0.6455,0.018910646438598633
42,53,46,0,46,0,46,0.5228918790817261,0.6978260278701782,0.6219565272331238,0.6978260278701782,0.6978260278701782,0,0,0.6455,0.005439043045043945
43,44,62,17,45,0,62,0.5470450520515442,0.6725805997848511,0.6110080480575562,0.6725805997848511,0.6725805997848511,0,0,0.55,6.9352803230285645
44,45,28,0,28,0,28,0.5090570449829102,0.625,0.6097679138183594,0.625,0.625,0,0,0.55,0.0053577423095703125
45,50,42,0,42,0,42,0.5137838125228882,0.6714285612106323,0.6101904511451721,0.6714285612106323,0.6714285612106323,0,0,0.55,0.005868196487426758
46,46,51,25,26,0,51,0.5376294851303101,0.7235293388366699,0.6516568660736084,0.7235293388366699,0.7235293388366699,0,0,0.7545,14.863311052322388
47,42,56,0,56,0,56,0.5259737372398376,0.6571429371833801,0.6395625472068787,0.6571429371833801,0.6571429371833801,0,0,0.7545,0.009089946746826172
48,47,37,0,37,0,37,0.5142016410827637,0.6729730367660522,0.6061080694198608,0.6729730367660522,0.6729730367660522,0,0,0.7545,0.00993967056274414
49,49,40,0,40,0,40,0.5286769270896912,0.7100000381469727,0.6513374447822571,0.7100000381469727,0.7100000381469727,0,0,0.7545,0.006649017333984375
50,34,33,0,33,0,33,0.5346689224243164,0.6969696879386902,0.628136396408081,0.6969696879386902,0.6969696879386902,0,0,0.7545,0.01853203773498535
51,45,35,0,35,0,35,0.5234241485595703,0.677142858505249,0.6345142722129822,0.677142858505249,0.677142858505249,0,0,0.7545,0.005830287933349609
52,45,39,4,35,0,39,0.5235019326210022,0.6717948913574219,0.6402692794799805,0.6717948913574219,0.6717948913574219,0,0,0.584,3.2618892192840576
53,47,34,0,34,0,34,0.5233855843544006,0.6970588564872742,0.6215000152587891,0.6970588564872742,0.6970588564872742,0,0,0.584,0.008148193359375
54,31,47,0,47,0,47,0.5494348406791687,0.6829786896705627,0.6347127556800842,0.6829786896705627,0.6829786896705627,0,0,0.584,0.006894588470458984
55,45,47,20,27,0,47,0.5346649885177612,0.7872341275215149,0.691340446472168,0.7872341275215149,0.7872341275215149,0,0,0.776,8.751317262649536
56,36,26,0,26,0,26,0.5311623811721802,0.757692277431488,0.680634617805481,0.757692277431488,0.757692277431488,0,0,0.776,0.0026421546936035156
57,41,47,11,36,0,47,0.5141963958740234,0.7276595234870911,0.6663723587989807,0.7276595234870911,0.7276595234870911,0,0,0.668,5.7212073802948
58,44,39,0,39,0,39,0.5488250255584717,0.720512866973877,0.6703205108642578,0.720512866973877,0.720512866973877,0,0,0.668,0.008510351181030273
59,43,33,0,33,0,33,0.49330687522888184,0.7666667103767395,0.6769242286682129,0.7666667103767395,0.7666667103767395,0,0,0.668,0.0011239051818847656
60,49,65,27,38,0,65,0.5248729586601257,0.7661538124084473,0.6957230567932129,0.7661538124084473,0.7661538124084473,0,0,0.7315,10.504115104675293
61,45,37,0,37,0,37,0.4976750910282135,0.7378377914428711,0.6773513555526733,0.7378377914428711,0.7378377914428711,0,0,0.7315,0.012427568435668945
62,42,36,0,36,0,36,0.5117075443267822,0.7194444537162781,0.6369027495384216,0.7194444537162781,0.7194444537162781,0,0,0.7315,0.007524013519287109
63,47,51,18,33,0,51,0.4775539040565491,0.7764706611633301,0.6925588250160217,0.7764706611633301,0.7764706611633301,0,0,0.8185,10.114789724349976
64,43,57,23,34,0,57,0.5271722078323364,0.7789473533630371,0.7003245949745178,0.7789473533630371,0.7789473533630371,0,0,0.6705,9.717658519744873
65,44,45,13,32,0,45,0.5304952263832092,0.7555555701255798,0.6858332753181458,0.7555555701255798,0.7555555701255798,0,0,0.8145,8.610020399093628
66,42,55,22,33,0,55,0.5192240476608276,0.7163636088371277,0.6634272933006287,0.7163636088371277,0.7163636088371277,0,0,0.637,10.701778411865234
67,45,61,14,47,0,61,0.5206406116485596,0.8180328011512756,0.7227213382720947,0.8180328011512756,0.8180328011512756,0,0,0.8275,7.715309381484985
68,52,39,0,39,0,39,0.5465688705444336,0.7051282525062561,0.6877692341804504,0.7051282525062561,0.7051282525062561,0,0,0.8275,0.006222248077392578
69,52,46,0,46,0,46,0.5273770689964294,0.7369565367698669,0.6791957020759583,0.7369565367698669,0.7369565367698669,0,0,0.8275,0.00791788101196289
70,50,38,0,38,0,38,0.5324320197105408,0.7684210538864136,0.7177894711494446,0.7684210538864136,0.7684210538864136,0,0,0.8275,0.0059702396392822266
71,42,32,6,26,0,32,0.5194191932678223,0.7437499761581421,0.6906405687332153,0.7437499761581421,0.7437499761581421,0,0,0.843,3.6659746170043945
72,50,56,21,35,0,56,0.5252066254615784,0.8035714030265808,0.7325982451438904,0.8035714030265808,0.8035714030265808,0,0,0.7505,11.596590280532837
73,46,33,0,33,0,33,0.5156151652336121,0.7636364102363586,0.7114091515541077,0.7636364102363586,0.7636364102363586,0,0,0.7505,0.006483793258666992
74,39,49,0,49,0,49,0.5409018397331238,0.7408164143562317,0.6872448921203613,0.7408164143562317,0.7408164143562317,0,0,0.7505,0.008244037628173828
75,43,50,5,45,0,50,0.49089881777763367,0.784000039100647,0.6896700263023376,0.784000039100647,0.784000039100647,0,0,0.837,5.445702791213989
76,37,34,0,34,0,34,0.49949410557746887,0.7529411315917969,0.684426486492157,0.7529411315917969,0.7529411315917969,0,0,0.837,0.004740715026855469
77,49,37,4,33,0,37,0.5122129321098328,0.7486486434936523,0.6862297654151917,0.7486486434936523,0.7486486434936523,0,0,0.7635,2.2306394577026367
78,44,59,21,38,0,59,0.516524612903595,0.7864406108856201,0.7286695241928101,0.7864406108856201,0.7864406108856201,0,0,0.834,9.635491609573364
79,40,50,18,32,0,50,0.48712849617004395,0.8059999942779541,0.734279990196228,0.8059999942779541,0.8059999942779541,0,0,0.8385,9.881783246994019
80,42,37,0,37,0,37,0.5024152994155884,0.8000000715255737,0.7124999761581421,0.8000000715255737,0.8000000715255737,0,0,0.8385,0.007315874099731445
81,41,45,0,45,0,45,0.5184256434440613,0.7977777123451233,0.7310110330581665,0.7977777123451233,0.7977777123451233,0,0,0.8385,0.0071675777435302734
82,46,37,16,21,0,37,0.4874895513057709,0.7945945858955383,0.7181756496429443,0.7945945858955383,0.7945945858955383,0,0,0.745,15.431359767913818
83,43,28,0,28,0,28,0.488695353269577,0.8107143044471741,0.7565892338752747,0.8107143044471741,0.8107143044471741,0,0,0.745,0.007627725601196289
84,41,31,0,31,0,31,0.4847373962402344,0.7870967388153076,0.7057580351829529,0.7870967388153076,0.7870967388153076,0,0,0.745,0.01409912109375
85,39,35,0,35,0,35,0.5195611715316772,0.7942857146263123,0.7026714086532593,0.7942857146263123,0.7942857146263123,0,0,0.745,0.025115489959716797
86,39,42,0,42,0,42,0.504112720489502,0.7952381372451782,0.7106666564941406,0.7952381372451782,0.7952381372451782,0,0,0.745,0.011704444885253906
87,43,42,0,42,0,42,0.49575796723365784,0.8190476298332214,0.741357147693634,0.8190476298332214,0.8190476298332214,0,0,0.745,0.017514467239379883
88,54,67,25,42,0,67,0.5139322280883789,0.8134328126907349,0.7625746726989746,0.8134328126907349,0.8134328126907349,0,0,0.8445,16.243855476379395
89,34,49,11,38,0,49,0.4950796365737915,0.8183673024177551,0.7363060712814331,0.8183673024177551,0.8183673024177551,0,0,0.7745,9.579662084579468
90,45,43,0,43,0,43,0.4772873818874359,0.8395348191261292,0.7427442073822021,0.8395348191261292,0.8395348191261292,0,0,0.7745,0.006776332855224609
91,46,36,0,36,0,36,0.5056198835372925,0.7666666507720947,0.6931945085525513,0.7666666507720947,0.7666666507720947,0,0,0.7745,0.008270025253295898
92,42,44,0,44,0,44,0.5075137615203857,0.831818163394928,0.7413637042045593,0.831818163394928,0.831818163394928,0,0,0.7745,0.008840799331665039
93,39,35,0,35,0,35,0.5077716112136841,0.8257142901420593,0.7528428435325623,0.8257142901420593,0.8257142901420593,0,0,0.7745,0.0065021514892578125
94,41,60,9,51,0,60,0.4945988655090332,0.8416666388511658,0.7706166505813599,0.8416666388511658,0.8416666388511658,0,0,0.8405,7.923937559127808
95,36,47,0,47,0,47,0.4966184198856354,0.8446808457374573,0.7604681253433228,0.8446808457374573,0.8446808457374573,0,0,0.8405,0.007718801498413086
96,47,55,20,35,0,55,0.5016750693321228,0.8654546141624451,0.7618454694747925,0.8654546141624451,0.8654546141624451,0,0,0.805,17.185146808624268
97,46,54,8,46,0,54,0.5150123238563538,0.8333333134651184,0.7543796896934509,0.8333333134651184,0.8333333134651184,0,0,0.8485,4.793086051940918
98,47,52,12,40,0,52,0.5234423279762268,0.8134615421295166,0.7547211050987244,0.8134615421295166,0.8134615421295166,0,0,0.818,5.5138139724731445
99,49,39,4,35,0,39,0.4948914349079132,0.8282051086425781,0.7645256519317627,0.8282051086425781,0.8282051086425781,0,0,0.8115,6.589251279830933
