round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
56,53,60,30,30,16,44,0.6837408542633057,0.4930555522441864,0.46345147490501404,0.4640151858329773,0.4640151858329773,0.5729166865348816,0.46335697174072266,0.46335697399527187,0.1286928653717041
57,39,36,0,36,11,25,0.689354658126831,0.44907405972480774,0.46335697174072266,0.43333330750465393,0.43333330750465393,0.4848484992980957,0.46335697174072266,0.46335697399527187,0.005834817886352539
58,49,47,10,37,22,25,0.6920040249824524,0.4964539110660553,0.46339717507362366,0.4866666793823242,0.4866666793823242,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.12601566314697266
59,46,35,0,35,11,24,0.6864429116249084,0.4809524118900299,0.46342453360557556,0.4583333730697632,0.4583333730697632,0.5303030610084534,0.46335697174072266,0.46335697399527187,0.008970975875854492
60,51,61,28,33,14,47,0.6821572780609131,0.49180328845977783,0.46349647641181946,0.4698581397533417,0.4698581397533417,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.15114259719848633
61,43,42,1,41,6,36,0.6771672368049622,0.5019841194152832,0.4634245038032532,0.4884258806705475,0.4884258806705475,0.5833333730697632,0.46335697174072266,0.46382978723404256,0.10985422134399414
62,43,33,0,33,12,21,0.6864365935325623,0.5075757503509521,0.4633999764919281,0.4642857015132904,0.4642857015132904,0.5833333134651184,0.46335697174072266,0.46382978723404256,0.020619869232177734
63,43,42,8,34,14,28,0.6828234791755676,0.5376984477043152,0.4635370671749115,0.5059524178504944,0.5059524178504944,0.601190447807312,0.4633907675743103,0.46382978723404256,0.1274418830871582
64,46,40,0,40,14,26,0.6855627298355103,0.518750011920929,0.4635224938392639,0.4871794879436493,0.4871794879436493,0.5773809552192688,0.46335697174072266,0.46382978723404256,0.00834965705871582
65,36,38,0,38,9,29,0.6805526614189148,0.5021929740905762,0.4635809361934662,0.49425286054611206,0.49425286054611206,0.5277777910232544,0.46335697174072266,0.46382978723404256,0.006942033767700195
66,51,38,0,38,16,22,0.6919776797294617,0.4780701696872711,0.46356847882270813,0.4318181872367859,0.4318181872367859,0.5416666865348816,0.46335697174072266,0.46382978723404256,0.009103059768676758
67,50,68,25,43,23,45,0.6868699789047241,0.48774510622024536,0.46394798159599304,0.46851852536201477,0.46851852536201477,0.5253623127937317,0.4633980691432953,0.46382978723404256,0.17314672470092773
68,53,49,3,46,15,34,0.6834940910339355,0.4948979616165161,0.463800847530365,0.4730391800403595,0.4730391800403595,0.5444444417953491,0.46335697174072266,0.46477541371158393,0.12695884704589844
69,51,41,12,29,10,31,0.6857733130455017,0.44308945536613464,0.4643602669239044,0.42473116517066956,0.42473116517066956,0.5,0.46354612708091736,0.4657210401891253,0.11883234977722168
70,52,39,5,34,12,27,0.6823529005050659,0.5299144983291626,0.4638783037662506,0.5308642387390137,0.5308642387390137,0.5277777910232544,0.4634357690811157,0.4652482269503546,0.1741926670074463
71,40,48,12,36,13,35,0.6815127730369568,0.480902761220932,0.4651201665401459,0.4476189911365509,0.4476189911365509,0.5705128312110901,0.4634660482406616,0.4666666666666667,0.15691018104553223
72,45,53,11,42,12,41,0.6787970066070557,0.4937107264995575,0.46516793966293335,0.4878048896789551,0.4878048896789551,0.5138888955116272,0.4637509882450104,0.46713947990543736,0.10648894309997559
73,39,26,0,26,9,17,0.6840190887451172,0.5224359035491943,0.4643571674823761,0.5147058963775635,0.5147058963775635,0.5370370745658875,0.4635671079158783,0.46713947990543736,0.007553577423095703
74,42,49,17,32,12,37,0.6827342510223389,0.476190447807312,0.4675833284854889,0.45045042037963867,0.45045042037963867,0.5555555820465088,0.46430256962776184,0.46808510638297873,0.12303423881530762
75,44,40,0,40,8,32,0.6748430132865906,0.5083333253860474,0.4646926820278168,0.5052083134651184,0.5052083134651184,0.5208333134651184,0.46347516775131226,0.46808510638297873,0.005846738815307617
76,42,40,0,40,12,28,0.6832561492919922,0.5020833611488342,0.4647517800331116,0.5089285969734192,0.5089285969734192,0.4861111640930176,0.4637904167175293,0.46808510638297873,0.0026824474334716797
77,48,45,5,40,15,30,0.6839505434036255,0.5037037134170532,0.46608877182006836,0.4777778089046478,0.4777778089046478,0.555555522441864,0.4637351930141449,0.47139479905437354,0.08778858184814453
78,46,36,0,36,13,23,0.6844505667686462,0.5208332538604736,0.46568167209625244,0.49275365471839905,0.49275365471839905,0.5705128312110901,0.4639025330543518,0.47139479905437354,0.00274658203125
79,46,65,24,41,10,55,0.6720633506774902,0.5153846144676208,0.47042009234428406,0.5045455098152161,0.5045455098152161,0.574999988079071,0.46515360474586487,0.4756501182033097,0.14265036582946777
80,45,45,9,36,18,27,0.6870130300521851,0.5333333611488342,0.4683057963848114,0.5185185074806213,0.5185185074806213,0.5555555820465088,0.4659312069416046,0.47470449172576834,0.14622020721435547
81,37,44,0,44,20,24,0.692776083946228,0.4943181276321411,0.46705350279808044,0.4513888359069824,0.4513888359069824,0.5458333492279053,0.4646572172641754,0.47470449172576834,0.008279800415039062
82,40,32,0,32,8,24,0.6771062016487122,0.5156250596046448,0.46786344051361084,0.5104166865348816,0.5104166865348816,0.53125,0.4650118052959442,0.47470449172576834,0.0063326358795166016
83,52,53,18,35,18,35,0.6833109855651855,0.5062893033027649,0.4727151393890381,0.4642857015132904,0.4642857015132904,0.5879629254341125,0.4649067521095276,0.47754137115839246,0.1200568675994873
84,40,37,0,37,9,28,0.6791783571243286,0.4864864945411682,0.4692991077899933,0.479166716337204,0.479166716337204,0.5092592835426331,0.46446022391319275,0.47754137115839246,0.00846719741821289
85,38,40,9,31,9,31,0.6735164523124695,0.5270833373069763,0.47368794679641724,0.4946236312389374,0.4946236312389374,0.6388888955116272,0.4645127058029175,0.47848699763593383,0.10115933418273926
86,38,40,2,38,16,24,0.6875485181808472,0.5062500238418579,0.4714420735836029,0.5069444179534912,0.5069444179534912,0.5052083134651184,0.4657505750656128,0.4799054373522459,0.1340162754058838
87,48,41,0,41,12,29,0.6810557246208191,0.5081300735473633,0.47082969546318054,0.49712637066841125,0.49712637066841125,0.5347221493721008,0.4655240774154663,0.4799054373522459,0.006120443344116211
88,37,31,0,31,9,22,0.6817758083343506,0.47849464416503906,0.4785022735595703,0.4318181872367859,0.4318181872367859,0.5925925970077515,0.4658260941505432,0.4799054373522459,0.005608797073364258
89,35,31,6,25,7,24,0.6757634878158569,0.5188171863555908,0.47735831141471863,0.5277777314186096,0.5277777314186096,0.4880952835083008,0.46984127163887024,0.4846335697399527,0.12418317794799805
90,44,60,9,51,20,40,0.683273434638977,0.5055555105209351,0.4781166613101959,0.4833332896232605,0.4833332896232605,0.550000011920929,0.4673995077610016,0.491725768321513,0.1094367504119873
91,39,56,18,38,14,42,0.674861490726471,0.53125,0.48102837800979614,0.5198413133621216,0.5198413133621216,0.5654761791229248,0.47051671147346497,0.4988179669030733,0.13195109367370605
92,46,65,25,40,22,43,0.6814665198326111,0.5230769515037537,0.4863065779209137,0.5038759708404541,0.5038759708404541,0.560606062412262,0.4706641137599945,0.502127659574468,0.13974547386169434
93,45,33,1,32,8,25,0.6774944067001343,0.5050504803657532,0.48267069458961487,0.5166666507720947,0.5166666507720947,0.46875,0.47098109126091003,0.5073286052009456,0.08316802978515625
94,49,45,7,38,20,25,0.6904060244560242,0.5111111402511597,0.48716574907302856,0.503333330154419,0.503333330154419,0.5208333134651184,0.4731442332267761,0.5059101654846335,0.12134456634521484
95,62,70,28,42,17,53,0.6765578389167786,0.5309523344039917,0.4980952739715576,0.5235849022865295,0.5235849022865295,0.5539215207099915,0.47526073455810547,0.518676122931442,0.15949344635009766
96,44,48,0,48,13,35,0.6802015900611877,0.4982638359069824,0.4826832115650177,0.476190447807312,0.476190447807312,0.557692289352417,0.47110384702682495,0.518676122931442,0.0073833465576171875
97,44,41,0,41,14,27,0.6848551034927368,0.5081300735473633,0.48194658756256104,0.4722222089767456,0.4722222089767456,0.5773809552192688,0.46767979860305786,0.518676122931442,0.005423545837402344
98,45,44,0,44,15,29,0.6858618855476379,0.4905303120613098,0.49162909388542175,0.46264365315437317,0.46264365315437317,0.5444444417953491,0.4845075309276581,0.518676122931442,0.017537832260131836
99,42,32,0,32,8,24,0.6784484386444092,0.4869791567325592,0.49097225069999695,0.5034722089767456,0.5034722089767456,0.4375000298023224,0.4712766110897064,0.518676122931442,0.005470991134643555
