round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
33,48,31,0,31,11,20,0.6328076720237732,0.6870967745780945,0.5335806608200073,0.7149999737739563,0.7149999737739563,0.6363636255264282,0.5011363625526428,0.5245,3.188401460647583
34,41,33,0,33,13,20,0.6372531652450562,0.6969696879386902,0.5312575697898865,0.7199999690055847,0.7199999690055847,0.6615384221076965,0.489807665348053,0.5175,0.9669704437255859
35,46,39,0,39,10,29,0.6270380020141602,0.7384615540504456,0.5563846230506897,0.7586206793785095,0.7586206793785095,0.6800000071525574,0.5215499997138977,0.5175,2.625504732131958
36,43,39,0,39,11,28,0.6323452591896057,0.6743589639663696,0.522205114364624,0.675000011920929,0.675000011920929,0.6727272272109985,0.5018181800842285,0.5,2.0623912811279297
37,38,37,8,29,9,28,0.6264715194702148,0.6864864230155945,0.5423918962478638,0.7035714387893677,0.7035714387893677,0.6333333253860474,0.5178333520889282,0.5075,1.304807186126709
38,34,38,2,36,9,29,0.6188896298408508,0.7342104911804199,0.5387499928474426,0.7448276281356812,0.7448276281356812,0.7000000476837158,0.5133888721466064,0.5005,2.61554217338562
39,50,33,0,33,9,24,0.6214806437492371,0.7121211886405945,0.5471514463424683,0.7166666984558105,0.7166666984558105,0.7000000476837158,0.5146666765213013,0.5185,3.034205198287964
40,41,29,0,29,10,19,0.6248645782470703,0.6793103814125061,0.5174827575683594,0.678947389125824,0.678947389125824,0.6799999475479126,0.5008500218391418,0.502,2.2756621837615967
41,38,39,0,39,20,19,0.6605972647666931,0.6820512413978577,0.5282050967216492,0.699999988079071,0.699999988079071,0.6650000810623169,0.5165500044822693,0.526,2.1376633644104004
42,33,32,4,28,12,20,0.6289171576499939,0.671875,0.524484395980835,0.6799999475479126,0.6799999475479126,0.6583333015441895,0.515458345413208,0.56,1.5734367370605469
43,31,36,0,36,12,24,0.638668417930603,0.7194443941116333,0.5313889384269714,0.7249999642372131,0.7249999642372131,0.7083333134651184,0.49933329224586487,0.5,2.8842811584472656
44,39,40,9,31,9,31,0.6152758002281189,0.6550000309944153,0.5242124795913696,0.670967698097229,0.670967698097229,0.6000000238418579,0.5001111030578613,0.5155,2.7140543460845947
45,43,43,0,43,13,30,0.626771092414856,0.7023255825042725,0.530802309513092,0.699999988079071,0.699999988079071,0.7076922655105591,0.5337692499160767,0.5125,2.8876593112945557
46,38,37,0,37,10,27,0.6205685138702393,0.7108108401298523,0.5342568159103394,0.7148147821426392,0.7148147821426392,0.699999988079071,0.5074499845504761,0.521,2.798241376876831
47,35,40,0,40,13,27,0.6312282681465149,0.6875000596046448,0.5420500040054321,0.7074073553085327,0.7074073553085327,0.6461538076400757,0.511192262172699,0.5255,4.0220701694488525
48,37,33,1,32,15,18,0.6437817811965942,0.7151514887809753,0.5338181853294373,0.7444444298744202,0.7444444298744202,0.6800000071525574,0.5084999799728394,0.504,2.405836343765259
49,32,46,0,46,11,35,0.6171173453330994,0.7260869145393372,0.551336944103241,0.7199999690055847,0.7199999690055847,0.7454545497894287,0.5389091372489929,0.5155,2.9753499031066895
50,39,52,16,36,18,34,0.633971631526947,0.692307710647583,0.5321731567382812,0.7029411792755127,0.7029411792755127,0.6722221970558167,0.5106666088104248,0.5,4.113332986831665
51,43,65,18,47,24,41,0.6308895945549011,0.6969230771064758,0.5343076586723328,0.7317073345184326,0.7317073345184326,0.637499988079071,0.5076457858085632,0.5225,3.802175998687744
52,42,37,0,37,11,26,0.627735435962677,0.6648648977279663,0.5257703065872192,0.6769230961799622,0.6769230961799622,0.6363635659217834,0.5097727179527283,0.5305,1.958099365234375
53,45,64,25,39,19,45,0.6149201989173889,0.6843750476837158,0.540515661239624,0.6933333277702332,0.6933333277702332,0.6631578803062439,0.5128684043884277,0.52,6.118480443954468
54,44,60,20,40,21,39,0.6213338971138,0.6933333277702332,0.543025016784668,0.7051283121109009,0.7051283121109009,0.6714285612106323,0.5276428461074829,0.531,2.8532707691192627
55,47,42,7,35,14,28,0.6174424290657043,0.7095238566398621,0.5420714616775513,0.7392856478691101,0.7392856478691101,0.6500000953674316,0.49964284896850586,0.5275,2.8008882999420166
56,49,65,26,39,21,44,0.6212870478630066,0.7076923251152039,0.5513923168182373,0.729545533657074,0.729545533657074,0.6619046926498413,0.5232856869697571,0.5005,5.453684091567993
57,47,37,0,37,7,30,0.620301365852356,0.6810811161994934,0.5374189019203186,0.6766666769981384,0.6766666769981384,0.699999988079071,0.5157142877578735,0.5,2.599733352661133
58,48,40,0,40,12,28,0.6227514743804932,0.6875,0.5508125424385071,0.7035714387893677,0.7035714387893677,0.6499999761581421,0.5074166655540466,0.502,4.292337894439697
59,45,59,13,46,17,42,0.6186333298683167,0.6762711405754089,0.5391949415206909,0.6833333373069763,0.6833333373069763,0.6588234901428223,0.5076764822006226,0.5015,3.0134012699127197
60,48,39,0,39,14,25,0.633297860622406,0.6692307591438293,0.5327051281929016,0.6839999556541443,0.6839999556541443,0.6428571343421936,0.5160714387893677,0.5135,4.070868492126465
61,39,33,0,33,15,18,0.639485239982605,0.718181848526001,0.5415605902671814,0.75,0.75,0.6800000071525574,0.5222333073616028,0.516,3.6895768642425537
62,37,33,0,33,8,25,0.6144656538963318,0.7333333492279053,0.5491514801979065,0.7360000014305115,0.7360000014305115,0.7250000238418579,0.5026249885559082,0.5165,1.9388525485992432
63,50,39,9,30,9,30,0.5997686982154846,0.6897436380386353,0.5295641422271729,0.6933333873748779,0.6933333873748779,0.6777777671813965,0.5057222247123718,0.5985,4.233404636383057
64,38,48,15,33,18,30,0.6180514097213745,0.7166666984558105,0.5528749823570251,0.7299999594688416,0.7299999594688416,0.6944444179534912,0.5034722089767456,0.544,2.9699606895446777
65,45,44,0,44,14,30,0.6321356296539307,0.6931818723678589,0.52939772605896,0.7133333683013916,0.7133333683013916,0.6499999761581421,0.5294643044471741,0.5125,2.6708102226257324
66,60,56,18,38,16,40,0.6142168641090393,0.7071428298950195,0.5551964044570923,0.7450000047683716,0.7450000047683716,0.612500011920929,0.5082187652587891,0.5275,3.9822089672088623
67,52,25,0,25,10,15,0.6366817355155945,0.7439999580383301,0.564460039138794,0.7666666507720947,0.7666666507720947,0.7099999189376831,0.5356999635696411,0.605,2.2083241939544678
68,52,57,21,36,18,39,0.6295745372772217,0.7087718844413757,0.5500088334083557,0.730769157409668,0.730769157409668,0.6611111164093018,0.5137499570846558,0.521,3.8697946071624756
69,41,36,0,36,10,26,0.6247689723968506,0.7027777433395386,0.5525417327880859,0.7153846025466919,0.7153846025466919,0.6700000166893005,0.5328999757766724,0.502,2.8585052490234375
70,42,54,13,41,19,35,0.6283626556396484,0.7092592716217041,0.5427314639091492,0.7571428418159485,0.7571428418159485,0.621052622795105,0.5092631578445435,0.5235,3.7320175170898438
71,37,37,0,37,12,25,0.6266219615936279,0.7513514161109924,0.5890135169029236,0.8080000281333923,0.8080000281333923,0.6333332657814026,0.499916672706604,0.521,1.9309515953063965
72,39,30,0,30,12,18,0.6393440961837769,0.6966667175292969,0.5340666174888611,0.7111110687255859,0.7111110687255859,0.675000011920929,0.49962496757507324,0.5,3.082979202270508
73,40,34,0,34,9,25,0.614740252494812,0.7088235020637512,0.5500882267951965,0.7319999933242798,0.7319999933242798,0.644444465637207,0.504277765750885,0.5005,1.6867103576660156
74,43,49,11,38,17,32,0.617499828338623,0.7163265943527222,0.5370714068412781,0.7156249284744263,0.7156249284744263,0.7176470756530762,0.5247646570205688,0.5105,2.906724452972412
75,39,51,12,39,13,38,0.6025916337966919,0.7235293388366699,0.5605980157852173,0.7342104911804199,0.7342104911804199,0.692307710647583,0.5337692499160767,0.532,3.700155019760132
76,48,54,20,34,18,36,0.6273533701896667,0.699999988079071,0.5417685508728027,0.7194445133209229,0.7194445133209229,0.6611111164093018,0.515666663646698,0.517,4.076560020446777
77,38,36,0,36,10,26,0.6155497431755066,0.7083332538604736,0.5424028038978577,0.7423076629638672,0.7423076629638672,0.6200000047683716,0.520300030708313,0.5145,3.337348699569702
78,55,31,0,31,10,21,0.6182175278663635,0.7322580218315125,0.5699676871299744,0.7523809671401978,0.7523809671401978,0.6899999380111694,0.5138000249862671,0.545,2.9607651233673096
79,40,38,0,38,13,25,0.6259384155273438,0.6973683834075928,0.537315845489502,0.7519999742507935,0.7519999742507935,0.5923076272010803,0.5050384998321533,0.5075,3.209115982055664
80,43,32,0,32,10,22,0.6199259757995605,0.715624988079071,0.5495781302452087,0.7136363983154297,0.7136363983154297,0.7199999690055847,0.5200499892234802,0.547,3.1906349658966064
81,39,39,6,33,14,25,0.6218451261520386,0.7256410717964172,0.5441923141479492,0.7639999985694885,0.7639999985694885,0.6571428179740906,0.5117500424385071,0.542,3.1126160621643066
82,41,41,0,41,7,34,0.603463351726532,0.7317073345184326,0.5730121731758118,0.75,0.75,0.6428571939468384,0.5259285569190979,0.579,2.0737805366516113
83,37,32,0,32,9,23,0.6060631275177002,0.7000000476837158,0.557687520980835,0.717391312122345,0.717391312122345,0.6555554866790771,0.5015000104904175,0.577,1.9132351875305176
84,44,37,0,37,11,26,0.6215831637382507,0.6918919682502747,0.5514324903488159,0.7346153855323792,0.7346153855323792,0.5909090638160706,0.5182272791862488,0.503,3.470991373062134
85,47,45,0,45,10,35,0.6028581857681274,0.7222222089767456,0.5558333396911621,0.7400000095367432,0.7400000095367432,0.6599999666213989,0.534600019454956,0.587,3.734750270843506
86,37,44,3,41,17,27,0.6303302049636841,0.6704545021057129,0.542215883731842,0.7074073553085327,0.7074073553085327,0.611764669418335,0.502264678478241,0.5175,2.0147545337677
87,42,68,15,53,20,48,0.6126434803009033,0.7249999642372131,0.5673970580101013,0.7604166865348816,0.7604166865348816,0.64000004529953,0.5135499238967896,0.5515,4.801864862442017
88,49,46,16,30,16,30,0.6296181082725525,0.747826099395752,0.5685000419616699,0.7666666507720947,0.7666666507720947,0.7125000357627869,0.5492812395095825,0.5165,4.305165529251099
89,41,53,17,36,13,40,0.6086266040802002,0.709433913230896,0.5604905486106873,0.7549999952316284,0.7549999952316284,0.5692307353019714,0.5102692246437073,0.5335,4.331372022628784
90,47,70,23,47,23,47,0.6132149696350098,0.7342857122421265,0.564135730266571,0.7744680643081665,0.7744680643081665,0.6521738767623901,0.5209999680519104,0.5205,2.860705614089966
91,43,44,6,38,12,32,0.6108465194702148,0.75,0.5833749771118164,0.7531249523162842,0.7531249523162842,0.7416666150093079,0.5451666712760925,0.5175,3.874471664428711
92,54,53,21,32,20,33,0.6207045316696167,0.7264150977134705,0.5803396105766296,0.7787878513336182,0.7787878513336182,0.64000004529953,0.5200499892234802,0.542,2.0432486534118652
93,45,33,0,33,9,24,0.6094457507133484,0.7363635897636414,0.5765454769134521,0.7666667103767395,0.7666667103767395,0.6555554866790771,0.5020555257797241,0.5415,2.167196750640869
94,45,52,7,45,14,38,0.6088567972183228,0.7307692170143127,0.5787980556488037,0.7499999403953552,0.7499999403953552,0.6785714030265808,0.5351786017417908,0.559,2.270982265472412
95,40,66,20,46,18,48,0.6052621006965637,0.7212121486663818,0.5566288232803345,0.7270833849906921,0.7270833849906921,0.7055555582046509,0.53083336353302,0.5725,4.396132230758667
96,49,48,15,33,14,34,0.6042785048484802,0.7479166388511658,0.5727395415306091,0.7705882787704468,0.7705882787704468,0.6928571462631226,0.5353571772575378,0.5625,3.637244939804077
97,48,55,24,31,16,39,0.6162298917770386,0.721818208694458,0.5742090940475464,0.771794855594635,0.771794855594635,0.5999999642372131,0.5199375152587891,0.5375,3.3712000846862793
98,54,62,17,45,15,47,0.6005846261978149,0.7112903594970703,0.560967743396759,0.7361701726913452,0.7361701726913452,0.6333333253860474,0.5376666784286499,0.5725,3.8101837635040283
99,54,41,0,41,13,28,0.6120405197143555,0.709756076335907,0.5708414912223816,0.7321429252624512,0.7321429252624512,0.6615384817123413,0.5379615426063538,0.531,3.84218430519104
