round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
48,100,100,100,0,0,100,0.5969412326812744,0.9541666507720947,0.9542222023010254,0.9541666507720947,0.9541666507720947,0,0,0.9541371158392435,0.24961638450622559
49,100,100,100,0,0,100,0.5942904949188232,0.9583333730697632,0.9568604826927185,0.9583333730697632,0.9583333730697632,0,0,0.9569739952718677,0.6840527057647705
50,100,100,100,0,0,100,0.5944582223892212,0.9591667056083679,0.9601985216140747,0.9591667056083679,0.9591667056083679,0,0,0.9602836879432625,0.3626704216003418
51,100,100,100,0,0,100,0.5899416208267212,0.9641667008399963,0.9624255299568176,0.9641667008399963,0.9641667008399963,0,0,0.9626477541371158,0.5956411361694336
52,100,100,100,0,0,100,0.5879501104354858,0.9616668224334717,0.964378297328949,0.9616668224334717,0.9616668224334717,0,0,0.9645390070921985,0.6908001899719238
53,100,100,100,0,0,100,0.5834448337554932,0.9708333611488342,0.9664491415023804,0.9708333611488342,0.9708333611488342,0,0,0.9664302600472813,0.42058515548706055
54,100,100,100,0,0,100,0.5833656787872314,0.9608333706855774,0.967995285987854,0.9608333706855774,0.9608333706855774,0,0,0.968321513002364,0.32112860679626465
55,100,100,100,0,0,100,0.5809096097946167,0.9700000882148743,0.9691961407661438,0.9700000882148743,0.9700000882148743,0,0,0.9697399527186761,0.48630499839782715
56,100,100,100,0,0,100,0.578593909740448,0.9733333587646484,0.9704113602638245,0.9733333587646484,0.9733333587646484,0,0,0.9706855791962175,0.29644179344177246
57,100,100,100,0,0,100,0.5785360336303711,0.9591667056083679,0.9718581438064575,0.9591667056083679,0.9591667056083679,0,0,0.9721040189125295,0.5006716251373291
58,100,100,100,0,0,100,0.5810490250587463,0.971666693687439,0.9734042286872864,0.971666693687439,0.971666693687439,0,0,0.9735224586288416,0.6262366771697998
59,100,100,100,0,0,100,0.5762355327606201,0.9599999785423279,0.9741418361663818,0.9599999785423279,0.9599999785423279,0,0,0.9744680851063829,0.7674028873443604
60,100,100,100,0,0,100,0.5695178508758545,0.96833336353302,0.9745627641677856,0.96833336353302,0.96833336353302,0,0,0.9744680851063829,0.5496351718902588
61,100,100,100,0,0,100,0.5709948539733887,0.9733333587646484,0.9753237962722778,0.9733333587646484,0.9733333587646484,0,0,0.9749408983451536,0.8230440616607666
62,100,100,100,0,0,100,0.5669649839401245,0.9750000238418579,0.9761466383934021,0.9750000238418579,0.9750000238418579,0,0,0.975886524822695,0.6843664646148682
63,100,100,100,0,0,100,0.5596151947975159,0.9800000190734863,0.9768226742744446,0.9800000190734863,0.9800000190734863,0,0,0.9768321513002364,0.520503044128418
64,100,100,100,0,0,100,0.562050461769104,0.9733334183692932,0.977612316608429,0.9733334183692932,0.9733334183692932,0,0,0.9777777777777777,0.3100852966308594
65,100,100,100,0,0,100,0.5573305487632751,0.9750000834465027,0.9785861968994141,0.9750000834465027,0.9750000834465027,0,0,0.9782505910165484,0.5424017906188965
66,100,100,100,0,0,100,0.5618281364440918,0.9825000166893005,0.9794845581054688,0.9825000166893005,0.9825000166893005,0,0,0.9796690307328605,0.6783013343811035
67,100,100,100,0,0,100,0.5513331890106201,0.9741666913032532,0.9801986217498779,0.9741666913032532,0.9741666913032532,0,0,0.9801418439716312,0.169342041015625
68,100,100,100,0,0,100,0.5525296330451965,0.9825000762939453,0.9808651804924011,0.9825000762939453,0.9825000762939453,0,0,0.9806146572104019,0.20823287963867188
69,100,100,100,0,0,100,0.5467430949211121,0.9775000214576721,0.9814799427986145,0.9775000214576721,0.9775000214576721,0,0,0.9815602836879432,0.7070033550262451
70,100,100,100,0,0,100,0.5512697100639343,0.9800000190734863,0.9821891784667969,0.9800000190734863,0.9800000190734863,0,0,0.9820330969267139,0.5872225761413574
71,100,100,100,0,0,100,0.5490527749061584,0.9816667437553406,0.982728123664856,0.9816667437553406,0.9816667437553406,0,0,0.9829787234042553,0.8692781925201416
72,100,100,100,0,0,100,0.5438007712364197,0.9841666221618652,0.983229398727417,0.9841666221618652,0.9841666221618652,0,0,0.983451536643026,0.5458123683929443
73,100,100,100,0,0,100,0.5390532612800598,0.9816667437553406,0.9836642742156982,0.9816667437553406,0.9816667437553406,0,0,0.9839243498817967,0.5308465957641602
74,100,100,100,0,0,100,0.5363601446151733,0.9833333492279053,0.984316885471344,0.9833333492279053,0.9833333492279053,0,0,0.9839243498817967,0.5299854278564453
75,100,100,100,0,0,100,0.5374263525009155,0.987500011920929,0.9849645495414734,0.987500011920929,0.987500011920929,0,0,0.984869976359338,0.4739975929260254
76,100,100,100,0,0,100,0.5355010628700256,0.9833333492279053,0.9854373335838318,0.9833333492279053,0.9833333492279053,0,0,0.9853427895981087,0.472365140914917
77,100,100,100,0,0,100,0.5335891246795654,0.9883333444595337,0.9859338998794556,0.9883333444595337,0.9883333444595337,0,0,0.9862884160756501,0.7726213932037354
78,100,100,100,0,0,100,0.5320233702659607,0.9800000190734863,0.9865154027938843,0.9800000190734863,0.9800000190734863,0,0,0.9862884160756501,0.5504679679870605
79,100,100,100,0,0,100,0.5276486873626709,0.9825000762939453,0.9870543479919434,0.9825000762939453,0.9825000762939453,0,0,0.9872340425531915,0.4610328674316406
80,100,100,100,0,0,100,0.5284813046455383,0.9791668057441711,0.9875792860984802,0.9791668057441711,0.9791668057441711,0,0,0.9872340425531915,0.4503350257873535
81,100,100,100,0,0,100,0.5251345634460449,0.9900000095367432,0.9881512522697449,0.9900000095367432,0.9900000095367432,0,0,0.9877068557919622,0.5564389228820801
82,100,100,100,0,0,100,0.5206556916236877,0.9825000762939453,0.9888179898262024,0.9825000762939453,0.9825000762939453,0,0,0.9891252955082742,0.3631157875061035
83,100,100,100,0,0,100,0.5199631452560425,0.9866666197776794,0.9896548390388489,0.9866666197776794,0.9866666197776794,0,0,0.9900709219858156,0.7763986587524414
84,100,100,100,0,0,100,0.5121862888336182,0.9833333492279053,0.9903168678283691,0.9833333492279053,0.9833333492279053,0,0,0.9905437352245863,0.3091268539428711
85,100,100,100,0,0,100,0.520124614238739,0.9858333468437195,0.990770697593689,0.9858333468437195,0.9858333468437195,0,0,0.9905437352245863,0.6093258857727051
86,100,100,100,0,0,100,0.5080859065055847,0.9933332800865173,0.9911063313484192,0.9933332800865173,0.9933332800865173,0,0,0.9914893617021276,0.8472855091094971
87,100,100,100,0,0,100,0.5057262778282166,0.9916667342185974,0.991361677646637,0.9916667342185974,0.9916667342185974,0,0,0.9914893617021276,0.4085381031036377
88,100,100,100,0,0,100,0.5055214166641235,0.9858334064483643,0.9914703965187073,0.9858334064483643,0.9858334064483643,0,0,0.9914893617021276,0.6048016548156738
89,100,100,100,0,0,100,0.5122849941253662,0.9858333468437195,0.9914893507957458,0.9858333468437195,0.9858333468437195,0,0,0.9914893617021276,0.6458003520965576
90,100,100,100,0,0,100,0.5028408169746399,0.9908333420753479,0.9915035367012024,0.9908333420753479,0.9908333420753479,0,0,0.9914893617021276,0.6818795204162598
91,100,100,100,0,0,100,0.5014380216598511,0.9850000143051147,0.9915649890899658,0.9850000143051147,0.9850000143051147,0,0,0.9914893617021276,0.5056612491607666
92,100,100,100,0,0,100,0.4988151788711548,0.9900000691413879,0.9916927218437195,0.9900000691413879,0.9900000691413879,0,0,0.9914893617021276,0.5515949726104736
93,100,100,100,0,0,100,0.5012507438659668,0.9833333492279053,0.9918960332870483,0.9833333492279053,0.9833333492279053,0,0,0.9919621749408983,0.2133922576904297
94,100,100,100,0,0,100,0.4929605722427368,0.9883333444595337,0.9920142889022827,0.9883333444595337,0.9883333444595337,0,0,0.9919621749408983,0.5065145492553711
95,100,100,100,0,0,100,0.48908913135528564,0.9875000715255737,0.9921324253082275,0.9875000715255737,0.9875000715255737,0,0,0.9919621749408983,0.47626304626464844
96,100,100,100,0,0,100,0.48944762349128723,0.9891667366027832,0.9922412037849426,0.9891667366027832,0.9891667366027832,0,0,0.9919621749408983,0.28763437271118164
97,100,100,100,0,0,100,0.4893169105052948,0.9858333468437195,0.9923877120018005,0.9858333468437195,0.9858333468437195,0,0,0.992434988179669,0.5033259391784668
98,100,100,100,0,0,100,0.48953884840011597,0.9891667366027832,0.9926241040229797,0.9891667366027832,0.9891667366027832,0,0,0.992434988179669,0.4185032844543457
99,100,100,100,0,0,100,0.4859173595905304,0.9908333420753479,0.9929077625274658,0.9908333420753479,0.9908333420753479,0,0,0.9929078014184397,0.21811246871948242
