round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
45,47,31,0,31,0,31,0.6731482744216919,0.45967742800712585,0.4637077748775482,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.04793977737426758
46,37,42,0,42,0,42,0.6713438630104065,0.4682539999485016,0.46352583169937134,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.16234040260314941
47,55,57,13,44,0,57,0.674350917339325,0.429824560880661,0.4639790952205658,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.07021522521972656
48,58,42,2,40,0,42,0.6698536276817322,0.4742063283920288,0.463604599237442,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.05656743049621582
49,42,41,0,41,0,41,0.670392632484436,0.4674797058105469,0.4637490212917328,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.05511808395385742
50,48,37,0,37,0,37,0.6697158217430115,0.4932432472705841,0.46356144547462463,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.05180215835571289
51,44,49,17,32,0,49,0.6702309250831604,0.46088436245918274,0.4640516936779022,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.06301331520080566
52,44,57,9,48,0,57,0.6674270629882812,0.48976606130599976,0.4640122354030609,0.48976606130599976,0.48976606130599976,0,0,0.46335697399527187,0.16341686248779297
53,43,42,0,42,0,42,0.671863317489624,0.4583333432674408,0.4639761447906494,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.055855512619018555
54,52,58,17,41,0,58,0.668565571308136,0.47413796186447144,0.46452268958091736,0.47413796186447144,0.47413796186447144,0,0,0.46382978723404256,0.07152104377746582
55,47,54,16,38,0,54,0.66905277967453,0.4722222685813904,0.4650556147098541,0.4722222685813904,0.4722222685813904,0,0,0.46382978723404256,0.06760263442993164
56,48,38,0,38,0,38,0.6679402589797974,0.48245614767074585,0.46386709809303284,0.48245614767074585,0.48245614767074585,0,0,0.46382978723404256,0.052022695541381836
57,44,62,18,44,0,62,0.667044460773468,0.477150559425354,0.4653854966163635,0.477150559425354,0.477150559425354,0,0,0.46382978723404256,0.17724323272705078
58,37,33,0,33,0,33,0.6716800928115845,0.42171716690063477,0.46476107835769653,0.42171716690063477,0.42171716690063477,0,0,0.46382978723404256,0.04934835433959961
59,49,65,23,42,0,65,0.6663722991943359,0.4833333492279053,0.46651390194892883,0.4833333492279053,0.4833333492279053,0,0,0.46382978723404256,0.07681465148925781
60,56,36,8,28,0,36,0.6639161705970764,0.5023148059844971,0.46614134311676025,0.5023148059844971,0.5023148059844971,0,0,0.46382978723404256,0.05115318298339844
61,42,45,2,43,0,45,0.6671043634414673,0.47777774930000305,0.46573150157928467,0.47777774930000305,0.47777774930000305,0,0,0.46382978723404256,0.05940389633178711
62,43,35,0,35,0,35,0.6682676076889038,0.464285671710968,0.4658561646938324,0.464285671710968,0.464285671710968,0,0,0.46382978723404256,0.05001330375671387
63,48,41,4,37,0,41,0.664463996887207,0.49390244483947754,0.46777376532554626,0.49390244483947754,0.49390244483947754,0,0,0.46430260047281324,0.056456804275512695
64,45,55,24,31,0,55,0.6648967266082764,0.48636358976364136,0.46970129013061523,0.48636358976364136,0.48636358976364136,0,0,0.466193853427896,0.06692051887512207
65,48,68,17,51,0,68,0.6639465093612671,0.49632352590560913,0.47023361921310425,0.49632352590560913,0.49632352590560913,0,0,0.46477541371158393,0.07841944694519043
66,56,63,28,35,0,63,0.6651573777198792,0.4854497015476227,0.4712372422218323,0.4854497015476227,0.4854497015476227,0,0,0.4666666666666667,0.16791987419128418
67,47,55,19,36,0,55,0.6649308800697327,0.489393949508667,0.47105953097343445,0.489393949508667,0.489393949508667,0,0,0.4657210401891253,0.06850981712341309
68,53,51,16,35,0,51,0.6655906438827515,0.47549018263816833,0.4745097756385803,0.47549018263816833,0.47549018263816833,0,0,0.4666666666666667,0.06387495994567871
69,45,38,14,24,0,38,0.6680329442024231,0.45394736528396606,0.47486627101898193,0.45394736528396606,0.45394736528396606,0,0,0.466193853427896,0.1436018943786621
70,54,43,0,43,0,43,0.6649479866027832,0.47868219017982483,0.4675683379173279,0.47868219017982483,0.47868219017982483,0,0,0.4652482269503546,0.05937671661376953
71,50,58,17,41,0,58,0.6656718850135803,0.47701147198677063,0.4721284508705139,0.47701147198677063,0.47701147198677063,0,0,0.4666666666666667,0.07234740257263184
72,53,59,28,31,0,59,0.663388192653656,0.4872881770133972,0.4811956584453583,0.4872881770133972,0.4872881770133972,0,0,0.4723404255319149,0.1627063751220703
73,47,65,26,39,0,65,0.6623024344444275,0.4923076927661896,0.4844662547111511,0.4923076927661896,0.4923076927661896,0,0,0.4699763593380615,0.07764363288879395
74,50,41,0,41,0,41,0.6648028492927551,0.4898373782634735,0.46976879239082336,0.4898373782634735,0.4898373782634735,0,0,0.466193853427896,0.05659651756286621
75,38,30,0,30,0,30,0.6653220057487488,0.4833332896232605,0.4718360900878906,0.4833332896232605,0.4833332896232605,0,0,0.466193853427896,0.047441720962524414
76,45,38,0,38,0,38,0.6674450635910034,0.4649122655391693,0.4749533534049988,0.4649122655391693,0.4649122655391693,0,0,0.46713947990543736,0.05363607406616211
77,39,39,0,39,0,39,0.666447639465332,0.46581199765205383,0.4741346836090088,0.46581199765205383,0.46581199765205383,0,0,0.4685579196217494,0.1489717960357666
78,48,26,0,26,0,26,0.660551130771637,0.5032051205635071,0.4754500687122345,0.5032051205635071,0.5032051205635071,0,0,0.4699763593380615,0.0436248779296875
79,48,49,0,49,0,49,0.6622467637062073,0.49829936027526855,0.4761325716972351,0.49829936027526855,0.49829936027526855,0,0,0.4699763593380615,0.0628509521484375
80,48,48,17,31,0,48,0.6581186652183533,0.5260416865348816,0.4810677766799927,0.5260416865348816,0.5260416865348816,0,0,0.4723404255319149,0.06259989738464355
81,46,32,0,32,0,32,0.6644855737686157,0.4791666865348816,0.4759308695793152,0.4791666865348816,0.4791666865348816,0,0,0.4699763593380615,0.04910874366760254
82,37,49,13,36,0,49,0.6633746027946472,0.47959187626838684,0.48657307028770447,0.47959187626838684,0.47959187626838684,0,0,0.47754137115839246,0.155015230178833
83,41,23,0,23,0,23,0.6643196940422058,0.4746376872062683,0.48033714294433594,0.4746376872062683,0.4746376872062683,0,0,0.4723404255319149,0.04098105430603027
84,46,36,0,36,0,36,0.6604911088943481,0.5092592239379883,0.47935378551483154,0.5092592239379883,0.5092592239379883,0,0,0.4723404255319149,0.05243420600891113
85,42,47,7,40,0,47,0.6589658856391907,0.5106382966041565,0.48591119050979614,0.5106382966041565,0.5106382966041565,0,0,0.47754137115839246,0.06162619590759277
86,37,23,0,23,0,23,0.6655296683311462,0.44927534461021423,0.4938431978225708,0.44927534461021423,0.44927534461021423,0,0,0.4874704491725768,0.03989815711975098
87,48,52,11,41,0,52,0.6610480546951294,0.5288461446762085,0.49985456466674805,0.5288461446762085,0.5288461446762085,0,0,0.48983451536643025,0.06539797782897949
88,42,53,0,53,0,53,0.6613394021987915,0.4874213635921478,0.49219855666160583,0.4874213635921478,0.4874213635921478,0,0,0.48699763593380613,0.16410088539123535
89,49,44,0,44,0,44,0.6607937216758728,0.5056818127632141,0.4907694160938263,0.5056818127632141,0.5056818127632141,0,0,0.4803782505910166,0.05958390235900879
90,41,36,0,36,0,36,0.6557983756065369,0.5509259700775146,0.4926845133304596,0.5509259700775146,0.5509259700775146,0,0,0.48321513002364064,0.053672075271606445
91,34,30,0,30,0,30,0.6571741700172424,0.5305555462837219,0.5017178654670715,0.5305555462837219,0.5305555462837219,0,0,0.4945626477541371,0.04645180702209473
92,33,55,9,46,0,55,0.6590767502784729,0.5242424607276917,0.5040016770362854,0.5242424607276917,0.5242424607276917,0,0,0.4940898345153664,0.16321873664855957
93,48,62,21,41,0,62,0.6604734659194946,0.522849440574646,0.5175169110298157,0.522849440574646,0.522849440574646,0,0,0.49976359338061466,0.07436347007751465
94,45,46,7,39,0,46,0.6638232469558716,0.49818843603134155,0.5148730278015137,0.49818843603134155,0.49818843603134155,0,0,0.5030732860520094,0.061126708984375
95,49,40,4,36,0,40,0.658883810043335,0.5270833373069763,0.5097163319587708,0.5270833373069763,0.5270833373069763,0,0,0.49929078014184397,0.056311607360839844
96,37,41,0,41,0,41,0.6605054140090942,0.5304877758026123,0.5131868720054626,0.5304877758026123,0.5304877758026123,0,0,0.5016548463356973,0.15359091758728027
97,41,35,0,35,0,35,0.6628105044364929,0.5047618746757507,0.5023303031921387,0.5047618746757507,0.5047618746757507,0,0,0.4940898345153664,0.050436973571777344
98,43,37,0,37,0,37,0.6605557799339294,0.513513445854187,0.505207359790802,0.513513445854187,0.513513445854187,0,0,0.49692671394799054,0.053199052810668945
99,48,55,17,38,0,55,0.655587911605835,0.5636363625526428,0.5260949730873108,0.5636363625526428,0.5636363625526428,0,0,0.5106382978723404,0.06760621070861816
