round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
33,50,62,25,37,17,45,0.6037984490394592,0.7903226017951965,0.6448790431022644,0.8466666340827942,0.8466666340827942,0.6411764621734619,0.5485000014305115,0.779,2.7362184524536133
34,52,32,0,32,6,26,0.5903341770172119,0.734375,0.6131718754768372,0.7692307829856873,0.7692307829856873,0.5833333134651184,0.590583324432373,0.779,0.0012221336364746094
35,44,47,7,40,17,30,0.6277509331703186,0.7595744729042053,0.6320212483406067,0.8533333539962769,0.8533333539962769,0.5941176414489746,0.5705588459968567,0.802,0.7695848941802979
36,49,54,22,32,18,36,0.6196680665016174,0.7407407164573669,0.6387777924537659,0.8111111521720886,0.8111111521720886,0.5999999642372131,0.5904722213745117,0.756,1.500248908996582
37,43,47,0,47,11,36,0.5983543395996094,0.7659575343132019,0.6460638046264648,0.8083333373069763,0.8083333373069763,0.6272726655006409,0.5554090738296509,0.756,0.002247333526611328
38,43,53,7,46,16,37,0.6246951818466187,0.7415094375610352,0.6531414985656738,0.837837815284729,0.837837815284729,0.518750011920929,0.5974374413490295,0.809,1.0514869689941406
39,52,59,28,31,24,35,0.6526473760604858,0.7491525411605835,0.6607542634010315,0.8714284896850586,0.8714284896850586,0.5708333253860474,0.6016666889190674,0.822,1.9118309020996094
40,52,38,0,38,10,28,0.6065792441368103,0.7657895088195801,0.6442368030548096,0.8392857909202576,0.8392857909202576,0.5600000023841858,0.5754500031471252,0.822,0.001983165740966797
41,43,44,0,44,14,30,0.6206865906715393,0.7681818008422852,0.6402614116668701,0.8466665744781494,0.8466665744781494,0.6000000238418579,0.5737500190734863,0.822,0.0016515254974365234
42,53,46,0,46,11,35,0.5856698751449585,0.7847825884819031,0.652706503868103,0.845714271068573,0.845714271068573,0.5909090042114258,0.5565000176429749,0.822,0.0022716522216796875
43,44,62,17,45,21,41,0.6274913549423218,0.7903226613998413,0.6632097363471985,0.8780487775802612,0.8780487775802612,0.6190476417541504,0.5688809752464294,0.8035,1.5495309829711914
44,45,28,0,28,7,21,0.5874531865119934,0.8071428537368774,0.7087678909301758,0.8999999165534973,0.8999999165534973,0.5285714268684387,0.6009999513626099,0.8035,0.005285739898681641
45,50,42,0,42,6,36,0.5701017379760742,0.8214285969734192,0.6991785764694214,0.8694444298744202,0.8694444298744202,0.5333333015441895,0.5737500190734863,0.8035,0.001714468002319336
46,46,51,25,26,19,32,0.6384940147399902,0.7784314155578613,0.6718431115150452,0.9156249761581421,0.9156249761581421,0.5473684668540955,0.5551578402519226,0.8165,2.11719012260437
47,42,56,0,56,20,36,0.6470046639442444,0.7696428298950195,0.6462768316268921,0.8722223043441772,0.8722223043441772,0.5850000381469727,0.558899998664856,0.8165,0.0017676353454589844
48,47,37,0,37,12,25,0.5979599952697754,0.7810810804367065,0.699297308921814,0.9160000085830688,0.9160000085830688,0.5,0.6443333029747009,0.8165,0.002272367477416992
49,49,40,0,40,11,29,0.6070303916931152,0.7775000333786011,0.6775375008583069,0.8517241477966309,0.8517241477966309,0.581818163394928,0.5879999995231628,0.8165,0.001695394515991211
50,34,33,0,33,9,24,0.583256185054779,0.8424241542816162,0.689984917640686,0.9124999642372131,0.9124999642372131,0.6555554866790771,0.576722264289856,0.8165,0.0028667449951171875
51,45,35,0,35,12,23,0.6198727488517761,0.8028571605682373,0.7063142657279968,0.9304347038269043,0.9304347038269043,0.5583333373069763,0.593708336353302,0.8165,0.001987457275390625
52,45,39,4,35,13,26,0.6229811310768127,0.7974358797073364,0.6866410374641418,0.8923076391220093,0.8923076391220093,0.6076922416687012,0.6120769381523132,0.8225,0.8470966815948486
53,47,34,0,34,7,27,0.579683780670166,0.841176450252533,0.7017500400543213,0.9037036895751953,0.9037036895751953,0.5999999642372131,0.5640000104904175,0.8225,0.0017237663269042969
54,31,47,0,47,13,34,0.6076363325119019,0.8170212507247925,0.6939681172370911,0.8882352709770203,0.8882352709770203,0.6307693123817444,0.5825000405311584,0.8225,0.006089448928833008
55,45,47,20,27,11,36,0.5929915308952332,0.8255318999290466,0.6955957412719727,0.9027777910232544,0.9027777910232544,0.5727272629737854,0.6193636059761047,0.8215,1.6368482112884521
56,36,26,0,26,9,17,0.6260643005371094,0.8230768442153931,0.6810961365699768,0.9117646813392639,0.9117646813392639,0.6555554866790771,0.5685555934906006,0.8215,0.0017237663269042969
57,41,47,11,36,13,34,0.5861443281173706,0.8340425491333008,0.7025213241577148,0.9264705777168274,0.9264705777168274,0.5923076868057251,0.591692328453064,0.783,1.7505548000335693
58,44,39,0,39,11,28,0.6025015711784363,0.7871794700622559,0.7065896987915039,0.8857141733169556,0.8857141733169556,0.5363636612892151,0.6503181457519531,0.783,0.002045869827270508
59,43,33,0,33,11,22,0.630928635597229,0.7939393520355225,0.6886969804763794,0.9136362671852112,0.9136362671852112,0.5545454621315002,0.590454638004303,0.783,0.0014111995697021484
60,49,65,27,38,17,48,0.6206262111663818,0.7953846454620361,0.676284670829773,0.875,0.875,0.570588231086731,0.5627352595329285,0.8015,2.8604674339294434
61,45,37,0,37,16,21,0.6872990727424622,0.7351351380348206,0.6654053926467896,0.8952380418777466,0.8952380418777466,0.5250000357627869,0.5998437404632568,0.8015,0.0013473033905029297
62,42,36,0,36,8,28,0.5691611766815186,0.8666666150093079,0.706083357334137,0.9285714030265808,0.9285714030265808,0.6500000357627869,0.5571249723434448,0.8015,0.0026984214782714844
63,47,51,18,33,19,32,0.6501244902610779,0.7745097875595093,0.6941273808479309,0.918749988079071,0.918749988079071,0.5315788984298706,0.643973708152771,0.828,1.262596607208252
64,43,57,23,34,26,31,0.6909153461456299,0.7315789461135864,0.664394736289978,0.8774193525314331,0.8774193525314331,0.557692289352417,0.6064230799674988,0.8175,1.4784893989562988
65,44,45,13,32,14,31,0.6240138411521912,0.7977778315544128,0.6924444437026978,0.9096773862838745,0.9096773862838745,0.550000011920929,0.5827142596244812,0.7815,1.3013858795166016
66,42,55,22,33,15,40,0.6120004057884216,0.7927272319793701,0.7081727385520935,0.8899999856948853,0.8899999856948853,0.5333333015441895,0.5917666554450989,0.8135,1.4111995697021484
67,45,61,14,47,20,41,0.6233580708503723,0.7868852615356445,0.6871967911720276,0.9024389386177063,0.9024389386177063,0.550000011920929,0.5964499711990356,0.833,0.9458246231079102
68,52,39,0,39,9,30,0.6090315580368042,0.7923076748847961,0.707653820514679,0.8700000047683716,0.8700000047683716,0.5333333611488342,0.5977222919464111,0.833,0.007918834686279297
69,52,46,0,46,14,32,0.6085923910140991,0.8413043022155762,0.6866195797920227,0.909375011920929,0.909375011920929,0.6857142448425293,0.5502499938011169,0.833,0.0016474723815917969
70,50,38,0,38,5,33,0.5494034290313721,0.8578947186470032,0.7420921325683594,0.903030276298523,0.903030276298523,0.5600000619888306,0.618399977684021,0.833,0.0017156600952148438
71,42,32,6,26,6,26,0.5890059471130371,0.809374988079071,0.7358593940734863,0.8769230246543884,0.8769230246543884,0.5166666507720947,0.6360833644866943,0.8295,0.6980369091033936
72,50,56,21,35,15,41,0.6137309074401855,0.8053570985794067,0.7129910588264465,0.8999999165534973,0.8999999165534973,0.5466667413711548,0.6574333310127258,0.839,1.5112578868865967
73,46,33,0,33,10,23,0.6165662407875061,0.8090909123420715,0.7105000019073486,0.9173912405967712,0.9173912405967712,0.5600000023841858,0.5981499552726746,0.839,0.0017452239990234375
74,39,49,0,49,14,35,0.6225167512893677,0.8224490284919739,0.706183671951294,0.8999999761581421,0.8999999761581421,0.6285714507102966,0.5743571519851685,0.839,0.0017142295837402344
75,43,50,5,45,22,28,0.6754234433174133,0.7599999904632568,0.6837700009346008,0.9142857193946838,0.9142857193946838,0.5636363625526428,0.5956818461418152,0.508,0.694063663482666
76,37,34,0,34,11,23,0.6090525388717651,0.820588231086731,0.7130293846130371,0.9130434989929199,0.9130434989929199,0.6272727251052856,0.6177727580070496,0.508,0.0018224716186523438
77,49,37,4,33,9,28,0.6185827255249023,0.800000011920929,0.7033513784408569,0.8678571581840515,0.8678571581840515,0.5888888835906982,0.5989999771118164,0.8245,0.8412160873413086
78,44,59,21,38,16,43,0.579273521900177,0.8389830589294434,0.7141271829605103,0.9162790775299072,0.9162790775299072,0.6312500238418579,0.6099687814712524,0.8415,2.2679295539855957
79,40,50,18,32,15,35,0.6161370277404785,0.7839999198913574,0.7117000818252563,0.8885714411735535,0.8885714411735535,0.5400000214576721,0.6136999726295471,0.8475,1.175980806350708
80,42,37,0,37,3,34,0.5096319913864136,0.8675675392150879,0.7136757373809814,0.9029412269592285,0.9029412269592285,0.46666666865348816,0.6358333230018616,0.8475,0.002143383026123047
81,41,45,0,45,18,27,0.6565442681312561,0.7599999904632568,0.6826111078262329,0.8740740418434143,0.8740740418434143,0.5888888835906982,0.5903889536857605,0.8475,0.0022110939025878906
82,46,37,16,21,10,27,0.5925660729408264,0.8216216564178467,0.698405385017395,0.9370369911193848,0.9370369911193848,0.5100000500679016,0.5648499727249146,0.8175,1.3709478378295898
83,43,28,0,28,8,20,0.6128703951835632,0.8000000715255737,0.7471428513526917,0.9099999666213989,0.9099999666213989,0.5249999761581421,0.7041875123977661,0.8175,0.0015125274658203125
84,41,31,0,31,10,21,0.5902366042137146,0.829032301902771,0.7331451773643494,0.928571343421936,0.928571343421936,0.6200000047683716,0.6381999850273132,0.8175,0.0017995834350585938
85,39,35,0,35,13,22,0.661230206489563,0.7742857336997986,0.673799991607666,0.8954545855522156,0.8954545855522156,0.5692307949066162,0.6108076572418213,0.8175,0.0016553401947021484
86,39,42,0,42,12,30,0.6167424321174622,0.7714285254478455,0.7164286375045776,0.8799999952316284,0.8799999952316284,0.5,0.6241666674613953,0.8175,0.0018093585968017578
87,43,42,0,42,9,33,0.5739306211471558,0.8214285969734192,0.7230832576751709,0.9060605764389038,0.9060605764389038,0.5111110806465149,0.6366666555404663,0.8175,0.0019421577453613281
88,54,67,25,42,22,45,0.6286649703979492,0.7955223321914673,0.7025446891784668,0.8999999761581421,0.8999999761581421,0.581818163394928,0.610068142414093,0.818,1.8951144218444824
89,34,49,11,38,18,31,0.6542972922325134,0.7530612349510193,0.6935305595397949,0.8838710188865662,0.8838710188865662,0.5277777910232544,0.6157500147819519,0.848,1.451768159866333
90,45,43,0,43,16,27,0.6278871297836304,0.8023256063461304,0.7094302177429199,0.9592591524124146,0.9592591524124146,0.5375000238418579,0.5967499613761902,0.848,0.002192974090576172
91,46,36,0,36,16,20,0.6858207583427429,0.7472221851348877,0.6785972118377686,0.8999999761581421,0.8999999761581421,0.5562500357627869,0.6022499799728394,0.848,0.0015468597412109375
92,42,44,0,44,12,32,0.6049781441688538,0.8022727370262146,0.6973522901535034,0.9000000357627869,0.9000000357627869,0.5416666269302368,0.5576667189598083,0.848,0.0024869441986083984
93,39,35,0,35,13,22,0.6447399854660034,0.7714285850524902,0.6965571641921997,0.9090909361839294,0.9090909361839294,0.5384615659713745,0.6055384874343872,0.848,0.0019576549530029297
94,41,60,9,51,20,40,0.6276054382324219,0.7883332967758179,0.7153083682060242,0.9300001263618469,0.9300001263618469,0.5049999952316284,0.6415500044822693,0.8315,0.8566572666168213
95,36,47,0,47,14,33,0.6218507885932922,0.8021276593208313,0.6925744414329529,0.9090909361839294,0.9090909361839294,0.5499999523162842,0.5897856950759888,0.8315,0.002004861831665039
96,47,55,20,35,19,36,0.6323772668838501,0.8072728514671326,0.6803999543190002,0.9111111760139465,0.9111111760139465,0.6105263233184814,0.5595789551734924,0.838,1.5846645832061768
97,46,54,8,46,11,43,0.5593265891075134,0.82962965965271,0.7107315063476562,0.9046511054039001,0.9046511054039001,0.5363636612892151,0.6105453968048096,0.8175,0.8072354793548584
98,47,52,12,40,18,34,0.6205577254295349,0.7903846502304077,0.6814711689949036,0.8794117569923401,0.8794117569923401,0.6222222447395325,0.5821666121482849,0.775,1.1758480072021484
99,49,39,4,35,9,30,0.5834621787071228,0.8230769634246826,0.7269231081008911,0.8999999761581421,0.8999999761581421,0.5666667222976685,0.6429443955421448,0.6765,1.1565799713134766
