round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,46,25,7,18,11,14,0.6934148669242859,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.21297836303710938
19,58,61,32,29,25,36,0.6895454525947571,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.4789254665374756
20,46,43,16,27,10,33,0.686252236366272,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.43973469734191895
21,39,22,0,22,5,17,0.6826772093772888,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.2090320587158203
22,47,29,0,29,7,22,0.6865405440330505,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.275892972946167
23,42,33,0,33,12,21,0.6882273554801941,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.26364850997924805
24,43,45,2,43,12,33,0.6857883930206299,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.48160886764526367
25,39,36,0,36,9,27,0.6881284117698669,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.37512850761413574
26,45,36,0,36,11,25,0.6898845434188843,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.3191566467285156
27,45,36,0,36,12,24,0.6868166327476501,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.34148669242858887
28,41,49,15,34,15,34,0.6866754293441772,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.4462616443634033
29,45,54,13,41,25,29,0.6918318867683411,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.6886787414550781
30,38,47,12,35,16,31,0.6877843737602234,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.45462632179260254
31,35,50,0,50,14,36,0.6856945157051086,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.41453099250793457
32,41,57,17,40,14,43,0.6857089400291443,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.388134241104126
33,41,40,0,40,11,29,0.6864829659461975,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.3765535354614258
34,38,52,18,34,17,35,0.6885651350021362,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.5345392227172852
35,50,36,0,36,12,24,0.6868506669998169,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.4218153953552246
36,53,33,0,33,10,23,0.687109112739563,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.23546242713928223
37,46,63,19,44,18,45,0.6852532029151917,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.43555116653442383
38,53,41,0,41,15,26,0.6876606941223145,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.3362739086151123
39,51,67,30,37,21,46,0.688150942325592,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.45665884017944336
40,48,31,0,31,12,19,0.6848833560943604,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.3633444309234619
41,53,37,3,34,10,27,0.6866560578346252,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.30904054641723633
42,39,65,18,47,17,48,0.6867541670799255,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.5246713161468506
43,44,54,13,41,15,39,0.6880713105201721,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.437976598739624
44,45,40,0,40,12,28,0.687610924243927,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.3140554428100586
45,47,31,0,31,12,19,0.6897912621498108,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.2923603057861328
46,37,42,0,42,12,30,0.6831687092781067,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.3699195384979248
47,55,57,13,44,17,40,0.6892701387405396,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.4167003631591797
48,58,42,2,40,17,25,0.6882405281066895,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.370436429977417
49,42,41,0,41,10,31,0.6844542622566223,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.25591588020324707
50,48,37,0,37,5,32,0.6786195039749146,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.2625699043273926
51,44,49,17,32,14,35,0.6864669919013977,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.36998486518859863
52,44,57,9,48,15,42,0.6826974153518677,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.5587522983551025
53,43,42,0,42,13,29,0.6861189603805542,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.32259178161621094
54,52,58,17,41,22,36,0.6874881982803345,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.49270153045654297
55,47,54,16,38,14,40,0.6853768825531006,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.40328359603881836
56,48,38,0,38,10,28,0.6857076287269592,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.29851412773132324
57,44,62,18,44,18,44,0.6839756369590759,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.46636271476745605
58,37,33,0,33,13,20,0.6859694123268127,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.2748141288757324
59,49,65,23,42,11,54,0.6803081035614014,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.3981616497039795
60,56,36,8,28,12,24,0.6870652437210083,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.3036072254180908
61,42,45,2,43,18,27,0.689974308013916,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.3400115966796875
62,43,35,0,35,8,27,0.6861318349838257,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.19603514671325684
63,48,41,4,37,13,28,0.6862753033638,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.3192124366760254
64,45,55,24,31,18,37,0.6837984323501587,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.4382028579711914
65,48,68,17,51,17,51,0.6839653849601746,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.4830493927001953
66,56,63,28,35,14,49,0.6811202764511108,0.5013227462768555,0.46336448192596436,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.3855934143066406
67,47,55,19,36,13,42,0.6799173951148987,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.3721277713775635
68,53,51,16,35,17,34,0.6854637265205383,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,0.3849465847015381
69,45,38,14,24,14,24,0.6891427040100098,0.4802631437778473,0.4633818566799164,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,0.30745959281921387
70,54,43,0,43,13,30,0.6856490969657898,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,0.2730987071990967
71,50,58,17,41,19,39,0.6855981349945068,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.385998010635376
72,53,59,28,31,19,40,0.6853367686271667,0.4901130199432373,0.46337297558784485,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.46248316764831543
73,47,65,26,39,19,46,0.6823113560676575,0.5115384459495544,0.46338605880737305,0.4909420311450958,0.4909420311450958,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.4157741069793701
74,50,41,0,41,15,26,0.6864635348320007,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.41944432258605957
75,38,30,0,30,7,23,0.6820729374885559,0.4972222149372101,0.46337273716926575,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.23685383796691895
76,45,38,0,38,16,22,0.6920385956764221,0.46052631735801697,0.46339425444602966,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.2757420539855957
77,39,39,0,39,12,27,0.6869174838066101,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.36994433403015137
78,48,26,0,26,10,16,0.6846055388450623,0.5320512652397156,0.46337515115737915,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.3303346633911133
79,48,49,0,49,17,32,0.6879495978355408,0.4812925159931183,0.4633762538433075,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.7133691310882568
80,48,48,17,31,20,28,0.6881556510925293,0.5052083134651184,0.46338653564453125,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,0.7425432205200195
81,46,32,0,32,5,27,0.6789165735244751,0.4947916865348816,0.46337175369262695,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.21943259239196777
82,37,49,13,36,17,32,0.6877670288085938,0.48469388484954834,0.46340522170066833,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.5396902561187744
83,41,23,0,23,12,11,0.693976104259491,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,0.17682719230651855
84,46,36,0,36,11,25,0.6849589943885803,0.48842594027519226,0.46337011456489563,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.2697303295135498
85,42,47,7,40,14,33,0.6840929985046387,0.49113476276397705,0.46339717507362366,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,0.3862016201019287
86,37,23,0,23,9,14,0.6885682940483093,0.4927535951137543,0.4634186625480652,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,0.24396014213562012
87,48,52,11,41,20,32,0.6878418326377869,0.4967948794364929,0.463429719209671,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,0.428006649017334
88,42,53,0,53,15,38,0.6852232813835144,0.4701257646083832,0.46341052651405334,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.409637451171875
89,49,44,0,44,8,36,0.6775392293930054,0.5037879347801208,0.4634106755256653,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,0.21450424194335938
90,41,36,0,36,11,25,0.6821301579475403,0.5185185670852661,0.46342265605926514,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,0.29769015312194824
91,34,30,0,30,7,23,0.6787496209144592,0.5111111402511597,0.4634672999382019,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.1982438564300537
92,33,55,9,46,14,41,0.6825997233390808,0.4863636791706085,0.46346011757850647,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.3958413600921631
93,48,62,21,41,22,40,0.6837319135665894,0.5215053558349609,0.46350184082984924,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,0.5294075012207031
94,45,46,7,39,19,27,0.6926778554916382,0.44927534461021423,0.46352142095565796,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,0.41777634620666504
95,49,40,4,36,8,32,0.6800732016563416,0.4749999940395355,0.46346336603164673,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.25893521308898926
96,37,41,0,41,6,35,0.678059995174408,0.47560974955558777,0.4635184109210968,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.25513219833374023
97,41,35,0,35,10,25,0.6826812624931335,0.5,0.46342453360557556,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,0.2856314182281494
98,43,37,0,37,13,24,0.6868839263916016,0.4842342734336853,0.4634464383125305,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,0.3460261821746826
99,48,55,17,38,18,37,0.6820412278175354,0.5181818604469299,0.46351173520088196,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,0.42402005195617676
