round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
30,47,46,0,46,11,35,0.6897653341293335,0.4981883466243744,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.6136364340782166,0.46335697174072266,0.46335697399527187,0.19282317161560059
31,34,43,0,43,18,25,0.6936672329902649,0.47868213057518005,0.46335700154304504,0.45333331823349,0.45333331823349,0.513888955116272,0.46335697174072266,0.46335697399527187,0.11123228073120117
32,41,65,15,50,21,44,0.6934384107589722,0.464102566242218,0.46335697174072266,0.44128790497779846,0.44128790497779846,0.5119048357009888,0.46335697174072266,0.46335697399527187,0.2535378932952881
33,39,41,0,41,8,33,0.6905516386032104,0.48170730471611023,0.46335694193840027,0.48232319951057434,0.48232319951057434,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.12865233421325684
34,38,40,0,40,10,30,0.6898801922798157,0.5062499642372131,0.46335697174072266,0.4888888895511627,0.4888888895511627,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.12673687934875488
35,42,44,1,43,16,28,0.6928728222846985,0.48674240708351135,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.5052083134651184,0.46335697174072266,0.46335697399527187,0.10271286964416504
36,40,46,0,46,12,34,0.6912789344787598,0.4855072498321533,0.46335694193840027,0.4681372344493866,0.4681372344493866,0.5347222089767456,0.46335697174072266,0.46335697399527187,0.14592432975769043
37,46,36,0,36,5,31,0.6873548030853271,0.5115740299224854,0.46335697174072266,0.5080645084381104,0.5080645084381104,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.12978076934814453
38,37,42,0,42,11,31,0.690008282661438,0.5039682984352112,0.4633569121360779,0.47580647468566895,0.47580647468566895,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.3279423713684082
39,36,45,0,45,15,30,0.6930450797080994,0.4685184955596924,0.46335694193840027,0.4444444477558136,0.4444444477558136,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.3789100646972656
40,42,39,0,39,13,26,0.6895677447319031,0.5213675498962402,0.46335700154304504,0.49038460850715637,0.49038460850715637,0.5833332538604736,0.46335697174072266,0.46335697399527187,0.2506833076477051
41,35,35,0,35,13,22,0.6951507329940796,0.4523809552192688,0.46335700154304504,0.4204545021057129,0.4204545021057129,0.5064103007316589,0.46335697174072266,0.46335697399527187,0.12009143829345703
42,36,47,0,47,12,35,0.6900157332420349,0.5017730593681335,0.4633569121360779,0.49047622084617615,0.49047622084617615,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.0966789722442627
43,46,58,17,41,14,44,0.6899388432502747,0.49425286054611206,0.46335700154304504,0.47159090638160706,0.47159090638160706,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.15760016441345215
44,41,61,21,40,18,43,0.6913533210754395,0.4931693971157074,0.46335703134536743,0.4593023359775543,0.4593023359775543,0.5740740299224854,0.46335697174072266,0.46335697399527187,0.2514050006866455
45,42,37,0,37,13,24,0.6895782947540283,0.5225225687026978,0.46335694193840027,0.4895833730697632,0.4895833730697632,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.16457629203796387
46,46,36,0,36,10,26,0.690170407295227,0.5069444179534912,0.46335697174072266,0.46794870495796204,0.46794870495796204,0.6083332300186157,0.46335697174072266,0.46335697399527187,0.12636208534240723
47,43,41,8,33,16,25,0.6932700276374817,0.48373979330062866,0.46335694193840027,0.4466666281223297,0.4466666281223297,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.3258225917816162
48,38,45,8,37,13,32,0.6907776594161987,0.4888889193534851,0.46335694193840027,0.4453125,0.4453125,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.3577113151550293
49,47,38,0,38,16,22,0.6899405121803284,0.5328947901725769,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5677083730697632,0.46335697174072266,0.46335697399527187,0.11818718910217285
50,48,55,19,36,12,43,0.6903514266014099,0.4848484992980957,0.46335694193840027,0.4496123790740967,0.4496123790740967,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.182875394821167
51,39,40,0,40,15,25,0.690259575843811,0.5208333730697632,0.46335697174072266,0.5200000405311584,0.5200000405311584,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.21227169036865234
52,50,34,0,34,8,26,0.6902782917022705,0.4877450466156006,0.46335697174072266,0.4839743375778198,0.4839743375778198,0.5,0.46335697174072266,0.46335697399527187,0.3822484016418457
53,49,51,22,29,14,37,0.6932397484779358,0.45588234066963196,0.46335700154304504,0.4324324131011963,0.4324324131011963,0.5178571939468384,0.46335697174072266,0.46335697399527187,0.279313325881958
54,44,41,0,41,16,25,0.6906235218048096,0.5203251838684082,0.46335694193840027,0.47999998927116394,0.47999998927116394,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.15965843200683594
55,45,45,0,45,13,32,0.6919376850128174,0.47592586278915405,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.5192307829856873,0.46335697174072266,0.46335697399527187,0.20329976081848145
56,45,47,13,34,13,34,0.6932492256164551,0.45035454630851746,0.4633569121360779,0.44117650389671326,0.44117650389671326,0.4743589758872986,0.46335697174072266,0.46335697399527187,0.13818001747131348
57,47,47,3,44,7,40,0.6862799525260925,0.5212766528129578,0.4633569121360779,0.5104166269302368,0.5104166269302368,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.2086179256439209
58,42,51,18,33,19,32,0.6911969780921936,0.5016340017318726,0.46335700154304504,0.4947916567325592,0.4947916567325592,0.5131579041481018,0.46335697174072266,0.46335697399527187,0.3082418441772461
59,45,38,0,38,10,28,0.6902807354927063,0.48903509974479675,0.46335697174072266,0.4553571343421936,0.4553571343421936,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.14288663864135742
60,50,37,0,37,9,28,0.6911885142326355,0.46846848726272583,0.46335694193840027,0.4255952537059784,0.4255952537059784,0.6018518209457397,0.46335697174072266,0.46335697399527187,0.17767739295959473
61,37,57,11,46,19,38,0.6908669471740723,0.5029239654541016,0.46335703134536743,0.48245614767074585,0.48245614767074585,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.15988636016845703
62,37,26,0,26,8,18,0.690034806728363,0.5032051801681519,0.46335697174072266,0.5370370745658875,0.5370370745658875,0.4270833134651184,0.46335697174072266,0.46335697399527187,0.15611815452575684
63,40,36,3,33,11,25,0.6881020069122314,0.5277777314186096,0.46335697174072266,0.5133333206176758,0.5133333206176758,0.560606062412262,0.46335697174072266,0.46335697399527187,0.14130902290344238
64,39,55,17,38,14,41,0.6894286274909973,0.49242421984672546,0.46335694193840027,0.4878048896789551,0.4878048896789551,0.5059524178504944,0.46335697174072266,0.46335697399527187,0.11783790588378906
65,47,49,24,25,11,38,0.6889406442642212,0.49149662256240845,0.46335694193840027,0.47587719559669495,0.47587719559669495,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.13652300834655762
66,45,52,14,38,19,33,0.6934808492660522,0.4711538553237915,0.46335697174072266,0.4292929470539093,0.4292929470539093,0.5438596606254578,0.46335697174072266,0.46335697399527187,0.12732410430908203
67,41,55,21,34,20,35,0.6907116770744324,0.5045454502105713,0.46335694193840027,0.5142857432365417,0.5142857432365417,0.48750001192092896,0.46335697174072266,0.46335697399527187,0.24996542930603027
68,40,56,9,47,16,40,0.6918598413467407,0.4642857015132904,0.46335703134536743,0.4583333134651184,0.4583333134651184,0.4791666269302368,0.46335697174072266,0.46335697399527187,0.2676825523376465
69,59,30,0,30,10,20,0.691352128982544,0.4888889193534851,0.46335697174072266,0.4333333373069763,0.4333333373069763,0.5999999642372131,0.46335697174072266,0.46335697399527187,0.22713065147399902
70,52,36,0,36,8,28,0.6886839270591736,0.4999999403953552,0.46335697174072266,0.5029762387275696,0.5029762387275696,0.4895833432674408,0.46335697174072266,0.46335697399527187,0.10206174850463867
71,49,24,2,22,5,19,0.6900938153266907,0.4722222089767456,0.46335697174072266,0.45614030957221985,0.45614030957221985,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.0846407413482666
72,45,47,9,38,11,36,0.6884471774101257,0.5106382966041565,0.4633569121360779,0.4999999403953552,0.4999999403953552,0.5454545617103577,0.46335697174072266,0.46335697399527187,0.21784496307373047
73,39,60,10,50,22,38,0.6916157007217407,0.49861109256744385,0.46335703134536743,0.4736842215061188,0.4736842215061188,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.2732090950012207
74,51,60,27,33,21,39,0.6920649409294128,0.4819444715976715,0.46335703134536743,0.42735040187835693,0.42735040187835693,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.30823254585266113
75,47,57,15,42,16,41,0.6888023614883423,0.5087719559669495,0.46335703134536743,0.4776422381401062,0.4776422381401062,0.5885416269302368,0.46335697174072266,0.46335697399527187,0.2660045623779297
76,43,68,22,46,20,48,0.6906449794769287,0.49264705181121826,0.46335697174072266,0.4704861342906952,0.4704861342906952,0.5458333492279053,0.46335697174072266,0.46335697399527187,0.26459312438964844
77,51,23,0,23,6,17,0.6914325952529907,0.4637681245803833,0.46335697174072266,0.44117647409439087,0.44117647409439087,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.09363627433776855
78,52,49,9,40,18,31,0.6910580396652222,0.5034013986587524,0.46335694193840027,0.4838709235191345,0.4838709235191345,0.5370370149612427,0.46335697174072266,0.46335697399527187,0.1997666358947754
79,39,35,0,35,15,20,0.6916700601577759,0.5047619342803955,0.46335700154304504,0.4624999463558197,0.4624999463558197,0.5611111521720886,0.46335697174072266,0.46335697399527187,0.2368171215057373
80,61,52,24,28,12,40,0.687153697013855,0.5176282525062561,0.46335697174072266,0.5041666626930237,0.5041666626930237,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.5750706195831299
81,42,39,0,39,9,30,0.6899200677871704,0.48931625485420227,0.46335700154304504,0.5083333253860474,0.5083333253860474,0.4259259104728699,0.46335697174072266,0.46335697399527187,0.19137215614318848
82,47,39,0,39,11,28,0.6898074150085449,0.4914529621601105,0.46335700154304504,0.4761904180049896,0.4761904180049896,0.5303030610084534,0.46335697174072266,0.46335697399527187,0.14880728721618652
83,47,29,0,29,7,22,0.6863250136375427,0.5459770560264587,0.46335697174072266,0.5189393758773804,0.5189393758773804,0.6309524178504944,0.46335697174072266,0.46335697399527187,0.1236875057220459
84,41,34,0,34,13,21,0.6921665668487549,0.4950979948043823,0.46335697174072266,0.4920635223388672,0.4920635223388672,0.4999999701976776,0.46335697174072266,0.46335697399527187,0.12407660484313965
85,44,34,0,34,10,24,0.6898330450057983,0.5024510025978088,0.46335697174072266,0.4756944477558136,0.4756944477558136,0.5666667222976685,0.46335697174072266,0.46335697399527187,0.13283109664916992
86,30,29,0,29,9,20,0.6907999515533447,0.49425286054611206,0.46335697174072266,0.48750001192092896,0.48750001192092896,0.5092592239379883,0.46335697174072266,0.46335697399527187,0.16408562660217285
87,38,51,11,40,20,31,0.6903364658355713,0.5114379525184631,0.46335700154304504,0.47043007612228394,0.47043007612228394,0.574999988079071,0.46335697174072266,0.46335697399527187,0.11216163635253906
88,47,38,0,38,8,30,0.6881407499313354,0.49342110753059387,0.46335697174072266,0.4583333432674408,0.4583333432674408,0.625,0.46335697174072266,0.46335697399527187,0.17310070991516113
89,45,34,0,34,10,24,0.6898496747016907,0.48774510622024536,0.46335697174072266,0.4548611342906952,0.4548611342906952,0.5666666626930237,0.46335697174072266,0.46335697399527187,0.26888537406921387
90,36,43,10,33,14,29,0.6894951462745667,0.5077519416809082,0.46335700154304504,0.4913792908191681,0.4913792908191681,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.1305370330810547
91,37,54,3,51,16,38,0.6902821063995361,0.49074071645736694,0.46335697174072266,0.4736842215061188,0.4736842215061188,0.53125,0.46335697174072266,0.46335697399527187,0.20901107788085938
92,53,39,0,39,17,22,0.6913008689880371,0.5106837749481201,0.46335700154304504,0.4772726893424988,0.4772726893424988,0.5539215207099915,0.46335697174072266,0.46335697399527187,0.1160435676574707
93,35,40,0,40,5,35,0.6883400082588196,0.477083295583725,0.46335697174072266,0.47380948066711426,0.47380948066711426,0.5,0.46335697174072266,0.46335697399527187,0.20830345153808594
94,37,30,0,30,12,18,0.690358579158783,0.5249999761581421,0.46335697174072266,0.5231481790542603,0.5231481790542603,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.2239522933959961
95,44,65,15,50,18,47,0.6899749040603638,0.4833332896232605,0.46335697174072266,0.46276596188545227,0.46276596188545227,0.5370370745658875,0.46335697174072266,0.46335697399527187,0.40413379669189453
96,42,48,5,43,14,34,0.6923057436943054,0.4704860746860504,0.46335697174072266,0.43872547149658203,0.43872547149658203,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.13939452171325684
97,39,38,0,38,12,26,0.6904752850532532,0.49561405181884766,0.46335697174072266,0.46474361419677734,0.46474361419677734,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.2044084072113037
98,46,44,10,34,13,31,0.6904513835906982,0.48295459151268005,0.46335697174072266,0.4784946143627167,0.4784946143627167,0.49358972907066345,0.46335697174072266,0.46335697399527187,0.17943835258483887
99,39,41,0,41,8,33,0.6882739067077637,0.48373985290527344,0.46335694193840027,0.4722222089767456,0.4722222089767456,0.53125,0.46335697174072266,0.46335697399527187,0.13771748542785645
