round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
47,100,100,100,0,0,100,0.4297786355018616,0.9049999713897705,0.7816799283027649,0.9049999713897705,0.9049999713897705,0,0,0.8575,2.6402337551116943
48,100,100,100,0,0,100,0.4456899166107178,0.9089999198913574,0.7830850481987,0.9089999198913574,0.9089999198913574,0,0,0.8615,3.2786312103271484
49,100,100,100,0,0,100,0.44184982776641846,0.8959999680519104,0.7757200598716736,0.8959999680519104,0.8959999680519104,0,0,0.858,4.0903356075286865
50,100,100,100,0,0,100,0.44426998496055603,0.8899999856948853,0.7732499837875366,0.8899999856948853,0.8899999856948853,0,0,0.8625,2.0485830307006836
51,100,100,100,0,0,100,0.4488726854324341,0.8880000114440918,0.7747900485992432,0.8880000114440918,0.8880000114440918,0,0,0.863,2.615935802459717
52,100,100,100,0,0,100,0.43182381987571716,0.9059999585151672,0.7882450222969055,0.9059999585151672,0.9059999585151672,0,0,0.862,3.0213589668273926
53,100,100,100,0,0,100,0.45153728127479553,0.8999999761581421,0.7882700562477112,0.8999999761581421,0.8999999761581421,0,0,0.8635,3.161379337310791
54,100,100,100,0,0,100,0.4399765431880951,0.8830000162124634,0.7632800340652466,0.8830000162124634,0.8830000162124634,0,0,0.863,2.3323540687561035
55,100,100,100,0,0,100,0.4265613853931427,0.9100000262260437,0.780500054359436,0.9100000262260437,0.9100000262260437,0,0,0.866,3.1830155849456787
56,100,100,100,0,0,100,0.4467543661594391,0.8849999904632568,0.7667149305343628,0.8849999904632568,0.8849999904632568,0,0,0.8645,2.4537010192871094
57,100,100,100,0,0,100,0.44691503047943115,0.8999999761581421,0.7832350134849548,0.8999999761581421,0.8999999761581421,0,0,0.8655,2.925557851791382
58,100,100,100,0,0,100,0.44375908374786377,0.9140000343322754,0.7846949696540833,0.9140000343322754,0.9140000343322754,0,0,0.867,4.173511028289795
59,100,100,100,0,0,100,0.44284287095069885,0.8839999437332153,0.7860249280929565,0.8839999437332153,0.8839999437332153,0,0,0.8635,2.889725685119629
60,100,100,100,0,0,100,0.42679762840270996,0.9029999375343323,0.7799099683761597,0.9029999375343323,0.9029999375343323,0,0,0.8655,2.6543526649475098
61,100,100,100,0,0,100,0.4471181631088257,0.8910000324249268,0.7663949728012085,0.8910000324249268,0.8910000324249268,0,0,0.8655,2.7986273765563965
62,100,100,100,0,0,100,0.42441344261169434,0.9060000777244568,0.7858799695968628,0.9060000777244568,0.9060000777244568,0,0,0.8675,2.001965045928955
63,100,100,100,0,0,100,0.43085411190986633,0.8989999294281006,0.7807400226593018,0.8989999294281006,0.8989999294281006,0,0,0.867,2.585219144821167
64,100,100,100,0,0,100,0.4265146553516388,0.8980000019073486,0.7752600312232971,0.8980000019073486,0.8980000019073486,0,0,0.8675,3.070612907409668
65,100,100,100,0,0,100,0.428975909948349,0.903999924659729,0.768049955368042,0.903999924659729,0.903999924659729,0,0,0.868,2.756866693496704
66,100,100,100,0,0,100,0.43834954500198364,0.9059999585151672,0.7975398898124695,0.9059999585151672,0.9059999585151672,0,0,0.8645,2.6372861862182617
67,100,100,100,0,0,100,0.41542503237724304,0.9169999957084656,0.7997449636459351,0.9169999957084656,0.9169999957084656,0,0,0.8675,3.7664475440979004
68,100,100,100,0,0,100,0.4298073947429657,0.8900001049041748,0.7784149646759033,0.8900001049041748,0.8900001049041748,0,0,0.868,2.4387197494506836
69,100,100,100,0,0,100,0.4258882999420166,0.9140000939369202,0.7840799689292908,0.9140000939369202,0.9140000939369202,0,0,0.867,3.36977219581604
70,100,100,100,0,0,100,0.4189615547657013,0.9280000329017639,0.7859300374984741,0.9280000329017639,0.9280000329017639,0,0,0.8685,2.4497437477111816
71,100,100,100,0,0,100,0.4342701733112335,0.8989999890327454,0.7875450253486633,0.8989999890327454,0.8989999890327454,0,0,0.867,2.870812177658081
72,100,100,100,0,0,100,0.44609126448631287,0.8949999213218689,0.7905099987983704,0.8949999213218689,0.8949999213218689,0,0,0.871,2.56864070892334
73,100,100,100,0,0,100,0.4197198748588562,0.9070000648498535,0.7877849340438843,0.9070000648498535,0.9070000648498535,0,0,0.868,2.919969081878662
74,100,100,100,0,0,100,0.4232364892959595,0.9040000438690186,0.7865049839019775,0.9040000438690186,0.9040000438690186,0,0,0.8735,2.892814874649048
75,100,100,100,0,0,100,0.42387816309928894,0.8980000019073486,0.7840949296951294,0.8980000019073486,0.8980000019073486,0,0,0.869,2.715528964996338
76,100,100,100,0,0,100,0.44036754965782166,0.8859999775886536,0.7758699655532837,0.8859999775886536,0.8859999775886536,0,0,0.868,2.6843950748443604
77,100,100,100,0,0,100,0.4302332401275635,0.9059999585151672,0.7852550745010376,0.9059999585151672,0.9059999585151672,0,0,0.871,2.3969929218292236
78,100,100,100,0,0,100,0.41451776027679443,0.9220000505447388,0.8016850352287292,0.9220000505447388,0.9220000505447388,0,0,0.8675,2.0096089839935303
79,100,100,100,0,0,100,0.4322812259197235,0.8880000114440918,0.7824450135231018,0.8880000114440918,0.8880000114440918,0,0,0.8725,2.84541392326355
80,100,100,100,0,0,100,0.414369136095047,0.9010000824928284,0.7824749946594238,0.9010000824928284,0.9010000824928284,0,0,0.874,2.020545482635498
81,100,100,100,0,0,100,0.4311976730823517,0.8899999856948853,0.7872849106788635,0.8899999856948853,0.8899999856948853,0,0,0.8715,2.6922998428344727
82,100,100,100,0,0,100,0.42816653847694397,0.8880000114440918,0.797624945640564,0.8880000114440918,0.8880000114440918,0,0,0.873,3.2996692657470703
83,100,100,100,0,0,100,0.43195340037345886,0.9030000567436218,0.7833699584007263,0.9030000567436218,0.9030000567436218,0,0,0.8685,3.3623125553131104
84,100,100,100,0,0,100,0.4339591860771179,0.8889999389648438,0.7880450487136841,0.8889999389648438,0.8889999389648438,0,0,0.873,3.1521425247192383
85,100,100,100,0,0,100,0.42528972029685974,0.9020000696182251,0.7841000556945801,0.9020000696182251,0.9020000696182251,0,0,0.874,2.0021395683288574
86,100,100,100,0,0,100,0.4436798095703125,0.8819999694824219,0.7840049862861633,0.8819999694824219,0.8819999694824219,0,0,0.8755,2.472219467163086
87,100,100,100,0,0,100,0.436926007270813,0.9029999375343323,0.7807249426841736,0.9029999375343323,0.9029999375343323,0,0,0.873,2.559264898300171
88,100,100,100,0,0,100,0.4372829496860504,0.9019999504089355,0.7875900268554688,0.9019999504089355,0.9019999504089355,0,0,0.875,2.5950706005096436
89,100,100,100,0,0,100,0.42416146397590637,0.9130000472068787,0.7914900183677673,0.9130000472068787,0.9130000472068787,0,0,0.872,2.9192731380462646
90,100,100,100,0,0,100,0.421736478805542,0.9119999408721924,0.790160059928894,0.9119999408721924,0.9119999408721924,0,0,0.8725,2.9071359634399414
91,100,100,100,0,0,100,0.4182068705558777,0.8899999856948853,0.7791999578475952,0.8899999856948853,0.8899999856948853,0,0,0.865,3.41914963722229
92,100,100,100,0,0,100,0.43373608589172363,0.921999990940094,0.7957299947738647,0.921999990940094,0.921999990940094,0,0,0.877,3.608438491821289
93,100,100,100,0,0,100,0.42248743772506714,0.9160000085830688,0.7923099994659424,0.9160000085830688,0.9160000085830688,0,0,0.875,2.1095025539398193
94,100,100,100,0,0,100,0.43148890137672424,0.9119998812675476,0.7816200256347656,0.9119998812675476,0.9119998812675476,0,0,0.8735,2.381124973297119
95,100,100,100,0,0,100,0.4332781136035919,0.8920000195503235,0.7904849052429199,0.8920000195503235,0.8920000195503235,0,0,0.877,3.3377232551574707
96,100,100,100,0,0,100,0.42386534810066223,0.9100000262260437,0.7851949334144592,0.9100000262260437,0.9100000262260437,0,0,0.877,3.0757248401641846
97,100,100,100,0,0,100,0.4284692704677582,0.909000039100647,0.7925750017166138,0.909000039100647,0.909000039100647,0,0,0.8755,3.595451593399048
98,100,100,100,0,0,100,0.441080242395401,0.9010000824928284,0.7893750071525574,0.9010000824928284,0.9010000824928284,0,0,0.8745,3.28694486618042
99,100,100,100,0,0,100,0.4351736903190613,0.9019999504089355,0.7877050042152405,0.9019999504089355,0.9019999504089355,0,0,0.8735,3.064664125442505
