round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
68,53,51,16,35,0,51,0.6355412006378174,0.8316993713378906,0.8104204535484314,0.8316993713378906,0.8316993713378906,0,0,0.866193853427896,0.07414388656616211
69,45,38,14,24,0,38,0.6397842764854431,0.8048245310783386,0.8033345341682434,0.8048245310783386,0.8048245310783386,0,0,0.8728132387706856,0.15343403816223145
70,54,43,0,43,0,43,0.6372473835945129,0.798449695110321,0.7744571566581726,0.798449695110321,0.798449695110321,0,0,0.8605200945626478,0.0705561637878418
71,50,58,17,41,0,58,0.635010302066803,0.820402204990387,0.8172414302825928,0.820402204990387,0.820402204990387,0,0,0.8685579196217494,0.08243155479431152
72,53,59,28,31,0,59,0.6281324625015259,0.8813559412956238,0.8658652305603027,0.8813559412956238,0.8813559412956238,0,0,0.8860520094562647,0.16915583610534668
73,47,65,26,39,0,65,0.6289619207382202,0.8551281690597534,0.8429896235466003,0.8551281690597534,0.8551281690597534,0,0,0.891725768321513,0.08727717399597168
74,50,41,0,41,0,41,0.6350501775741577,0.813008189201355,0.8053046464920044,0.813008189201355,0.813008189201355,0,0,0.8732860520094563,0.07123136520385742
75,38,30,0,30,0,30,0.6363845467567444,0.8027778267860413,0.7978724241256714,0.8027778267860413,0.8027778267860413,0,0,0.8955082742316784,0.0547184944152832
76,45,38,0,38,0,38,0.6376631855964661,0.8004385828971863,0.8220729827880859,0.8004385828971863,0.8004385828971863,0,0,0.8912529550827423,0.06364035606384277
77,39,39,0,39,0,39,0.6351827383041382,0.8311966061592102,0.8319815397262573,0.8311966061592102,0.8311966061592102,0,0,0.8794326241134752,0.16634345054626465
78,48,26,0,26,0,26,0.625675618648529,0.8814102411270142,0.8442807793617249,0.8814102411270142,0.8814102411270142,0,0,0.8907801418439716,0.049730539321899414
79,48,49,0,49,0,49,0.6279381513595581,0.8724489808082581,0.8400057554244995,0.8724489808082581,0.8724489808082581,0,0,0.8803782505910166,0.06776976585388184
80,48,48,17,31,0,48,0.619713544845581,0.9010417461395264,0.866646945476532,0.9010417461395264,0.9010417461395264,0,0,0.8907801418439716,0.0715322494506836
81,46,32,0,32,0,32,0.6317679286003113,0.8645833730697632,0.8483008742332458,0.8645833730697632,0.8645833730697632,0,0,0.8950354609929078,0.053406715393066406
82,37,49,13,36,0,49,0.6275622844696045,0.8843538165092468,0.8719449043273926,0.8843538165092468,0.8843538165092468,0,0,0.9044917257683215,0.17142868041992188
83,41,23,0,23,0,23,0.6310296058654785,0.8442028760910034,0.8590399622917175,0.8442028760910034,0.8442028760910034,0,0,0.8983451536643026,0.05016589164733887
84,46,36,0,36,0,36,0.6240355968475342,0.8726851940155029,0.8635277152061462,0.8726851940155029,0.8726851940155029,0,0,0.9030732860520094,0.06392621994018555
85,42,47,7,40,0,47,0.6198270320892334,0.8865248560905457,0.881364107131958,0.8865248560905457,0.8865248560905457,0,0,0.9035460992907801,0.07447075843811035
86,37,23,0,23,0,23,0.6284490823745728,0.898550808429718,0.8938843011856079,0.898550808429718,0.898550808429718,0,0,0.9153664302600473,0.047481536865234375
87,48,52,11,41,0,52,0.6222752332687378,0.9054486751556396,0.8920711874961853,0.9054486751556396,0.9054486751556396,0,0,0.9167848699763593,0.07184815406799316
88,42,53,0,53,0,53,0.6229067444801331,0.8915095329284668,0.8903163075447083,0.8915095329284668,0.8915095329284668,0,0,0.9153664302600473,0.17357683181762695
89,49,44,0,44,0,44,0.6224020719528198,0.9071969985961914,0.8884053826332092,0.9071969985961914,0.9071969985961914,0,0,0.9167848699763593,0.07390809059143066
90,41,36,0,36,0,36,0.6146150827407837,0.9143518805503845,0.8904911875724792,0.9143518805503845,0.9143518805503845,0,0,0.9200945626477541,0.05820870399475098
91,34,30,0,30,0,30,0.6150524616241455,0.9055555462837219,0.9061623215675354,0.9055555462837219,0.9055555462837219,0,0,0.9238770685579196,0.05596184730529785
92,33,55,9,46,0,55,0.6174595952033997,0.896969735622406,0.9068127870559692,0.896969735622406,0.896969735622406,0,0,0.9309692671394799,0.1699223518371582
93,48,62,21,41,0,62,0.6180092692375183,0.9301075339317322,0.9141691327095032,0.9301075339317322,0.9301075339317322,0,0,0.9356973995271868,0.08186149597167969
94,45,46,7,39,0,46,0.6232738494873047,0.9166666865348816,0.9167950749397278,0.9166666865348816,0.9166666865348816,0,0,0.9375886524822695,0.06717872619628906
95,49,40,4,36,0,40,0.6160566806793213,0.9166668057441711,0.9155200719833374,0.9166668057441711,0.9166668057441711,0,0,0.9375886524822695,0.06046652793884277
96,37,41,0,41,0,41,0.6188676357269287,0.9186992049217224,0.9129446744918823,0.9186992049217224,0.9186992049217224,0,0,0.9408983451536643,0.1558837890625
97,41,35,0,35,0,35,0.622276782989502,0.9190476536750793,0.9116784334182739,0.9190476536750793,0.9190476536750793,0,0,0.9385342789598109,0.06110048294067383
98,43,37,0,37,0,37,0.6188730001449585,0.9234234690666199,0.916145920753479,0.9234234690666199,0.9234234690666199,0,0,0.9390070921985816,0.06261181831359863
99,48,55,17,38,0,55,0.6075922846794128,0.9272727370262146,0.9286137819290161,0.9272727370262146,0.9272727370262146,0,0,0.939952718676123,0.07363629341125488
