round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
22,47,29,0,29,7,22,0.6908456087112427,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.17272257804870605
23,42,33,0,33,12,21,0.690970242023468,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.056168317794799805
24,43,45,2,43,12,33,0.6898233890533447,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.06578922271728516
25,39,36,0,36,9,27,0.69195955991745,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.062154531478881836
26,45,36,0,36,11,25,0.6934249401092529,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.06213235855102539
27,45,36,0,36,12,24,0.690241277217865,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.05968642234802246
28,41,49,15,34,15,34,0.6904543042182922,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.06919455528259277
29,45,54,13,41,25,29,0.6932254433631897,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.26067352294921875
30,38,47,12,35,16,31,0.6909704208374023,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.08710312843322754
31,35,50,0,50,14,36,0.6898128986358643,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.0811152458190918
32,41,57,17,40,14,43,0.690396249294281,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.07888913154602051
33,41,40,0,40,11,29,0.6906170845031738,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.1815040111541748
34,38,52,18,34,17,35,0.6920467019081116,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.07787704467773438
35,50,36,0,36,12,24,0.6903366446495056,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.06052374839782715
36,53,33,0,33,10,23,0.6909001469612122,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.05715823173522949
37,46,63,19,44,18,45,0.6896799802780151,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.2032332420349121
38,53,41,0,41,15,26,0.690761387348175,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.06524848937988281
39,51,67,30,37,21,46,0.6920335292816162,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.08640718460083008
40,48,31,0,31,12,19,0.6879478096961975,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.05362439155578613
41,53,37,3,34,10,27,0.6915459036827087,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.05932736396789551
42,39,65,18,47,17,48,0.6912847757339478,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.34384751319885254
43,44,54,13,41,15,39,0.6923474669456482,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.07509899139404297
44,45,40,0,40,12,28,0.6918138265609741,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.06363630294799805
45,47,31,0,31,12,19,0.6928121447563171,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.05684351921081543
46,37,42,0,42,12,30,0.6880372166633606,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.1881275177001953
47,55,57,13,44,17,40,0.6930679678916931,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.07935690879821777
48,58,42,2,40,17,25,0.6912024617195129,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.06307649612426758
49,42,41,0,41,10,31,0.6896016597747803,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.06353449821472168
50,48,37,0,37,5,32,0.6858458518981934,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.05896282196044922
51,44,49,17,32,14,35,0.690991997718811,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.07028985023498535
52,44,57,9,48,15,42,0.688049852848053,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.21509051322937012
53,43,42,0,42,13,29,0.6902390718460083,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.06600427627563477
54,52,58,17,41,22,36,0.6907379031181335,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.0786902904510498
55,47,54,16,38,14,40,0.6901707649230957,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.07248830795288086
56,48,38,0,38,10,28,0.6907322406768799,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.05976080894470215
57,44,62,18,44,18,44,0.6889223456382751,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.20270442962646484
58,37,33,0,33,13,20,0.6893149018287659,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.05616927146911621
59,49,65,23,42,11,54,0.6873634457588196,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.08464479446411133
60,56,36,8,28,12,24,0.6914088726043701,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.06000828742980957
61,42,45,2,43,18,27,0.6926154494285583,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.06910514831542969
62,43,35,0,35,8,27,0.6917954087257385,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.058704376220703125
63,48,41,4,37,13,28,0.6908523440361023,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.06687402725219727
64,45,55,24,31,18,37,0.6886358261108398,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.07479548454284668
65,48,68,17,51,17,51,0.6897096037864685,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.08576393127441406
66,56,63,28,35,14,49,0.6876540780067444,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.20603156089782715
67,47,55,19,36,13,42,0.6863390803337097,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.0788719654083252
68,53,51,16,35,17,34,0.6900085210800171,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,0.07136011123657227
69,45,38,14,24,14,24,0.6923171877861023,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,0.16794872283935547
70,54,43,0,43,13,30,0.6902939081192017,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,0.06698489189147949
71,50,58,17,41,19,39,0.6900469064712524,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.07965660095214844
72,53,59,28,31,19,40,0.6901924014091492,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.20401906967163086
73,47,65,26,39,19,46,0.6876979470252991,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.0863955020904541
74,50,41,0,41,15,26,0.6901522278785706,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.06898736953735352
75,38,30,0,30,7,23,0.6879133582115173,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.05275225639343262
76,45,38,0,38,16,22,0.6942832469940186,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.06260204315185547
77,39,39,0,39,12,27,0.6912546157836914,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.17661142349243164
78,48,26,0,26,10,16,0.6885716915130615,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.05237722396850586
79,48,49,0,49,17,32,0.6920047402381897,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.07145237922668457
80,48,48,17,31,20,28,0.691122829914093,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,0.07217168807983398
81,46,32,0,32,5,27,0.6866282820701599,0.4947916865348816,0.46335697174072266,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.059454917907714844
82,37,49,13,36,17,32,0.6917172074317932,0.48469388484954834,0.46335694193840027,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.1732637882232666
83,41,23,0,23,12,11,0.6942607760429382,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,0.0474395751953125
84,46,36,0,36,11,25,0.6899917721748352,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.06290078163146973
85,42,47,7,40,14,33,0.6894018054008484,0.49113476276397705,0.4633569121360779,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,0.06940197944641113
86,37,23,0,23,9,14,0.691823422908783,0.4927535951137543,0.46335697174072266,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,0.04821920394897461
87,48,52,11,41,20,32,0.6913707256317139,0.4967948794364929,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,0.0722196102142334
88,42,53,0,53,15,38,0.6906867027282715,0.4701257646083832,0.46335700154304504,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.28324270248413086
89,49,44,0,44,8,36,0.6855572462081909,0.5037879347801208,0.46335697174072266,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,0.08133459091186523
90,41,36,0,36,11,25,0.6875950694084167,0.5185185670852661,0.46335697174072266,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,0.05835461616516113
91,34,30,0,30,7,23,0.6862838864326477,0.5111111402511597,0.46335697174072266,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.05547380447387695
92,33,55,9,46,14,41,0.6889775395393372,0.4863636791706085,0.46335694193840027,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.2152423858642578
93,48,62,21,41,22,40,0.6883519887924194,0.5215053558349609,0.46335700154304504,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,0.08783650398254395
94,45,46,7,39,19,27,0.6951280236244202,0.44927534461021423,0.46335694193840027,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,0.07419633865356445
95,49,40,4,36,8,32,0.687842071056366,0.4749999940395355,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.06648969650268555
96,37,41,0,41,6,35,0.6867967247962952,0.47560974955558777,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.18872427940368652
97,41,35,0,35,10,25,0.6888030171394348,0.5,0.46335700154304504,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,0.062102556228637695
98,43,37,0,37,13,24,0.6910277605056763,0.4842342734336853,0.46335694193840027,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,0.06013989448547363
99,48,55,17,38,18,37,0.6878201365470886,0.5181818604469299,0.46335694193840027,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,0.07501792907714844
