round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
75,38,30,0,30,0,30,0.6743260622024536,0.48055553436279297,0.46338850259780884,0.48055553436279297,0.48055553436279297,0,0,0.46335697399527187,0.12870502471923828
76,45,38,0,38,0,38,0.6764079928398132,0.44736841320991516,0.46339425444602966,0.44736841320991516,0.44736841320991516,0,0,0.46335697399527187,0.15209078788757324
77,39,39,0,39,0,39,0.6756916642189026,0.45299142599105835,0.46336913108825684,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,0.23214077949523926
78,48,26,0,26,0,26,0.6708052754402161,0.4871794581413269,0.46339336037635803,0.4871794581413269,0.4871794581413269,0,0,0.46335697399527187,0.09640145301818848
79,48,49,0,49,0,49,0.6723215579986572,0.47789114713668823,0.4633955657482147,0.47789114713668823,0.47789114713668823,0,0,0.46335697399527187,0.4132215976715088
80,48,48,17,31,0,48,0.6686646938323975,0.5052083134651184,0.4634259045124054,0.5052083134651184,0.5052083134651184,0,0,0.46335697399527187,0.3633301258087158
81,46,32,0,32,0,32,0.6738956570625305,0.46875,0.46341609954833984,0.46875,0.46875,0,0,0.46335697399527187,0.17030549049377441
82,37,49,13,36,0,49,0.6733121275901794,0.45408162474632263,0.46347275376319885,0.45408162474632263,0.45408162474632263,0,0,0.46335697399527187,0.12732291221618652
83,41,23,0,23,0,23,0.6737867593765259,0.46739131212234497,0.4634391963481903,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.058071136474609375
84,46,36,0,36,0,36,0.670830488204956,0.4837963283061981,0.4633964002132416,0.4837963283061981,0.4837963283061981,0,0,0.46335697399527187,0.12324237823486328
85,42,47,7,40,0,47,0.6695316433906555,0.48404258489608765,0.46346762776374817,0.48404258489608765,0.48404258489608765,0,0,0.46335697399527187,0.1890239715576172
86,37,23,0,23,0,23,0.6752594709396362,0.42028987407684326,0.4635831117630005,0.42028987407684326,0.42028987407684326,0,0,0.46335697399527187,0.16477108001708984
87,48,52,11,41,0,52,0.6715208292007446,0.45993587374687195,0.46375706791877747,0.45993587374687195,0.45993587374687195,0,0,0.46335697399527187,0.15864157676696777
88,42,53,0,53,0,53,0.6718211770057678,0.4575471580028534,0.4635264575481415,0.4575471580028534,0.4575471580028534,0,0,0.46335697399527187,0.10330986976623535
89,49,44,0,44,0,44,0.671063244342804,0.47727277874946594,0.46357184648513794,0.47727277874946594,0.47727277874946594,0,0,0.46335697399527187,0.19142436981201172
90,41,36,0,36,0,36,0.6667330265045166,0.5254629254341125,0.4636590778827667,0.5254629254341125,0.5254629254341125,0,0,0.46335697399527187,0.15131115913391113
91,34,30,0,30,0,30,0.6680755615234375,0.4888888895511627,0.46360912919044495,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,0.14091825485229492
92,33,55,9,46,0,55,0.6698487997055054,0.468181848526001,0.46372660994529724,0.468181848526001,0.468181848526001,0,0,0.46335697399527187,0.1862640380859375
93,48,62,21,41,0,62,0.6711757183074951,0.45026883482933044,0.4642568528652191,0.45026883482933044,0.45026883482933044,0,0,0.46335697399527187,0.1934974193572998
94,45,46,7,39,0,46,0.6739650368690491,0.43478265404701233,0.46411755681037903,0.43478265404701233,0.43478265404701233,0,0,0.46335697399527187,0.1619408130645752
95,49,40,4,36,0,40,0.6697471141815186,0.47083336114883423,0.46403074264526367,0.47083336114883423,0.47083336114883423,0,0,0.46335697399527187,0.23698186874389648
96,37,41,0,41,0,41,0.6710523962974548,0.4593495726585388,0.4641641676425934,0.4593495726585388,0.4593495726585388,0,0,0.46335697399527187,0.19279193878173828
97,41,35,0,35,0,35,0.6730712652206421,0.4476189911365509,0.46384331583976746,0.4476189911365509,0.4476189911365509,0,0,0.46335697399527187,0.09371614456176758
98,43,37,0,37,0,37,0.6709909439086914,0.45720720291137695,0.4637658894062042,0.45720720291137695,0.45720720291137695,0,0,0.46335697399527187,0.14004874229431152
99,48,55,17,38,0,55,0.66697096824646,0.4893938899040222,0.4645002782344818,0.4893938899040222,0.4893938899040222,0,0,0.46382978723404256,0.15731000900268555
