round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,46,25,7,18,11,14,0.6933863759040833,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.15082263946533203
19,58,61,32,29,25,36,0.6905598640441895,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.31780266761779785
20,46,43,16,27,10,33,0.6889190077781677,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.20937085151672363
21,39,22,0,22,5,17,0.6872510313987732,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.12041020393371582
22,47,29,0,29,7,22,0.6899524927139282,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.1358659267425537
23,42,33,0,33,12,21,0.6897321343421936,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.21588921546936035
24,43,45,2,43,12,33,0.6888280510902405,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.1077268123626709
25,39,36,0,36,9,27,0.6911211609840393,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.14826321601867676
26,45,36,0,36,11,25,0.6925233006477356,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.18199801445007324
27,45,36,0,36,12,24,0.6891535520553589,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.17508459091186523
28,41,49,15,34,15,34,0.6893569827079773,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.20593762397766113
29,45,54,13,41,25,29,0.6921312808990479,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.32117319107055664
30,38,47,12,35,16,31,0.6896934509277344,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.16142916679382324
31,35,50,0,50,14,36,0.6886802911758423,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.2253873348236084
32,41,57,17,40,14,43,0.6892583966255188,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.3477928638458252
33,41,40,0,40,11,29,0.6895848512649536,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.3569307327270508
34,38,52,18,34,17,35,0.6908236145973206,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.4497487545013428
35,50,36,0,36,12,24,0.6892080903053284,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.17746734619140625
36,53,33,0,33,10,23,0.6898723840713501,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.27458643913269043
37,46,63,19,44,18,45,0.6885209083557129,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.331744909286499
38,53,41,0,41,15,26,0.6896649599075317,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.18068146705627441
39,51,67,30,37,21,46,0.6907649040222168,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.490889310836792
40,48,31,0,31,12,19,0.6867184638977051,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.24937844276428223
41,53,37,3,34,10,27,0.690021276473999,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.14432358741760254
42,39,65,18,47,17,48,0.6901218295097351,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.22812104225158691
43,44,54,13,41,15,39,0.6910273432731628,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.3816869258880615
44,45,40,0,40,12,28,0.6905182003974915,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.1623833179473877
45,47,31,0,31,12,19,0.6912550926208496,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.1908247470855713
46,37,42,0,42,12,30,0.6866304278373718,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.14716243743896484
47,55,57,13,44,17,40,0.6918982863426208,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.49974513053894043
48,58,42,2,40,17,25,0.6897233128547668,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.19201302528381348
49,42,41,0,41,10,31,0.6881740093231201,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.13826346397399902
50,48,37,0,37,5,32,0.6843782663345337,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.16075897216796875
51,44,49,17,32,14,35,0.6895021200180054,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.2725026607513428
52,44,57,9,48,15,42,0.6866021156311035,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.1806929111480713
53,43,42,0,42,13,29,0.6888776421546936,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.15988445281982422
54,52,58,17,41,22,36,0.6894028782844543,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.25031113624572754
55,47,54,16,38,14,40,0.6889182925224304,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.22195839881896973
56,48,38,0,38,10,28,0.6894291639328003,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.3307838439941406
57,44,62,18,44,18,44,0.6874762177467346,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.3034834861755371
58,37,33,0,33,13,20,0.6879110336303711,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.22603631019592285
59,49,65,23,42,11,54,0.6857888102531433,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.24703717231750488
60,56,36,8,28,12,24,0.6897503137588501,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.17195796966552734
61,42,45,2,43,18,27,0.6912294626235962,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.21536660194396973
62,43,35,0,35,8,27,0.6902047395706177,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.128615140914917
63,48,41,4,37,13,28,0.6894078850746155,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.2114403247833252
64,45,55,24,31,18,37,0.6870710253715515,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.20571208000183105
65,48,68,17,51,17,51,0.6880224943161011,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.23656439781188965
66,56,63,28,35,14,49,0.6859450936317444,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.6117916107177734
67,47,55,19,36,13,42,0.6845732927322388,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.28413891792297363
68,53,51,16,35,17,34,0.6884219646453857,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,0.16025161743164062
69,45,38,14,24,14,24,0.6912109851837158,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,0.26354074478149414
70,54,43,0,43,13,30,0.688812255859375,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,0.18461322784423828
71,50,58,17,41,19,39,0.6883764863014221,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.29110002517700195
72,53,59,28,31,19,40,0.6884307861328125,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.1790475845336914
73,47,65,26,39,19,46,0.6860783100128174,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.30192136764526367
74,50,41,0,41,15,26,0.6888291239738464,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.2124953269958496
75,38,30,0,30,7,23,0.6864680051803589,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.09888696670532227
76,45,38,0,38,16,22,0.6930244565010071,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.22985482215881348
77,39,39,0,39,12,27,0.6898371577262878,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.1423044204711914
78,48,26,0,26,10,16,0.6868331432342529,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.14778375625610352
79,48,49,0,49,17,32,0.6903811097145081,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.358595609664917
80,48,48,17,31,20,28,0.6895473599433899,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,0.31714510917663574
81,46,32,0,32,5,27,0.6847013235092163,0.4947916865348816,0.46335697174072266,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.31491565704345703
82,37,49,13,36,17,32,0.6901372671127319,0.48469388484954834,0.46335694193840027,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.28397560119628906
83,41,23,0,23,12,11,0.693123996257782,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,0.09726786613464355
84,46,36,0,36,11,25,0.6884680986404419,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.21776843070983887
85,42,47,7,40,14,33,0.6878353953361511,0.49113476276397705,0.4633569121360779,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,0.23704791069030762
86,37,23,0,23,9,14,0.6902735233306885,0.4927535951137543,0.46335697174072266,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,0.09036993980407715
87,48,52,11,41,20,32,0.6897433400154114,0.4967948794364929,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,0.32157278060913086
88,42,53,0,53,15,38,0.6890169382095337,0.4701257646083832,0.46335700154304504,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.21695351600646973
89,49,44,0,44,8,36,0.6836438179016113,0.5037879347801208,0.46335697174072266,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,0.12622785568237305
90,41,36,0,36,11,25,0.6857481002807617,0.5185185670852661,0.46335697174072266,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,0.15826845169067383
91,34,30,0,30,7,23,0.6838436722755432,0.5111111402511597,0.46335697174072266,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.09773731231689453
92,33,55,9,46,14,41,0.6868776082992554,0.4863636791706085,0.46335694193840027,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.23186802864074707
93,48,62,21,41,22,40,0.6865434050559998,0.5215053558349609,0.46335700154304504,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,0.32857465744018555
94,45,46,7,39,19,27,0.6937844753265381,0.44927534461021423,0.46335694193840027,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,0.2339191436767578
95,49,40,4,36,8,32,0.6858430504798889,0.4749999940395355,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.1396620273590088
96,37,41,0,41,6,35,0.6847359538078308,0.47560974955558777,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.1293652057647705
97,41,35,0,35,10,25,0.6869325637817383,0.5,0.46335700154304504,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,0.11433005332946777
98,43,37,0,37,13,24,0.6896393299102783,0.4842342734336853,0.46335694193840027,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,0.08436822891235352
99,48,55,17,38,18,37,0.6857854127883911,0.5181818604469299,0.46335694193840027,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,0.2646012306213379
