round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
69,52,46,0,46,14,32,0.6049014925956726,0.7369565367698669,0.5750543475151062,0.7249999642372131,0.7249999642372131,0.764285683631897,0.545964241027832,0.5265,4.07292366027832
70,50,38,0,38,5,33,0.5851182341575623,0.7736842036247253,0.6051579117774963,0.7878788113594055,0.7878788113594055,0.6799999475479126,0.5047999620437622,0.618,4.377182483673096
71,42,32,6,26,6,26,0.6000136733055115,0.7249999642372131,0.5773593783378601,0.7384614944458008,0.7384614944458008,0.6666666865348816,0.5353333353996277,0.555,3.1098551750183105
72,50,56,21,35,15,41,0.6064685583114624,0.7607142329216003,0.5912500023841858,0.8024390339851379,0.8024390339851379,0.6466666460037231,0.5238000154495239,0.564,8.123100996017456
73,46,33,0,33,10,23,0.6160136461257935,0.760606050491333,0.5966061353683472,0.7913042902946472,0.7913042902946472,0.6899999380111694,0.5324500203132629,0.5485,6.36935830116272
74,39,49,0,49,14,35,0.6140129566192627,0.7510203719139099,0.5801122188568115,0.7571428418159485,0.7571428418159485,0.7357143759727478,0.5507857203483582,0.5695,4.154391050338745
75,43,50,5,45,22,28,0.647311806678772,0.7179999351501465,0.5663000345230103,0.7857142686843872,0.7857142686843872,0.6318182349205017,0.5147272348403931,0.547,7.493210792541504
76,37,34,0,34,11,23,0.6050168871879578,0.7558823227882385,0.5839411616325378,0.800000011920929,0.800000011920929,0.663636326789856,0.5267727375030518,0.5295,6.001032590866089
77,49,37,4,33,9,28,0.6029090285301208,0.7270270586013794,0.574824333190918,0.7714285254478455,0.7714285254478455,0.5888888835906982,0.5186111330986023,0.6035,7.295049667358398
78,44,59,21,38,16,43,0.5891356468200684,0.7915253639221191,0.5957711935043335,0.8186046481132507,0.8186046481132507,0.71875,0.5586875081062317,0.6625,6.220861434936523
79,40,50,18,32,15,35,0.6118668913841248,0.734000027179718,0.5898999571800232,0.7714285850524902,0.7714285850524902,0.6466666460037231,0.5491999983787537,0.561,5.345734119415283
80,42,37,0,37,3,34,0.5607289671897888,0.754054069519043,0.5863918662071228,0.7705882787704468,0.7705882787704468,0.5666666626930237,0.5508332848548889,0.757,6.05351448059082
81,41,45,0,45,18,27,0.6312105059623718,0.742222249507904,0.582111120223999,0.8037037253379822,0.8037037253379822,0.6500000357627869,0.5277499556541443,0.6425,5.753251552581787
82,46,37,16,21,10,27,0.6091581583023071,0.7108108401298523,0.5725675225257874,0.7444443702697754,0.7444443702697754,0.6200000047683716,0.5516499876976013,0.515,8.556667804718018
83,43,28,0,28,8,20,0.5967091917991638,0.7428571581840515,0.6015893220901489,0.800000011920929,0.800000011920929,0.6000000238418579,0.5262500047683716,0.6465,3.170499801635742
84,41,31,0,31,10,21,0.6161760091781616,0.7258064150810242,0.5958226323127747,0.7809523344039917,0.7809523344039917,0.6100000143051147,0.5428000092506409,0.565,4.3492820262908936
85,39,35,0,35,13,22,0.6320862174034119,0.7114285230636597,0.5681714415550232,0.7727272510528564,0.7727272510528564,0.607692301273346,0.5425769090652466,0.52,3.4945333003997803
86,39,42,0,42,12,30,0.6117979884147644,0.747619092464447,0.5871189832687378,0.8066666126251221,0.8066666126251221,0.5999999642372131,0.5578333735466003,0.5215,4.543574810028076
87,43,42,0,42,9,33,0.5901265144348145,0.7452380657196045,0.5982856750488281,0.7878788709640503,0.7878788709640503,0.5888888835906982,0.5097221732139587,0.616,4.340352535247803
88,54,67,25,42,22,45,0.6125591993331909,0.7268657088279724,0.5794253945350647,0.7622222304344177,0.7622222304344177,0.6545454859733582,0.5267045497894287,0.657,9.00914716720581
89,34,49,11,38,18,31,0.6232097744941711,0.7367346882820129,0.5785306692123413,0.7870967388153076,0.7870967388153076,0.6499999761581421,0.538777768611908,0.565,11.026152610778809
90,45,43,0,43,16,27,0.6199665665626526,0.7395349144935608,0.5867441892623901,0.796296238899231,0.796296238899231,0.6437499523162842,0.5155625343322754,0.5595,4.398164987564087
91,46,36,0,36,16,20,0.6423459649085999,0.6861111521720886,0.5485416650772095,0.7300000190734863,0.7300000190734863,0.6312500238418579,0.5177500247955322,0.517,4.078274726867676
92,42,44,0,44,12,32,0.5984691381454468,0.75,0.6078068017959595,0.796875,0.796875,0.6249999403953552,0.5666249990463257,0.637,11.08173394203186
93,39,35,0,35,13,22,0.6360511183738708,0.7485714554786682,0.599057137966156,0.8272726535797119,0.8272726535797119,0.6153846979141235,0.5390000343322754,0.659,7.563474893569946
94,41,60,9,51,20,40,0.6210209131240845,0.746666669845581,0.5924916863441467,0.8125,0.8125,0.6150000095367432,0.546750009059906,0.6215,5.428150653839111
95,36,47,0,47,14,33,0.6148842573165894,0.7595744729042053,0.5938298106193542,0.8090909123420715,0.8090909123420715,0.6428570747375488,0.5257142782211304,0.6265,17.73138427734375
96,47,55,20,35,19,36,0.6192216873168945,0.7490909099578857,0.5864181518554688,0.7777777910232544,0.7777777910232544,0.694736897945404,0.5530263185501099,0.557,6.809327602386475
97,46,54,8,46,11,43,0.579486072063446,0.7740740776062012,0.5993796586990356,0.8232557773590088,0.8232557773590088,0.5818182229995728,0.5131818056106567,0.648,5.083336353302002
98,47,52,12,40,18,34,0.6137632727622986,0.7538461685180664,0.5731249451637268,0.7882353067398071,0.7882353067398071,0.6888888478279114,0.5308611392974854,0.5345,6.069574356079102
99,49,39,4,35,9,30,0.5959942936897278,0.7769230604171753,0.6293461918830872,0.8100000023841858,0.8100000023841858,0.6666666865348816,0.5534999966621399,0.6055,4.984527587890625
