round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
40,49,52,16,36,0,52,0.4859805405139923,0.8173075914382935,0.7010000944137573,0.8173075914382935,0.8173075914382935,0,0,0.8475,0.08526492118835449
41,47,34,0,34,0,34,0.47297051548957825,0.8441176414489746,0.7130147218704224,0.8441176414489746,0.8441176414489746,0,0,0.8475,0.0034263134002685547
42,38,57,11,46,0,57,0.46525639295578003,0.8298245072364807,0.7019298672676086,0.8298245072364807,0.8298245072364807,0,0,0.8505,0.07182145118713379
43,57,76,37,39,0,76,0.46817296743392944,0.8592104911804199,0.7302104830741882,0.8592104911804199,0.8592104911804199,0,0,0.823,0.10689234733581543
44,46,32,0,32,0,32,0.45595648884773254,0.8499999642372131,0.7177499532699585,0.8499999642372131,0.8499999642372131,0,0,0.823,0.001386880874633789
45,51,55,14,41,0,55,0.4704885184764862,0.8927271962165833,0.7611272931098938,0.8927271962165833,0.8927271962165833,0,0,0.848,0.08064675331115723
46,49,42,0,42,0,42,0.5101654529571533,0.8309524059295654,0.7374762296676636,0.8309524059295654,0.8309524059295654,0,0,0.848,0.0018739700317382812
47,57,46,0,46,0,46,0.4733934700489044,0.8347826600074768,0.7317174077033997,0.8347826600074768,0.8347826600074768,0,0,0.848,0.0014386177062988281
48,54,46,0,46,0,46,0.463555246591568,0.8826086521148682,0.7484891414642334,0.8826086521148682,0.8826086521148682,0,0,0.848,0.0027348995208740234
49,45,34,7,27,0,34,0.47325560450553894,0.8705882430076599,0.7167940735816956,0.8705882430076599,0.8705882430076599,0,0,0.8545,0.05721449851989746
50,49,38,1,37,0,38,0.4888162612915039,0.8473683595657349,0.7614999413490295,0.8473683595657349,0.8473683595657349,0,0,0.834,0.07819509506225586
51,50,31,0,31,0,31,0.4630557894706726,0.8548386693000793,0.7445645332336426,0.8548386693000793,0.8548386693000793,0,0,0.834,0.0016508102416992188
52,38,58,14,44,0,58,0.48482799530029297,0.8655171990394592,0.7651638388633728,0.8655171990394592,0.8655171990394592,0,0,0.8415,0.0924677848815918
53,38,40,7,33,0,40,0.4559858739376068,0.8649999499320984,0.7418374419212341,0.8649999499320984,0.8649999499320984,0,0,0.804,0.08314394950866699
54,48,38,0,38,0,38,0.4446353316307068,0.9052631258964539,0.7627367973327637,0.9052631258964539,0.9052631258964539,0,0,0.804,0.0016543865203857422
55,42,37,0,37,0,37,0.46927961707115173,0.8891892433166504,0.7713918685913086,0.8891892433166504,0.8891892433166504,0,0,0.804,0.0020241737365722656
56,43,40,0,40,0,40,0.4749775528907776,0.9199999570846558,0.7712000012397766,0.9199999570846558,0.9199999570846558,0,0,0.804,0.0013794898986816406
57,44,34,0,34,0,34,0.44675618410110474,0.9117647409439087,0.7633675932884216,0.9117647409439087,0.9117647409439087,0,0,0.804,0.0012280941009521484
58,43,44,4,40,0,44,0.4482380151748657,0.8863636255264282,0.7525454163551331,0.8863636255264282,0.8863636255264282,0,0,0.856,0.0747983455657959
59,45,31,0,31,0,31,0.4665207266807556,0.8806450963020325,0.733564555644989,0.8806450963020325,0.8806450963020325,0,0,0.856,0.0018343925476074219
60,39,35,0,35,0,35,0.46353504061698914,0.8971428275108337,0.7592142820358276,0.8971428275108337,0.8971428275108337,0,0,0.856,0.0016407966613769531
61,41,34,0,34,0,34,0.4560964107513428,0.8882352113723755,0.736588180065155,0.8882352113723755,0.8882352113723755,0,0,0.856,0.001729726791381836
62,39,32,0,32,0,32,0.49739915132522583,0.862500011920929,0.7550780773162842,0.862500011920929,0.862500011920929,0,0,0.856,0.0014803409576416016
63,42,38,5,33,0,38,0.4297976791858673,0.9236841797828674,0.7835131287574768,0.9236841797828674,0.9236841797828674,0,0,0.853,0.0755605697631836
64,28,44,0,44,0,44,0.44785547256469727,0.9000000357627869,0.7471477389335632,0.9000000357627869,0.9000000357627869,0,0,0.853,0.00456547737121582
65,34,32,0,32,0,32,0.474938303232193,0.8843749165534973,0.7730156183242798,0.8843749165534973,0.8843749165534973,0,0,0.853,0.001986265182495117
66,38,63,18,45,0,63,0.4719823896884918,0.9015873670578003,0.7765634655952454,0.9015873670578003,0.9015873670578003,0,0,0.853,0.10854506492614746
67,44,58,21,37,0,58,0.46507230401039124,0.8913792967796326,0.7756896018981934,0.8913792967796326,0.8913792967796326,0,0,0.8535,0.10631632804870605
68,43,38,0,38,0,38,0.4511989653110504,0.9026316404342651,0.7556316256523132,0.9026316404342651,0.9026316404342651,0,0,0.8535,0.0022683143615722656
69,38,30,0,30,0,30,0.4489591419696808,0.9133332371711731,0.786516547203064,0.9133332371711731,0.9133332371711731,0,0,0.8535,0.0017795562744140625
70,46,34,0,34,0,34,0.44209131598472595,0.9147058129310608,0.7645440697669983,0.9147058129310608,0.9147058129310608,0,0,0.8535,0.0018534660339355469
71,44,66,17,49,0,66,0.4597678482532501,0.9060605764389038,0.7715378999710083,0.9060605764389038,0.9060605764389038,0,0,0.8535,0.08616280555725098
72,43,53,20,33,0,53,0.43954896926879883,0.9150944352149963,0.7969151139259338,0.9150944352149963,0.9150944352149963,0,0,0.852,0.09029340744018555
73,43,33,0,33,0,33,0.43757519125938416,0.9212121963500977,0.789060652256012,0.9212121963500977,0.9212121963500977,0,0,0.852,0.0017375946044921875
74,38,53,0,53,0,53,0.44515684247016907,0.9132074117660522,0.785188615322113,0.9132074117660522,0.9132074117660522,0,0,0.852,0.0022275447845458984
75,48,52,23,29,0,52,0.43896961212158203,0.9153846502304077,0.7837403416633606,0.9153846502304077,0.9153846502304077,0,0,0.8555,0.09320569038391113
76,37,42,0,42,0,42,0.45301446318626404,0.9309524297714233,0.7633214592933655,0.9309524297714233,0.9309524297714233,0,0,0.8555,0.002262592315673828
77,37,34,0,34,0,34,0.4568535387516022,0.8999999761581421,0.7823235392570496,0.8999999761581421,0.8999999761581421,0,0,0.8555,0.0017745494842529297
78,45,51,17,34,0,51,0.44850167632102966,0.9098039269447327,0.792568564414978,0.9098039269447327,0.9098039269447327,0,0,0.8555,0.08803391456604004
79,40,41,0,41,0,41,0.45543041825294495,0.8804877400398254,0.7717317342758179,0.8804877400398254,0.8804877400398254,0,0,0.8555,0.0017592906951904297
80,49,47,8,39,0,47,0.44767409563064575,0.9127659797668457,0.7630212903022766,0.9127659797668457,0.9127659797668457,0,0,0.8525,0.08332204818725586
81,57,53,7,46,0,53,0.45238596200942993,0.909433901309967,0.7758772969245911,0.909433901309967,0.909433901309967,0,0,0.8495,0.08865118026733398
82,48,35,0,35,0,35,0.43892836570739746,0.905714213848114,0.7711713910102844,0.905714213848114,0.905714213848114,0,0,0.8495,0.00389862060546875
83,37,40,0,40,0,40,0.4906814992427826,0.869999885559082,0.7625374794006348,0.869999885559082,0.869999885559082,0,0,0.8495,0.001416921615600586
84,41,31,0,31,0,31,0.4689273536205292,0.9193548560142517,0.7843871116638184,0.9193548560142517,0.9193548560142517,0,0,0.8495,0.0013501644134521484
85,44,30,0,30,0,30,0.49716511368751526,0.8766666650772095,0.7872833609580994,0.8766666650772095,0.8766666650772095,0,0,0.8495,0.0064127445220947266
86,40,50,0,50,0,50,0.45345133543014526,0.9059999585151672,0.7736200094223022,0.9059999585151672,0.9059999585151672,0,0,0.8495,0.002060413360595703
87,41,38,0,38,0,38,0.425678551197052,0.942105233669281,0.784013032913208,0.942105233669281,0.942105233669281,0,0,0.8495,0.003284931182861328
88,38,45,9,36,0,45,0.4459286034107208,0.8911111354827881,0.7774666547775269,0.8911111354827881,0.8911111354827881,0,0,0.854,0.08930253982543945
89,44,34,0,34,0,34,0.4203508198261261,0.9117646813392639,0.7790294289588928,0.9117646813392639,0.9117646813392639,0,0,0.854,0.0019342899322509766
90,40,59,6,53,0,59,0.4437229037284851,0.8983050584793091,0.7940000295639038,0.8983050584793091,0.8983050584793091,0,0,0.847,0.09654450416564941
91,41,51,13,38,0,51,0.430731862783432,0.9117648005485535,0.7825391888618469,0.9117648005485535,0.9117648005485535,0,0,0.8555,0.08322572708129883
92,34,33,0,33,0,33,0.4184921979904175,0.939393937587738,0.794166624546051,0.939393937587738,0.939393937587738,0,0,0.8555,0.0018596649169921875
93,41,41,4,37,0,41,0.44588613510131836,0.9024389982223511,0.768987774848938,0.9024389982223511,0.9024389982223511,0,0,0.855,0.07814621925354004
94,45,48,0,48,0,48,0.43709588050842285,0.9166667461395264,0.7849063277244568,0.9166667461395264,0.9166667461395264,0,0,0.855,0.0023374557495117188
95,46,48,9,39,0,48,0.42820048332214355,0.9145833849906921,0.7841353416442871,0.9145833849906921,0.9145833849906921,0,0,0.8315,0.07818746566772461
96,39,34,2,32,0,34,0.4358771741390228,0.908823549747467,0.7802500128746033,0.908823549747467,0.908823549747467,0,0,0.8525,0.09723138809204102
97,44,36,3,33,0,36,0.4539659917354584,0.8722221851348877,0.7718194723129272,0.8722221851348877,0.8722221851348877,0,0,0.819,0.08967280387878418
98,41,42,0,42,0,42,0.45119214057922363,0.9095238447189331,0.7676666975021362,0.9095238447189331,0.9095238447189331,0,0,0.819,0.004003286361694336
99,44,32,4,28,0,32,0.4544024169445038,0.8781249523162842,0.7745468616485596,0.8781249523162842,0.8781249523162842,0,0,0.843,0.07028079032897949
