round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,100,100,100,0,0,100,0.6089184284210205,0.9308333396911621,0.9337872266769409,0.9308333396911621,0.9308333396911621,0,0,0.9347517730496454,0.17798590660095215
22,100,100,100,0,0,100,0.6062849164009094,0.9525001049041748,0.9414089322090149,0.9525001049041748,0.9525001049041748,0,0,0.939952718676123,0.3834719657897949
23,100,100,100,0,0,100,0.5995908975601196,0.9558334350585938,0.948813259601593,0.9558334350585938,0.9558334350585938,0,0,0.9484633569739953,0.17589449882507324
24,100,100,100,0,0,100,0.5921440720558167,0.9524999856948853,0.955432653427124,0.9524999856948853,0.9524999856948853,0,0,0.9560283687943263,0.14904165267944336
25,100,100,100,0,0,100,0.5907256603240967,0.9633333086967468,0.9602978229522705,0.9633333086967468,0.9633333086967468,0,0,0.9612293144208038,0.31442856788635254
26,100,100,100,0,0,100,0.5836769938468933,0.9750000238418579,0.964307427406311,0.9750000238418579,0.9750000238418579,0,0,0.9640661938534278,0.237868070602417
27,100,100,100,0,0,100,0.5828704237937927,0.9750000834465027,0.968000054359436,0.9750000834465027,0.9750000834465027,0,0,0.9673758865248226,0.16860318183898926
28,100,100,100,0,0,100,0.5775350332260132,0.9650000929832458,0.9705862402915955,0.9650000929832458,0.9650000929832458,0,0,0.9711583924349881,0.2381582260131836
29,100,100,100,0,0,100,0.5748255848884583,0.9675000905990601,0.9728652834892273,0.9675000905990601,0.9675000905990601,0,0,0.9739952718676123,0.17662382125854492
30,100,100,100,0,0,100,0.5688219666481018,0.9783333539962769,0.9746004343032837,0.9783333539962769,0.9783333539962769,0,0,0.9749408983451536,0.23546862602233887
31,100,100,100,0,0,100,0.564042329788208,0.9833333492279053,0.97636878490448,0.9833333492279053,0.9833333492279053,0,0,0.975886524822695,0.43142008781433105
32,100,100,100,0,0,100,0.5608707666397095,0.9741666913032532,0.9777447581291199,0.9741666913032532,0.9741666913032532,0,0,0.9773049645390071,0.21085524559020996
33,100,100,100,0,0,100,0.5524485111236572,0.9841666221618652,0.979413628578186,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,0.19155526161193848
34,100,100,100,0,0,100,0.5462918877601624,0.9800000190734863,0.9805532097816467,0.9800000190734863,0.9800000190734863,0,0,0.9796690307328605,0.25565552711486816
35,100,100,100,0,0,100,0.5389805436134338,0.9816667437553406,0.9815839529037476,0.9816667437553406,0.9816667437553406,0,0,0.9815602836879432,0.39865994453430176
36,100,100,100,0,0,100,0.5432994961738586,0.9800000786781311,0.982728123664856,0.9800000786781311,0.9800000786781311,0,0,0.9829787234042553,0.20587730407714844
37,100,100,100,0,0,100,0.5311673879623413,0.9891666173934937,0.9837305545806885,0.9891666173934937,0.9891666173934937,0,0,0.9843971631205674,0.37864112854003906
38,100,100,100,0,0,100,0.5313956141471863,0.9808333516120911,0.9849550724029541,0.9808333516120911,0.9808333516120911,0,0,0.9853427895981087,0.2344043254852295
39,100,100,100,0,0,100,0.5236036777496338,0.9850000143051147,0.9860379099845886,0.9850000143051147,0.9850000143051147,0,0,0.9862884160756501,0.1520707607269287
40,100,100,100,0,0,100,0.5226165652275085,0.981666624546051,0.987120509147644,0.981666624546051,0.981666624546051,0,0,0.9862884160756501,0.21223974227905273
41,100,100,100,0,0,100,0.5194936990737915,0.9858334064483643,0.9880661964416504,0.9858334064483643,0.9858334064483643,0,0,0.9877068557919622,0.21179509162902832
42,100,100,100,0,0,100,0.5114016532897949,0.98333340883255,0.9891016483306885,0.98333340883255,0.98333340883255,0,0,0.9900709219858156,0.2818291187286377
43,100,100,100,0,0,100,0.5089059472084045,0.9875000715255737,0.9900521039962769,0.9875000715255737,0.9875000715255737,0,0,0.9905437352245863,0.31813669204711914
44,100,100,100,0,0,100,0.502223551273346,0.987500011920929,0.9908038377761841,0.987500011920929,0.987500011920929,0,0,0.9914893617021276,0.18197154998779297
45,100,100,100,0,0,100,0.4971640110015869,0.986666738986969,0.9913569688796997,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,0.1670365333557129
46,100,100,100,0,0,100,0.500120222568512,0.9850000143051147,0.9917684197425842,0.9850000143051147,0.9850000143051147,0,0,0.9914893617021276,0.28884053230285645
47,100,100,100,0,0,100,0.4953996539115906,0.9850000143051147,0.9920284152030945,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,0.18966460227966309
48,100,100,100,0,0,100,0.4866527318954468,0.9933333396911621,0.9922081232070923,0.9933333396911621,0.9933333396911621,0,0,0.9919621749408983,0.1859276294708252
49,100,100,100,0,0,100,0.4828035831451416,0.9841667413711548,0.9923734068870544,0.9841667413711548,0.9841667413711548,0,0,0.992434988179669,0.15993976593017578
50,100,100,100,0,0,100,0.482890784740448,0.9900000095367432,0.9928274750709534,0.9900000095367432,0.9900000095367432,0,0,0.992434988179669,0.18657469749450684
51,100,100,100,0,0,100,0.47719448804855347,0.9916666150093079,0.9933333396911621,0.9916666150093079,0.9916666150093079,0,0,0.9933806146572104,0.1842653751373291
52,100,100,100,0,0,100,0.47320711612701416,0.9900000095367432,0.9937730431556702,0.9900000095367432,0.9900000095367432,0,0,0.9938534278959811,0.3203411102294922
53,100,100,100,0,0,100,0.46757933497428894,0.9941667318344116,0.9941702485084534,0.9941667318344116,0.9941667318344116,0,0,0.9943262411347518,0.29635143280029297
54,100,100,100,0,0,100,0.46135687828063965,0.9941666126251221,0.9945154786109924,0.9941666126251221,0.9941666126251221,0,0,0.9943262411347518,0.2728121280670166
55,100,100,100,0,0,100,0.46048805117607117,0.987500011920929,0.9947896599769592,0.987500011920929,0.987500011920929,0,0,0.9947990543735225,0.24094724655151367
56,100,100,100,0,0,100,0.4559731185436249,0.9925000071525574,0.9950071573257446,0.9925000071525574,0.9925000071525574,0,0,0.9947990543735225,0.22222518920898438
57,100,100,100,0,0,100,0.45892930030822754,0.9900000691413879,0.9952765703201294,0.9900000691413879,0.9900000691413879,0,0,0.9952718676122931,0.3278951644897461
58,100,100,100,0,0,100,0.4512519836425781,0.9908333420753479,0.9954940676689148,0.9908333420753479,0.9908333420753479,0,0,0.9957446808510638,0.339371919631958
59,100,100,100,0,0,100,0.44526898860931396,0.9950000047683716,0.9958202838897705,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.3654952049255371
60,100,100,100,0,0,100,0.4450632929801941,0.9941666126251221,0.9959243535995483,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,0.45851755142211914
61,100,100,100,0,0,100,0.44759833812713623,0.9891667366027832,0.9961891770362854,0.9891667366027832,0.9891667366027832,0,0,0.9962174940898345,0.2835109233856201
62,100,100,100,0,0,100,0.4380253851413727,0.9908332824707031,0.9963877201080322,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.23885059356689453
63,100,100,100,0,0,100,0.4298575222492218,0.9950000047683716,0.9964964389801025,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,0.23249530792236328
64,100,100,100,0,0,100,0.43088024854660034,0.9916666150093079,0.99664306640625,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,0.2319176197052002
65,100,100,100,0,0,100,0.42528778314590454,0.9941667318344116,0.9967044591903687,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,0.4410843849182129
66,100,100,100,0,0,100,0.42182883620262146,0.99916672706604,0.9967942833900452,0.99916672706604,0.99916672706604,0,0,0.9966903073286052,0.20343255996704102
67,100,100,100,0,0,100,0.42280006408691406,0.9933332800865173,0.9969314336776733,0.9933332800865173,0.9933332800865173,0,0,0.9966903073286052,0.2332596778869629
68,100,100,100,0,0,100,0.41886040568351746,0.9966667294502258,0.996997594833374,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,0.25130176544189453
69,100,100,100,0,0,100,0.41228148341178894,0.9958333373069763,0.9970685839653015,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,0.4811270236968994
70,100,100,100,0,0,100,0.41187697649002075,0.9916666150093079,0.9971867203712463,0.9916666150093079,0.9916666150093079,0,0,0.9971631205673759,0.3042583465576172
71,100,100,100,0,0,100,0.4090089797973633,0.9900000691413879,0.9973002672195435,0.9900000691413879,0.9900000691413879,0,0,0.9976359338061466,0.24000906944274902
72,100,100,100,0,0,100,0.40664181113243103,0.9933334589004517,0.9974374175071716,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,0.2718660831451416
73,100,100,100,0,0,100,0.4025194048881531,1.0,0.9974942207336426,1.0,1.0,0,0,0.9976359338061466,0.4061708450317383
74,100,100,100,0,0,100,0.39732664823532104,0.9941666126251221,0.9975651502609253,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,0.2984743118286133
75,100,100,100,0,0,100,0.3964528739452362,0.9966667294502258,0.9976077079772949,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.37347412109375
76,100,100,100,0,0,100,0.39962032437324524,0.9950000047683716,0.99764084815979,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.5883269309997559
77,100,100,100,0,0,100,0.3915952444076538,0.9958333373069763,0.9976502060890198,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.3345508575439453
78,100,100,100,0,0,100,0.3916819393634796,0.9941667318344116,0.9976738691329956,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.6193969249725342
79,100,100,100,0,0,100,0.38881754875183105,0.9950000047683716,0.9976881146430969,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.28442955017089844
80,100,100,100,0,0,100,0.38355162739753723,0.9975000023841858,0.997711718082428,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.3366990089416504
81,100,100,100,0,0,100,0.3835693299770355,0.9958333373069763,0.9977116584777832,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.38691163063049316
82,100,100,100,0,0,100,0.380293071269989,0.9966665506362915,0.9977495670318604,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,0.316286563873291
83,100,100,100,0,0,100,0.38087767362594604,0.9908333420753479,0.9978251457214355,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.28226161003112793
84,100,100,100,0,0,100,0.37773799896240234,0.9933332800865173,0.9978439211845398,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,0.2638125419616699
85,100,100,100,0,0,100,0.37463515996932983,0.9933333396911621,0.9978062510490417,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,0.3343348503112793
86,100,100,100,0,0,100,0.3717944324016571,0.9966667294502258,0.9978582262992859,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,0.6176135540008545
87,100,100,100,0,0,100,0.373767614364624,0.9900000095367432,0.997815728187561,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.27176928520202637
88,100,100,100,0,0,100,0.3679217994213104,0.9941667318344116,0.997815728187561,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.27611565589904785
89,100,100,100,0,0,100,0.3636552393436432,0.9933333396911621,0.9978204369544983,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.2104637622833252
90,100,100,100,0,0,100,0.36512330174446106,0.996666669845581,0.9977495074272156,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.21816444396972656
91,100,100,100,0,0,100,0.36348915100097656,0.9941667318344116,0.9976927042007446,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.19532370567321777
92,100,100,100,0,0,100,0.36131390929222107,0.9975000023841858,0.9976643919944763,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.2862071990966797
93,100,100,100,0,0,100,0.36123988032341003,0.9958332777023315,0.9976503252983093,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.41227030754089355
94,100,100,100,0,0,100,0.3581278920173645,0.9983332753181458,0.9976692199707031,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.5432050228118896
95,100,100,100,0,0,100,0.3541163504123688,0.996666669845581,0.9976643919944763,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.2680697441101074
96,100,100,100,0,0,100,0.35612595081329346,0.9958333373069763,0.9976549744606018,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.389080286026001
97,100,100,100,0,0,100,0.3582395315170288,0.9891667366027832,0.9976833462715149,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,0.2851436138153076
98,100,100,100,0,0,100,0.3566049337387085,0.9900000095367432,0.9977259635925293,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.30744385719299316
99,100,100,100,0,0,100,0.35304391384124756,0.9925000071525574,0.9977258443832397,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.23004746437072754
