round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,34,38,2,36,0,38,0.5162284970283508,0.7552631497383118,0.6002762913703918,0.7552631497383118,0.7552631497383118,0,0,0.525,9.285153865814209
39,50,33,0,33,0,33,0.5143468379974365,0.7424242496490479,0.6392727494239807,0.7424242496490479,0.7424242496490479,0,0,0.5445,10.575357913970947
40,41,29,0,29,0,29,0.5125688910484314,0.7551724910736084,0.628551721572876,0.7551724910736084,0.7551724910736084,0,0,0.7115,8.18683123588562
41,38,39,0,39,0,39,0.5274592041969299,0.6974359154701233,0.5861282348632812,0.6974359154701233,0.6974359154701233,0,0,0.5115,11.177123785018921
42,33,32,4,28,0,32,0.524095892906189,0.7937500476837158,0.6568281650543213,0.7937500476837158,0.7937500476837158,0,0,0.729,10.353681802749634
43,31,36,0,36,0,36,0.5309584140777588,0.7416666150093079,0.6161666512489319,0.7416666150093079,0.7416666150093079,0,0,0.6085,8.769514322280884
44,39,40,9,31,0,40,0.5153601765632629,0.7374999523162842,0.6254125237464905,0.7374999523162842,0.7374999523162842,0,0,0.7525,10.865361213684082
45,43,43,0,43,0,43,0.5154876112937927,0.7116279006004333,0.5781394839286804,0.7116279006004333,0.7116279006004333,0,0,0.5185,12.568049907684326
46,38,37,0,37,0,37,0.5109531879425049,0.7756757140159607,0.6431351900100708,0.7756757140159607,0.7756757140159607,0,0,0.6395,10.89501142501831
47,35,40,0,40,0,40,0.5204704403877258,0.7250000238418579,0.6403874754905701,0.7250000238418579,0.7250000238418579,0,0,0.5995,9.816235303878784
48,37,33,1,32,0,33,0.5152182579040527,0.7121211886405945,0.5924696326255798,0.7121211886405945,0.7121211886405945,0,0,0.5265,8.694454431533813
49,32,46,0,46,0,46,0.5159861445426941,0.730434775352478,0.6212282776832581,0.730434775352478,0.730434775352478,0,0,0.594,11.072912454605103
50,39,52,16,36,0,52,0.5188013315200806,0.7615385055541992,0.6526153087615967,0.7615385055541992,0.7615385055541992,0,0,0.6265,11.878226280212402
51,43,65,18,47,0,65,0.5061483383178711,0.7692307829856873,0.6353846192359924,0.7692307829856873,0.7692307829856873,0,0,0.5995,14.478646278381348
52,42,37,0,37,0,37,0.5061854720115662,0.708108127117157,0.6134594678878784,0.708108127117157,0.708108127117157,0,0,0.573,11.747714042663574
53,45,64,25,39,0,64,0.4997800290584564,0.753125011920929,0.6352577805519104,0.753125011920929,0.753125011920929,0,0,0.646,8.130779266357422
54,44,60,20,40,0,60,0.49784648418426514,0.73499995470047,0.6285666823387146,0.73499995470047,0.73499995470047,0,0,0.6165,10.887169361114502
55,47,42,7,35,0,42,0.48977789282798767,0.7857142686843872,0.646595299243927,0.7857142686843872,0.7857142686843872,0,0,0.592,9.004177570343018
56,49,65,26,39,0,65,0.5011492967605591,0.758461594581604,0.639938473701477,0.758461594581604,0.758461594581604,0,0,0.5875,16.373950958251953
57,47,37,0,37,0,37,0.5300667881965637,0.7297297120094299,0.6331486701965332,0.7297297120094299,0.7297297120094299,0,0,0.602,6.987754583358765
58,48,40,0,40,0,40,0.4855709969997406,0.7175000905990601,0.6328750252723694,0.7175000905990601,0.7175000905990601,0,0,0.6595,9.064701557159424
59,45,59,13,46,0,59,0.4952314794063568,0.759321928024292,0.6420677900314331,0.759321928024292,0.759321928024292,0,0,0.6425,10.686433792114258
60,48,39,0,39,0,39,0.5164305567741394,0.7307692170143127,0.6284615397453308,0.7307692170143127,0.7307692170143127,0,0,0.568,9.170693635940552
61,39,33,0,33,0,33,0.5016420483589172,0.7484848499298096,0.6077272891998291,0.7484848499298096,0.7484848499298096,0,0,0.563,10.317794561386108
62,37,33,0,33,0,33,0.4987140893936157,0.7727272510528564,0.6366817951202393,0.7727272510528564,0.7727272510528564,0,0,0.632,9.450526237487793
63,50,39,9,30,0,39,0.4936533272266388,0.7769230008125305,0.6430769562721252,0.7769230008125305,0.7769230008125305,0,0,0.626,10.233485460281372
64,38,48,15,33,0,48,0.48537328839302063,0.7833333015441895,0.6428645849227905,0.7833333015441895,0.7833333015441895,0,0,0.6395,8.772030591964722
65,45,44,0,44,0,44,0.5278793573379517,0.7886363863945007,0.6490909457206726,0.7886363863945007,0.7886363863945007,0,0,0.614,8.216768503189087
66,60,56,18,38,0,56,0.47121450304985046,0.7928571701049805,0.6753214597702026,0.7928571701049805,0.7928571701049805,0,0,0.6045,10.554592609405518
67,52,25,0,25,0,25,0.5050870776176453,0.7680000066757202,0.663860023021698,0.7680000066757202,0.7680000066757202,0,0,0.6225,6.312535285949707
68,52,57,21,36,0,57,0.4932003617286682,0.7982456088066101,0.6605526208877563,0.7982456088066101,0.7982456088066101,0,0,0.593,13.366270780563354
69,41,36,0,36,0,36,0.5200777649879456,0.7916666865348816,0.6740555763244629,0.7916666865348816,0.7916666865348816,0,0,0.6405,9.25144100189209
70,42,54,13,41,0,54,0.4904424250125885,0.7907406687736511,0.6479536890983582,0.7907406687736511,0.7907406687736511,0,0,0.8065,10.133106231689453
71,37,37,0,37,0,37,0.5111695528030396,0.791891872882843,0.6729189157485962,0.791891872882843,0.791891872882843,0,0,0.808,7.3663952350616455
72,39,30,0,30,0,30,0.5244075655937195,0.753333330154419,0.6299666166305542,0.753333330154419,0.753333330154419,0,0,0.615,9.74336862564087
73,40,34,0,34,0,34,0.49805882573127747,0.7676470875740051,0.6446323394775391,0.7676470875740051,0.7676470875740051,0,0,0.5885,8.657533884048462
74,43,49,11,38,0,49,0.4907761514186859,0.8387755751609802,0.6638163328170776,0.8387755751609802,0.8387755751609802,0,0,0.715,11.308405637741089
75,39,51,12,39,0,51,0.48308947682380676,0.8078431487083435,0.6618725657463074,0.8078431487083435,0.8078431487083435,0,0,0.6095,11.361812829971313
76,48,54,20,34,0,54,0.4898465573787689,0.7944443821907043,0.6521111130714417,0.7944443821907043,0.7944443821907043,0,0,0.594,10.066375732421875
77,38,36,0,36,0,36,0.5022103786468506,0.8083333373069763,0.6775000095367432,0.8083333373069763,0.8083333373069763,0,0,0.7455,7.895771265029907
78,55,31,0,31,0,31,0.49122971296310425,0.8096773624420166,0.7248548865318298,0.8096773624420166,0.8096773624420166,0,0,0.824,9.808466672897339
79,40,38,0,38,0,38,0.5002912878990173,0.805263102054596,0.6624868512153625,0.805263102054596,0.805263102054596,0,0,0.658,8.77315878868103
80,43,32,0,32,0,32,0.49437227845191956,0.7906250357627869,0.6452031135559082,0.7906250357627869,0.7906250357627869,0,0,0.634,8.259404420852661
81,39,39,6,33,0,39,0.5014569163322449,0.8205128312110901,0.6583204865455627,0.8205128312110901,0.8205128312110901,0,0,0.811,9.626129388809204
82,41,41,0,41,0,41,0.5096890330314636,0.7878048419952393,0.6853415369987488,0.7878048419952393,0.7878048419952393,0,0,0.698,7.742569923400879
83,37,32,0,32,0,32,0.48398804664611816,0.784375011920929,0.6799843907356262,0.784375011920929,0.784375011920929,0,0,0.688,8.860827684402466
84,44,37,0,37,0,37,0.4932236969470978,0.8054054379463196,0.6561486721038818,0.8054054379463196,0.8054054379463196,0,0,0.719,8.252382755279541
85,47,45,0,45,0,45,0.49507981538772583,0.7822222113609314,0.6630555987358093,0.7822222113609314,0.7822222113609314,0,0,0.7895,10.732332229614258
86,37,44,3,41,0,44,0.4778749644756317,0.8113636374473572,0.6666136384010315,0.8113636374473572,0.8113636374473572,0,0,0.6365,9.547486305236816
87,42,68,15,53,0,68,0.49480387568473816,0.8073530197143555,0.6870588660240173,0.8073530197143555,0.8073530197143555,0,0,0.7455,9.360938787460327
88,49,46,16,30,0,46,0.4786098003387451,0.8347826600074768,0.6825108528137207,0.8347826600074768,0.8347826600074768,0,0,0.5755,9.676875829696655
89,41,53,17,36,0,53,0.48668357729911804,0.8150943517684937,0.6865754723548889,0.8150943517684937,0.8150943517684937,0,0,0.758,12.17196774482727
90,47,70,23,47,0,70,0.4825589954853058,0.8199999928474426,0.6833857297897339,0.8199999928474426,0.8199999928474426,0,0,0.7485,11.434659004211426
91,43,44,6,38,0,44,0.500713586807251,0.8204545378684998,0.6930568218231201,0.8204545378684998,0.8204545378684998,0,0,0.8015,8.810746908187866
92,54,53,21,32,0,53,0.49440068006515503,0.7641510367393494,0.6781509518623352,0.7641510367393494,0.7641510367393494,0,0,0.739,11.59303092956543
93,45,33,0,33,0,33,0.4788077473640442,0.7939394116401672,0.6841516494750977,0.7939394116401672,0.7939394116401672,0,0,0.7925,8.388441562652588
94,45,52,7,45,0,52,0.49593427777290344,0.7826923131942749,0.6861346364021301,0.7826923131942749,0.7826923131942749,0,0,0.704,10.699393272399902
95,40,66,20,46,0,66,0.4936830401420593,0.7651514410972595,0.653265118598938,0.7651514410972595,0.7651514410972595,0,0,0.7565,11.366613626480103
96,49,48,15,33,0,48,0.4975152909755707,0.7791666984558105,0.6852603554725647,0.7791666984558105,0.7791666984558105,0,0,0.623,7.172801733016968
97,48,55,24,31,0,55,0.48010319471359253,0.8272727727890015,0.7136636972427368,0.8272727727890015,0.8272727727890015,0,0,0.782,11.342172622680664
98,54,62,17,45,0,62,0.4896150529384613,0.7999999523162842,0.6841532588005066,0.7999999523162842,0.7999999523162842,0,0,0.6435,11.02670407295227
99,54,41,0,41,0,41,0.47090381383895874,0.8146342039108276,0.668243944644928,0.8146342039108276,0.8146342039108276,0,0,0.618,8.38582706451416
