round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,42,71,20,51,22,49,0.6878352165222168,0.5035211443901062,0.46335697174072266,0.4761905372142792,0.4761905372142792,0.564393937587738,0.46335697174072266,0.46335697399527187,0.14090681076049805
32,43,26,0,26,5,21,0.6844120621681213,0.490384578704834,0.46335697174072266,0.4841269552707672,0.4841269552707672,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.009173870086669922
33,38,43,0,43,11,32,0.6898124814033508,0.4573643207550049,0.46335700154304504,0.4296874701976776,0.4296874701976776,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.0068280696868896484
34,46,54,18,36,6,48,0.6842241883277893,0.4753086268901825,0.46335697174072266,0.4600694179534912,0.4600694179534912,0.5972222089767456,0.46335697174072266,0.46335697399527187,0.11279296875
35,48,46,0,46,9,37,0.683136522769928,0.5271739363670349,0.46335694193840027,0.5067567229270935,0.5067567229270935,0.611111044883728,0.46335697174072266,0.46335697399527187,0.005711793899536133
36,41,27,0,27,6,21,0.687910795211792,0.48765432834625244,0.46335697174072266,0.4880951941013336,0.4880951941013336,0.4861110746860504,0.46335697174072266,0.46335697399527187,0.00896906852722168
37,38,45,0,45,15,30,0.6893841028213501,0.4962962567806244,0.46335694193840027,0.46388891339302063,0.46388891339302063,0.5611110925674438,0.46335697174072266,0.46335697399527187,0.006653547286987305
38,44,50,0,50,13,37,0.6844842433929443,0.5083333253860474,0.46335697174072266,0.4977477788925171,0.4977477788925171,0.5384615659713745,0.46335697174072266,0.46335697399527187,0.008990049362182617
39,38,33,0,33,9,24,0.6865007281303406,0.4848484992980957,0.46335697174072266,0.4618055820465088,0.4618055820465088,0.5462962985038757,0.46335697174072266,0.46335697399527187,0.006672859191894531
40,44,48,14,34,19,29,0.6915698051452637,0.4843749701976776,0.46335697174072266,0.4913793206214905,0.4913793206214905,0.4736842215061188,0.46335697174072266,0.46335697399527187,0.12381291389465332
41,49,35,0,35,12,23,0.6900491714477539,0.4880951941013336,0.46335700154304504,0.4528985619544983,0.4528985619544983,0.555555522441864,0.46335697174072266,0.46335697399527187,0.005246162414550781
42,40,38,0,38,18,20,0.693483829498291,0.48464909195899963,0.46335697174072266,0.4333333373069763,0.4333333373069763,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.005600929260253906
43,45,61,24,37,18,43,0.6862848401069641,0.4890710413455963,0.46335703134536743,0.4767441749572754,0.4767441749572754,0.5185185670852661,0.46335697174072266,0.46335697399527187,0.17797303199768066
44,43,44,14,30,17,27,0.687867283821106,0.5321969985961914,0.46335697174072266,0.49382710456848145,0.49382710456848145,0.593137264251709,0.46335697174072266,0.46335697399527187,0.1274259090423584
45,42,40,0,40,8,32,0.6831129193305969,0.49791669845581055,0.46335697174072266,0.4687499701976776,0.4687499701976776,0.6145833730697632,0.46335697174072266,0.46335697399527187,0.006239414215087891
46,49,39,0,39,13,26,0.6876200437545776,0.5000000596046448,0.46335700154304504,0.47115379571914673,0.47115379571914673,0.557692289352417,0.46335697174072266,0.46335697399527187,0.006266593933105469
47,45,58,21,37,16,42,0.6832059621810913,0.5215517282485962,0.46335700154304504,0.5,0.5,0.5781249403953552,0.46335697174072266,0.46335697399527187,0.12216329574584961
48,42,82,22,60,19,63,0.6839772462844849,0.4796748161315918,0.46335694193840027,0.46693122386932373,0.46693122386932373,0.5219298601150513,0.46335697174072266,0.46335697399527187,0.09195280075073242
49,46,52,21,31,18,34,0.6870853900909424,0.504807710647583,0.46335697174072266,0.4534313678741455,0.4534313678741455,0.6018518209457397,0.46335697174072266,0.46335697399527187,0.13695096969604492
50,55,55,13,42,14,41,0.6852039694786072,0.48181816935539246,0.46335694193840027,0.4451219439506531,0.4451219439506531,0.5892857313156128,0.46335697174072266,0.46335697399527187,0.12132763862609863
51,47,25,0,25,7,18,0.6882795691490173,0.46666663885116577,0.46335697174072266,0.46759259700775146,0.46759259700775146,0.4642857015132904,0.46335697174072266,0.46335697399527187,0.007443666458129883
52,38,40,0,40,4,36,0.6815751791000366,0.4562499523162842,0.46335697174072266,0.4398147761821747,0.4398147761821747,0.6041666865348816,0.46335697174072266,0.46335697399527187,0.0059854984283447266
53,47,38,0,38,16,22,0.6922969818115234,0.4736842215061188,0.46335697174072266,0.4469696879386902,0.4469696879386902,0.5104166865348816,0.46335697174072266,0.46335697399527187,0.0069272518157958984
54,45,52,19,33,10,42,0.6798848509788513,0.4999999701976776,0.46335697174072266,0.5079364776611328,0.5079364776611328,0.46666663885116577,0.46335697174072266,0.46335697399527187,0.11235952377319336
55,47,46,7,39,15,31,0.6856499314308167,0.5036231875419617,0.46338778734207153,0.46236559748649597,0.46236559748649597,0.5888888835906982,0.46335697174072266,0.46335697399527187,0.10505962371826172
56,53,60,30,30,16,44,0.6835644841194153,0.4930555522441864,0.4634830057621002,0.4640151858329773,0.4640151858329773,0.5729166865348816,0.46335697174072266,0.46335697399527187,0.1487278938293457
57,39,36,0,36,11,25,0.6892383694648743,0.44907405972480774,0.4633832573890686,0.43333330750465393,0.43333330750465393,0.4848484992980957,0.46335697174072266,0.46335697399527187,0.015559196472167969
58,49,47,10,37,22,25,0.6919988989830017,0.4964539110660553,0.4634273648262024,0.4866666793823242,0.4866666793823242,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.10932278633117676
59,46,35,0,35,11,24,0.68631911277771,0.4809524118900299,0.4634380340576172,0.4583333730697632,0.4583333730697632,0.5303030610084534,0.46335697174072266,0.46335697399527187,0.006631612777709961
60,51,61,28,33,14,47,0.6819552183151245,0.49180328845977783,0.46355074644088745,0.4698581397533417,0.4698581397533417,0.5654761791229248,0.46335697174072266,0.46382978723404256,0.11523294448852539
61,43,42,1,41,6,36,0.6768826246261597,0.5019841194152832,0.46344703435897827,0.4884258806705475,0.4884258806705475,0.5833333730697632,0.46335697174072266,0.46382978723404256,0.1304173469543457
62,43,33,0,33,12,21,0.6863260269165039,0.5075757503509521,0.46345728635787964,0.4642857015132904,0.4642857015132904,0.5833333134651184,0.46335697174072266,0.46382978723404256,0.009267807006835938
63,43,42,8,34,14,28,0.6826493144035339,0.5376984477043152,0.46380725502967834,0.5059524178504944,0.5059524178504944,0.601190447807312,0.4633907675743103,0.46382978723404256,0.12388944625854492
64,46,40,0,40,14,26,0.6854296922683716,0.518750011920929,0.4636170268058777,0.4871794879436493,0.4871794879436493,0.5773809552192688,0.46335697174072266,0.46382978723404256,0.005673885345458984
65,36,38,0,38,9,29,0.6803067326545715,0.5021929740905762,0.46379244327545166,0.49425286054611206,0.49425286054611206,0.5277777910232544,0.4634620249271393,0.46382978723404256,0.00538945198059082
66,51,38,0,38,16,22,0.6919489502906799,0.4780701696872711,0.4637426435947418,0.4318181872367859,0.4318181872367859,0.5416666865348816,0.46341609954833984,0.46382978723404256,0.006218671798706055
67,50,68,25,43,23,45,0.6866746544837952,0.48774510622024536,0.4644346833229065,0.46851852536201477,0.46851852536201477,0.5253623127937317,0.46354201436042786,0.46477541371158393,0.15331482887268066
68,53,49,3,46,15,34,0.6832354068756104,0.4948979616165161,0.46413853764533997,0.4730391800403595,0.4730391800403595,0.5444444417953491,0.46338850259780884,0.466193853427896,0.10892367362976074
69,51,41,12,29,10,31,0.6854846477508545,0.44308945536613464,0.4653404951095581,0.42473116517066956,0.42473116517066956,0.5,0.46406617760658264,0.46713947990543736,0.13055968284606934
70,52,39,5,34,12,27,0.682181715965271,0.5299144983291626,0.4643875062465668,0.5308642387390137,0.5308642387390137,0.5277777910232544,0.4637509882450104,0.4666666666666667,0.1201772689819336
71,40,48,12,36,13,35,0.6810939908027649,0.484375,0.46687352657318115,0.4523809552192688,0.4523809552192688,0.5705128312110901,0.46364790201187134,0.4695035460992908,0.12706494331359863
72,45,53,11,42,12,41,0.6783519387245178,0.49528300762176514,0.4670502543449402,0.4898373782634735,0.4898373782634735,0.5138888955116272,0.46434199810028076,0.4718676122931442,0.1239931583404541
73,39,26,0,26,9,17,0.6838503479957581,0.5224359035491943,0.4652846157550812,0.5147058963775635,0.5147058963775635,0.5370370745658875,0.46388232707977295,0.4718676122931442,0.009063005447387695
74,42,49,17,32,12,37,0.6823102235794067,0.4829932153224945,0.4709798991680145,0.45945945382118225,0.45945945382118225,0.5555555820465088,0.46520885825157166,0.4732860520094563,0.1651151180267334
75,44,40,0,40,8,32,0.6743406057357788,0.5104166865348816,0.46588650345802307,0.5078125,0.5078125,0.5208333134651184,0.46377068758010864,0.4732860520094563,0.005892038345336914
76,42,40,0,40,12,28,0.6830142736434937,0.5041667222976685,0.4657801687717438,0.5119048357009888,0.5119048357009888,0.4861111640930176,0.46410560607910156,0.4732860520094563,0.006753444671630859
77,48,45,5,40,15,30,0.6836159825325012,0.5037037134170532,0.4684738516807556,0.48055556416511536,0.48055556416511536,0.550000011920929,0.46430259943008423,0.4789598108747045,0.11723947525024414
78,46,36,0,36,13,23,0.6842380166053772,0.5208332538604736,0.46766483783721924,0.49275365471839905,0.49275365471839905,0.5705128312110901,0.46448448300361633,0.4789598108747045,0.0072934627532958984
79,46,65,24,41,10,55,0.6713257431983948,0.5307692289352417,0.47581014037132263,0.5227272510528564,0.5227272510528564,0.574999988079071,0.4672812819480896,0.4879432624113475,0.13624358177185059
80,45,45,9,36,18,27,0.6869871020317078,0.5407407283782959,0.4722563922405243,0.5308641791343689,0.5308641791343689,0.5555555820465088,0.4691358208656311,0.4874704491725768,0.11695218086242676
81,37,44,0,44,20,24,0.6928383111953735,0.4943181872367859,0.46975067257881165,0.4548610746860504,0.4548610746860504,0.5416666865348816,0.4663829803466797,0.4874704491725768,0.005832672119140625
82,40,32,0,32,8,24,0.676652729511261,0.5156250596046448,0.47140955924987793,0.5104166865348816,0.5104166865348816,0.53125,0.46696215867996216,0.4874704491725768,0.008977174758911133
83,52,53,18,35,18,35,0.6828957200050354,0.5141509175300598,0.4785583019256592,0.4761905074119568,0.4761905074119568,0.5879629254341125,0.46674543619155884,0.48936170212765956,0.14846301078796387
84,40,37,0,37,9,28,0.6786273121833801,0.4864864945411682,0.4732860326766968,0.479166716337204,0.479166716337204,0.5092592835426331,0.46608877182006836,0.48936170212765956,0.006789445877075195
85,38,40,9,31,9,31,0.6727796792984009,0.53125,0.47971636056900024,0.4999999701976776,0.4999999701976776,0.6388888955116272,0.46593114733695984,0.4912529550827423,0.12155580520629883
86,38,40,2,38,16,24,0.6872773766517639,0.5145832896232605,0.4769858419895172,0.5208333134651184,0.5208333134651184,0.5052083134651184,0.4684397280216217,0.49314420803782505,0.09664773941040039
87,48,41,0,41,12,29,0.6805583834648132,0.5142276883125305,0.4758923351764679,0.5057470798492432,0.5057470798492432,0.5347221493721008,0.4679669141769409,0.49314420803782505,0.01242518424987793
88,37,31,0,31,9,22,0.6811859607696533,0.4811828136444092,0.4878975450992584,0.4356060326099396,0.4356060326099396,0.5925925970077515,0.4685578942298889,0.49314420803782505,0.007564544677734375
89,35,31,6,25,7,24,0.6751362085342407,0.5215053558349609,0.486021488904953,0.5347222685813904,0.5347222685813904,0.4761905074119568,0.4774062931537628,0.500709219858156,0.12160730361938477
90,44,60,9,51,20,40,0.6828614473342896,0.513888955116272,0.48724982142448425,0.49791669845581055,0.49791669845581055,0.5458333492279053,0.47158393263816833,0.5063829787234042,0.1166391372680664
91,39,56,18,38,14,42,0.674094557762146,0.5401785969734192,0.4920549988746643,0.5317460298538208,0.5317460298538208,0.5654761791229248,0.47760894894599915,0.5134751773049645,0.1899869441986084
92,46,65,25,40,22,43,0.6809410452842712,0.5307692289352417,0.4995599091053009,0.5155038833618164,0.5155038833618164,0.560606062412262,0.4774984121322632,0.5200945626477541,0.13561010360717773
93,45,33,1,32,8,25,0.6768196821212769,0.5202019810676575,0.49483489990234375,0.5366666316986084,0.5366666316986084,0.46875,0.4790780246257782,0.5371158392434988,0.14867377281188965
94,49,45,7,38,20,25,0.6903213858604431,0.5222222208976746,0.500982403755188,0.5366666316986084,0.5366666316986084,0.5041666626930237,0.4810165464878082,0.5290780141843971,0.2077946662902832
95,62,70,28,42,17,53,0.6757086515426636,0.5511904358863831,0.5192164778709412,0.5550314784049988,0.5550314784049988,0.539215624332428,0.48485609889030457,0.5555555555555556,0.15029621124267578
96,44,48,0,48,13,35,0.6796024441719055,0.506944477558136,0.4936170279979706,0.4928571283817291,0.4928571283817291,0.5448717474937439,0.478086918592453,0.5555555555555556,0.007828474044799805
97,44,41,0,41,14,27,0.6844743490219116,0.5162601470947266,0.4929712414741516,0.48456788063049316,0.48456788063049316,0.5773809552192688,0.4725430905818939,0.5555555555555556,0.006671428680419922
98,45,44,0,44,15,29,0.6855407357215881,0.49242427945137024,0.5079088807106018,0.47701147198677063,0.47701147198677063,0.5222222208976746,0.49925926327705383,0.5555555555555556,0.0061948299407958984
99,42,32,0,32,8,24,0.6776581406593323,0.5,0.5072251558303833,0.5208333134651184,0.5208333134651184,0.4375000298023224,0.4783688187599182,0.5555555555555556,0.0066072940826416016
